datetime,ping
2020-07-08 17:30:34.372623,34.539
2020-07-08 17:30:34.382639,47.241
2020-07-08 17:30:34.392571,36.652
2020-07-08 17:30:34.402645,45.409
2020-07-08 17:30:34.412605,33.746
2020-07-08 17:30:34.422641,42.700
2020-07-08 17:30:34.42616,52.982
2020-07-08 17:30:34.507378,41.362
2020-07-08 17:30:34.512584,35.712
2020-07-08 17:30:34.522630,45.133
2020-07-08 17:30:34.52585,42.164
2020-07-08 17:30:34.532588,34.950
2020-07-08 17:30:34.542593,45.253
2020-07-08 17:30:34.552591,31.364
2020-07-08 17:30:34.562650,42.442
2020-07-08 17:30:34.572634,40.610
2020-07-08 17:30:34.582660,45.782
2020-07-08 17:30:34.592627,35.965
2020-07-08 17:30:34.602601,44.588
2020-07-08 17:30:34.612587,35.175
2020-07-08 17:30:34.622588,43.720
2020-07-08 17:30:34.62639,43.535
2020-07-08 17:30:34.632625,33.294
2020-07-08 17:30:34.642632,45.116
2020-07-08 17:30:34.652573,34.054
2020-07-08 17:30:34.662628,45.137
2020-07-08 17:30:34.672588,34.971
2020-07-08 17:30:34.682593,45.479
2020-07-08 17:30:34.692589,34.095
2020-07-08 17:30:34.702635,46.346
2020-07-08 17:30:34.714892,31.384
2020-07-08 17:30:34.722605,44.553
2020-07-08 17:30:34.72598,36.838
2020-07-08 17:30:34.732593,32.424
2020-07-08 17:30:34.742618,45.101
2020-07-08 17:30:34.752577,32.056
2020-07-08 17:30:34.762633,45.046
2020-07-08 17:30:34.772580,32.497
2020-07-08 17:30:34.782634,44.971
2020-07-08 17:30:34.792590,33.898
2020-07-08 17:30:34.802633,46.121
2020-07-08 17:30:34.812597,35.153
2020-07-08 17:30:34.822636,45.317
2020-07-08 17:30:34.82605,44.967
2020-07-08 17:30:34.832595,34.323
2020-07-08 17:30:34.842618,44.738
2020-07-08 17:30:34.852599,34.447
2020-07-08 17:30:34.862632,44.412
2020-07-08 17:30:34.872618,33.308
2020-07-08 17:30:34.882629,44.714
2020-07-08 17:30:34.892605,34.199
2020-07-08 17:30:34.902632,45.282
2020-07-08 17:30:34.912599,33.652
2020-07-08 17:30:34.922636,44.479
2020-07-08 17:30:34.92583,35.278
2020-07-08 17:30:34.932588,34.393
2020-07-08 17:30:34.942618,44.485
2020-07-08 17:30:34.952591,33.016
2020-07-08 17:30:34.962611,44.960
2020-07-08 17:30:34.972584,33.814
2020-07-08 17:30:34.982629,42.968
2020-07-08 17:30:34.992620,34.797
2020-07-08 17:30:35.102636,44.752
2020-07-08 17:30:35.112595,35.119
2020-07-08 17:30:35.122601,43.059
2020-07-08 17:30:35.12581,34.037
2020-07-08 17:30:35.132665,33.197
2020-07-08 17:30:35.142644,46.109
2020-07-08 17:30:35.152585,35.340
2020-07-08 17:30:35.162634,46.435
2020-07-08 17:30:35.172582,35.490
2020-07-08 17:30:35.182624,45.449
2020-07-08 17:30:35.192584,34.309
2020-07-08 17:30:35.202631,44.593
2020-07-08 17:30:35.212601,33.960
2020-07-08 17:30:35.222637,45.302
2020-07-08 17:30:35.22634,44.555
2020-07-08 17:30:35.232578,34.633
2020-07-08 17:30:35.242641,44.974
2020-07-08 17:30:35.252586,34.850
2020-07-08 17:30:35.262589,44.550
2020-07-08 17:30:35.2638,45.296
2020-07-08 17:30:35.272650,36.907
2020-07-08 17:30:35.282619,45.530
2020-07-08 17:30:35.292573,32.057
2020-07-08 17:30:35.306037,40.605
2020-07-08 17:30:35.312619,31.661
2020-07-08 17:30:35.322630,44.201
2020-07-08 17:30:35.32591,32.092
2020-07-08 17:30:35.332630,34.447
2020-07-08 17:30:35.342636,45.182
2020-07-08 17:30:35.352580,34.402
2020-07-08 17:30:35.362620,44.777
2020-07-08 17:30:35.372603,33.949
2020-07-08 17:30:35.382638,45.985
2020-07-08 17:30:35.392593,35.574
2020-07-08 17:30:35.402628,53.154
2020-07-08 17:30:35.416059,48.000
2020-07-08 17:30:35.422606,43.901
2020-07-08 17:30:35.42630,44.703
2020-07-08 17:30:35.432646,34.443
2020-07-08 17:30:35.442632,45.190
2020-07-08 17:30:35.452582,35.587
2020-07-08 17:30:35.462589,44.987
2020-07-08 17:30:35.472586,34.726
2020-07-08 17:30:35.482612,46.068
2020-07-08 17:30:35.492594,35.780
2020-07-08 17:30:35.502635,44.867
2020-07-08 17:30:35.512591,34.527
2020-07-08 17:30:35.522638,44.653
2020-07-08 17:30:35.52607,34.135
2020-07-08 17:30:35.532643,33.376
2020-07-08 17:30:35.542642,43.733
2020-07-08 17:30:35.552639,30.585
2020-07-08 17:30:35.562698,43.919
2020-07-08 17:30:35.573479,29.853
2020-07-08 17:30:35.582630,40.585
2020-07-08 17:30:35.592618,33.978
2020-07-08 17:30:35.602633,44.982
2020-07-08 17:30:35.612581,33.486
2020-07-08 17:30:35.622649,45.732
2020-07-08 17:30:35.62645,46.430
2020-07-08 17:30:35.632650,34.388
2020-07-08 17:30:35.642623,44.500
2020-07-08 17:30:35.652639,34.456
2020-07-08 17:30:35.662629,44.901
2020-07-08 17:30:35.672598,33.550
2020-07-08 17:30:35.682613,44.982
2020-07-08 17:30:35.692590,31.674
2020-07-08 17:30:35.702661,45.685
2020-07-08 17:30:35.712621,35.319
2020-07-08 17:30:35.722638,44.524
2020-07-08 17:30:35.72595,35.354
2020-07-08 17:30:35.732594,34.367
2020-07-08 17:30:35.742643,45.155
2020-07-08 17:30:35.752581,34.004
2020-07-08 17:30:35.762627,45.695
2020-07-08 17:30:35.772573,35.145
2020-07-08 17:30:35.782593,45.819
2020-07-08 17:30:35.792593,35.532
2020-07-08 17:30:35.802633,45.372
2020-07-08 17:30:35.812638,35.819
2020-07-08 17:30:35.822649,44.832
2020-07-08 17:30:35.82638,45.970
2020-07-08 17:30:35.832582,33.813
2020-07-08 17:30:35.842624,46.272
2020-07-08 17:30:35.852586,35.851
2020-07-08 17:30:35.862644,46.389
2020-07-08 17:30:35.872583,35.211
2020-07-08 17:30:35.882618,44.805
2020-07-08 17:30:35.892592,34.652
2020-07-08 17:30:35.902647,43.800
2020-07-08 17:30:35.912615,34.588
2020-07-08 17:30:35.922599,46.320
2020-07-08 17:30:35.92593,35.174
2020-07-08 17:30:35.932588,35.995
2020-07-08 17:30:35.942631,45.034
2020-07-08 17:30:35.952588,34.186
2020-07-08 17:30:35.962641,45.158
2020-07-08 17:30:35.972582,28.994
2020-07-08 17:30:35.982598,45.711
2020-07-08 17:30:35.992714,35.272
2020-07-08 17:30:36.102634,44.291
2020-07-08 17:30:36.112639,32.001
2020-07-08 17:30:36.122602,44.472
2020-07-08 17:30:36.12685,33.294
2020-07-08 17:30:36.132619,33.834
2020-07-08 17:30:36.142618,44.429
2020-07-08 17:30:36.152604,33.684
2020-07-08 17:30:36.162637,44.536
2020-07-08 17:30:36.172594,33.993
2020-07-08 17:30:36.182641,44.968
2020-07-08 17:30:36.192588,31.601
2020-07-08 17:30:36.202628,54.215
2020-07-08 17:30:36.212578,43.833
2020-07-08 17:30:36.222646,45.754
2020-07-08 17:30:36.22620,53.938
2020-07-08 17:30:36.232627,35.755
2020-07-08 17:30:36.242646,44.377
2020-07-08 17:30:36.252626,31.508
2020-07-08 17:30:36.2621,44.689
2020-07-08 17:30:36.262653,42.766
2020-07-08 17:30:36.272602,34.294
2020-07-08 17:30:36.282634,45.605
2020-07-08 17:30:36.292594,31.839
2020-07-08 17:30:36.302607,45.642
2020-07-08 17:30:36.312686,34.865
2020-07-08 17:30:36.322638,44.956
2020-07-08 17:30:36.32592,42.111
2020-07-08 17:30:36.332584,34.924
2020-07-08 17:30:36.342596,44.585
2020-07-08 17:30:36.352587,33.755
2020-07-08 17:30:36.362626,44.797
2020-07-08 17:30:36.372585,31.115
2020-07-08 17:30:36.382620,53.195
2020-07-08 17:30:36.392585,46.960
2020-07-08 17:30:36.403128,42.202
2020-07-08 17:30:36.412621,33.313
2020-07-08 17:30:36.422604,44.881
2020-07-08 17:30:36.42624,44.552
2020-07-08 17:30:36.432589,35.222
2020-07-08 17:30:36.442593,52.786
2020-07-08 17:30:36.452621,42.083
2020-07-08 17:30:36.462642,45.603
2020-07-08 17:30:36.472634,35.316
2020-07-08 17:30:36.52793,33.918
2020-07-08 17:30:36.565704,40.690
2020-07-08 17:30:36.572614,37.143
2020-07-08 17:30:36.582589,47.640
2020-07-08 17:30:36.592587,37.254
2020-07-08 17:30:36.602596,45.686
2020-07-08 17:30:36.612573,31.955
2020-07-08 17:30:36.622613,52.790
2020-07-08 17:30:36.62637,45.351
2020-07-08 17:30:36.632640,41.579
2020-07-08 17:30:36.642615,44.871
2020-07-08 17:30:36.652578,31.782
2020-07-08 17:30:36.662611,45.188
2020-07-08 17:30:36.672577,35.209
2020-07-08 17:30:36.685569,36.966
2020-07-08 17:30:36.692581,32.051
2020-07-08 17:30:36.702612,44.515
2020-07-08 17:30:36.712618,34.224
2020-07-08 17:30:36.722636,44.862
2020-07-08 17:30:36.72627,35.498
2020-07-08 17:30:36.732592,34.262
2020-07-08 17:30:36.742604,45.033
2020-07-08 17:30:36.752597,34.126
2020-07-08 17:30:36.762634,44.495
2020-07-08 17:30:36.772610,34.049
2020-07-08 17:30:36.782635,53.127
2020-07-08 17:30:36.792590,42.735
2020-07-08 17:30:36.802635,40.531
2020-07-08 17:30:36.813452,52.673
2020-07-08 17:30:36.823656,49.190
2020-07-08 17:30:36.82646,43.122
2020-07-08 17:30:36.842583,37.986
2020-07-08 17:30:36.852622,30.741
2020-07-08 17:30:36.864472,47.211
2020-07-08 17:30:36.872768,47.030
2020-07-08 17:30:36.883151,35.513
2020-07-08 17:30:36.902800,38.025
2020-07-08 17:30:36.912626,45.103
2020-07-08 17:30:36.922633,36.303
2020-07-08 17:30:36.92624,34.018
2020-07-08 17:30:36.932752,45.965
2020-07-08 17:30:36.942795,42.794
2020-07-08 17:30:36.952634,34.673
2020-07-08 17:30:36.963977,44.500
2020-07-08 17:30:36.972615,35.301
2020-07-08 17:30:36.982624,44.424
2020-07-08 17:30:36.992666,33.166
2020-07-08 17:30:37.102618,43.310
2020-07-08 17:30:37.112602,35.131
2020-07-08 17:30:37.122594,44.332
2020-07-08 17:30:37.12783,34.417
2020-07-08 17:30:37.132642,34.528
2020-07-08 17:30:37.142593,45.080
2020-07-08 17:30:37.152586,34.301
2020-07-08 17:30:37.162636,53.196
2020-07-08 17:30:37.172595,42.269
2020-07-08 17:30:37.182626,44.981
2020-07-08 17:30:37.192590,33.665
2020-07-08 17:30:37.202634,44.497
2020-07-08 17:30:37.212585,35.040
2020-07-08 17:30:37.222589,45.743
2020-07-08 17:30:37.22678,45.128
2020-07-08 17:30:37.232639,35.699
2020-07-08 17:30:37.242646,41.846
2020-07-08 17:30:37.255347,30.695
2020-07-08 17:30:37.262620,43.722
2020-07-08 17:30:37.2643,44.310
2020-07-08 17:30:37.272621,32.498
2020-07-08 17:30:37.282622,43.610
2020-07-08 17:30:37.292580,32.277
2020-07-08 17:30:37.302629,44.391
2020-07-08 17:30:37.312604,31.854
2020-07-08 17:30:37.322614,44.339
2020-07-08 17:30:37.32584,33.413
2020-07-08 17:30:37.332607,33.844
2020-07-08 17:30:37.342631,44.431
2020-07-08 17:30:37.352593,31.715
2020-07-08 17:30:37.362632,44.491
2020-07-08 17:30:37.372593,30.151
2020-07-08 17:30:37.382619,43.619
2020-07-08 17:30:37.392587,34.962
2020-07-08 17:30:37.402589,44.903
2020-07-08 17:30:37.412589,33.951
2020-07-08 17:30:37.422620,44.606
2020-07-08 17:30:37.42638,45.018
2020-07-08 17:30:37.432580,53.966
2020-07-08 17:30:37.442625,51.627
2020-07-08 17:30:37.452606,40.956
2020-07-08 17:30:37.462625,44.639
2020-07-08 17:30:37.472576,33.731
2020-07-08 17:30:37.482630,44.154
2020-07-08 17:30:37.492693,34.316
2020-07-08 17:30:37.502622,43.544
2020-07-08 17:30:37.512639,31.172
2020-07-08 17:30:37.522618,42.356
2020-07-08 17:30:37.52588,34.046
2020-07-08 17:30:37.532610,30.641
2020-07-08 17:30:37.542653,43.752
2020-07-08 17:30:37.552655,30.087
2020-07-08 17:30:37.562629,44.114
2020-07-08 17:30:37.572630,31.821
2020-07-08 17:30:37.582618,52.742
2020-07-08 17:30:37.592584,41.796
2020-07-08 17:30:37.602635,44.522
2020-07-08 17:30:37.612592,33.837
2020-07-08 17:30:37.622632,44.881
2020-07-08 17:30:37.62624,52.786
2020-07-08 17:30:37.632587,34.881
2020-07-08 17:30:37.642593,52.192
2020-07-08 17:30:37.652679,42.103
2020-07-08 17:30:37.662628,44.288
2020-07-08 17:30:37.672609,33.691
2020-07-08 17:30:37.682644,44.270
2020-07-08 17:30:37.692611,34.168
2020-07-08 17:30:37.702662,44.175
2020-07-08 17:30:37.712634,34.346
2020-07-08 17:30:37.722601,44.512
2020-07-08 17:30:37.72586,41.843
2020-07-08 17:30:37.732581,31.411
2020-07-08 17:30:37.742617,52.547
2020-07-08 17:30:37.752576,41.785
2020-07-08 17:30:37.762639,44.383
2020-07-08 17:30:37.772598,33.406
2020-07-08 17:30:37.782622,52.787
2020-07-08 17:30:37.792590,42.741
2020-07-08 17:30:37.802585,42.386
2020-07-08 17:30:37.812610,33.331
2020-07-08 17:30:37.822626,52.536
2020-07-08 17:30:37.82632,44.567
2020-07-08 17:30:37.832589,42.691
2020-07-08 17:30:37.842588,44.413
2020-07-08 17:30:37.852582,33.831
2020-07-08 17:30:37.862640,52.420
2020-07-08 17:30:37.872601,42.283
2020-07-08 17:30:37.882632,41.812
2020-07-08 17:30:37.892613,34.155
2020-07-08 17:30:37.902654,52.813
2020-07-08 17:30:37.912587,42.552
2020-07-08 17:30:37.922595,42.477
2020-07-08 17:30:37.92708,34.073
2020-07-08 17:30:37.932623,34.887
2020-07-08 17:30:37.942636,51.394
2020-07-08 17:30:37.952606,42.882
2020-07-08 17:30:37.962575,41.585
2020-07-08 17:30:37.972616,31.213
2020-07-08 17:30:37.982595,44.572
2020-07-08 17:30:37.992580,34.809
2020-07-08 17:30:38.102617,42.124
2020-07-08 17:30:38.112634,33.025
2020-07-08 17:30:38.122637,43.212
2020-07-08 17:30:38.12629,32.781
2020-07-08 17:30:38.132635,33.321
2020-07-08 17:30:38.142588,53.079
2020-07-08 17:30:38.152576,42.240
2020-07-08 17:30:38.162633,44.650
2020-07-08 17:30:38.172585,34.194
2020-07-08 17:30:38.182687,45.176
2020-07-08 17:30:38.192599,35.043
2020-07-08 17:30:38.202641,43.095
2020-07-08 17:30:38.212613,32.825
2020-07-08 17:30:38.222631,50.263
2020-07-08 17:30:38.22618,53.703
2020-07-08 17:30:38.232603,42.977
2020-07-08 17:30:38.242633,44.968
2020-07-08 17:30:38.252589,30.134
2020-07-08 17:30:38.2587,43.284
2020-07-08 17:30:38.262618,44.661
2020-07-08 17:30:38.272583,34.526
2020-07-08 17:30:38.282584,41.321
2020-07-08 17:30:38.292601,34.104
2020-07-08 17:30:38.302641,44.074
2020-07-08 17:30:38.312720,33.666
2020-07-08 17:30:38.322632,44.165
2020-07-08 17:30:38.32615,44.108
2020-07-08 17:30:38.332743,33.138
2020-07-08 17:30:38.342642,43.764
2020-07-08 17:30:38.352634,32.518
2020-07-08 17:30:38.362622,40.847
2020-07-08 17:30:38.372659,32.637
2020-07-08 17:30:38.382641,53.177
2020-07-08 17:30:38.392716,42.119
2020-07-08 17:30:38.402639,44.423
2020-07-08 17:30:38.412577,33.389
2020-07-08 17:30:38.422619,44.432
2020-07-08 17:30:38.42595,52.780
2020-07-08 17:30:38.432591,34.801
2020-07-08 17:30:38.442576,42.566
2020-07-08 17:30:38.452611,33.469
2020-07-08 17:30:38.462591,43.841
2020-07-08 17:30:38.472581,33.130
2020-07-08 17:30:38.482632,44.531
2020-07-08 17:30:38.492583,34.591
2020-07-08 17:30:38.502590,36.759
2020-07-08 17:30:38.512595,34.031
2020-07-08 17:30:38.522619,45.298
2020-07-08 17:30:38.52573,42.209
2020-07-08 17:30:38.532586,34.314
2020-07-08 17:30:38.610781,34.054
2020-07-08 17:30:38.612705,32.253
2020-07-08 17:30:38.622630,43.585
2020-07-08 17:30:38.62658,46.119
2020-07-08 17:30:38.632585,36.874
2020-07-08 17:30:38.642591,49.511
2020-07-08 17:30:38.652647,41.005
2020-07-08 17:30:38.662621,44.551
2020-07-08 17:30:38.672574,33.835
2020-07-08 17:30:38.682640,45.488
2020-07-08 17:30:38.692579,35.420
2020-07-08 17:30:38.702588,41.380
2020-07-08 17:30:38.712622,34.061
2020-07-08 17:30:38.722627,44.839
2020-07-08 17:30:38.72580,35.804
2020-07-08 17:30:38.732597,33.984
2020-07-08 17:30:38.742637,44.875
2020-07-08 17:30:38.752579,33.884
2020-07-08 17:30:38.762641,44.201
2020-07-08 17:30:38.772696,33.801
2020-07-08 17:30:38.782623,46.280
2020-07-08 17:30:38.792567,34.811
2020-07-08 17:30:38.802617,44.946
2020-07-08 17:30:38.812583,34.021
2020-07-08 17:30:38.822633,45.008
2020-07-08 17:30:38.82588,42.440
2020-07-08 17:30:38.832575,35.162
2020-07-08 17:30:38.842596,44.351
2020-07-08 17:30:38.852590,34.089
2020-07-08 17:30:38.862621,44.051
2020-07-08 17:30:38.872573,32.995
2020-07-08 17:30:38.882627,48.204
2020-07-08 17:30:38.892575,35.270
2020-07-08 17:30:38.902621,44.528
2020-07-08 17:30:38.912592,34.372
2020-07-08 17:30:38.922598,42.639
2020-07-08 17:30:38.92638,34.207
2020-07-08 17:30:38.932624,33.776
2020-07-08 17:30:38.942605,44.386
2020-07-08 17:30:38.952577,34.476
2020-07-08 17:30:38.962592,44.807
2020-07-08 17:30:38.972578,33.716
2020-07-08 17:30:38.982624,45.264
2020-07-08 17:30:38.992576,33.922
2020-07-08 17:30:39.102594,44.748
2020-07-08 17:30:39.112594,34.329
2020-07-08 17:30:39.122584,44.764
2020-07-08 17:30:39.12574,42.211
2020-07-08 17:30:39.132576,32.356
2020-07-08 17:30:39.142618,45.055
2020-07-08 17:30:39.152591,34.037
2020-07-08 17:30:39.162652,44.348
2020-07-08 17:30:39.172599,33.339
2020-07-08 17:30:39.182632,52.372
2020-07-08 17:30:39.192598,42.005
2020-07-08 17:30:39.202639,42.651
2020-07-08 17:30:39.212656,32.469
2020-07-08 17:30:39.222622,44.279
2020-07-08 17:30:39.22676,45.154
2020-07-08 17:30:39.232645,34.898
2020-07-08 17:30:39.242586,44.048
2020-07-08 17:30:39.252633,34.320
2020-07-08 17:30:39.2624,52.918
2020-07-08 17:30:39.262590,44.524
2020-07-08 17:30:39.272586,33.195
2020-07-08 17:30:39.282645,44.308
2020-07-08 17:30:39.292593,33.860
2020-07-08 17:30:39.302632,47.774
2020-07-08 17:30:39.312588,37.143
2020-07-08 17:30:39.322592,44.970
2020-07-08 17:30:39.32578,34.363
2020-07-08 17:30:39.332587,33.302
2020-07-08 17:30:39.342630,43.788
2020-07-08 17:30:39.353225,31.859
2020-07-08 17:30:39.362622,44.223
2020-07-08 17:30:39.372632,33.458
2020-07-08 17:30:39.382641,44.227
2020-07-08 17:30:39.392641,33.245
2020-07-08 17:30:39.402627,44.401
2020-07-08 17:30:39.412592,33.987
2020-07-08 17:30:39.422633,44.383
2020-07-08 17:30:39.42587,53.450
2020-07-08 17:30:39.432588,33.905
2020-07-08 17:30:39.442632,44.633
2020-07-08 17:30:39.452598,34.133
2020-07-08 17:30:39.462627,44.790
2020-07-08 17:30:39.472573,33.588
2020-07-08 17:30:39.482636,44.029
2020-07-08 17:30:39.492621,32.464
2020-07-08 17:30:39.502636,44.067
2020-07-08 17:30:39.512623,34.134
2020-07-08 17:30:39.522637,46.813
2020-07-08 17:30:39.52573,43.061
2020-07-08 17:30:39.532590,36.018
2020-07-08 17:30:39.542632,44.222
2020-07-08 17:30:39.552574,33.245
2020-07-08 17:30:39.562786,43.021
2020-07-08 17:30:39.572687,27.692
2020-07-08 17:30:39.582622,43.845
2020-07-08 17:30:39.592630,33.827
2020-07-08 17:30:39.602617,44.325
2020-07-08 17:30:39.612609,33.919
2020-07-08 17:30:39.622628,44.135
2020-07-08 17:30:39.62591,42.973
2020-07-08 17:30:39.632703,28.033
2020-07-08 17:30:39.642597,44.708
2020-07-08 17:30:39.652592,31.567
2020-07-08 17:30:39.662635,44.506
2020-07-08 17:30:39.672574,33.461
2020-07-08 17:30:39.682625,44.273
2020-07-08 17:30:39.692601,33.507
2020-07-08 17:30:39.702647,53.114
