datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/25 12:00:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),166.755,210.173.178.59(210.173.178.59),166.675,*,,*,,*,,54.239.53.38(54.239.53.38),171.186,*,,*,,52.95.31.181(52.95.31.181),193.238,*,,*,,52.95.30.220(52.95.30.220),193.103,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.770
2020/03/25 12:00:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.837,210.173.178.59(210.173.178.59),64.529,*,,*,,*,,54.239.53.14(54.239.53.14),64.048,52.95.31.146(52.95.31.146),80.941,*,,52.95.31.215(52.95.31.215),69.053,*,,*,,52.95.30.212(52.95.30.212),80.519,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.040
2020/03/25 12:00:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.208,210.173.178.59(210.173.178.59),72.425,*,,*,,*,,54.239.53.32(54.239.53.32),72.092,52.95.31.148(52.95.31.148),76.683,*,,52.95.31.209(52.95.31.209),77.300,*,,*,,52.95.30.216(52.95.30.216),80.452,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.882
2020/03/25 12:01:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.374,210.173.178.59(210.173.178.59),63.191,*,,*,,*,,54.239.53.53(54.239.53.53),65.732,*,,*,,52.95.31.183(52.95.31.183),73.647,*,,*,,52.95.30.212(52.95.30.212),73.518,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.741
2020/03/25 12:01:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.381,210.173.178.59(210.173.178.59),63.335,*,,*,,*,,54.239.53.28(54.239.53.28),64.721,*,,*,,52.95.31.203(52.95.31.203),71.138,*,,*,,52.95.30.220(52.95.30.220),73.929,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.466
2020/03/25 12:01:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),72.545,210.173.178.59(210.173.178.59),72.498,*,,*,,*,,54.239.53.45(54.239.53.45),74.033,*,,*,,52.95.31.207(52.95.31.207),79.051,*,,*,,52.95.30.212(52.95.30.212),82.892,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.752
2020/03/25 12:01:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),61.637,210.173.178.59(210.173.178.59),61.579,*,,*,,*,,54.239.53.14(54.239.53.14),64.121,*,,*,,52.95.31.191(52.95.31.191),69.160,*,,*,,52.95.30.212(52.95.30.212),71.986,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.151
2020/03/25 12:02:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.724,210.173.178.61(210.173.178.61),63.624,*,,*,,*,,54.239.53.28(54.239.53.28),64.857,*,,*,,52.95.31.219(52.95.31.219),69.889,*,,*,,52.95.30.216(52.95.30.216),75.718,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.195
2020/03/25 12:02:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.919,210.173.178.61(210.173.178.61),71.873,*,,*,,*,,54.239.53.65(54.239.53.65),72.263,*,,*,,52.95.31.175(52.95.31.175),77.824,*,,*,,52.95.30.220(52.95.30.220),81.527,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.974
2020/03/25 12:02:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.059,210.173.178.59(210.173.178.59),66.402,*,,*,,*,,54.239.53.47(54.239.53.47),66.041,52.95.31.146(52.95.31.146),70.753,*,,52.95.31.175(52.95.31.175),70.657,*,,*,,52.95.30.208(52.95.30.208),73.663,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.598
2020/03/25 12:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.338,210.173.178.61(210.173.178.61),64.283,*,,*,,*,,54.239.53.67(54.239.53.67),66.888,*,,*,,52.95.31.199(52.95.31.199),71.723,*,,*,,52.95.30.212(52.95.30.212),75.621,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.598
2020/03/25 12:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),113.697,210.173.178.59(210.173.178.59),113.648,*,,*,,*,,54.239.53.55(54.239.53.55),113.458,*,,*,,52.95.31.191(52.95.31.191),113.321,*,,*,,52.95.30.220(52.95.30.220),127.150,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.585
2020/03/25 12:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),81.084,210.173.178.59(210.173.178.59),81.039,*,,*,,*,,54.239.53.57(54.239.53.57),82.490,*,,*,,52.95.31.193(52.95.31.193),87.684,*,,*,,52.95.30.212(52.95.30.212),90.276,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.331
2020/03/25 12:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.488
