datetime,ping
2020/03/15 20:22:46,52.001
2020/03/15 20:23:01,73.725
2020/03/15 20:23:16,76.229
2020/03/15 20:23:31,76.602
2020/03/15 20:23:46,85.741
2020/03/15 20:24:01,74.617
2020/03/15 20:24:16,77.705
2020/03/15 20:24:31,83.309
2020/03/15 20:24:46,72.971
2020/03/15 20:25:01,77.715
2020/03/15 20:25:16,85.441
2020/03/15 20:25:31,54.593
2020/03/15 20:25:46,79.865
2020/03/15 20:26:01,75.482
2020/03/15 20:26:16,47.019
2020/03/15 20:26:31,61.666
2020/03/15 20:26:46,77.292
2020/03/15 20:27:01,93.233
2020/03/15 20:27:16,80.188
2020/03/15 20:27:31,90.765
2020/03/15 20:27:46,77.782
2020/03/15 20:28:01,76.800
2020/03/15 20:28:16,52.261
2020/03/15 20:28:31,35.681
2020/03/15 20:28:46,78.929
2020/03/15 20:29:01,58.303
2020/03/15 20:29:16,79.364
2020/03/15 20:29:31,174.213
2020/03/15 20:29:46,77.342
2020/03/15 20:30:01,69.025
2020/03/15 20:30:16,85.686
2020/03/15 20:30:31,86.478
2020/03/15 20:30:46,80.153
2020/03/15 20:31:01,81.298
2020/03/15 20:31:16,79.503
2020/03/15 20:31:31,94.780
2020/03/15 20:31:46,53.415
2020/03/15 20:32:01,77.954
2020/03/15 20:32:16,81.416
2020/03/15 20:32:31,98.129
2020/03/15 20:32:46,50.417
2020/03/15 20:33:01,71.304
2020/03/15 20:33:16,72.961
2020/03/15 20:33:31,70.463
2020/03/15 20:33:46,88.047
2020/03/15 20:34:01,86.109
2020/03/15 20:34:16,82.688
2020/03/15 20:34:31,81.615
2020/03/15 20:34:46,83.800
2020/03/15 20:35:01,77.168
2020/03/15 20:35:16,94.279
2020/03/15 20:35:31,72.652
2020/03/15 20:35:46,30.459
2020/03/15 20:36:01,79.790
2020/03/15 20:36:16,66.528
2020/03/15 20:36:31,71.697
2020/03/15 20:36:46,72.471
2020/03/15 20:37:01,71.087
2020/03/15 20:37:16,77.341
2020/03/15 20:37:31,80.031
2020/03/15 20:37:46,72.563
2020/03/15 20:38:01,84.424
2020/03/15 20:38:16,83.820
2020/03/15 20:38:31,76.137
2020/03/15 20:38:46,77.189
2020/03/15 20:39:01,78.190
2020/03/15 20:39:16,77.212
2020/03/15 20:39:31,93.601
2020/03/15 20:39:46,77.129
2020/03/15 20:40:01,197.838
2020/03/15 20:40:16,74.882
2020/03/15 20:40:31,75.779
2020/03/15 20:40:46,80.674
2020/03/15 20:41:01,85.589
2020/03/15 20:41:16,80.653
2020/03/15 20:41:31,74.381
2020/03/15 20:41:46,65.073
2020/03/15 20:42:01,90.510
2020/03/15 20:42:16,75.169
2020/03/15 20:42:31,72.731
2020/03/15 20:42:46,77.754
2020/03/15 20:43:01,63.437
2020/03/15 20:43:16,76.697
2020/03/15 20:43:31,72.763
2020/03/15 20:43:46,81.232
2020/03/15 20:44:01,49.412
2020/03/15 20:44:16,79.336
2020/03/15 20:44:31,77.686
2020/03/15 20:44:46,77.310
2020/03/15 20:45:01,77.310
2020/03/15 20:45:16,86.722
2020/03/15 20:45:31,72.903
2020/03/15 20:45:46,57.640
2020/03/15 20:46:01,58.324
2020/03/15 20:46:16,73.858
2020/03/15 20:46:31,72.706
2020/03/15 20:46:46,74.254
2020/03/15 20:47:01,78.036
2020/03/15 20:47:16,89.703
2020/03/15 20:47:31,56.808
2020/03/15 20:47:46,83.040
2020/03/15 20:48:01,82.509
2020/03/15 20:48:16,80.096
2020/03/15 20:48:31,74.664
2020/03/15 20:48:46,71.998
2020/03/15 20:49:01,70.286
2020/03/15 20:49:16,37.981
2020/03/15 20:49:31,83.562
2020/03/15 20:49:46,73.426
2020/03/15 20:50:01,83.360
2020/03/15 20:50:16,66.258
2020/03/15 20:50:31,72.464
2020/03/15 20:50:46,81.098
2020/03/15 20:51:01,78.731
2020/03/15 20:51:16,76.887
2020/03/15 20:51:31,80.148
2020/03/15 20:51:46,64.970
2020/03/15 20:52:01,79.334
2020/03/15 20:52:16,71.620
2020/03/15 20:52:31,79.996
2020/03/15 20:52:46,77.730
2020/03/15 20:53:01,77.304
2020/03/15 20:53:16,73.663
2020/03/15 20:53:31,76.107
2020/03/15 20:53:46,74.827
2020/03/15 20:54:01,83.347
2020/03/15 20:54:16,40.875
2020/03/15 20:54:31,83.030
2020/03/15 20:54:46,79.059
2020/03/15 20:55:01,81.487
2020/03/15 20:55:16,73.048
2020/03/15 20:55:31,73.997
2020/03/15 20:55:46,60.210
2020/03/15 20:56:01,77.063
2020/03/15 20:56:16,75.800
2020/03/15 20:56:31,89.485
2020/03/15 20:56:46,81.079
2020/03/15 20:57:01,77.899
2020/03/15 20:57:16,79.594
2020/03/15 20:57:31,78.157
2020/03/15 20:57:46,86.074
2020/03/15 20:58:01,72.680
2020/03/15 20:58:16,75.185
2020/03/15 20:58:31,79.125
2020/03/15 20:58:46,73.358
2020/03/15 20:59:01,97.067
2020/03/15 20:59:16,73.695
2020/03/15 20:59:31,63.115
2020/03/15 20:59:46,73.534
2020/03/15 21:00:01,97.560
