datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/12 07:00:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),153.698,210.173.178.61(210.173.178.61),169.443,*,,*,,*,,54.239.53.14(54.239.53.14),169.238,*,,*,,52.95.31.193(52.95.31.193),169.087,*,,*,,52.95.30.216(52.95.30.216),169.071,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.196
2020/03/12 07:00:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.051,210.173.178.59(210.173.178.59),69.987,*,,*,,*,,54.239.53.10(54.239.53.10),69.745,52.95.31.148(52.95.31.148),74.032,*,,52.95.31.169(52.95.31.169),73.928,*,,*,,52.95.30.208(52.95.30.208),77.762,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.813
2020/03/12 07:00:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.773,210.173.178.59(210.173.178.59),64.716,*,,*,,*,,54.239.53.61(54.239.53.61),74.494,52.95.31.146(52.95.31.146),97.409,*,,52.95.31.217(52.95.31.217),80.422,*,,*,,52.95.30.220(52.95.30.220),81.701,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.533
2020/03/12 07:01:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.511,210.173.178.59(210.173.178.59),66.466,*,,*,,*,,54.239.53.24(54.239.53.24),69.129,*,,*,,52.95.31.159(52.95.31.159),73.769,*,,*,,52.95.30.212(52.95.30.212),76.829,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.647
2020/03/12 07:01:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),64.957,210.173.178.61(210.173.178.61),64.909,*,,*,,*,,54.239.53.65(54.239.53.65),66.252,52.95.31.146(52.95.31.146),71.685,*,,52.95.31.195(52.95.31.195),71.593,*,,*,,52.95.30.208(52.95.30.208),75.340,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.860
2020/03/12 07:01:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),59.891,210.173.178.59(210.173.178.59),59.834,*,,*,,*,,54.239.53.57(54.239.53.57),62.531,52.95.31.146(52.95.31.146),66.242,*,,52.95.31.187(52.95.31.187),67.765,*,,*,,52.95.30.220(52.95.30.220),71.180,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.022
2020/03/12 07:01:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),69.150,210.173.178.59(210.173.178.59),69.093,*,,*,,*,,54.239.53.47(54.239.53.47),70.373,*,,*,,52.95.31.215(52.95.31.215),74.284,*,,*,,52.95.30.212(52.95.30.212),79.874,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.273
2020/03/12 07:02:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.343,210.173.178.59(210.173.178.59),68.290,*,,*,,*,,54.239.53.14(54.239.53.14),69.564,*,,*,,52.95.31.207(52.95.31.207),75.420,*,,*,,52.95.30.216(52.95.30.216),78.699,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.876
2020/03/12 07:02:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),64.074,210.173.178.59(210.173.178.59),63.985,*,,*,,*,,54.239.53.18(54.239.53.18),65.111,52.95.31.146(52.95.31.146),71.185,*,,52.95.31.177(52.95.31.177),71.081,*,,*,,52.95.30.220(52.95.30.220),74.165,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.761
2020/03/12 07:02:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),71.284,210.173.178.59(210.173.178.59),71.229,*,,*,,*,,54.239.53.14(54.239.53.14),75.937,*,,*,,52.95.31.163(52.95.31.163),78.435,*,,*,,52.95.30.208(52.95.30.208),81.374,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.253
2020/03/12 07:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),65.417,210.173.178.59(210.173.178.59),65.370,*,,*,,*,,54.239.53.67(54.239.53.67),67.677,52.95.31.148(52.95.31.148),72.849,*,,52.95.31.203(52.95.31.203),72.752,*,,*,,52.95.30.212(52.95.30.212),75.548,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.790
2020/03/12 07:03:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),67.579,210.173.178.59(210.173.178.59),67.463,*,,*,,*,,54.239.53.55(54.239.53.55),68.627,52.95.31.146(52.95.31.146),93.902,*,,52.95.31.159(52.95.31.159),73.800,*,,*,,52.95.30.208(52.95.30.208),77.539,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.175
2020/03/12 07:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),66.512,210.173.178.61(210.173.178.61),66.419,*,,*,,*,,54.239.53.34(54.239.53.34),68.925,*,,*,,52.95.31.159(52.95.31.159),72.806,*,,*,,52.95.30.216(52.95.30.216),78.523,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.281
2020/03/12 07:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,35.060
2020/03/12 07:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),67.735,210.173.178.61(210.173.178.61),67.679,*,,*,,*,,54.239.53.55(54.239.53.55),69.059,52.95.31.148(52.95.31.148),74.432,*,,52.95.31.217(52.95.31.217),76.148,*,,*,,52.95.30.208(52.95.30.208),76.013,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.944
2020/03/12 07:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.031,210.173.178.59(210.173.178.59),63.983,*,,*,,*,,54.239.53.10(54.239.53.10),66.580,52.95.31.148(52.95.31.148),70.290,*,,52.95.31.221(52.95.31.221),73.419,*,,*,,52.95.30.208(52.95.30.208),74.775,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.558
2020/03/12 07:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),65.186,210.173.178.59(210.173.178.59),65.136,*,,*,,*,,54.239.53.51(54.239.53.51),66.526,52.95.31.146(52.95.31.146),99.791,*,,52.95.31.191(52.95.31.191),72.809,*,,*,,52.95.30.220(52.95.30.220),83.561,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.150
2020/03/12 07:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),78.033,210.173.178.59(210.173.178.59),77.945,*,,*,,*,,54.239.53.61(54.239.53.61),77.627,*,,*,,52.95.31.175(52.95.31.175),83.163,*,,*,,52.95.30.208(52.95.30.208),85.841,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,41.432
