datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/26 07:00:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.632,*,,tky001bb10.IIJ.Net(58.138.88.1),78.368,tky001ix11.IIJ.Net(58.138.102.202),84.314,210.173.176.188(210.173.176.188),80.053,*,,*,,*,,52.95.30.30(52.95.30.30),79.864,*,,*,,*,,*,,52.95.31.163(52.95.31.163),87.877,*,,*,,52.95.30.220(52.95.30.220),58.930,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.662
2020/03/26 07:00:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.000,*,,tky001bb10.IIJ.Net(58.138.80.97),76.826,tky001ix11.IIJ.Net(58.138.102.202),78.287,210.173.176.188(210.173.176.188),78.238,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.189(52.95.31.189),87.133,*,,*,,52.95.30.212(52.95.30.212),53.600,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.613
2020/03/26 07:00:47,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.559,*,,tky001bb10.IIJ.Net(58.138.80.97),75.418,tky001ix11.IIJ.Net(58.138.101.2),75.371,210.173.176.198(210.173.176.198),77.101,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),84.933,*,,*,,52.95.30.212(52.95.30.212),47.999,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.546
2020/03/26 07:01:02,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.034,*,,tky001bb10.IIJ.Net(58.138.80.97),75.857,tky001ix11.IIJ.Net(58.138.101.2),78.728,210.173.176.188(210.173.176.188),78.648,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),87.014,*,,*,,52.95.30.212(52.95.30.212),49.722,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.813
2020/03/26 07:01:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.316,*,,tky001bb10.IIJ.Net(58.138.88.1),76.218,tky001ix15.IIJ.Net(58.138.101.10),77.929,210.173.176.188(210.173.176.188),77.883,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.215(52.95.31.215),88.675,*,,*,,52.95.30.212(52.95.30.212),52.767,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.712
2020/03/26 07:01:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),56.057,*,,tky001bb10.IIJ.Net(58.138.88.1),57.760,tky001ix11.IIJ.Net(58.138.101.2),57.713,210.173.176.188(210.173.176.188),57.666,*,,*,,*,,52.95.30.28(52.95.30.28),59.615,*,,*,,*,,*,,52.95.31.197(52.95.31.197),66.433,*,,*,,52.95.30.208(52.95.30.208),48.104,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.978
2020/03/26 07:01:47,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.983,*,,tky001bb10.IIJ.Net(58.138.88.1),77.375,tky001ix15.IIJ.Net(58.138.102.210),77.678,210.173.176.198(210.173.176.198),77.632,*,,*,,*,,52.95.30.42(52.95.30.42),79.258,*,,*,,*,,*,,52.95.31.181(52.95.31.181),87.364,*,,*,,52.95.30.212(52.95.30.212),52.451,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.963
2020/03/26 07:02:02,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.758,*,,tky001bb10.IIJ.Net(58.138.80.97),80.659,tky001ix15.IIJ.Net(58.138.101.10),82.301,210.173.176.188(210.173.176.188),82.255,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),106.063,*,,*,,52.95.30.216(52.95.30.216),48.736,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.758
2020/03/26 07:02:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.544,*,,tky001bb10.IIJ.Net(58.138.80.97),74.367,tky001ix15.IIJ.Net(58.138.102.210),76.036,210.173.176.188(210.173.176.188),75.951,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),84.572,*,,*,,52.95.30.208(52.95.30.208),49.953,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.284
2020/03/26 07:02:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.286
