datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 03:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.265,210.173.178.59(210.173.178.59),65.218,*,,*,,*,,54.239.53.47(54.239.53.47),67.721,*,,*,,52.95.31.169(52.95.31.169),71.312,*,,*,,52.95.30.212(52.95.30.212),74.067,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.340
2020/03/18 03:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.535,210.173.178.59(210.173.178.59),65.490,*,,*,,*,,54.239.53.47(54.239.53.47),67.974,*,,*,,52.95.31.177(52.95.31.177),71.822,*,,*,,52.95.30.220(52.95.30.220),74.942,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.150
2020/03/18 03:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.345,210.173.178.59(210.173.178.59),64.265,*,,*,,*,,54.239.53.14(54.239.53.14),65.486,52.95.31.146(52.95.31.146),72.289,*,,52.95.31.203(52.95.31.203),70.169,*,,*,,52.95.30.212(52.95.30.212),72.109,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.487
2020/03/18 03:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.472,210.173.178.59(210.173.178.59),74.168,*,,*,,*,,54.239.53.53(54.239.53.53),73.974,*,,*,,52.95.31.217(52.95.31.217),88.657,*,,*,,52.95.30.208(52.95.30.208),92.901,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.177
2020/03/18 03:06:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.955,210.173.178.59(210.173.178.59),66.903,*,,*,,*,,54.239.53.16(54.239.53.16),69.399,*,,*,,52.95.31.199(52.95.31.199),73.349,*,,*,,52.95.30.216(52.95.30.216),76.363,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.547
2020/03/18 03:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.723
2020/03/18 03:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.685,210.173.178.61(210.173.178.61),72.597,*,,*,,*,,54.239.53.14(54.239.53.14),85.113,52.95.31.146(52.95.31.146),85.034,*,,52.95.31.207(52.95.31.207),84.936,*,,*,,52.95.30.208(52.95.30.208),84.803,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.780
2020/03/18 03:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.628,210.173.178.59(210.173.178.59),67.544,*,,*,,*,,54.239.53.47(54.239.53.47),69.848,*,,*,,52.95.31.179(52.95.31.179),73.776,*,,*,,52.95.30.208(52.95.30.208),76.628,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.091
2020/03/18 03:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.374,210.173.178.61(210.173.178.61),67.292,*,,*,,*,,54.239.53.43(54.239.53.43),69.804,*,,*,,52.95.31.165(52.95.31.165),73.443,*,,*,,52.95.30.220(52.95.30.220),89.411,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.841
2020/03/18 03:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.623,210.173.178.59(210.173.178.59),67.578,*,,*,,*,,54.239.53.43(54.239.53.43),70.340,*,,*,,52.95.31.173(52.95.31.173),75.378,*,,*,,52.95.30.212(52.95.30.212),77.753,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.597
2020/03/18 03:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.181,210.173.178.59(210.173.178.59),72.136,*,,*,,*,,54.239.53.47(54.239.53.47),73.636,*,,*,,52.95.31.187(52.95.31.187),80.715,*,,*,,52.95.30.216(52.95.30.216),82.319,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.205
2020/03/18 03:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),73.257,210.173.178.59(210.173.178.59),73.205,*,,*,,*,,54.239.53.51(54.239.53.51),74.695,*,,*,,52.95.31.187(52.95.31.187),88.815,*,,*,,52.95.30.208(52.95.30.208),91.610,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,113.955
2020/03/18 03:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.000,210.173.178.59(210.173.178.59),65.955,*,,*,,*,,54.239.53.55(54.239.53.55),70.731,52.95.31.146(52.95.31.146),73.802,*,,52.95.31.205(52.95.31.205),73.705,*,,*,,52.95.30.216(52.95.30.216),75.150,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.516
2020/03/18 03:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.359,210.173.178.59(210.173.178.59),66.308,*,,*,,*,,54.239.53.14(54.239.53.14),69.042,*,,*,,52.95.31.207(52.95.31.207),72.626,*,,*,,52.95.30.212(52.95.30.212),85.899,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.426
2020/03/18 03:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.885,210.173.178.59(210.173.178.59),66.830,*,,*,,*,,54.239.53.22(54.239.53.22),68.285,*,,*,,52.95.31.169(52.95.31.169),73.495,*,,*,,52.95.30.216(52.95.30.216),76.516,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.545
2020/03/18 03:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.886,210.173.178.59(210.173.178.59),68.841,*,,*,,*,,54.239.53.45(54.239.53.45),74.573,52.95.31.146(52.95.31.146),76.054,*,,52.95.31.179(52.95.31.179),75.955,*,,*,,52.95.30.208(52.95.30.208),79.171,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.830
2020/03/18 03:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.216,210.173.178.59(210.173.178.59),66.178,*,,*,,*,,54.239.53.41(54.239.53.41),68.971,*,,*,,52.95.31.173(52.95.31.173),72.635,*,,*,,52.95.30.216(52.95.30.216),75.684,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.235
2020/03/18 03:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.305,210.173.178.59(210.173.178.59),67.259,*,,*,,*,,54.239.53.8(54.239.53.8),70.995,*,,*,,52.95.31.163(52.95.31.163),74.391,*,,*,,52.95.30.216(52.95.30.216),77.668,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.435
2020/03/18 03:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),58.845,210.173.178.61(210.173.178.61),58.744,*,,*,,*,,54.239.53.51(54.239.53.51),60.022,*,,*,,52.95.31.199(52.95.31.199),65.111,*,,*,,52.95.30.208(52.95.30.208),69.968,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.010
2020/03/18 03:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.928,210.173.178.59(210.173.178.59),66.811,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.798
2020/03/18 03:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.914,210.173.178.59(210.173.178.59),67.868,*,,*,,*,,54.239.53.47(54.239.53.47),73.623,*,,*,,52.95.31.183(52.95.31.183),75.244,*,,*,,52.95.30.220(52.95.30.220),78.522,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.289
2020/03/18 03:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.401,210.173.178.59(210.173.178.59),68.356,*,,*,,*,,54.239.53.49(54.239.53.49),69.742,*,,*,,52.95.31.199(52.95.31.199),74.724,*,,*,,52.95.30.216(52.95.30.216),77.806,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.536
2020/03/18 03:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.069,210.173.178.61(210.173.178.61),65.413,*,,*,,*,,54.239.53.22(54.239.53.22),69.179,*,,*,,52.95.31.167(52.95.31.167),72.768,*,,*,,52.95.30.220(52.95.30.220),75.889,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.802
2020/03/18 03:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.860,210.173.178.61(210.173.178.61),66.804,*,,*,,*,,54.239.53.18(54.239.53.18),69.437,*,,*,,52.95.31.221(52.95.31.221),73.100,*,,*,,52.95.30.220(52.95.30.220),76.197,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.537
2020/03/18 03:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.749,210.173.178.61(210.173.178.61),67.693,*,,*,,*,,54.239.53.20(54.239.53.20),69.102,*,,*,,52.95.31.181(52.95.31.181),76.839,*,,*,,52.95.30.212(52.95.30.212),77.817,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.112
2020/03/18 03:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.309,210.173.178.61(210.173.178.61),69.263,*,,*,,*,,54.239.53.51(54.239.53.51),70.663,*,,*,,52.95.31.167(52.95.31.167),75.860,*,,*,,52.95.30.208(52.95.30.208),78.600,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.651
2020/03/18 03:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.245,210.173.178.59(210.173.178.59),65.199,*,,*,,*,,54.239.53.18(54.239.53.18),66.593,*,,*,,52.95.31.159(52.95.31.159),73.856,*,,*,,52.95.30.208(52.95.30.208),75.309,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.696
2020/03/18 03:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.918,210.173.178.59(210.173.178.59),68.863,*,,*,,*,,54.239.53.47(54.239.53.47),71.565,52.95.31.146(52.95.31.146),76.241,*,,52.95.31.179(52.95.31.179),74.341,*,,*,,52.95.30.212(52.95.30.212),87.350,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.010
2020/03/18 03:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.028,210.173.178.59(210.173.178.59),63.944,*,,*,,*,,54.239.53.51(54.239.53.51),65.707,*,,*,,52.95.31.171(52.95.31.171),70.404,*,,*,,52.95.30.208(52.95.30.208),75.424,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.231
2020/03/18 03:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.200,210.173.178.59(210.173.178.59),67.121,*,,*,,*,,54.239.53.55(54.239.53.55),69.618,*,,*,,52.95.31.205(52.95.31.205),74.360,*,,*,,52.95.30.208(52.95.30.208),77.352,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.061
2020/03/18 03:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.913,210.173.178.59(210.173.178.59),68.866,*,,*,,*,,54.239.53.49(54.239.53.49),71.508,*,,*,,52.95.31.221(52.95.31.221),77.600,*,,*,,52.95.30.216(52.95.30.216),81.307,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.205
2020/03/18 03:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.797,210.173.178.59(210.173.178.59),66.742,*,,*,,*,,54.239.53.41(54.239.53.41),68.067,*,,*,,52.95.31.163(52.95.31.163),73.289,*,,*,,52.95.30.220(52.95.30.220),76.149,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.059
2020/03/18 03:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.223,210.173.178.59(210.173.178.59),70.176,*,,*,,*,,54.239.53.12(54.239.53.12),72.907,*,,*,,52.95.31.163(52.95.31.163),76.789,*,,*,,52.95.30.220(52.95.30.220),79.097,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.670
2020/03/18 03:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.840,210.173.178.59(210.173.178.59),74.173,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.577
2020/03/18 03:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.025,210.173.178.59(210.173.178.59),70.978,*,,*,,*,,54.239.53.45(54.239.53.45),72.361,52.95.31.146(52.95.31.146),77.718,*,,52.95.31.205(52.95.31.205),77.627,*,,*,,52.95.30.208(52.95.30.208),81.445,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.707
2020/03/18 03:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),73.364,210.173.178.59(210.173.178.59),73.276,*,,*,,*,,54.239.53.53(54.239.53.53),74.656,52.95.31.146(52.95.31.146),78.818,*,,52.95.31.159(52.95.31.159),78.723,*,,*,,52.95.30.208(52.95.30.208),89.128,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.353
2020/03/18 03:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.847,210.173.178.59(210.173.178.59),69.801,*,,*,,*,,54.239.53.8(54.239.53.8),73.539,*,,*,,52.95.31.163(52.95.31.163),77.165,*,,*,,52.95.30.208(52.95.30.208),80.229,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.024
2020/03/18 03:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.018,210.173.178.59(210.173.178.59),69.982,*,,*,,*,,54.239.53.10(54.239.53.10),73.703,*,,*,,52.95.31.209(52.95.31.209),76.303,*,,*,,52.95.30.220(52.95.30.220),79.395,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.919
2020/03/18 03:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.053,210.173.178.59(210.173.178.59),70.004,*,,*,,*,,54.239.53.20(54.239.53.20),72.618,*,,*,,52.95.31.163(52.95.31.163),76.570,*,,*,,52.95.30.208(52.95.30.208),79.430,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.131
2020/03/18 03:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.039,210.173.178.61(210.173.178.61),69.991,*,,*,,*,,54.239.53.8(54.239.53.8),71.532,*,,*,,52.95.31.217(52.95.31.217),76.600,*,,*,,52.95.30.212(52.95.30.212),79.433,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.576
2020/03/18 03:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.549,210.173.178.59(210.173.178.59),69.217,*,,*,,*,,54.239.53.55(54.239.53.55),69.013,*,,*,,52.95.31.195(52.95.31.195),74.079,*,,*,,52.95.30.220(52.95.30.220),77.921,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,41.487
2020/03/18 03:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.040,210.173.178.61(210.173.178.61),71.987,*,,*,,*,,54.239.53.12(54.239.53.12),73.450,52.95.31.146(52.95.31.146),79.662,*,,52.95.31.207(52.95.31.207),79.568,*,,*,,52.95.30.212(52.95.30.212),82.511,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.738
2020/03/18 03:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.972,210.173.178.59(210.173.178.59),68.926,*,,*,,*,,54.239.53.14(54.239.53.14),70.447,*,,*,,52.95.31.169(52.95.31.169),75.776,*,,*,,52.95.30.216(52.95.30.216),79.592,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.393
2020/03/18 03:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.187,210.173.178.59(210.173.178.59),70.941,*,,*,,*,,54.239.53.20(54.239.53.20),70.755,52.95.31.146(52.95.31.146),77.444,*,,52.95.31.211(52.95.31.211),75.796,*,,*,,52.95.30.212(52.95.30.212),79.395,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.047
