datetime,ping
2020/03/01 03:41:16,89.899
2020/03/01 03:41:31,83.617
2020/03/01 03:41:46,96.637
2020/03/01 03:42:01,90.424
2020/03/01 03:42:16,58.787
2020/03/01 03:42:31,85.429
2020/03/01 03:42:46,85.803
2020/03/01 03:43:01,97.094
2020/03/01 03:43:16,54.023
2020/03/01 03:43:31,95.705
2020/03/01 03:43:46,89.016
2020/03/01 03:44:01,81.331
2020/03/01 03:44:16,92.384
2020/03/01 03:44:31,87.448
2020/03/01 03:44:46,100.378
2020/03/01 03:45:01,83.716
2020/03/01 03:45:16,88.216
2020/03/01 03:45:31,81.203
2020/03/01 03:45:46,90.268
2020/03/01 03:46:01,99.684
2020/03/01 03:46:16,76.250
2020/03/01 03:46:31,85.997
2020/03/01 03:46:46,76.546
2020/03/01 03:47:01,98.895
2020/03/01 03:47:16,95.542
2020/03/01 03:47:31,93.989
2020/03/01 03:47:46,84.662
2020/03/01 03:48:01,82.987
2020/03/01 03:48:16,90.659
2020/03/01 03:48:31,90.703
2020/03/01 03:48:46,96.466
2020/03/01 03:49:01,81.905
2020/03/01 03:49:16,84.846
2020/03/01 03:49:31,93.364
2020/03/01 03:49:46,95.007
2020/03/01 03:50:01,94.992
2020/03/01 03:50:16,85.304
2020/03/01 03:50:31,86.450
2020/03/01 03:50:46,83.628
2020/03/01 03:51:01,85.604
2020/03/01 03:51:16,86.762
2020/03/01 03:51:31,91.317
2020/03/01 03:51:46,82.157
2020/03/01 03:52:01,90.356
2020/03/01 03:52:16,84.223
2020/03/01 03:52:31,83.886
2020/03/01 03:52:46,94.632
2020/03/01 03:53:01,247.555
2020/03/01 03:53:16,95.265
2020/03/01 03:53:31,60.814
2020/03/01 03:53:46,99.830
2020/03/01 03:54:01,87.465
2020/03/01 03:54:16,90.656
2020/03/01 03:54:31,89.913
2020/03/01 03:54:46,87.315
2020/03/01 03:55:01,85.283
2020/03/01 03:55:16,95.946
2020/03/01 03:55:31,85.373
2020/03/01 03:55:46,88.399
2020/03/01 03:56:01,85.041
2020/03/01 03:56:16,86.158
2020/03/01 03:56:31,85.161
2020/03/01 03:56:46,82.752
2020/03/01 03:57:01,86.541
2020/03/01 03:57:16,87.774
2020/03/01 03:57:31,90.146
2020/03/01 03:57:46,92.440
2020/03/01 03:58:01,65.149
2020/03/01 03:58:16,91.220
2020/03/01 03:58:31,86.405
2020/03/01 03:58:46,91.453
2020/03/01 03:59:01,86.862
2020/03/01 03:59:16,92.342
2020/03/01 03:59:31,68.612
2020/03/01 03:59:46,90.335
2020/03/01 04:00:01,87.499
