datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/15 20:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),175.701,*,,tky001bb10.IIJ.Net(58.138.88.1),180.293,tky001ix11.IIJ.Net(58.138.102.202),180.246,210.173.176.188(210.173.176.188),183.140,*,,*,,*,,52.95.30.52(52.95.30.52),182.941,*,,*,,*,,*,,52.95.31.177(52.95.31.177),203.906,*,,*,,52.95.30.208(52.95.30.208),67.131,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.428
2020/03/15 20:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.129,*,,tky001bb10.IIJ.Net(58.138.88.1),76.928,tky001ix15.IIJ.Net(58.138.101.10),76.882,210.173.176.188(210.173.176.188),76.833,*,,*,,*,,52.95.30.14(52.95.30.14),78.324,*,,*,,*,,*,,52.95.31.165(52.95.31.165),87.662,*,,*,,52.95.30.216(52.95.30.216),50.091,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.654
2020/03/15 20:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),92.875,*,,tky001bb10.IIJ.Net(58.138.80.97),95.449,tky001ix15.IIJ.Net(58.138.102.210),92.722,210.173.176.198(210.173.176.198),92.674,*,,*,,*,,52.95.30.60(52.95.30.60),95.151,*,,*,,*,,*,,52.95.31.175(52.95.31.175),104.114,*,,*,,52.95.30.220(52.95.30.220),43.539,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.590
2020/03/15 20:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.065,*,,tky001bb10.IIJ.Net(58.138.80.97),70.832,tky001ix11.IIJ.Net(58.138.102.202),72.440,210.173.176.188(210.173.176.188),72.851,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),81.270,*,,*,,52.95.30.208(52.95.30.208),52.779,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.002
2020/03/15 20:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.862,*,,tky001bb10.IIJ.Net(58.138.88.1),72.511,tky001ix15.IIJ.Net(58.138.101.10),72.463,210.173.176.198(210.173.176.198),72.414,*,,*,,*,,52.95.30.32(52.95.30.32),74.417,*,,*,,*,,*,,52.95.31.195(52.95.31.195),82.232,*,,*,,52.95.30.208(52.95.30.208),54.070,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,65.974
2020/03/15 20:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),91.527,*,,tky001bb10.IIJ.Net(58.138.88.1),91.411,tky001ix15.IIJ.Net(58.138.102.210),93.026,210.173.176.188(210.173.176.188),93.470,*,,*,,*,,52.95.30.18(52.95.30.18),93.268,*,,*,,*,,*,,52.95.31.215(52.95.31.215),103.043,*,,*,,52.95.30.212(52.95.30.212),54.825,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.000
2020/03/15 20:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.516,*,,tky001bb10.IIJ.Net(58.138.88.1),76.068,tky001ix15.IIJ.Net(58.138.102.210),76.022,210.173.176.188(210.173.176.188),81.300,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.185(52.95.31.185),85.911,*,,*,,52.95.30.212(52.95.30.212),48.994,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.586
2020/03/15 20:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),88.412,*,,tky001bb10.IIJ.Net(58.138.88.1),89.973,tky001ix11.IIJ.Net(58.138.101.2),89.884,210.173.176.188(210.173.176.188),89.799,*,,*,,*,,52.95.30.64(52.95.30.64),92.004,*,,*,,*,,*,,52.95.31.189(52.95.31.189),106.453,*,,*,,52.95.30.216(52.95.30.216),46.072,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.975
2020/03/15 20:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),99.555,*,,tky001bb10.IIJ.Net(58.138.80.97),99.450,tky001ix15.IIJ.Net(58.138.101.10),99.401,210.173.176.188(210.173.176.188),99.350,*,,*,,*,,52.95.30.28(52.95.30.28),99.152,*,,*,,*,,*,,52.95.31.201(52.95.31.201),107.537,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.700
2020/03/15 20:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.692
