datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/26 03:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),180.919,*,,tky001bb10.IIJ.Net(58.138.80.97),180.825,tky001ix11.IIJ.Net(58.138.102.202),180.775,210.173.176.188(210.173.176.188),180.727,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.217(52.95.31.217),187.071,*,,*,,52.95.30.212(52.95.30.212),41.376,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,96.517
2020/03/26 03:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.572,*,,tky001bb10.IIJ.Net(58.138.80.97),78.474,tky001ix15.IIJ.Net(58.138.102.210),80.045,210.173.176.188(210.173.176.188),90.918,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.177(52.95.31.177),88.920,*,,*,,52.95.30.212(52.95.30.212),57.745,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.966
2020/03/26 03:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.458,*,,tky001bb10.IIJ.Net(58.138.88.1),83.103,tky001ix15.IIJ.Net(58.138.102.210),83.052,210.173.176.188(210.173.176.188),95.967,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.191(52.95.31.191),92.827,*,,*,,52.95.30.216(52.95.30.216),53.352,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.291
2020/03/26 03:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.164,*,,tky001bb10.IIJ.Net(58.138.80.97),75.991,tky001ix11.IIJ.Net(58.138.101.2),78.596,210.173.176.188(210.173.176.188),87.827,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),87.303,*,,*,,52.95.30.212(52.95.30.212),42.703,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.782
2020/03/26 03:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.584,*,,tky001bb10.IIJ.Net(58.138.80.97),70.447,tky001ix11.IIJ.Net(58.138.102.202),71.977,210.173.176.188(210.173.176.188),87.184,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.197(52.95.31.197),80.560,*,,*,,52.95.30.216(52.95.30.216),48.716,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.886
2020/03/26 03:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.729,*,,tky001bb10.IIJ.Net(58.138.80.97),78.254,tky001ix11.IIJ.Net(58.138.101.2),78.173,210.173.176.188(210.173.176.188),88.342,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),87.709,*,,*,,52.95.30.216(52.95.30.216),44.194,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.256
2020/03/26 03:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.593,*,,tky001bb10.IIJ.Net(58.138.88.1),78.486,tky001ix11.IIJ.Net(58.138.102.202),112.482,210.173.176.188(210.173.176.188),130.383,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),122.014,*,,*,,52.95.30.220(52.95.30.220),73.739,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.960
2020/03/26 03:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.869,*,,tky001bb10.IIJ.Net(58.138.88.1),70.412,tky001ix11.IIJ.Net(58.138.102.202),70.362,210.173.176.188(210.173.176.188),72.226,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.215(52.95.31.215),80.059,*,,*,,52.95.30.220(52.95.30.220),48.107,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.450
2020/03/26 03:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),85.147,*,,tky001bb10.IIJ.Net(58.138.88.1),68.987,tky001ix15.IIJ.Net(58.138.101.10),71.562,210.173.176.188(210.173.176.188),74.840,*,,*,,*,,52.95.30.50(52.95.30.50),71.171,*,,*,,*,,*,,52.95.31.177(52.95.31.177),81.219,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.366
2020/03/26 03:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.726
2020/03/26 03:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.642
2020/03/26 03:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.278
2020/03/26 03:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.831
2020/03/26 03:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,39.904
2020/03/26 03:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.669,*,,tky001bb10.IIJ.Net(58.138.88.1),69.493,tky001ix15.IIJ.Net(58.138.101.10),72.330,210.173.176.198(210.173.176.198),72.248,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.211(52.95.31.211),80.760,*,,*,,52.95.30.216(52.95.30.216),53.735,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.350
2020/03/26 03:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.744,*,,tky001bb10.IIJ.Net(58.138.80.97),71.375,tky001ix15.IIJ.Net(58.138.102.210),71.328,210.173.176.188(210.173.176.188),77.499,*,,*,,*,,52.95.30.16(52.95.30.16),71.093,*,,*,,*,,*,,52.95.31.195(52.95.31.195),82.095,*,,*,,52.95.30.216(52.95.30.216),46.192,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.544
2020/03/26 03:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.862,*,,tky001bb10.IIJ.Net(58.138.80.97),73.761,tky001ix15.IIJ.Net(58.138.102.210),73.715,210.173.176.188(210.173.176.188),78.416,*,,*,,*,,52.95.30.62(52.95.30.62),73.479,*,,*,,*,,*,,52.95.31.201(52.95.31.201),82.002,*,,*,,52.95.30.212(52.95.30.212),47.705,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.750
2020/03/26 03:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.057,*,,tky001bb10.IIJ.Net(58.138.88.1),89.933,tky001ix11.IIJ.Net(58.138.101.2),84.622,210.173.176.188(210.173.176.188),81.883,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.211(52.95.31.211),81.476,*,,*,,52.95.30.212(52.95.30.212),73.737,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.426
2020/03/26 03:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.385,*,,tky001bb10.IIJ.Net(58.138.80.97),69.282,tky001ix11.IIJ.Net(58.138.101.2),72.211,210.173.176.188(210.173.176.188),84.815,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.177(52.95.31.177),80.728,*,,*,,52.95.30.220(52.95.30.220),49.730,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,38.718
2020/03/26 03:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),95.356,*,,tky001bb10.IIJ.Net(58.138.88.1),95.255,tky001ix15.IIJ.Net(58.138.101.10),95.208,210.173.176.188(210.173.176.188),99.068,*,,*,,*,,52.95.30.16(52.95.30.16),94.960,*,,*,,*,,*,,52.95.31.211(52.95.31.211),102.437,*,,*,,52.95.30.212(52.95.30.212),61.687,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.236
2020/03/26 03:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.458,*,,tky001bb10.IIJ.Net(58.138.88.1),77.318,tky001ix11.IIJ.Net(58.138.101.2),94.174,210.173.176.188(210.173.176.188),101.079,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.175(52.95.31.175),104.558,*,,*,,52.95.30.216(52.95.30.216),44.751,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.222
2020/03/26 03:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.122,*,,tky001bb10.IIJ.Net(58.138.80.97),78.656,tky001ix11.IIJ.Net(58.138.101.2),78.609,210.173.176.188(210.173.176.188),81.857,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.175(52.95.31.175),87.301,*,,*,,52.95.30.212(52.95.30.212),39.202,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.686
2020/03/26 03:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.711,*,,tky001bb10.IIJ.Net(58.138.80.97),80.294,tky001ix11.IIJ.Net(58.138.101.2),80.244,210.173.176.188(210.173.176.188),93.373,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),90.053,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.132
2020/03/26 03:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.191
2020/03/26 03:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.789
2020/03/26 03:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.197(52.95.31.197),82.938,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.572
2020/03/26 03:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.784
2020/03/26 03:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),92.322,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.438
2020/03/26 03:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.602,*,,tky001bb10.IIJ.Net(58.138.80.97),69.486,tky001ix11.IIJ.Net(58.138.102.202),71.075,210.173.176.188(210.173.176.188),74.088,*,,*,,*,,52.95.30.34(52.95.30.34),70.824,*,,*,,*,,*,,52.95.31.213(52.95.31.213),80.876,*,,*,,52.95.30.220(52.95.30.220),48.637,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.035
2020/03/26 03:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.400,*,,tky001bb10.IIJ.Net(58.138.88.1),78.787,tky001ix15.IIJ.Net(58.138.101.10),78.702,210.173.176.188(210.173.176.188),91.390,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.207(52.95.31.207),89.380,*,,*,,52.95.30.212(52.95.30.212),57.301,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,37.095
2020/03/26 03:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.484,*,,tky001bb10.IIJ.Net(58.138.80.97),74.387,tky001ix15.IIJ.Net(58.138.102.210),74.341,210.173.176.188(210.173.176.188),80.464,*,,*,,*,,52.95.30.46(52.95.30.46),77.110,*,,*,,*,,*,,52.95.31.191(52.95.31.191),84.294,*,,*,,52.95.30.212(52.95.30.212),46.256,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.853
2020/03/26 03:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),87.181,*,,tky001bb10.IIJ.Net(58.138.80.97),87.083,tky001ix11.IIJ.Net(58.138.101.2),88.800,210.173.176.198(210.173.176.198),88.901,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),113.852,*,,*,,52.95.30.208(52.95.30.208),66.932,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.981
2020/03/26 03:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.429,*,,tky001bb10.IIJ.Net(58.138.88.1),75.124,tky001ix15.IIJ.Net(58.138.102.210),75.078,210.173.176.198(210.173.176.198),75.030,*,,*,,*,,52.95.30.24(52.95.30.24),76.536,*,,*,,*,,*,,52.95.31.183(52.95.31.183),85.792,*,,*,,52.95.30.212(52.95.30.212),48.063,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.296
2020/03/26 03:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.085,*,,tky001bb10.IIJ.Net(58.138.80.97),91.928,tky001ix15.IIJ.Net(58.138.102.210),74.612,210.173.176.188(210.173.176.188),77.837,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),84.436,*,,*,,52.95.30.216(52.95.30.216),48.270,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.324
2020/03/26 03:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.180,*,,tky001bb10.IIJ.Net(58.138.88.1),76.008,tky001ix15.IIJ.Net(58.138.101.10),75.926,210.173.176.188(210.173.176.188),75.843,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),83.229,*,,*,,52.95.30.212(52.95.30.212),44.487,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.594
2020/03/26 03:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.997,*,,tky001bb10.IIJ.Net(58.138.80.97),70.900,tky001ix15.IIJ.Net(58.138.101.10),73.783,210.173.176.188(210.173.176.188),77.565,*,,*,,*,,52.95.30.64(52.95.30.64),73.549,*,,*,,*,,*,,52.95.31.185(52.95.31.185),83.326,*,,*,,52.95.30.220(52.95.30.220),97.576,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.880
2020/03/26 03:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.457,*,,tky001bb10.IIJ.Net(58.138.88.1),74.285,tky001ix15.IIJ.Net(58.138.101.10),74.232,210.173.176.198(210.173.176.198),74.129,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),82.349,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.406
2020/03/26 03:09:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.790
2020/03/26 03:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.305
2020/03/26 03:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.294,*,,*,,*,,210.173.176.188(210.173.176.188),80.069,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.622
2020/03/26 03:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.913
2020/03/26 03:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.875,*,,tky001bb10.IIJ.Net(58.138.80.97),75.773,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.956
2020/03/26 03:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.782,*,,tky001bb10.IIJ.Net(58.138.80.97),72.680,tky001ix15.IIJ.Net(58.138.101.10),75.461,210.173.176.188(210.173.176.188),78.270,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.213(52.95.31.213),84.104,*,,*,,52.95.30.208(52.95.30.208),49.692,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.854
2020/03/26 03:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.507,*,,tky001bb10.IIJ.Net(58.138.80.97),79.407,tky001ix15.IIJ.Net(58.138.102.210),79.355,210.173.176.188(210.173.176.188),80.798,*,,*,,*,,52.95.30.38(52.95.30.38),79.116,*,,*,,*,,*,,52.95.31.207(52.95.31.207),88.759,*,,*,,52.95.30.216(52.95.30.216),44.574,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.639
2020/03/26 03:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.763,*,,tky001bb10.IIJ.Net(58.138.88.1),75.664,tky001ix11.IIJ.Net(58.138.101.2),77.153,210.173.176.188(210.173.176.188),86.569,*,,*,,*,,52.95.30.34(52.95.30.34),83.272,*,,*,,*,,*,,52.95.31.219(52.95.31.219),86.155,*,,*,,52.95.30.208(52.95.30.208),48.672,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.008
2020/03/26 03:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.837,*,,tky001bb10.IIJ.Net(58.138.88.1),75.737,tky001ix11.IIJ.Net(58.138.101.2),77.326,210.173.176.198(210.173.176.198),77.273,*,,*,,*,,52.95.30.58(52.95.30.58),77.083,*,,*,,*,,*,,52.95.31.209(52.95.31.209),87.147,*,,*,,52.95.30.208(52.95.30.208),52.650,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.741
2020/03/26 03:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.932,*,,tky001bb10.IIJ.Net(58.138.80.97),74.833,tky001ix11.IIJ.Net(58.138.101.2),74.786,210.173.176.188(210.173.176.188),76.270,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),85.242,*,,*,,52.95.30.208(52.95.30.208),47.695,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.390
2020/03/26 03:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.087,*,,tky001bb10.IIJ.Net(58.138.80.97),75.989,tky001ix11.IIJ.Net(58.138.102.202),77.580,210.173.176.188(210.173.176.188),77.536,*,,*,,*,,52.95.30.60(52.95.30.60),77.349,*,,*,,*,,*,,52.95.31.221(52.95.31.221),89.400,*,,*,,52.95.30.220(52.95.30.220),49.384,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.982
2020/03/26 03:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.611,*,,tky001bb10.IIJ.Net(58.138.88.1),74.509,tky001ix15.IIJ.Net(58.138.102.210),76.056,210.173.176.188(210.173.176.188),79.319,*,,*,,*,,52.95.30.8(52.95.30.8),75.820,*,,*,,*,,*,,52.95.31.183(52.95.31.183),85.910,*,,*,,52.95.30.220(52.95.30.220),48.606,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.504
