datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 17:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),165.786,*,,tky001bb10.IIJ.Net(58.138.88.1),165.681,tky001ix11.IIJ.Net(58.138.102.202),168.135,210.173.176.188(210.173.176.188),168.087,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),173.655,*,,*,,52.95.30.216(52.95.30.216),61.272,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,101.274
2020/03/18 17:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.102,*,,tky001bb10.IIJ.Net(58.138.80.97),77.754,tky001ix11.IIJ.Net(58.138.102.202),77.709,210.173.176.198(210.173.176.198),77.663,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.173(52.95.31.173),86.452,*,,*,,52.95.30.220(52.95.30.220),59.877,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.883
2020/03/18 17:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.272,*,,tky001bb10.IIJ.Net(58.138.80.97),78.173,tky001ix11.IIJ.Net(58.138.102.202),91.017,210.173.176.188(210.173.176.188),81.277,*,,*,,*,,52.95.30.18(52.95.30.18),81.091,*,,*,,*,,*,,52.95.31.213(52.95.31.213),91.808,*,,*,,52.95.30.216(52.95.30.216),48.023,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.099
2020/03/18 17:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.603,*,,tky001bb10.IIJ.Net(58.138.88.1),80.229,tky001ix11.IIJ.Net(58.138.102.202),80.185,210.173.176.188(210.173.176.188),80.139,*,,*,,*,,52.95.30.56(52.95.30.56),81.925,*,,*,,*,,*,,52.95.31.199(52.95.31.199),91.937,*,,*,,52.95.30.220(52.95.30.220),46.563,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.675
2020/03/18 17:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.649,*,,tky001bb10.IIJ.Net(58.138.88.1),78.548,tky001ix11.IIJ.Net(58.138.102.202),79.770,210.173.176.198(210.173.176.198),79.724,*,,*,,*,,52.95.30.18(52.95.30.18),79.531,*,,*,,*,,*,,52.95.31.165(52.95.31.165),88.050,*,,*,,52.95.30.216(52.95.30.216),50.465,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.896
2020/03/18 17:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.804,*,,tky001bb10.IIJ.Net(58.138.80.97),81.132,tky001ix15.IIJ.Net(58.138.102.210),81.085,210.173.176.188(210.173.176.188),82.748,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.177(52.95.31.177),92.509,*,,*,,52.95.30.220(52.95.30.220),46.200,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.572
2020/03/18 17:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.348,*,,tky001bb10.IIJ.Net(58.138.80.97),76.251,tky001ix15.IIJ.Net(58.138.101.10),76.204,210.173.176.188(210.173.176.188),77.784,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),87.663,*,,*,,52.95.30.208(52.95.30.208),58.095,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.472
2020/03/18 17:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.351,*,,tky001bb10.IIJ.Net(58.138.80.97),92.252,tky001ix11.IIJ.Net(58.138.101.2),92.208,210.173.176.188(210.173.176.188),92.158,*,,*,,*,,52.95.30.64(52.95.30.64),94.694,*,,*,,*,,*,,52.95.31.185(52.95.31.185),101.600,*,,*,,52.95.30.216(52.95.30.216),62.328,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.662
2020/03/18 17:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.256,*,,tky001bb10.IIJ.Net(58.138.88.1),73.154,tky001ix11.IIJ.Net(58.138.102.202),76.272,210.173.176.188(210.173.176.188),76.225,*,,*,,*,,52.95.30.20(52.95.30.20),76.030,*,,*,,*,,*,,52.95.31.209(52.95.31.209),84.782,*,,*,,52.95.30.220(52.95.30.220),50.906,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.457
2020/03/18 17:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.839
2020/03/18 17:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,147.403
2020/03/18 17:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,104.923
2020/03/18 17:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.907
2020/03/18 17:03:31,*,,*,,*,,*,,*,,210.173.176.198(210.173.176.198),76.375,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.542
2020/03/18 17:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.540,*,,tky001bb10.IIJ.Net(58.138.88.1),76.443,tky001ix11.IIJ.Net(58.138.101.2),78.338,210.173.176.188(210.173.176.188),78.291,*,,*,,*,,52.95.30.28(52.95.30.28),78.097,*,,*,,*,,*,,52.95.31.177(52.95.31.177),88.262,*,,*,,52.95.30.220(52.95.30.220),51.914,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.769
2020/03/18 17:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),166.481,*,,tky001bb10.IIJ.Net(58.138.88.1),166.377,tky001ix15.IIJ.Net(58.138.102.210),166.327,210.173.176.188(210.173.176.188),166.281,*,,*,,*,,52.95.30.54(52.95.30.54),166.079,*,,*,,*,,*,,52.95.31.185(52.95.31.185),168.460,*,,*,,52.95.30.208(52.95.30.208),44.455,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.246
2020/03/18 17:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.047,*,,tky001bb10.IIJ.Net(58.138.80.97),78.948,tky001ix15.IIJ.Net(58.138.102.210),81.829,210.173.176.188(210.173.176.188),81.785,*,,*,,*,,52.95.30.48(52.95.30.48),81.597,*,,*,,*,,*,,52.95.31.213(52.95.31.213),90.045,*,,*,,52.95.30.208(52.95.30.208),60.295,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.747
2020/03/18 17:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.766,*,,tky001bb10.IIJ.Net(58.138.80.97),95.418,tky001ix15.IIJ.Net(58.138.102.210),78.615,210.173.176.188(210.173.176.188),78.569,*,,*,,*,,52.95.30.40(52.95.30.40),81.359,*,,*,,*,,*,,52.95.31.175(52.95.31.175),89.144,*,,*,,52.95.30.212(52.95.30.212),52.895,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,96.806
2020/03/18 17:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.056,*,,tky001bb10.IIJ.Net(58.138.88.1),71.987,tky001ix15.IIJ.Net(58.138.101.10),71.940,210.173.176.198(210.173.176.198),71.892,*,,*,,*,,52.95.30.54(52.95.30.54),73.550,*,,*,,*,,*,,52.95.31.163(52.95.31.163),81.655,*,,*,,52.95.30.208(52.95.30.208),59.768,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.830
2020/03/18 17:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.831,*,,tky001bb10.IIJ.Net(58.138.88.1),69.659,tky001ix11.IIJ.Net(58.138.101.2),72.787,210.173.176.188(210.173.176.188),72.704,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),80.115,*,,*,,52.95.30.212(52.95.30.212),46.847,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.980
2020/03/18 17:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.889,*,,tky001bb10.IIJ.Net(58.138.80.97),69.787,tky001ix15.IIJ.Net(58.138.101.10),71.502,210.173.176.188(210.173.176.188),71.962,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),81.515,*,,*,,52.95.30.216(52.95.30.216),51.942,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.468
2020/03/18 17:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.842,*,,tky001bb10.IIJ.Net(58.138.80.97),74.882,tky001ix11.IIJ.Net(58.138.101.2),71.584,210.173.176.188(210.173.176.188),74.715,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),83.184,*,,*,,52.95.30.216(52.95.30.216),57.833,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.540
2020/03/18 17:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.013,*,,tky001bb10.IIJ.Net(58.138.80.97),77.914,tky001ix11.IIJ.Net(58.138.102.202),96.188,210.173.176.198(210.173.176.198),96.145,*,,*,,*,,52.95.30.58(52.95.30.58),95.872,*,,*,,*,,*,,52.95.31.211(52.95.31.211),96.196,*,,*,,52.95.30.220(52.95.30.220),62.862,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.356
2020/03/18 17:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.582
2020/03/18 17:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.732
2020/03/18 17:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.800
2020/03/18 17:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.837
2020/03/18 17:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),87.665,*,,*,,*,,*,,*,,*,,*,,52.95.30.14(52.95.30.14),87.270,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.141
2020/03/18 17:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.407,*,,tky001bb10.IIJ.Net(58.138.80.97),71.304,tky001ix15.IIJ.Net(58.138.101.10),72.977,210.173.176.188(210.173.176.188),72.931,*,,*,,*,,52.95.30.60(52.95.30.60),72.736,*,,*,,*,,*,,52.95.31.185(52.95.31.185),83.651,*,,*,,52.95.30.220(52.95.30.220),41.619,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.098
2020/03/18 17:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.480,*,,tky001bb10.IIJ.Net(58.138.80.97),95.281,tky001ix11.IIJ.Net(58.138.101.2),96.850,210.173.176.198(210.173.176.198),96.769,*,,*,,*,,52.95.30.42(52.95.30.42),96.466,*,,*,,*,,*,,52.95.31.187(52.95.31.187),104.479,*,,*,,52.95.30.220(52.95.30.220),60.716,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.610
2020/03/18 17:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.785,*,,tky001bb10.IIJ.Net(58.138.80.97),72.440,tky001ix15.IIJ.Net(58.138.102.210),74.589,210.173.176.198(210.173.176.198),72.345,*,,*,,*,,52.95.30.58(52.95.30.58),74.348,*,,*,,*,,*,,52.95.31.191(52.95.31.191),83.153,*,,*,,52.95.30.208(52.95.30.208),47.165,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.334
2020/03/18 17:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.405,*,,tky001bb10.IIJ.Net(58.138.80.97),78.305,tky001ix15.IIJ.Net(58.138.102.210),79.883,210.173.176.188(210.173.176.188),79.840,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.207(52.95.31.207),89.749,*,,*,,52.95.30.212(52.95.30.212),69.581,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.436
2020/03/18 17:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.469,*,,tky001bb10.IIJ.Net(58.138.88.1),77.370,tky001ix15.IIJ.Net(58.138.101.10),77.325,210.173.176.188(210.173.176.188),80.238,*,,*,,*,,52.95.30.54(52.95.30.54),80.043,*,,*,,*,,*,,52.95.31.189(52.95.31.189),96.802,*,,*,,52.95.30.208(52.95.30.208),52.568,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.200
2020/03/18 17:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.948,*,,tky001bb10.IIJ.Net(58.138.88.1),71.830,tky001ix15.IIJ.Net(58.138.101.10),71.784,210.173.176.188(210.173.176.188),81.674,*,,*,,*,,52.95.30.36(52.95.30.36),81.486,*,,*,,*,,*,,52.95.31.169(52.95.31.169),82.644,*,,*,,52.95.30.216(52.95.30.216),43.947,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.909
2020/03/18 17:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),81.364,*,,tky001bb10.IIJ.Net(58.138.88.1),81.264,tky001ix15.IIJ.Net(58.138.101.10),82.937,210.173.176.188(210.173.176.188),83.383,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.165(52.95.31.165),92.988,*,,*,,52.95.30.212(52.95.30.212),51.920,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.493
2020/03/18 17:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),122.758,*,,tky001bb10.IIJ.Net(58.138.88.1),122.661,tky001ix11.IIJ.Net(58.138.101.2),122.614,210.173.176.188(210.173.176.188),122.562,*,,*,,*,,52.95.30.60(52.95.30.60),122.371,*,,*,,*,,*,,52.95.31.171(52.95.31.171),122.159,*,,*,,52.95.30.212(52.95.30.212),51.368,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.595
2020/03/18 17:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.381,*,,tky001bb10.IIJ.Net(58.138.88.1),71.561,tky001ix11.IIJ.Net(58.138.102.202),72.279,210.173.176.188(210.173.176.188),73.119,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),80.890,*,,*,,52.95.30.216(52.95.30.216),43.061,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.514
2020/03/18 17:09:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.233
2020/03/18 17:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.482
2020/03/18 17:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.342,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.031
2020/03/18 17:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.142
2020/03/18 17:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),61.494,*,,tky001bb10.IIJ.Net(58.138.88.1),58.180,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.139
