datetime,ping
2020/03/10 17:00:16,90.854
2020/03/10 17:00:31,72.402
2020/03/10 17:00:46,79.597
2020/03/10 17:01:01,75.874
2020/03/10 17:01:16,71.298
2020/03/10 17:01:31,71.069
2020/03/10 17:01:46,57.374
2020/03/10 17:02:01,77.767
2020/03/10 17:02:16,72.830
2020/03/10 17:02:31,74.268
2020/03/10 17:02:46,71.494
2020/03/10 17:03:01,73.507
2020/03/10 17:03:16,81.020
2020/03/10 17:03:31,34.815
2020/03/10 17:03:46,78.422
2020/03/10 17:04:01,73.507
2020/03/10 17:04:16,70.393
2020/03/10 17:04:31,72.780
2020/03/10 17:04:46,72.582
2020/03/10 17:05:01,41.549
2020/03/10 17:05:16,75.152
2020/03/10 17:05:31,79.074
2020/03/10 17:05:46,77.970
2020/03/10 17:06:01,74.957
2020/03/10 17:06:16,76.502
2020/03/10 17:06:31,74.930
2020/03/10 17:06:46,75.083
2020/03/10 17:07:01,71.005
2020/03/10 17:07:16,50.861
2020/03/10 17:07:31,77.785
2020/03/10 17:07:46,70.320
2020/03/10 17:08:01,72.781
2020/03/10 17:08:16,71.593
2020/03/10 17:08:31,55.386
2020/03/10 17:08:46,80.562
2020/03/10 17:09:01,36.829
2020/03/10 17:09:16,60.154
2020/03/10 17:09:31,79.661
2020/03/10 17:09:46,70.621
2020/03/10 17:10:01,75.960
2020/03/10 17:10:16,73.466
2020/03/10 17:10:31,80.584
2020/03/10 17:10:46,79.384
2020/03/10 17:11:01,77.719
2020/03/10 17:11:16,55.791
2020/03/10 17:11:31,74.779
2020/03/10 17:11:46,72.851
2020/03/10 17:12:01,73.744
2020/03/10 17:12:16,68.963
2020/03/10 17:12:31,72.878
2020/03/10 17:12:46,74.402
2020/03/10 17:13:01,78.514
2020/03/10 17:13:16,79.890
2020/03/10 17:13:31,78.387
2020/03/10 17:13:46,72.276
2020/03/10 17:14:01,34.638
2020/03/10 17:14:16,79.532
2020/03/10 17:14:31,79.319
2020/03/10 17:14:46,71.175
2020/03/10 17:15:01,81.668
2020/03/10 17:15:16,72.756
2020/03/10 17:15:31,78.913
2020/03/10 17:15:46,65.070
2020/03/10 17:16:01,79.508
2020/03/10 17:16:16,78.490
2020/03/10 17:16:31,80.673
2020/03/10 17:16:46,80.096
2020/03/10 17:17:01,78.492
2020/03/10 17:17:16,73.228
2020/03/10 17:17:31,46.547
2020/03/10 17:17:46,74.430
2020/03/10 17:18:01,69.781
2020/03/10 17:18:16,70.296
2020/03/10 17:18:31,74.522
2020/03/10 17:18:46,71.405
2020/03/10 17:19:01,69.877
2020/03/10 17:19:16,78.494
2020/03/10 17:19:31,78.726
2020/03/10 17:19:46,51.948
2020/03/10 17:20:01,78.418
2020/03/10 17:20:16,82.736
2020/03/10 17:20:31,70.468
2020/03/10 17:20:46,70.034
2020/03/10 17:21:01,75.380
2020/03/10 17:21:16,75.928
2020/03/10 17:21:31,41.606
2020/03/10 17:21:46,78.329
2020/03/10 17:22:01,79.120
2020/03/10 17:22:16,80.044
2020/03/10 17:22:31,72.490
2020/03/10 17:22:46,73.516
2020/03/10 17:23:01,38.560
2020/03/10 17:23:16,70.535
2020/03/10 17:23:31,77.943
2020/03/10 17:23:46,39.758
2020/03/10 17:24:01,74.067
2020/03/10 17:24:16,69.301
2020/03/10 17:24:31,70.549
2020/03/10 17:24:46,77.144
2020/03/10 17:25:01,81.052
2020/03/10 17:25:16,77.458
2020/03/10 17:25:31,78.472
2020/03/10 17:25:46,78.522
2020/03/10 17:26:01,71.762
2020/03/10 17:26:16,71.410
2020/03/10 17:26:31,78.753
2020/03/10 17:26:46,78.395
2020/03/10 17:27:01,79.071
2020/03/10 17:27:16,85.470
2020/03/10 17:27:31,74.198
2020/03/10 17:27:46,86.453
2020/03/10 17:28:01,77.876
2020/03/10 17:28:16,76.539
2020/03/10 17:28:31,77.050
2020/03/10 17:28:46,80.141
2020/03/10 17:29:01,70.465
2020/03/10 17:29:16,78.546
2020/03/10 17:29:31,72.807
2020/03/10 17:29:46,78.660
2020/03/10 17:30:01,72.294
2020/03/10 17:30:16,71.280
2020/03/10 17:30:31,73.442
2020/03/10 17:30:46,75.459
2020/03/10 17:31:01,72.710
2020/03/10 17:31:16,78.203
2020/03/10 17:31:31,77.441
2020/03/10 17:31:46,78.326
2020/03/10 17:32:01,71.590
2020/03/10 17:32:16,73.769
2020/03/10 17:32:31,72.967
2020/03/10 17:32:46,79.155
2020/03/10 17:33:01,80.133
2020/03/10 17:33:16,71.570
2020/03/10 17:33:31,77.822
2020/03/10 17:33:46,70.921
2020/03/10 17:34:01,77.485
2020/03/10 17:34:16,75.006
2020/03/10 17:34:31,50.420
2020/03/10 17:34:46,72.420
2020/03/10 17:35:01,73.036
2020/03/10 17:35:16,76.190
2020/03/10 17:35:31,73.347
2020/03/10 17:35:46,74.714
2020/03/10 17:36:01,70.324
2020/03/10 17:36:16,73.888
2020/03/10 17:36:31,75.384
2020/03/10 17:36:46,49.874
2020/03/10 17:37:01,76.319
2020/03/10 17:37:16,93.284
2020/03/10 17:37:31,79.055
2020/03/10 17:37:46,74.463
2020/03/10 17:38:01,79.508
2020/03/10 17:38:16,73.249
2020/03/10 17:38:31,60.584
2020/03/10 17:38:46,78.486
2020/03/10 17:39:01,51.303
2020/03/10 17:39:16,74.298
2020/03/10 17:39:31,77.085
2020/03/10 17:39:46,76.890
2020/03/10 17:40:01,79.137
2020/03/10 17:40:16,72.941
2020/03/10 17:40:31,70.102
2020/03/10 17:40:46,36.438
2020/03/10 17:41:01,73.237
2020/03/10 17:41:16,75.987
2020/03/10 17:41:31,71.642
2020/03/10 17:41:46,75.678
2020/03/10 17:42:01,75.294
2020/03/10 17:42:16,73.707
2020/03/10 17:42:31,75.824
2020/03/10 17:42:46,83.528
2020/03/10 17:43:01,52.763
2020/03/10 17:43:16,71.984
2020/03/10 17:43:31,75.528
2020/03/10 17:43:46,77.814
2020/03/10 17:44:01,72.871
2020/03/10 17:44:16,77.562
2020/03/10 17:44:31,73.204
2020/03/10 17:44:46,50.864
2020/03/10 17:45:01,81.479
2020/03/10 17:45:16,88.452
2020/03/10 17:45:31,78.806
2020/03/10 17:45:46,81.942
2020/03/10 17:46:01,82.249
2020/03/10 17:46:16,83.619
2020/03/10 17:46:31,62.524
2020/03/10 17:46:46,76.050
2020/03/10 17:47:01,40.074
2020/03/10 17:47:16,74.517
2020/03/10 17:47:31,71.991
2020/03/10 17:47:46,71.325
2020/03/10 17:48:01,65.138
2020/03/10 17:48:16,78.912
2020/03/10 17:48:31,72.719
2020/03/10 17:48:46,78.731
2020/03/10 17:49:01,79.340
2020/03/10 17:49:16,45.344
2020/03/10 17:49:31,78.504
2020/03/10 17:49:46,78.254
2020/03/10 17:50:01,75.940
2020/03/10 17:50:16,79.560
2020/03/10 17:50:31,70.509
2020/03/10 17:50:46,90.742
2020/03/10 17:51:01,78.502
2020/03/10 17:51:16,76.146
2020/03/10 17:51:31,35.010
2020/03/10 17:51:46,69.267
2020/03/10 17:52:01,70.734
2020/03/10 17:52:16,77.823
2020/03/10 17:52:31,45.167
2020/03/10 17:52:46,77.647
2020/03/10 17:53:01,73.301
2020/03/10 17:53:16,73.367
2020/03/10 17:53:31,73.688
2020/03/10 17:53:46,86.642
2020/03/10 17:54:01,75.573
2020/03/10 17:54:16,72.756
2020/03/10 17:54:31,70.326
2020/03/10 17:54:46,80.419
2020/03/10 17:55:01,73.369
2020/03/10 17:55:16,71.885
2020/03/10 17:55:31,78.279
2020/03/10 17:55:46,73.957
2020/03/10 17:56:01,42.054
2020/03/10 17:56:16,79.647
2020/03/10 17:56:31,67.719
2020/03/10 17:56:46,70.845
2020/03/10 17:57:01,79.813
2020/03/10 17:57:16,74.164
2020/03/10 17:57:31,75.790
2020/03/10 17:57:46,47.409
2020/03/10 17:58:01,71.188
2020/03/10 17:58:16,64.409
2020/03/10 17:58:31,70.728
2020/03/10 17:58:46,41.853
2020/03/10 17:59:01,78.300
2020/03/10 17:59:16,73.423
2020/03/10 17:59:31,41.515
2020/03/10 17:59:46,73.560
2020/03/10 18:00:01,74.705
