datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/23 07:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.889,210.173.178.59(210.173.178.59),62.845,*,,*,,*,,54.239.53.20(54.239.53.20),64.249,52.95.31.146(52.95.31.146),69.561,*,,52.95.31.179(52.95.31.179),69.470,*,,*,,52.95.30.212(52.95.30.212),72.025,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.688
2020/03/23 07:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),111.080,210.173.178.59(210.173.178.59),110.949,*,,*,,*,,54.239.53.61(54.239.53.61),110.616,52.95.31.148(52.95.31.148),117.751,*,,52.95.31.195(52.95.31.195),116.352,*,,*,,52.95.30.216(52.95.30.216),116.081,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.999
2020/03/23 07:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),80.060,210.173.178.61(210.173.178.61),82.977,*,,*,,*,,54.239.53.57(54.239.53.57),97.746,*,,*,,52.95.31.199(52.95.31.199),106.623,*,,*,,52.95.30.212(52.95.30.212),106.493,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.712
2020/03/23 07:03:31,*,,*,,*,,*,,*,,*,,*,,54.239.53.45(54.239.53.45),63.397,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,61.578
2020/03/23 07:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.505,210.173.178.61(210.173.178.61),71.459,*,,*,,*,,54.239.53.16(54.239.53.16),72.868,*,,*,,52.95.31.187(52.95.31.187),80.050,*,,*,,52.95.30.216(52.95.30.216),82.895,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.521
2020/03/23 07:04:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.065,210.173.178.61(210.173.178.61),72.498,*,,*,,*,,54.239.53.65(54.239.53.65),72.299,52.95.31.148(52.95.31.148),192.078,*,,52.95.31.209(52.95.31.209),191.981,*,,*,,52.95.30.208(52.95.30.208),191.855,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.130
2020/03/23 07:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.236,210.173.178.59(210.173.178.59),73.005,*,,*,,*,,54.239.53.18(54.239.53.18),72.814,*,,*,,52.95.31.217(52.95.31.217),78.830,*,,*,,52.95.30.220(52.95.30.220),81.550,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.646
2020/03/23 07:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.170,210.173.178.59(210.173.178.59),71.873,*,,*,,*,,54.239.53.61(54.239.53.61),71.543,*,,*,,52.95.31.203(52.95.31.203),77.559,*,,*,,52.95.30.208(52.95.30.208),80.361,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,33.634
2020/03/23 07:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.554,210.173.178.59(210.173.178.59),63.487,*,,*,,*,,54.239.53.18(54.239.53.18),66.309,52.95.31.146(52.95.31.146),72.187,*,,52.95.31.189(52.95.31.189),72.093,*,,*,,52.95.30.220(52.95.30.220),73.698,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.704
2020/03/23 07:05:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),53.731,210.173.178.59(210.173.178.59),53.686,*,,*,,*,,54.239.53.57(54.239.53.57),56.392,52.95.31.148(52.95.31.148),61.384,*,,52.95.31.205(52.95.31.205),61.289,*,,*,,52.95.30.216(52.95.30.216),64.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.285
2020/03/23 07:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.165,210.173.178.61(210.173.178.61),67.113,*,,*,,*,,54.239.53.49(54.239.53.49),68.353,*,,*,,52.95.31.185(52.95.31.185),74.685,*,,*,,52.95.30.220(52.95.30.220),77.461,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.556
2020/03/23 07:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),89.420,210.173.178.61(210.173.178.61),89.370,*,,*,,*,,54.239.53.59(54.239.53.59),89.173,*,,*,,52.95.31.195(52.95.31.195),89.028,*,,*,,52.95.30.216(52.95.30.216),88.898,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.466
2020/03/23 07:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.576,210.173.178.59(210.173.178.59),63.528,*,,*,,*,,54.239.53.53(54.239.53.53),65.154,52.95.31.146(52.95.31.146),70.304,*,,52.95.31.173(52.95.31.173),70.213,*,,*,,52.95.30.212(52.95.30.212),72.797,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.536
2020/03/23 07:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.478,210.173.178.59(210.173.178.59),64.435,*,,*,,*,,54.239.53.38(54.239.53.38),65.819,*,,*,,52.95.31.215(52.95.31.215),71.114,*,,*,,52.95.30.220(52.95.30.220),74.691,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.564
2020/03/23 07:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.695,210.173.178.59(210.173.178.59),64.643,*,,*,,*,,54.239.53.30(54.239.53.30),65.982,*,,*,,52.95.31.171(52.95.31.171),72.232,*,,*,,52.95.30.220(52.95.30.220),74.819,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.822
2020/03/23 07:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.028,210.173.178.59(210.173.178.59),64.976,*,,*,,*,,54.239.53.8(54.239.53.8),66.343,*,,*,,52.95.31.185(52.95.31.185),71.557,*,,*,,52.95.30.220(52.95.30.220),75.166,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,93.869
2020/03/23 07:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.215,210.173.178.59(210.173.178.59),65.170,*,,*,,*,,54.239.53.18(54.239.53.18),66.612,*,,*,,52.95.31.209(52.95.31.209),71.766,*,,*,,52.95.30.208(52.95.30.208),74.368,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.517
2020/03/23 07:07:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.688,210.173.178.59(210.173.178.59),64.607,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.882
2020/03/23 07:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.314,210.173.178.59(210.173.178.59),65.266,*,,*,,*,,54.239.53.22(54.239.53.22),66.704,*,,*,,52.95.31.177(52.95.31.177),71.869,*,,*,,52.95.30.216(52.95.30.216),74.459,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,47.861
2020/03/23 07:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),106.647,210.173.178.59(210.173.178.59),63.623,*,,*,,*,,54.239.53.47(54.239.53.47),63.424,52.95.31.148(52.95.31.148),70.362,*,,52.95.31.163(52.95.31.163),70.270,*,,*,,52.95.30.220(52.95.30.220),86.075,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.043
2020/03/23 07:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.646,210.173.178.59(210.173.178.59),63.532,*,,*,,*,,54.239.53.63(54.239.53.63),64.779,*,,*,,52.95.31.193(52.95.31.193),70.909,*,,*,,52.95.30.212(52.95.30.212),73.489,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.360
2020/03/23 07:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.145,210.173.178.59(210.173.178.59),65.954,*,,*,,*,,54.239.53.28(54.239.53.28),68.363,52.95.31.146(52.95.31.146),73.310,*,,52.95.31.217(52.95.31.217),74.803,*,,*,,52.95.30.216(52.95.30.216),77.788,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.786
2020/03/23 07:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.575,210.173.178.61(210.173.178.61),62.528,*,,*,,*,,54.239.53.32(54.239.53.32),65.281,52.95.31.146(52.95.31.146),70.932,*,,52.95.31.181(52.95.31.181),69.170,*,,*,,52.95.30.208(52.95.30.208),72.751,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.847
2020/03/23 07:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.005,210.173.178.59(210.173.178.59),64.595,*,,*,,*,,54.239.53.57(54.239.53.57),64.402,52.95.31.148(52.95.31.148),71.055,*,,52.95.31.219(52.95.31.219),69.445,*,,*,,52.95.30.212(52.95.30.212),73.037,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.049
2020/03/23 07:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.006,210.173.178.61(210.173.178.61),63.922,*,,*,,*,,54.239.53.49(54.239.53.49),65.348,*,,*,,52.95.31.197(52.95.31.197),71.378,*,,*,,52.95.30.212(52.95.30.212),73.926,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.858
2020/03/23 07:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),85.775,210.173.178.59(210.173.178.59),85.674,*,,*,,*,,54.239.53.16(54.239.53.16),85.355,*,,*,,52.95.31.213(52.95.31.213),99.161,*,,*,,52.95.30.216(52.95.30.216),98.927,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,47.587
2020/03/23 07:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.577,210.173.178.61(210.173.178.61),64.493,*,,*,,*,,54.239.53.38(54.239.53.38),68.119,52.95.31.146(52.95.31.146),70.782,*,,52.95.31.185(52.95.31.185),72.769,*,,*,,52.95.30.208(52.95.30.208),74.270,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.317
2020/03/23 07:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.134,210.173.178.61(210.173.178.61),63.079,*,,*,,*,,54.239.53.32(54.239.53.32),64.444,*,,*,,52.95.31.201(52.95.31.201),70.512,*,,*,,52.95.30.216(52.95.30.216),72.916,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.496
2020/03/23 07:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.628,210.173.178.59(210.173.178.59),67.582,*,,*,,*,,54.239.53.43(54.239.53.43),68.801,*,,*,,52.95.31.171(52.95.31.171),74.198,*,,*,,52.95.30.208(52.95.30.208),76.897,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.277
2020/03/23 07:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.737,210.173.178.61(210.173.178.61),65.692,*,,*,,*,,54.239.53.8(54.239.53.8),67.021,*,,*,,52.95.31.195(52.95.31.195),73.259,*,,*,,52.95.30.208(52.95.30.208),85.154,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.628
2020/03/23 07:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.752,210.173.178.59(210.173.178.59),66.671,*,,*,,*,,54.239.53.20(54.239.53.20),67.868,52.95.31.148(52.95.31.148),73.233,*,,52.95.31.165(52.95.31.165),73.135,*,,*,,52.95.30.216(52.95.30.216),76.993,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.055
2020/03/23 07:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.639,210.173.178.59(210.173.178.59),66.557,*,,*,,*,,*,,52.95.31.146(52.95.31.146),74.091,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,45.765
2020/03/23 07:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.910,210.173.178.59(210.173.178.59),66.857,*,,*,,*,,54.239.53.12(54.239.53.12),68.316,52.95.31.146(52.95.31.146),75.235,*,,52.95.31.171(52.95.31.171),73.379,*,,*,,52.95.30.212(52.95.30.212),77.063,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.142
2020/03/23 07:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.687,210.173.178.59(210.173.178.59),66.638,*,,*,,*,,54.239.53.36(54.239.53.36),67.757,*,,*,,52.95.31.191(52.95.31.191),73.014,*,,*,,52.95.30.208(52.95.30.208),76.753,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.513
2020/03/23 07:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),99.076,210.173.178.59(210.173.178.59),100.684,*,,*,,*,,54.239.53.26(54.239.53.26),100.484,*,,*,,52.95.31.181(52.95.31.181),105.953,*,,*,,52.95.30.208(52.95.30.208),107.954,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.008
2020/03/23 07:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.448,210.173.178.61(210.173.178.61),65.366,*,,*,,*,,54.239.53.14(54.239.53.14),67.572,52.95.31.146(52.95.31.146),77.727,*,,52.95.31.217(52.95.31.217),72.760,*,,*,,52.95.30.220(52.95.30.220),75.295,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.928
2020/03/23 07:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),99.352,210.173.178.59(210.173.178.59),64.305,*,,*,,*,,54.239.53.51(54.239.53.51),65.749,*,,*,,52.95.31.215(52.95.31.215),70.950,*,,*,,52.95.30.220(52.95.30.220),75.467,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,37.293
2020/03/23 07:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.768,210.173.178.61(210.173.178.61),69.271,*,,*,,*,,54.239.53.34(54.239.53.34),69.075,52.95.31.148(52.95.31.148),74.369,*,,52.95.31.173(52.95.31.173),74.278,*,,*,,52.95.30.216(52.95.30.216),86.838,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.047
2020/03/23 07:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.872,210.173.178.61(210.173.178.61),65.826,*,,*,,*,,54.239.53.41(54.239.53.41),67.156,52.95.31.146(52.95.31.146),73.612,*,,52.95.31.165(52.95.31.165),73.517,*,,*,,52.95.30.212(52.95.30.212),76.008,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.610
2020/03/23 07:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.046,210.173.178.61(210.173.178.61),67.966,*,,*,,*,,54.239.53.71(54.239.53.71),69.256,*,,*,,52.95.31.213(52.95.31.213),74.381,*,,*,,52.95.30.220(52.95.30.220),76.958,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.523
2020/03/23 07:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.553,210.173.178.59(210.173.178.59),66.508,*,,*,,*,,54.239.53.53(54.239.53.53),69.091,52.95.31.146(52.95.31.146),75.625,*,,52.95.31.165(52.95.31.165),73.082,*,,*,,52.95.30.216(52.95.30.216),77.478,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.661
2020/03/23 07:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),54.663,210.173.178.59(210.173.178.59),54.608,*,,*,,*,,54.239.53.43(54.239.53.43),55.867,*,,*,,52.95.31.193(52.95.31.193),61.147,*,,*,,52.95.30.216(52.95.30.216),64.036,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.236
2020/03/23 07:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.405,210.173.178.59(210.173.178.59),65.359,*,,*,,*,,54.239.53.71(54.239.53.71),66.663,*,,*,,52.95.31.165(52.95.31.165),71.967,*,,*,,52.95.30.220(52.95.30.220),75.819,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.197
2020/03/23 07:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.833,210.173.178.59(210.173.178.59),70.743,*,,*,,*,,54.239.53.71(54.239.53.71),71.914,52.95.31.146(52.95.31.146),86.267,*,,52.95.31.215(52.95.31.215),86.171,*,,*,,52.95.30.216(52.95.30.216),88.917,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,45.869
2020/03/23 07:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.029,210.173.178.59(210.173.178.59),62.976,*,,*,,*,,54.239.53.65(54.239.53.65),65.635,52.95.31.148(52.95.31.148),76.506,*,,52.95.31.201(52.95.31.201),70.430,*,,*,,52.95.30.208(52.95.30.208),72.911,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.496
2020/03/23 07:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.476,210.173.178.59(210.173.178.59),69.421,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.229
2020/03/23 07:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.046,210.173.178.61(210.173.178.61),70.998,*,,*,,*,,54.239.53.20(54.239.53.20),72.286,*,,*,,52.95.31.205(52.95.31.205),78.597,*,,*,,52.95.30.220(52.95.30.220),81.431,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,106.990
2020/03/23 07:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.531,210.173.178.59(210.173.178.59),65.475,*,,*,,*,,54.239.53.61(54.239.53.61),67.957,*,,*,,52.95.31.209(52.95.31.209),72.053,*,,*,,52.95.30.216(52.95.30.216),74.669,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,37.423
2020/03/23 07:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.949,210.173.178.59(210.173.178.59),67.806,*,,*,,*,,54.239.53.26(54.239.53.26),70.100,*,,*,,52.95.31.217(52.95.31.217),76.149,*,,*,,52.95.30.212(52.95.30.212),77.814,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.293
2020/03/23 07:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.559,210.173.178.61(210.173.178.61),67.505,*,,*,,*,,54.239.53.51(54.239.53.51),68.249,52.95.31.146(52.95.31.146),74.461,*,,52.95.31.215(52.95.31.215),74.326,*,,*,,52.95.30.208(52.95.30.208),78.160,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.446
2020/03/23 07:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.377,210.173.178.59(210.173.178.59),67.287,*,,*,,*,,54.239.53.49(54.239.53.49),69.636,52.95.31.148(52.95.31.148),88.814,*,,52.95.31.215(52.95.31.215),74.425,*,,*,,52.95.30.220(52.95.30.220),77.510,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,42.346
2020/03/23 07:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.779,210.173.178.59(210.173.178.59),66.734,*,,*,,*,,54.239.53.59(54.239.53.59),68.260,52.95.31.146(52.95.31.146),109.248,*,,52.95.31.169(52.95.31.169),74.384,*,,*,,52.95.30.220(52.95.30.220),78.250,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.584
2020/03/23 07:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.697,210.173.178.59(210.173.178.59),64.998,*,,*,,*,,54.239.53.49(54.239.53.49),68.453,52.95.31.148(52.95.31.148),73.463,*,,52.95.31.215(52.95.31.215),71.614,*,,*,,52.95.30.208(52.95.30.208),75.361,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,43.952
2020/03/23 07:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.930,210.173.178.59(210.173.178.59),65.882,*,,*,,*,,54.239.53.28(54.239.53.28),68.265,52.95.31.146(52.95.31.146),72.539,*,,52.95.31.195(52.95.31.195),72.451,*,,*,,52.95.30.208(52.95.30.208),75.387,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.926
2020/03/23 07:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.593,210.173.178.59(210.173.178.59),69.541,*,,*,,*,,54.239.53.53(54.239.53.53),71.948,*,,*,,52.95.31.197(52.95.31.197),77.087,*,,*,,52.95.30.212(52.95.30.212),79.918,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,38.947
