datetime,ping
2020/03/19 03:00:16,184.937
2020/03/19 03:00:31,101.797
2020/03/19 03:00:46,81.684
2020/03/19 03:01:01,90.815
2020/03/19 03:01:16,85.716
2020/03/19 03:01:31,87.772
2020/03/19 03:01:46,88.877
2020/03/19 03:02:01,89.024
2020/03/19 03:02:16,80.963
2020/03/19 03:02:31,87.588
2020/03/19 03:02:46,83.183
2020/03/19 03:03:01,84.130
2020/03/19 03:03:16,92.656
2020/03/19 03:03:31,70.702
2020/03/19 03:03:46,51.966
2020/03/19 03:04:01,85.863
2020/03/19 03:04:16,52.856
2020/03/19 03:04:31,90.348
2020/03/19 03:04:46,90.237
2020/03/19 03:05:01,90.468
2020/03/19 03:05:16,82.402
2020/03/19 03:05:31,88.814
2020/03/19 03:05:46,92.137
2020/03/19 03:06:01,83.119
2020/03/19 03:06:16,84.497
2020/03/19 03:06:31,83.476
2020/03/19 03:06:46,87.998
2020/03/19 03:07:01,73.547
2020/03/19 03:07:16,83.081
2020/03/19 03:07:31,89.389
2020/03/19 03:07:46,83.853
2020/03/19 03:08:01,88.162
2020/03/19 03:08:16,88.942
2020/03/19 03:08:31,90.849
2020/03/19 03:08:46,177.408
2020/03/19 03:09:01,82.477
2020/03/19 03:09:16,88.499
2020/03/19 03:09:31,84.567
2020/03/19 03:09:46,83.660
2020/03/19 03:10:01,86.815
2020/03/19 03:10:16,91.169
2020/03/19 03:10:31,87.850
2020/03/19 03:10:46,90.482
2020/03/19 03:11:01,58.769
2020/03/19 03:11:16,87.876
2020/03/19 03:11:31,87.026
2020/03/19 03:11:46,82.226
2020/03/19 03:12:01,91.520
2020/03/19 03:12:16,81.817
2020/03/19 03:12:31,89.311
2020/03/19 03:12:46,53.315
2020/03/19 03:13:01,88.095
2020/03/19 03:13:16,83.843
2020/03/19 03:13:31,88.242
2020/03/19 03:13:46,90.194
2020/03/19 03:14:01,82.713
2020/03/19 03:14:16,104.655
2020/03/19 03:14:31,89.928
2020/03/19 03:14:46,89.632
2020/03/19 03:15:01,82.583
2020/03/19 03:15:16,90.149
2020/03/19 03:15:31,73.785
2020/03/19 03:15:46,85.483
2020/03/19 03:16:01,85.422
2020/03/19 03:16:16,90.564
2020/03/19 03:16:31,89.708
2020/03/19 03:16:46,90.901
2020/03/19 03:17:01,84.583
2020/03/19 03:17:16,87.985
2020/03/19 03:17:31,87.100
2020/03/19 03:17:46,84.637
2020/03/19 03:18:01,87.772
2020/03/19 03:18:16,52.816
2020/03/19 03:18:31,71.396
2020/03/19 03:18:46,87.996
2020/03/19 03:19:01,91.160
2020/03/19 03:19:16,55.160
2020/03/19 03:19:31,82.899
2020/03/19 03:19:46,90.550
2020/03/19 03:20:01,85.389
2020/03/19 03:20:16,98.060
2020/03/19 03:20:31,89.371
2020/03/19 03:20:46,89.209
2020/03/19 03:21:01,67.070
2020/03/19 03:21:16,91.098
2020/03/19 03:21:31,85.540
2020/03/19 03:21:46,88.830
2020/03/19 03:22:01,86.539
2020/03/19 03:22:16,90.080
2020/03/19 03:22:31,91.859
2020/03/19 03:22:46,57.855
2020/03/19 03:23:01,90.274
2020/03/19 03:23:16,88.492
2020/03/19 03:23:31,90.858
2020/03/19 03:23:46,87.146
2020/03/19 03:24:01,101.607
2020/03/19 03:24:16,100.052
2020/03/19 03:24:31,72.578
2020/03/19 03:24:46,90.351
2020/03/19 03:25:01,87.047
2020/03/19 03:25:16,86.461
2020/03/19 03:25:31,58.428
2020/03/19 03:25:46,89.898
2020/03/19 03:26:01,81.043
2020/03/19 03:26:16,90.881
2020/03/19 03:26:31,86.409
2020/03/19 03:26:46,91.909
2020/03/19 03:27:01,91.628
2020/03/19 03:27:16,88.823
2020/03/19 03:27:31,103.618
2020/03/19 03:27:46,82.276
2020/03/19 03:28:01,83.845
2020/03/19 03:28:16,50.851
2020/03/19 03:28:31,86.397
2020/03/19 03:28:46,91.063
2020/03/19 03:29:01,85.959
2020/03/19 03:29:16,90.387
2020/03/19 03:29:31,61.202
2020/03/19 03:29:46,90.805
2020/03/19 03:30:01,82.731
2020/03/19 03:30:16,81.383
2020/03/19 03:30:31,87.464
2020/03/19 03:30:46,86.170
2020/03/19 03:31:01,91.493
2020/03/19 03:31:16,89.448
2020/03/19 03:31:31,90.119
2020/03/19 03:31:46,86.141
2020/03/19 03:32:01,86.182
2020/03/19 03:32:16,59.595
2020/03/19 03:32:31,88.811
2020/03/19 03:32:46,103.870
2020/03/19 03:33:01,81.880
2020/03/19 03:33:16,56.041
2020/03/19 03:33:31,87.380
2020/03/19 03:33:46,51.091
2020/03/19 03:34:01,87.238
2020/03/19 03:34:16,87.237
2020/03/19 03:34:31,85.310
2020/03/19 03:34:46,83.313
2020/03/19 03:35:01,83.749
2020/03/19 03:35:16,92.718
2020/03/19 03:35:31,88.842
2020/03/19 03:35:46,84.060
2020/03/19 03:36:01,66.816
2020/03/19 03:36:16,81.506
2020/03/19 03:36:31,86.573
2020/03/19 03:36:46,84.537
2020/03/19 03:37:01,89.181
2020/03/19 03:37:16,86.515
2020/03/19 03:37:31,88.395
2020/03/19 03:37:46,86.759
2020/03/19 03:38:01,87.207
2020/03/19 03:38:16,84.613
2020/03/19 03:38:31,104.636
2020/03/19 03:38:46,52.130
2020/03/19 03:39:01,86.028
2020/03/19 03:39:16,83.492
2020/03/19 03:39:31,50.511
2020/03/19 03:39:46,86.670
2020/03/19 03:40:01,90.977
2020/03/19 03:40:16,85.701
2020/03/19 03:40:31,62.764
2020/03/19 03:40:46,86.717
2020/03/19 03:41:01,105.441
2020/03/19 03:41:16,83.648
2020/03/19 03:41:31,87.433
2020/03/19 03:41:46,87.841
2020/03/19 03:42:01,90.219
2020/03/19 03:42:16,50.553
2020/03/19 03:42:31,88.360
2020/03/19 03:42:46,90.083
2020/03/19 03:43:01,86.490
2020/03/19 03:43:16,54.600
2020/03/19 03:43:31,88.156
2020/03/19 03:43:46,87.224
2020/03/19 03:44:01,61.784
2020/03/19 03:44:16,88.057
2020/03/19 03:44:31,86.229
2020/03/19 03:44:46,85.299
2020/03/19 03:45:01,86.443
2020/03/19 03:45:16,107.108
2020/03/19 03:45:31,89.179
2020/03/19 03:45:46,87.802
2020/03/19 03:46:01,85.647
2020/03/19 03:46:16,91.104
2020/03/19 03:46:31,84.278
2020/03/19 03:46:46,65.947
2020/03/19 03:47:01,86.955
2020/03/19 03:47:16,87.224
2020/03/19 03:47:31,90.466
2020/03/19 03:47:46,75.068
2020/03/19 03:48:01,97.641
2020/03/19 03:48:16,83.296
2020/03/19 03:48:31,86.587
2020/03/19 03:48:46,82.072
2020/03/19 03:49:01,83.728
2020/03/19 03:49:16,109.350
2020/03/19 03:49:31,61.492
2020/03/19 03:49:46,89.739
2020/03/19 03:50:01,89.356
2020/03/19 03:50:16,90.016
2020/03/19 03:50:31,88.145
2020/03/19 03:50:46,82.743
2020/03/19 03:51:01,91.322
2020/03/19 03:51:16,57.689
2020/03/19 03:51:31,87.610
2020/03/19 03:51:46,87.125
2020/03/19 03:52:01,85.628
2020/03/19 03:52:16,82.223
2020/03/19 03:52:31,84.382
2020/03/19 03:52:46,88.676
2020/03/19 03:53:01,90.726
2020/03/19 03:53:16,60.350
2020/03/19 03:53:31,90.712
2020/03/19 03:53:46,87.650
2020/03/19 03:54:01,55.124
2020/03/19 03:54:16,82.231
2020/03/19 03:54:31,90.368
2020/03/19 03:54:46,90.103
2020/03/19 03:55:01,94.422
2020/03/19 03:55:16,88.934
2020/03/19 03:55:31,89.759
2020/03/19 03:55:46,87.306
2020/03/19 03:56:01,88.528
2020/03/19 03:56:16,58.418
2020/03/19 03:56:31,85.428
2020/03/19 03:56:46,91.312
2020/03/19 03:57:01,89.754
2020/03/19 03:57:16,88.562
2020/03/19 03:57:31,90.619
2020/03/19 03:57:46,89.921
2020/03/19 03:58:01,90.179
2020/03/19 03:58:16,84.034
2020/03/19 03:58:31,80.779
2020/03/19 03:58:46,87.859
2020/03/19 03:59:01,85.204
2020/03/19 03:59:16,81.956
2020/03/19 03:59:31,70.630
2020/03/19 03:59:46,92.423
2020/03/19 04:00:01,85.046
