datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/20 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),207.932,*,,tky001bb10.IIJ.Net(58.138.88.1),207.762,tky001ix15.IIJ.Net(58.138.101.10),207.658,210.173.176.198(210.173.176.198),207.568,*,,*,,*,,52.95.30.38(52.95.30.38),207.237,*,,*,,*,,*,,52.95.31.187(52.95.31.187),206.984,*,,*,,52.95.30.220(52.95.30.220),57.358,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.009
2020/03/20 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.124,*,,tky001bb10.IIJ.Net(58.138.88.1),74.713,tky001ix11.IIJ.Net(58.138.102.202),74.667,210.173.176.188(210.173.176.188),76.617,*,,*,,*,,52.95.30.10(52.95.30.10),74.399,*,,*,,*,,*,,52.95.31.199(52.95.31.199),85.445,*,,*,,52.95.30.212(52.95.30.212),52.120,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.389
2020/03/20 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.388,*,,tky001bb10.IIJ.Net(58.138.88.1),79.990,tky001ix11.IIJ.Net(58.138.101.2),79.944,210.173.176.188(210.173.176.188),82.079,*,,*,,*,,52.95.30.32(52.95.30.32),81.889,*,,*,,*,,*,,52.95.31.209(52.95.31.209),89.705,*,,*,,52.95.30.212(52.95.30.212),41.160,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.025
2020/03/20 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.601,*,,tky001bb10.IIJ.Net(58.138.88.1),74.279,tky001ix15.IIJ.Net(58.138.101.10),74.233,210.173.176.188(210.173.176.188),74.185,*,,*,,*,,52.95.30.22(52.95.30.22),75.750,*,,*,,*,,*,,52.95.31.205(52.95.31.205),84.981,*,,*,,52.95.30.216(52.95.30.216),50.753,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.867
2020/03/20 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.364,*,,tky001bb10.IIJ.Net(58.138.88.1),79.997,tky001ix11.IIJ.Net(58.138.101.2),75.218,210.173.176.188(210.173.176.188),76.671,*,,*,,*,,52.95.30.66(52.95.30.66),76.484,*,,*,,*,,*,,52.95.31.169(52.95.31.169),86.212,*,,*,,52.95.30.216(52.95.30.216),51.591,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.819
2020/03/20 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.195,*,,tky001bb10.IIJ.Net(58.138.80.97),75.096,tky001ix15.IIJ.Net(58.138.102.210),80.931,210.173.176.198(210.173.176.198),76.427,*,,*,,*,,52.95.30.60(52.95.30.60),76.607,*,,*,,*,,*,,52.95.31.205(52.95.31.205),87.649,*,,*,,52.95.30.212(52.95.30.212),56.552,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.895
2020/03/20 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.327,*,,tky001bb10.IIJ.Net(58.138.88.1),75.711,tky001ix11.IIJ.Net(58.138.102.202),77.428,210.173.176.188(210.173.176.188),77.346,*,,*,,*,,52.95.30.68(52.95.30.68),78.742,*,,*,,*,,*,,52.95.31.187(52.95.31.187),86.974,*,,*,,52.95.30.208(52.95.30.208),51.229,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.348
2020/03/20 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.526,*,,tky001bb10.IIJ.Net(58.138.80.97),77.095,tky001ix15.IIJ.Net(58.138.101.10),84.340,210.173.176.188(210.173.176.188),84.288,*,,*,,*,,52.95.30.58(52.95.30.58),78.821,*,,*,,*,,*,,52.95.31.161(52.95.31.161),86.876,*,,*,,52.95.30.208(52.95.30.208),51.230,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.609
2020/03/20 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.376,*,,tky001bb10.IIJ.Net(58.138.80.97),74.928,tky001ix15.IIJ.Net(58.138.102.210),73.392,210.173.176.188(210.173.176.188),79.280,*,,*,,*,,52.95.30.62(52.95.30.62),74.983,*,,*,,*,,*,,52.95.31.187(52.95.31.187),83.868,*,,*,,52.95.30.216(52.95.30.216),58.444,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.899
2020/03/20 07:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.805
2020/03/20 07:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.993
2020/03/20 07:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.859
2020/03/20 07:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.670
2020/03/20 07:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),88.211,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.048
2020/03/20 07:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.819,*,,tky001bb10.IIJ.Net(58.138.80.97),84.721,tky001ix15.IIJ.Net(58.138.102.210),86.325,210.173.176.198(210.173.176.198),86.281,*,,*,,*,,52.95.30.44(52.95.30.44),86.089,*,,*,,*,,*,,52.95.31.165(52.95.31.165),96.131,*,,*,,52.95.30.220(52.95.30.220),41.668,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.833
2020/03/20 07:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.646,*,,tky001bb10.IIJ.Net(58.138.80.97),78.545,tky001ix11.IIJ.Net(58.138.101.2),79.176,210.173.176.188(210.173.176.188),79.130,*,,*,,*,,52.95.30.30(52.95.30.30),78.935,*,,*,,*,,*,,52.95.31.177(52.95.31.177),89.303,*,,*,,52.95.30.208(52.95.30.208),59.070,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.257
2020/03/20 07:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.670,*,,tky001bb10.IIJ.Net(58.138.88.1),73.564,tky001ix15.IIJ.Net(58.138.102.210),75.145,210.173.176.188(210.173.176.188),78.385,*,,*,,*,,52.95.30.58(52.95.30.58),74.900,*,,*,,*,,*,,52.95.31.193(52.95.31.193),85.001,*,,*,,52.95.30.212(52.95.30.212),55.613,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.034
2020/03/20 07:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.438,*,,tky001bb10.IIJ.Net(58.138.80.97),76.057,tky001ix11.IIJ.Net(58.138.102.202),76.010,210.173.176.188(210.173.176.188),75.963,*,,*,,*,,52.95.30.36(52.95.30.36),79.015,*,,*,,*,,*,,52.95.31.205(52.95.31.205),86.385,*,,*,,52.95.30.212(52.95.30.212),51.120,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.517
