datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/04 07:38:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.970,*,,tky001bb10.IIJ.Net(58.138.80.97),78.861,tky001ix15.IIJ.Net(58.138.101.10),87.460,210.173.176.188(210.173.176.188),90.680,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.735
2020/03/04 07:38:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.090,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.043
2020/03/04 07:38:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.549,*,,tky001bb10.IIJ.Net(58.138.80.97),79.441,tky001ix11.IIJ.Net(58.138.102.202),79.389,210.173.176.188(210.173.176.188),82.658,*,,*,,*,,52.95.30.8(52.95.30.8),82.464,*,,*,,*,,*,,52.95.31.201(52.95.31.201),89.488,*,,*,,52.95.30.208(52.95.30.208),64.295,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.386
2020/03/04 07:39:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),81.611,*,,tky001bb10.IIJ.Net(58.138.88.1),81.502,tky001ix11.IIJ.Net(58.138.101.2),83.212,210.173.176.198(210.173.176.198),83.930,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),102.917,*,,*,,52.95.30.220(52.95.30.220),50.431,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,96.059
2020/03/04 07:39:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),100.910,*,,tky001bb10.IIJ.Net(58.138.88.1),100.803,tky001ix15.IIJ.Net(58.138.101.10),100.749,210.173.176.188(210.173.176.188),102.216,*,,*,,*,,52.95.30.68(52.95.30.68),103.036,*,,*,,*,,*,,52.95.31.161(52.95.31.161),112.206,*,,*,,52.95.30.208(52.95.30.208),53.096,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.782
2020/03/04 07:39:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.066,*,,tky001bb10.IIJ.Net(58.138.80.97),70.623,tky001ix11.IIJ.Net(58.138.101.2),72.847,210.173.176.188(210.173.176.188),72.800,*,,*,,*,,52.95.30.10(52.95.30.10),74.369,*,,*,,*,,*,,52.95.31.165(52.95.31.165),82.360,*,,*,,52.95.30.208(52.95.30.208),52.268,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.083
2020/03/04 07:39:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.337,*,,tky001bb10.IIJ.Net(58.138.80.97),79.811,tky001ix11.IIJ.Net(58.138.102.202),94.929,210.173.176.188(210.173.176.188),98.054,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),104.510,*,,*,,52.95.30.212(52.95.30.212),43.110,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.802
2020/03/04 07:40:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),85.038,*,,tky001bb10.IIJ.Net(58.138.88.1),84.935,tky001ix15.IIJ.Net(58.138.101.10),85.538,210.173.176.198(210.173.176.198),85.491,*,,*,,*,,52.95.30.40(52.95.30.40),88.536,*,,*,,*,,*,,52.95.31.195(52.95.31.195),103.320,*,,*,,52.95.30.216(52.95.30.216),54.623,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.074
2020/03/04 07:40:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.567,*,,tky001bb10.IIJ.Net(58.138.80.97),71.389,tky001ix11.IIJ.Net(58.138.101.2),103.955,210.173.176.188(210.173.176.188),103.871,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),103.110,*,,*,,52.95.30.208(52.95.30.208),45.320,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.259
2020/03/04 07:40:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),94.066,*,,tky001bb10.IIJ.Net(58.138.80.97),79.160,tky001ix11.IIJ.Net(58.138.101.2),79.112,210.173.176.188(210.173.176.188),80.692,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),89.354,*,,*,,52.95.30.216(52.95.30.216),45.226,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.618
2020/03/04 07:40:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),60.780,*,,tky001bb10.IIJ.Net(58.138.88.1),62.324,tky001ix11.IIJ.Net(58.138.102.202),62.274,210.173.176.188(210.173.176.188),67.510,*,,*,,*,,52.95.30.10(52.95.30.10),63.997,*,,*,,*,,*,,52.95.31.181(52.95.31.181),73.969,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.352
2020/03/04 07:41:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.738,*,,tky001bb10.IIJ.Net(58.138.88.1),80.630,tky001ix15.IIJ.Net(58.138.101.10),80.582,210.173.176.188(210.173.176.188),82.246,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.183
2020/03/04 07:41:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.883,*,,tky001bb10.IIJ.Net(58.138.88.1),78.776,tky001ix11.IIJ.Net(58.138.101.2),81.528,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.967
2020/03/04 07:41:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.202,*,,tky001bb10.IIJ.Net(58.138.88.1),76.645,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.490
2020/03/04 07:41:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.708,*,,tky001bb10.IIJ.Net(58.138.80.97),80.135,tky001ix15.IIJ.Net(58.138.101.10),99.545,210.173.176.188(210.173.176.188),99.498,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.037
2020/03/04 07:42:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.459,*,,tky001bb10.IIJ.Net(58.138.80.97),74.330,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.121
2020/03/04 07:42:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.110,*,,tky001bb10.IIJ.Net(58.138.80.97),78.495,tky001ix15.IIJ.Net(58.138.102.210),78.449,210.173.176.188(210.173.176.188),80.863,*,,*,,*,,52.95.30.66(52.95.30.66),80.666,*,,*,,*,,*,,52.95.31.191(52.95.31.191),87.454,*,,*,,52.95.30.212(52.95.30.212),44.318,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.458
2020/03/04 07:42:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.073,*,,tky001bb10.IIJ.Net(58.138.88.1),74.616,tky001ix11.IIJ.Net(58.138.101.2),74.566,210.173.176.188(210.173.176.188),77.493,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.167(52.95.31.167),85.366,*,,*,,52.95.30.208(52.95.30.208),45.336,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.914
2020/03/04 07:42:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.878,*,,tky001bb10.IIJ.Net(58.138.88.1),79.771,tky001ix15.IIJ.Net(58.138.102.210),79.723,210.173.176.188(210.173.176.188),82.331,*,,*,,*,,52.95.30.26(52.95.30.26),82.136,*,,*,,*,,*,,52.95.31.177(52.95.31.177),92.273,*,,*,,52.95.30.212(52.95.30.212),45.535,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.052
2020/03/04 07:43:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.131,*,,tky001bb10.IIJ.Net(58.138.88.1),79.022,tky001ix11.IIJ.Net(58.138.101.2),80.655,210.173.176.188(210.173.176.188),80.604,*,,*,,*,,52.95.30.40(52.95.30.40),80.394,*,,*,,*,,*,,52.95.31.171(52.95.31.171),90.477,*,,*,,52.95.30.216(52.95.30.216),40.571,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.535
2020/03/04 07:43:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),99.016,*,,tky001bb10.IIJ.Net(58.138.80.97),105.836,tky001ix11.IIJ.Net(58.138.102.202),98.862,210.173.176.188(210.173.176.188),98.815,*,,*,,*,,52.95.30.12(52.95.30.12),98.518,*,,*,,*,,*,,52.95.31.183(52.95.31.183),105.223,*,,*,,52.95.30.208(52.95.30.208),65.514,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.742
2020/03/04 07:43:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.553,*,,tky001bb10.IIJ.Net(58.138.88.1),79.120,tky001ix11.IIJ.Net(58.138.102.202),79.073,210.173.176.188(210.173.176.188),79.024,*,,*,,*,,52.95.30.34(52.95.30.34),80.685,*,,*,,*,,*,,52.95.31.175(52.95.31.175),89.766,*,,*,,52.95.30.208(52.95.30.208),48.133,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.514
2020/03/04 07:43:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.465,*,,tky001bb10.IIJ.Net(58.138.88.1),77.356,tky001ix11.IIJ.Net(58.138.102.202),79.998,210.173.176.198(210.173.176.198),79.952,*,,*,,*,,52.95.30.46(52.95.30.46),81.573,*,,*,,*,,*,,52.95.31.197(52.95.31.197),87.805,*,,*,,52.95.30.208(52.95.30.208),44.550,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.119
2020/03/04 07:44:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.984,*,,tky001bb10.IIJ.Net(58.138.80.97),77.876,tky001ix15.IIJ.Net(58.138.102.210),79.573,210.173.176.198(210.173.176.198),79.528,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.169(52.95.31.169),88.288,*,,*,,52.95.30.216(52.95.30.216),48.425,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.864
2020/03/04 07:44:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.047,*,,tky001bb10.IIJ.Net(58.138.88.1),76.935,tky001ix11.IIJ.Net(58.138.102.202),109.909,210.173.176.198(210.173.176.198),78.580,*,,*,,*,,52.95.30.30(52.95.30.30),78.383,*,,*,,*,,*,,52.95.31.193(52.95.31.193),88.333,*,,*,,52.95.30.208(52.95.30.208),49.662,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.498
2020/03/04 07:44:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.257,*,,tky001bb10.IIJ.Net(58.138.88.1),76.079,tky001ix15.IIJ.Net(58.138.101.10),77.505,210.173.176.188(210.173.176.188),77.423,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.463
2020/03/04 07:44:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.478,*,,tky001bb10.IIJ.Net(58.138.88.1),75.201,tky001ix11.IIJ.Net(58.138.101.2),76.675,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.256
2020/03/04 07:45:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.919,*,,tky001bb10.IIJ.Net(58.138.80.97),79.818,tky001ix11.IIJ.Net(58.138.101.2),82.376,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.083
