datetime,ping
2020/03/16 03:00:16,109.677
2020/03/16 03:00:31,83.989
2020/03/16 03:00:46,91.395
2020/03/16 03:01:01,102.885
2020/03/16 03:01:16,87.641
2020/03/16 03:01:31,96.679
2020/03/16 03:01:46,85.423
2020/03/16 03:02:01,106.814
2020/03/16 03:02:16,95.061
2020/03/16 03:02:31,108.164
2020/03/16 03:02:46,84.617
2020/03/16 03:03:01,107.680
2020/03/16 03:03:16,93.401
2020/03/16 03:03:31,72.234
2020/03/16 03:03:46,98.160
2020/03/16 03:04:01,55.519
2020/03/16 03:04:16,89.904
2020/03/16 03:04:31,87.002
2020/03/16 03:04:46,105.819
2020/03/16 03:05:01,96.494
2020/03/16 03:05:16,77.732
2020/03/16 03:05:31,97.032
2020/03/16 03:05:46,93.167
2020/03/16 03:06:01,88.245
2020/03/16 03:06:16,111.911
2020/03/16 03:06:31,91.120
2020/03/16 03:06:46,83.858
2020/03/16 03:07:01,86.993
2020/03/16 03:07:16,85.509
2020/03/16 03:07:31,90.684
2020/03/16 03:07:46,82.269
2020/03/16 03:08:01,173.783
2020/03/16 03:08:16,84.551
2020/03/16 03:08:31,71.166
2020/03/16 03:08:46,113.224
2020/03/16 03:09:01,80.408
2020/03/16 03:09:16,97.871
2020/03/16 03:09:31,89.539
2020/03/16 03:09:46,80.863
2020/03/16 03:10:01,88.026
2020/03/16 03:10:16,106.577
2020/03/16 03:10:31,86.945
2020/03/16 03:10:46,175.682
2020/03/16 03:11:01,86.380
2020/03/16 03:11:16,46.019
2020/03/16 03:11:31,105.464
2020/03/16 03:11:46,175.573
2020/03/16 03:12:01,95.550
2020/03/16 03:12:16,80.483
2020/03/16 03:12:31,96.338
2020/03/16 03:12:46,96.510
2020/03/16 03:13:01,87.955
2020/03/16 03:13:16,92.127
2020/03/16 03:13:31,84.021
2020/03/16 03:13:46,82.525
2020/03/16 03:14:01,82.787
2020/03/16 03:14:16,85.806
2020/03/16 03:14:31,72.400
2020/03/16 03:14:46,94.291
2020/03/16 03:15:01,68.428
2020/03/16 03:15:16,77.820
2020/03/16 03:15:31,73.824
2020/03/16 03:15:46,84.020
2020/03/16 03:16:01,78.583
2020/03/16 03:16:16,87.964
2020/03/16 03:16:31,76.303
2020/03/16 03:16:46,81.115
2020/03/16 03:17:01,79.885
2020/03/16 03:17:16,75.125
2020/03/16 03:17:31,79.888
2020/03/16 03:17:46,67.672
2020/03/16 03:18:01,77.824
2020/03/16 03:18:16,72.864
2020/03/16 03:18:31,70.079
2020/03/16 03:18:46,83.504
2020/03/16 03:19:01,75.433
2020/03/16 03:19:16,75.642
2020/03/16 03:19:31,73.276
2020/03/16 03:19:46,89.474
2020/03/16 03:20:01,80.963
2020/03/16 03:20:16,83.784
2020/03/16 03:20:31,71.253
2020/03/16 03:20:46,98.150
2020/03/16 03:21:01,80.720
2020/03/16 03:21:16,77.049
2020/03/16 03:21:31,77.975
2020/03/16 03:21:46,57.036
2020/03/16 03:22:01,76.289
2020/03/16 03:22:16,77.081
2020/03/16 03:22:31,73.451
2020/03/16 03:22:46,73.317
2020/03/16 03:23:01,87.571
2020/03/16 03:23:16,73.522
2020/03/16 03:23:31,84.883
2020/03/16 03:23:46,80.386
2020/03/16 03:24:01,81.297
2020/03/16 03:24:16,79.700
2020/03/16 03:24:31,83.098
2020/03/16 03:24:46,80.834
2020/03/16 03:25:01,71.487
2020/03/16 03:25:16,77.205
2020/03/16 03:25:31,73.768
2020/03/16 03:25:46,85.620
2020/03/16 03:26:01,74.985
2020/03/16 03:26:16,61.871
2020/03/16 03:26:31,74.363
2020/03/16 03:26:46,76.584
2020/03/16 03:27:01,83.229
2020/03/16 03:27:16,84.211
2020/03/16 03:27:31,84.803
2020/03/16 03:27:46,79.142
2020/03/16 03:28:01,86.735
2020/03/16 03:28:16,94.640
2020/03/16 03:28:31,72.370
2020/03/16 03:28:46,78.526
2020/03/16 03:29:01,62.669
2020/03/16 03:29:16,98.619
2020/03/16 03:29:31,77.360
2020/03/16 03:29:46,73.523
2020/03/16 03:30:01,69.380
2020/03/16 03:30:16,90.392
2020/03/16 03:30:31,77.049
2020/03/16 03:30:46,76.445
2020/03/16 03:31:01,81.368
2020/03/16 03:31:16,72.184
2020/03/16 03:31:31,86.513
2020/03/16 03:31:46,70.037
2020/03/16 03:32:01,73.574
2020/03/16 03:32:16,71.062
2020/03/16 03:32:31,91.547
2020/03/16 03:32:46,99.043
2020/03/16 03:33:01,81.350
2020/03/16 03:33:16,80.574
2020/03/16 03:33:31,79.158
2020/03/16 03:33:46,75.062
2020/03/16 03:34:01,75.763
2020/03/16 03:34:16,94.956
2020/03/16 03:34:31,85.014
2020/03/16 03:34:46,86.896
2020/03/16 03:35:01,58.027
2020/03/16 03:35:16,82.533
2020/03/16 03:35:31,77.168
2020/03/16 03:35:46,75.531
2020/03/16 03:36:01,80.954
2020/03/16 03:36:16,63.263
2020/03/16 03:36:31,72.903
2020/03/16 03:36:46,68.700
2020/03/16 03:37:01,71.903
2020/03/16 03:37:16,61.029
2020/03/16 03:37:31,72.891
2020/03/16 03:37:46,74.534
2020/03/16 03:38:01,74.290
2020/03/16 03:38:16,72.693
2020/03/16 03:38:31,94.938
2020/03/16 03:38:46,74.667
2020/03/16 03:39:01,79.771
2020/03/16 03:39:16,76.975
2020/03/16 03:39:31,61.194
2020/03/16 03:39:46,89.802
2020/03/16 03:40:01,78.497
2020/03/16 03:40:16,82.253
2020/03/16 03:40:31,80.908
2020/03/16 03:40:46,75.927
2020/03/16 03:41:01,74.151
2020/03/16 03:41:16,89.584
2020/03/16 03:41:31,89.791
2020/03/16 03:41:46,65.333
2020/03/16 03:42:01,73.919
2020/03/16 03:42:16,61.936
2020/03/16 03:42:31,76.334
2020/03/16 03:42:46,79.701
2020/03/16 03:43:01,71.466
2020/03/16 03:43:16,60.845
2020/03/16 03:43:31,77.275
2020/03/16 03:43:46,73.643
2020/03/16 03:44:01,81.242
2020/03/16 03:44:16,76.306
2020/03/16 03:44:31,76.880
2020/03/16 03:44:46,90.241
2020/03/16 03:45:01,73.084
2020/03/16 03:45:16,83.521
2020/03/16 03:45:31,78.113
2020/03/16 03:45:46,75.099
2020/03/16 03:46:01,67.409
2020/03/16 03:46:16,87.947
2020/03/16 03:46:31,76.288
2020/03/16 03:46:46,78.854
2020/03/16 03:47:01,77.208
2020/03/16 03:47:16,73.989
2020/03/16 03:47:31,86.918
2020/03/16 03:47:46,68.265
2020/03/16 03:48:01,88.337
2020/03/16 03:48:16,81.559
2020/03/16 03:48:31,73.191
2020/03/16 03:48:46,79.481
2020/03/16 03:49:01,79.458
2020/03/16 03:49:16,73.871
2020/03/16 03:49:31,58.189
2020/03/16 03:49:46,74.174
2020/03/16 03:50:01,75.600
2020/03/16 03:50:16,90.264
2020/03/16 03:50:31,248.649
2020/03/16 03:50:46,79.439
2020/03/16 03:51:01,78.316
2020/03/16 03:51:16,73.092
2020/03/16 03:51:31,76.423
2020/03/16 03:51:46,81.186
2020/03/16 03:52:01,76.099
2020/03/16 03:52:16,76.060
2020/03/16 03:52:31,79.743
2020/03/16 03:52:46,56.158
2020/03/16 03:53:01,73.353
2020/03/16 03:53:16,76.663
2020/03/16 03:53:31,75.900
2020/03/16 03:53:46,76.522
2020/03/16 03:54:01,73.848
2020/03/16 03:54:16,55.359
2020/03/16 03:54:31,48.514
2020/03/16 03:54:46,90.055
2020/03/16 03:55:01,86.024
2020/03/16 03:55:16,81.647
2020/03/16 03:55:31,82.650
2020/03/16 03:55:46,91.003
2020/03/16 03:56:01,108.292
2020/03/16 03:56:16,83.282
2020/03/16 03:56:31,86.985
2020/03/16 03:56:46,87.989
2020/03/16 03:57:01,86.537
2020/03/16 03:57:16,61.841
2020/03/16 03:57:31,88.508
2020/03/16 03:57:46,88.183
2020/03/16 03:58:01,88.400
2020/03/16 03:58:16,51.612
2020/03/16 03:58:31,82.434
2020/03/16 03:58:46,84.917
2020/03/16 03:59:01,95.863
2020/03/16 03:59:16,85.882
2020/03/16 03:59:31,95.826
2020/03/16 03:59:46,89.724
2020/03/16 04:00:01,63.854
