datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/21 12:00:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),176.015,210.173.178.59(210.173.178.59),178.601,*,,*,,*,,54.239.53.71(54.239.53.71),183.447,*,,*,,52.95.31.173(52.95.31.173),196.403,*,,*,,52.95.30.220(52.95.30.220),196.267,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,58.017
2020/03/21 12:00:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.292,210.173.178.59(210.173.178.59),68.893,*,,*,,*,,54.239.53.8(54.239.53.8),68.502,*,,*,,52.95.31.215(52.95.31.215),74.615,*,,*,,52.95.30.220(52.95.30.220),77.339,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.244
2020/03/21 12:00:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.457,210.173.178.59(210.173.178.59),66.366,*,,*,,*,,54.239.53.20(54.239.53.20),68.727,*,,*,,52.95.31.185(52.95.31.185),73.771,*,,*,,52.95.30.212(52.95.30.212),77.556,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.470
2020/03/21 12:01:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.622,210.173.178.59(210.173.178.59),67.577,*,,*,,*,,54.239.53.38(54.239.53.38),70.075,52.95.31.148(52.95.31.148),75.316,*,,52.95.31.201(52.95.31.201),75.226,*,,*,,52.95.30.212(52.95.30.212),78.082,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.210
2020/03/21 12:01:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.304,210.173.178.59(210.173.178.59),61.258,*,,*,,*,,54.239.53.16(54.239.53.16),64.818,52.95.31.148(52.95.31.148),68.040,*,,52.95.31.199(52.95.31.199),69.689,*,,*,,52.95.30.212(52.95.30.212),73.056,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.177
2020/03/21 12:01:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),77.147,210.173.178.59(210.173.178.59),77.095,*,,*,,*,,54.239.53.36(54.239.53.36),76.919,*,,*,,52.95.31.165(52.95.31.165),83.699,*,,*,,52.95.30.208(52.95.30.208),96.574,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.331
2020/03/21 12:01:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),70.931,210.173.178.59(210.173.178.59),70.884,*,,*,,*,,54.239.53.51(54.239.53.51),72.744,*,,*,,52.95.31.175(52.95.31.175),76.951,*,,*,,52.95.30.212(52.95.30.212),80.702,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.502
2020/03/21 12:02:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.439,210.173.178.59(210.173.178.59),63.357,*,,*,,*,,54.239.53.30(54.239.53.30),64.656,52.95.31.146(52.95.31.146),69.926,*,,52.95.31.193(52.95.31.193),69.834,*,,*,,52.95.30.212(52.95.30.212),73.613,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.994
2020/03/21 12:02:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.717,210.173.178.59(210.173.178.59),66.635,*,,*,,*,,54.239.53.43(54.239.53.43),68.067,*,,*,,52.95.31.171(52.95.31.171),73.123,*,,*,,52.95.30.208(52.95.30.208),76.888,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.389
2020/03/21 12:02:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.360,210.173.178.59(210.173.178.59),68.314,*,,*,,*,,54.239.53.57(54.239.53.57),69.741,52.95.31.146(52.95.31.146),76.688,*,,52.95.31.179(52.95.31.179),74.934,*,,*,,52.95.30.208(52.95.30.208),78.484,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.352
