datetime,ping
2020/03/23 07:00:16,95.606
2020/03/23 07:00:31,73.455
2020/03/23 07:00:46,72.811
2020/03/23 07:01:01,77.174
2020/03/23 07:01:16,72.491
2020/03/23 07:01:31,69.889
2020/03/23 07:01:46,71.557
2020/03/23 07:02:01,85.876
2020/03/23 07:02:16,71.107
2020/03/23 07:02:31,70.113
2020/03/23 07:02:46,72.688
2020/03/23 07:03:01,70.999
2020/03/23 07:03:16,73.712
2020/03/23 07:03:31,61.578
2020/03/23 07:03:46,57.521
2020/03/23 07:04:01,79.130
2020/03/23 07:04:16,70.646
2020/03/23 07:04:31,33.634
2020/03/23 07:04:46,79.704
2020/03/23 07:05:01,73.285
2020/03/23 07:05:16,70.556
2020/03/23 07:05:31,53.466
2020/03/23 07:05:46,75.536
2020/03/23 07:06:01,71.564
2020/03/23 07:06:16,64.822
2020/03/23 07:06:31,93.869
2020/03/23 07:06:46,69.517
2020/03/23 07:07:01,74.882
2020/03/23 07:07:16,47.861
2020/03/23 07:07:31,87.043
2020/03/23 07:07:46,77.360
2020/03/23 07:08:01,78.786
2020/03/23 07:08:16,79.847
2020/03/23 07:08:31,73.049
2020/03/23 07:08:46,72.858
2020/03/23 07:09:01,47.587
2020/03/23 07:09:16,72.317
2020/03/23 07:09:31,76.496
2020/03/23 07:09:46,72.277
2020/03/23 07:10:01,53.628
2020/03/23 07:10:16,75.055
2020/03/23 07:10:31,45.765
2020/03/23 07:10:46,70.142
2020/03/23 07:11:01,79.513
2020/03/23 07:11:16,69.008
2020/03/23 07:11:31,73.928
2020/03/23 07:11:46,37.293
2020/03/23 07:12:01,72.047
2020/03/23 07:12:16,74.610
2020/03/23 07:12:31,80.523
2020/03/23 07:12:46,75.661
2020/03/23 07:13:01,72.236
2020/03/23 07:13:16,76.197
2020/03/23 07:13:31,45.869
2020/03/23 07:13:46,71.496
2020/03/23 07:14:01,78.229
2020/03/23 07:14:16,106.990
2020/03/23 07:14:31,37.423
2020/03/23 07:14:46,79.293
2020/03/23 07:15:01,78.446
2020/03/23 07:15:16,42.346
2020/03/23 07:15:31,72.584
2020/03/23 07:15:46,43.952
2020/03/23 07:16:01,70.926
2020/03/23 07:16:16,38.947
2020/03/23 07:16:31,74.134
2020/03/23 07:16:46,70.639
2020/03/23 07:17:01,80.326
2020/03/23 07:17:16,70.975
2020/03/23 07:17:31,76.551
2020/03/23 07:17:46,80.452
2020/03/23 07:18:01,41.590
2020/03/23 07:18:16,77.190
2020/03/23 07:18:31,77.856
2020/03/23 07:18:46,76.087
2020/03/23 07:19:01,45.200
2020/03/23 07:19:16,75.631
2020/03/23 07:19:31,77.719
2020/03/23 07:19:46,46.579
2020/03/23 07:20:01,55.983
2020/03/23 07:20:16,118.875
2020/03/23 07:20:31,71.043
2020/03/23 07:20:46,78.536
2020/03/23 07:21:01,78.175
2020/03/23 07:21:16,72.624
2020/03/23 07:21:31,79.142
2020/03/23 07:21:46,75.501
2020/03/23 07:22:01,77.869
2020/03/23 07:22:16,74.515
2020/03/23 07:22:31,70.638
2020/03/23 07:22:46,73.669
2020/03/23 07:23:01,42.699
2020/03/23 07:23:16,75.404
2020/03/23 07:23:31,70.184
2020/03/23 07:23:46,72.247
2020/03/23 07:24:01,73.911
2020/03/23 07:24:16,169.539
2020/03/23 07:24:31,63.437
2020/03/23 07:24:46,74.867
2020/03/23 07:25:01,71.901
2020/03/23 07:25:16,69.474
2020/03/23 07:25:31,76.253
2020/03/23 07:25:46,44.631
2020/03/23 07:26:01,79.223
2020/03/23 07:26:16,71.907
2020/03/23 07:26:31,78.784
2020/03/23 07:26:46,77.530
2020/03/23 07:27:01,103.484
2020/03/23 07:27:16,72.156
2020/03/23 07:27:31,78.500
2020/03/23 07:27:46,71.790
2020/03/23 07:28:01,72.536
2020/03/23 07:28:16,72.121
2020/03/23 07:28:31,52.508
2020/03/23 07:28:46,79.132
2020/03/23 07:29:01,78.881
2020/03/23 07:29:16,76.088
2020/03/23 07:29:31,82.936
2020/03/23 07:29:46,79.041
2020/03/23 07:30:01,76.506
2020/03/23 07:30:16,55.436
2020/03/23 07:30:31,68.752
2020/03/23 07:30:46,79.017
2020/03/23 07:31:01,77.651
2020/03/23 07:31:16,70.997
2020/03/23 07:31:31,70.654
2020/03/23 07:31:46,78.478
2020/03/23 07:32:01,41.484
2020/03/23 07:32:16,78.478
2020/03/23 07:32:31,76.835
2020/03/23 07:32:46,79.313
2020/03/23 07:33:01,60.412
2020/03/23 07:33:16,74.246
2020/03/23 07:33:31,70.615
2020/03/23 07:33:46,77.855
2020/03/23 07:34:01,76.093
2020/03/23 07:34:16,151.281
2020/03/23 07:34:31,87.936
2020/03/23 07:34:46,38.757
2020/03/23 07:35:01,76.156
2020/03/23 07:35:16,74.752
2020/03/23 07:35:31,71.364
2020/03/23 07:35:46,69.341
2020/03/23 07:36:01,77.954
2020/03/23 07:36:16,71.221
2020/03/23 07:36:31,33.923
2020/03/23 07:36:46,73.634
2020/03/23 07:37:01,79.864
2020/03/23 07:37:16,74.911
2020/03/23 07:37:31,50.225
2020/03/23 07:37:46,73.611
2020/03/23 07:38:01,72.850
2020/03/23 07:38:16,84.581
2020/03/23 07:38:31,77.834
2020/03/23 07:38:46,78.702
2020/03/23 07:39:01,73.369
2020/03/23 07:39:16,39.710
2020/03/23 07:39:31,72.267
2020/03/23 07:39:46,79.866
2020/03/23 07:40:01,79.737
2020/03/23 07:40:16,77.908
2020/03/23 07:40:31,73.144
2020/03/23 07:40:46,79.162
2020/03/23 07:41:01,42.710
2020/03/23 07:41:16,75.171
2020/03/23 07:41:31,79.865
2020/03/23 07:41:46,77.744
2020/03/23 07:42:01,74.602
2020/03/23 07:42:16,76.892
2020/03/23 07:42:31,77.305
2020/03/23 07:42:46,52.921
2020/03/23 07:43:01,70.165
2020/03/23 07:43:16,73.579
2020/03/23 07:43:31,75.785
2020/03/23 07:43:46,48.168
2020/03/23 07:44:01,76.253
2020/03/23 07:44:16,70.792
2020/03/23 07:44:31,69.653
2020/03/23 07:44:46,76.601
2020/03/23 07:45:01,72.434
2020/03/23 07:45:16,80.005
2020/03/23 07:45:31,38.652
2020/03/23 07:45:46,73.394
2020/03/23 07:46:01,78.666
2020/03/23 07:46:16,71.577
2020/03/23 07:46:31,74.541
2020/03/23 07:46:46,177.282
2020/03/23 07:47:01,80.133
2020/03/23 07:47:16,69.035
2020/03/23 07:47:31,73.539
2020/03/23 07:47:46,73.622
2020/03/23 07:48:01,73.693
2020/03/23 07:48:16,65.069
2020/03/23 07:48:31,75.952
2020/03/23 07:48:46,80.577
2020/03/23 07:49:01,75.520
2020/03/23 07:49:16,80.134
2020/03/23 07:49:31,76.795
