datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/24 12:00:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),179.408,210.173.178.59(210.173.178.59),179.364,*,,*,,*,,54.239.53.47(54.239.53.47),179.105,*,,*,,52.95.31.171(52.95.31.171),181.756,*,,*,,52.95.30.216(52.95.30.216),184.494,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.136
2020/03/24 12:00:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.531,210.173.178.61(210.173.178.61),66.789,*,,*,,*,,54.239.53.65(54.239.53.65),66.473,52.95.31.148(52.95.31.148),71.621,*,,52.95.31.169(52.95.31.169),71.521,*,,*,,52.95.30.208(52.95.30.208),76.375,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.959
2020/03/24 12:00:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),80.487,210.173.178.59(210.173.178.59),62.414,*,,*,,*,,54.239.53.30(54.239.53.30),64.930,*,,*,,52.95.31.189(52.95.31.189),70.105,*,,*,,52.95.30.220(52.95.30.220),73.061,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.068
2020/03/24 12:01:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.240,210.173.178.59(210.173.178.59),70.192,*,,*,,*,,54.239.53.18(54.239.53.18),71.367,*,,*,,52.95.31.217(52.95.31.217),75.590,*,,*,,52.95.30.208(52.95.30.208),78.410,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.703
2020/03/24 12:01:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),74.136,210.173.178.59(210.173.178.59),74.627,*,,*,,*,,54.239.53.18(54.239.53.18),74.437,*,,*,,52.95.31.163(52.95.31.163),75.497,*,,*,,52.95.30.212(52.95.30.212),75.368,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.865
2020/03/24 12:01:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.478,210.173.178.59(210.173.178.59),63.433,*,,*,,*,,54.239.53.26(54.239.53.26),64.754,*,,*,,52.95.31.193(52.95.31.193),70.953,*,,*,,52.95.30.216(52.95.30.216),73.796,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.000
2020/03/24 12:01:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.567,210.173.178.59(210.173.178.59),66.522,*,,*,,*,,54.239.53.49(54.239.53.49),68.949,52.95.31.146(52.95.31.146),82.251,*,,52.95.31.159(52.95.31.159),82.160,*,,*,,52.95.30.212(52.95.30.212),84.541,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.091
2020/03/24 12:02:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.316,210.173.178.59(210.173.178.59),68.960,*,,*,,*,,54.239.53.67(54.239.53.67),68.709,*,,*,,52.95.31.195(52.95.31.195),73.999,*,,*,,52.95.30.212(52.95.30.212),76.227,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.887
2020/03/24 12:02:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),100.248,210.173.178.59(210.173.178.59),74.487,*,,*,,*,,54.239.53.51(54.239.53.51),74.155,*,,*,,52.95.31.197(52.95.31.197),76.861,*,,*,,52.95.30.220(52.95.30.220),76.720,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.458
2020/03/24 12:02:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.593,210.173.178.61(210.173.178.61),67.236,*,,*,,*,,54.239.53.30(54.239.53.30),67.864,*,,*,,52.95.31.161(52.95.31.161),72.154,*,,*,,52.95.30.220(52.95.30.220),76.258,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.692
