datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 20:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.428
2020/03/18 20:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.847
2020/03/18 20:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,93.395
2020/03/18 20:03:31,*,,*,,*,,*,,tky001ix11.IIJ.Net(58.138.101.2),74.013,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.006
2020/03/18 20:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),82.054,*,,tky001bb10.IIJ.Net(58.138.88.1),81.952,tky001ix15.IIJ.Net(58.138.101.10),85.790,210.173.176.198(210.173.176.198),85.744,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.165(52.95.31.165),92.362,*,,*,,52.95.30.212(52.95.30.212),42.595,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,48.408
2020/03/18 20:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),90.494,*,,tky001bb10.IIJ.Net(58.138.80.97),90.388,tky001ix11.IIJ.Net(58.138.101.2),90.340,210.173.176.188(210.173.176.188),91.874,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.159(52.95.31.159),96.781,*,,*,,52.95.30.216(52.95.30.216),64.613,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.382
2020/03/18 20:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.853,*,,tky001bb10.IIJ.Net(58.138.88.1),73.756,tky001ix11.IIJ.Net(58.138.102.202),78.182,210.173.176.188(210.173.176.188),76.606,*,,*,,*,,52.95.30.10(52.95.30.10),76.415,*,,*,,*,,*,,52.95.31.221(52.95.31.221),85.149,*,,*,,52.95.30.216(52.95.30.216),41.546,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.941
2020/03/18 20:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.951,*,,tky001bb10.IIJ.Net(58.138.88.1),73.503,tky001ix11.IIJ.Net(58.138.102.202),89.767,210.173.176.188(210.173.176.188),89.721,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.161(52.95.31.161),100.337,*,,*,,52.95.30.216(52.95.30.216),54.275,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.016
2020/03/18 20:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.486,*,,tky001bb10.IIJ.Net(58.138.80.97),73.389,tky001ix15.IIJ.Net(58.138.101.10),75.131,210.173.176.188(210.173.176.188),75.084,*,,*,,*,,52.95.30.44(52.95.30.44),74.893,*,,*,,*,,*,,52.95.31.189(52.95.31.189),101.210,*,,*,,52.95.30.216(52.95.30.216),52.646,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.369
2020/03/18 20:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.270,*,,tky001bb10.IIJ.Net(58.138.80.97),75.170,tky001ix15.IIJ.Net(58.138.102.210),75.124,210.173.176.198(210.173.176.198),76.666,*,,*,,*,,52.95.30.42(52.95.30.42),76.481,*,,*,,*,,*,,52.95.31.185(52.95.31.185),84.647,*,,*,,52.95.30.216(52.95.30.216),54.208,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.466
2020/03/18 20:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.050,*,,tky001bb10.IIJ.Net(58.138.80.97),71.937,tky001ix11.IIJ.Net(58.138.102.202),73.713,210.173.176.188(210.173.176.188),73.659,*,,*,,*,,52.95.30.38(52.95.30.38),73.427,*,,*,,*,,*,,52.95.31.177(52.95.31.177),82.326,*,,*,,52.95.30.212(52.95.30.212),51.423,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.616
2020/03/18 20:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.571,*,,tky001bb10.IIJ.Net(58.138.88.1),71.329,tky001ix15.IIJ.Net(58.138.102.210),72.969,210.173.176.188(210.173.176.188),72.876,*,,*,,*,,52.95.30.8(52.95.30.8),75.472,*,,*,,*,,*,,52.95.31.217(52.95.31.217),81.475,*,,*,,52.95.30.220(52.95.30.220),41.510,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.205
2020/03/18 20:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.769,*,,tky001bb10.IIJ.Net(58.138.80.97),73.664,tky001ix15.IIJ.Net(58.138.101.10),111.592,210.173.176.188(210.173.176.188),75.341,*,,*,,*,,52.95.30.44(52.95.30.44),75.145,*,,*,,*,,*,,52.95.31.219(52.95.31.219),84.076,*,,*,,52.95.30.212(52.95.30.212),51.398,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.876
2020/03/18 20:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.012,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.984
2020/03/18 20:06:16,*,,*,,*,,*,,*,,210.173.176.188(210.173.176.188),80.958,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.495
2020/03/18 20:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,107.885
2020/03/18 20:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.665
2020/03/18 20:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),91.072,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.514
2020/03/18 20:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.340,*,,tky001bb10.IIJ.Net(58.138.88.1),72.240,tky001ix11.IIJ.Net(58.138.102.202),72.187,210.173.176.188(210.173.176.188),75.110,*,,*,,*,,52.95.30.34(52.95.30.34),74.932,*,,*,,*,,*,,52.95.31.211(52.95.31.211),84.652,*,,*,,52.95.30.220(52.95.30.220),55.556,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.716
2020/03/18 20:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.631,*,,tky001bb10.IIJ.Net(58.138.80.97),73.530,tky001ix11.IIJ.Net(58.138.101.2),76.388,210.173.176.188(210.173.176.188),76.341,*,,*,,*,,52.95.30.18(52.95.30.18),79.803,*,,*,,*,,*,,52.95.31.173(52.95.31.173),84.959,*,,*,,52.95.30.220(52.95.30.220),55.671,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.560
2020/03/18 20:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.254,*,,tky001bb10.IIJ.Net(58.138.88.1),72.137,tky001ix11.IIJ.Net(58.138.102.202),75.165,210.173.176.188(210.173.176.188),75.112,*,,*,,*,,52.95.30.64(52.95.30.64),76.437,*,,*,,*,,*,,52.95.31.203(52.95.31.203),84.551,*,,*,,52.95.30.212(52.95.30.212),40.656,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.133
2020/03/18 20:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.340,*,,tky001bb10.IIJ.Net(58.138.80.97),72.779,tky001ix11.IIJ.Net(58.138.102.202),75.068,210.173.176.198(210.173.176.198),74.983,*,,*,,*,,52.95.30.12(52.95.30.12),74.686,*,,*,,*,,*,,52.95.31.167(52.95.31.167),83.452,*,,*,,52.95.30.212(52.95.30.212),54.259,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.836
2020/03/18 20:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.078,*,,tky001bb10.IIJ.Net(58.138.80.97),103.970,tky001ix11.IIJ.Net(58.138.101.2),83.244,210.173.176.198(210.173.176.198),75.885,*,,*,,*,,52.95.30.30(52.95.30.30),75.695,*,,*,,*,,*,,52.95.31.167(52.95.31.167),85.746,*,,*,,52.95.30.216(52.95.30.216),67.919,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.304
2020/03/18 20:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),84.453,*,,tky001bb10.IIJ.Net(58.138.80.97),84.351,tky001ix15.IIJ.Net(58.138.101.10),85.967,210.173.176.188(210.173.176.188),85.919,*,,*,,*,,52.95.30.70(52.95.30.70),92.019,*,,*,,*,,*,,52.95.31.201(52.95.31.201),96.795,*,,*,,52.95.30.220(52.95.30.220),61.684,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.950
2020/03/18 20:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.677,*,,tky001bb10.IIJ.Net(58.138.88.1),77.560,tky001ix15.IIJ.Net(58.138.101.10),77.491,210.173.176.188(210.173.176.188),82.372,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),87.468,*,,*,,52.95.30.208(52.95.30.208),52.562,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.242
2020/03/18 20:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.354,*,,tky001bb10.IIJ.Net(58.138.88.1),72.254,tky001ix11.IIJ.Net(58.138.102.202),74.007,210.173.176.188(210.173.176.188),73.964,*,,*,,*,,52.95.30.14(52.95.30.14),73.775,*,,*,,*,,*,,52.95.31.171(52.95.31.171),83.723,*,,*,,52.95.30.212(52.95.30.212),61.410,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,47.926
2020/03/18 20:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.035,*,,tky001bb10.IIJ.Net(58.138.88.1),72.865,tky001ix11.IIJ.Net(58.138.102.202),74.489,210.173.176.188(210.173.176.188),74.408,*,,*,,*,,52.95.30.42(52.95.30.42),74.108,*,,*,,*,,*,,52.95.31.185(52.95.31.185),83.102,*,,*,,52.95.30.220(52.95.30.220),53.585,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.211
2020/03/18 20:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.436,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,101.445
2020/03/18 20:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.742,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.565
2020/03/18 20:10:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.423
2020/03/18 20:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.971
2020/03/18 20:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.352,*,,tky001bb10.IIJ.Net(58.138.80.97),73.248,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.021
2020/03/18 20:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.604,*,,tky001bb10.IIJ.Net(58.138.88.1),80.449,tky001ix15.IIJ.Net(58.138.102.210),81.900,210.173.176.188(210.173.176.188),81.818,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.193(52.95.31.193),90.565,*,,*,,52.95.30.208(52.95.30.208),42.514,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,65.066
2020/03/18 20:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.239,*,,tky001bb10.IIJ.Net(58.138.80.97),75.716,tky001ix15.IIJ.Net(58.138.101.10),75.631,210.173.176.188(210.173.176.188),77.677,*,,*,,*,,52.95.30.48(52.95.30.48),77.382,*,,*,,*,,*,,52.95.31.207(52.95.31.207),85.178,*,,*,,52.95.30.216(52.95.30.216),50.120,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.832
2020/03/18 20:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.625,*,,tky001bb10.IIJ.Net(58.138.88.1),75.527,tky001ix15.IIJ.Net(58.138.102.210),78.484,210.173.176.188(210.173.176.188),78.437,*,,*,,*,,52.95.30.8(52.95.30.8),79.861,*,,*,,*,,*,,52.95.31.199(52.95.31.199),87.223,*,,*,,52.95.30.208(52.95.30.208),56.638,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.040
2020/03/18 20:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.773,*,,tky001bb10.IIJ.Net(58.138.88.1),75.675,tky001ix15.IIJ.Net(58.138.102.210),77.363,210.173.176.188(210.173.176.188),77.318,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.159(52.95.31.159),88.142,*,,*,,52.95.30.220(52.95.30.220),51.544,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.612
2020/03/18 20:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.966,*,,tky001bb10.IIJ.Net(58.138.80.97),76.792,tky001ix11.IIJ.Net(58.138.101.2),79.395,210.173.176.188(210.173.176.188),79.313,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.165(52.95.31.165),88.866,*,,*,,52.95.30.220(52.95.30.220),55.558,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.025
2020/03/18 20:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.407,*,,tky001bb10.IIJ.Net(58.138.88.1),79.092,tky001ix11.IIJ.Net(58.138.101.2),107.214,210.173.176.198(210.173.176.198),78.997,*,,*,,*,,52.95.30.36(52.95.30.36),78.802,*,,*,,*,,*,,52.95.31.177(52.95.31.177),88.736,*,,*,,52.95.30.216(52.95.30.216),52.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.278
2020/03/18 20:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.686,*,,tky001bb10.IIJ.Net(58.138.88.1),76.400,tky001ix11.IIJ.Net(58.138.101.2),76.354,210.173.176.188(210.173.176.188),76.306,*,,*,,*,,52.95.30.18(52.95.30.18),80.360,*,,*,,*,,*,,52.95.31.213(52.95.31.213),86.066,*,,*,,52.95.30.220(52.95.30.220),68.072,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.361
2020/03/18 20:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.059,*,,tky001bb10.IIJ.Net(58.138.80.97),76.525,tky001ix11.IIJ.Net(58.138.102.202),79.894,210.173.176.188(210.173.176.188),79.848,*,,*,,*,,52.95.30.36(52.95.30.36),79.659,*,,*,,*,,*,,52.95.31.219(52.95.31.219),85.391,*,,*,,52.95.30.216(52.95.30.216),51.325,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.483
2020/03/18 20:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.770,*,,tky001bb10.IIJ.Net(58.138.88.1),76.674,tky001ix11.IIJ.Net(58.138.102.202),78.414,210.173.176.188(210.173.176.188),78.368,*,,*,,*,,52.95.30.16(52.95.30.16),78.173,*,,*,,*,,*,,52.95.31.185(52.95.31.185),87.070,*,,*,,52.95.30.216(52.95.30.216),57.437,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.440
2020/03/18 20:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),80.272,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,111.524
2020/03/18 20:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.586
2020/03/18 20:13:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.180
2020/03/18 20:13:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.771
2020/03/18 20:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.175,*,,tky001bb10.IIJ.Net(58.138.88.1),77.072,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.830
2020/03/18 20:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.030,*,,tky001bb10.IIJ.Net(58.138.88.1),77.928,tky001ix11.IIJ.Net(58.138.101.2),79.465,210.173.176.188(210.173.176.188),86.780,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.215(52.95.31.215),89.318,*,,*,,52.95.30.220(52.95.30.220),54.130,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.128
2020/03/18 20:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.327,*,,tky001bb10.IIJ.Net(58.138.88.1),77.222,tky001ix11.IIJ.Net(58.138.101.2),78.803,210.173.176.198(210.173.176.198),78.758,*,,*,,*,,52.95.30.70(52.95.30.70),88.677,*,,*,,*,,*,,52.95.31.201(52.95.31.201),90.154,*,,*,,52.95.30.216(52.95.30.216),53.558,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.204
2020/03/18 20:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.664,*,,tky001bb10.IIJ.Net(58.138.88.1),78.568,tky001ix11.IIJ.Net(58.138.102.202),80.229,210.173.176.188(210.173.176.188),80.181,*,,*,,*,,52.95.30.14(52.95.30.14),79.994,*,,*,,*,,*,,52.95.31.181(52.95.31.181),90.002,*,,*,,52.95.30.212(52.95.30.212),55.596,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.322
2020/03/18 20:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.242,*,,tky001bb10.IIJ.Net(58.138.80.97),77.980,tky001ix15.IIJ.Net(58.138.102.210),77.885,210.173.176.198(210.173.176.198),77.790,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),87.329,*,,*,,52.95.30.220(52.95.30.220),67.943,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.338
2020/03/18 20:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.909,*,,tky001bb10.IIJ.Net(58.138.88.1),77.499,tky001ix11.IIJ.Net(58.138.101.2),77.447,210.173.176.188(210.173.176.188),79.612,*,,*,,*,,52.95.30.24(52.95.30.24),77.196,*,,*,,*,,*,,52.95.31.175(52.95.31.175),86.213,*,,*,,52.95.30.220(52.95.30.220),58.142,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.131
2020/03/18 20:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.716,*,,tky001bb10.IIJ.Net(58.138.88.1),77.618,tky001ix11.IIJ.Net(58.138.101.2),77.568,210.173.176.188(210.173.176.188),80.430,*,,*,,*,,52.95.30.16(52.95.30.16),80.241,*,,*,,*,,*,,52.95.31.193(52.95.31.193),89.023,*,,*,,52.95.30.216(52.95.30.216),57.577,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.569
2020/03/18 20:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.175,*,,tky001bb10.IIJ.Net(58.138.88.1),79.948,tky001ix11.IIJ.Net(58.138.101.2),79.901,210.173.176.188(210.173.176.188),81.173,*,,*,,*,,52.95.30.46(52.95.30.46),80.980,*,,*,,*,,*,,52.95.31.201(52.95.31.201),87.473,*,,*,,52.95.30.208(52.95.30.208),54.706,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.665
2020/03/18 20:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.382,*,,tky001bb10.IIJ.Net(58.138.88.1),75.284,tky001ix15.IIJ.Net(58.138.101.10),76.926,210.173.176.188(210.173.176.188),76.880,*,,*,,*,,52.95.30.70(52.95.30.70),84.128,*,,*,,*,,*,,52.95.31.167(52.95.31.167),86.514,*,,*,,52.95.30.216(52.95.30.216),50.451,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.429
