datetime,ping
2020/03/02 12:00:17,95.872
2020/03/02 12:00:32,88.185
2020/03/02 12:00:47,78.857
2020/03/02 12:01:02,73.191
2020/03/02 12:01:17,71.976
2020/03/02 12:01:32,76.212
2020/03/02 12:01:47,76.778
2020/03/02 12:02:02,80.825
2020/03/02 12:02:17,75.162
2020/03/02 12:02:32,75.134
2020/03/02 12:02:47,80.412
2020/03/02 12:03:02,80.466
2020/03/02 12:03:17,78.754
2020/03/02 12:03:32,64.128
2020/03/02 12:03:47,81.216
2020/03/02 12:04:02,51.304
2020/03/02 12:04:17,83.254
2020/03/02 12:04:32,74.284
2020/03/02 12:04:47,76.640
2020/03/02 12:05:02,78.159
2020/03/02 12:05:17,78.933
2020/03/02 12:05:32,76.318
2020/03/02 12:05:47,75.455
2020/03/02 12:06:02,79.289
2020/03/02 12:06:17,77.570
2020/03/02 12:06:32,76.602
2020/03/02 12:06:47,102.955
2020/03/02 12:07:02,62.679
2020/03/02 12:07:17,79.938
2020/03/02 12:07:32,78.795
2020/03/02 12:07:47,60.495
2020/03/02 12:08:02,77.937
2020/03/02 12:08:17,41.339
2020/03/02 12:08:32,74.368
2020/03/02 12:08:47,82.594
2020/03/02 12:09:02,121.081
2020/03/02 12:09:17,74.869
2020/03/02 12:09:32,72.921
2020/03/02 12:09:47,76.636
2020/03/02 12:10:02,76.825
2020/03/02 12:10:17,74.535
2020/03/02 12:10:32,59.815
2020/03/02 12:10:47,80.499
2020/03/02 12:11:02,78.997
2020/03/02 12:11:17,37.980
2020/03/02 12:11:32,80.974
2020/03/02 12:11:47,81.267
2020/03/02 12:12:02,83.998
2020/03/02 12:12:17,70.302
2020/03/02 12:12:32,83.507
2020/03/02 12:12:47,74.773
2020/03/02 12:13:02,77.867
2020/03/02 12:13:17,86.448
2020/03/02 12:13:32,76.036
2020/03/02 12:13:47,74.125
2020/03/02 12:14:02,74.939
2020/03/02 12:14:17,75.154
2020/03/02 12:14:32,76.517
2020/03/02 12:14:47,40.348
2020/03/02 12:15:02,100.955
2020/03/02 12:15:17,150.644
2020/03/02 12:15:32,78.911
2020/03/02 12:15:47,88.920
2020/03/02 12:16:02,147.142
2020/03/02 12:16:17,71.264
2020/03/02 12:16:32,76.131
2020/03/02 12:16:47,76.334
2020/03/02 12:17:02,76.674
2020/03/02 12:17:17,81.792
2020/03/02 12:17:32,73.579
2020/03/02 12:17:47,73.801
2020/03/02 12:18:02,76.263
2020/03/02 12:18:17,38.171
2020/03/02 12:18:32,82.099
2020/03/02 12:18:47,77.610
2020/03/02 12:19:02,111.673
2020/03/02 12:19:17,76.740
2020/03/02 12:19:32,78.116
2020/03/02 12:19:47,74.722
2020/03/02 12:20:02,79.823
2020/03/02 12:20:17,74.137
2020/03/02 12:20:32,77.198
2020/03/02 12:20:47,78.850
2020/03/02 12:21:02,81.338
