datetime,ping
2020/03/22 20:00:16,89.779
2020/03/22 20:00:31,81.462
2020/03/22 20:00:46,74.245
2020/03/22 20:01:01,72.791
2020/03/22 20:01:16,76.320
2020/03/22 20:01:31,72.279
2020/03/22 20:01:46,68.935
2020/03/22 20:02:01,93.307
2020/03/22 20:02:16,72.568
2020/03/22 20:02:31,75.387
2020/03/22 20:02:46,75.067
2020/03/22 20:03:01,73.594
2020/03/22 20:03:16,80.409
2020/03/22 20:03:31,73.554
2020/03/22 20:03:46,72.450
2020/03/22 20:04:01,49.032
2020/03/22 20:04:16,78.150
2020/03/22 20:04:31,71.155
2020/03/22 20:04:46,79.369
2020/03/22 20:05:01,73.157
2020/03/22 20:05:16,166.221
2020/03/22 20:05:31,72.607
2020/03/22 20:05:46,63.106
2020/03/22 20:06:01,74.454
2020/03/22 20:06:16,76.588
2020/03/22 20:06:31,77.636
2020/03/22 20:06:46,74.158
2020/03/22 20:07:01,118.249
2020/03/22 20:07:16,70.941
2020/03/22 20:07:31,48.790
2020/03/22 20:07:46,80.157
2020/03/22 20:08:01,88.986
2020/03/22 20:08:16,70.728
2020/03/22 20:08:31,75.660
2020/03/22 20:08:46,87.516
2020/03/22 20:09:01,78.104
2020/03/22 20:09:16,40.570
2020/03/22 20:09:31,76.552
2020/03/22 20:09:46,35.963
2020/03/22 20:10:01,72.609
2020/03/22 20:10:16,84.042
2020/03/22 20:10:31,58.195
2020/03/22 20:10:46,72.709
2020/03/22 20:11:01,75.355
2020/03/22 20:11:16,48.352
2020/03/22 20:11:31,43.642
2020/03/22 20:11:46,75.629
2020/03/22 20:12:01,34.191
2020/03/22 20:12:16,72.925
2020/03/22 20:12:31,75.148
2020/03/22 20:12:46,74.331
2020/03/22 20:13:01,73.025
2020/03/22 20:13:16,77.154
2020/03/22 20:13:31,72.238
2020/03/22 20:13:46,70.188
2020/03/22 20:14:01,75.006
2020/03/22 20:14:16,77.306
2020/03/22 20:14:31,74.518
2020/03/22 20:14:46,70.422
2020/03/22 20:15:01,79.899
2020/03/22 20:15:16,76.055
2020/03/22 20:15:31,61.291
2020/03/22 20:15:46,78.309
2020/03/22 20:16:01,45.504
2020/03/22 20:16:16,70.835
2020/03/22 20:16:31,76.883
2020/03/22 20:16:46,76.876
2020/03/22 20:17:01,76.976
2020/03/22 20:17:16,79.372
2020/03/22 20:17:31,59.120
2020/03/22 20:17:46,80.036
2020/03/22 20:18:01,73.424
2020/03/22 20:18:16,46.825
2020/03/22 20:18:31,69.931
2020/03/22 20:18:46,46.411
2020/03/22 20:19:01,74.155
2020/03/22 20:19:16,169.287
2020/03/22 20:19:31,74.990
2020/03/22 20:19:46,73.742
2020/03/22 20:20:01,74.292
2020/03/22 20:20:16,76.943
2020/03/22 20:20:31,56.082
2020/03/22 20:20:46,94.916
2020/03/22 20:21:01,68.015
2020/03/22 20:21:16,74.086
2020/03/22 20:21:31,43.159
2020/03/22 20:21:46,79.803
2020/03/22 20:22:01,74.407
2020/03/22 20:22:16,76.745
2020/03/22 20:22:31,78.673
2020/03/22 20:22:46,73.382
2020/03/22 20:23:01,52.020
2020/03/22 20:23:16,46.162
2020/03/22 20:23:31,84.365
2020/03/22 20:23:46,75.236
2020/03/22 20:24:01,75.965
2020/03/22 20:24:16,73.280
2020/03/22 20:24:31,86.131
2020/03/22 20:24:46,72.623
2020/03/22 20:25:01,72.720
2020/03/22 20:25:16,74.045
2020/03/22 20:25:31,76.631
2020/03/22 20:25:46,75.912
2020/03/22 20:26:01,48.524
2020/03/22 20:26:16,80.924
2020/03/22 20:26:31,79.590
2020/03/22 20:26:46,77.205
2020/03/22 20:27:01,78.295
2020/03/22 20:27:16,73.718
2020/03/22 20:27:31,70.360
2020/03/22 20:27:46,54.470
2020/03/22 20:28:01,79.386
2020/03/22 20:28:16,71.115
2020/03/22 20:28:31,72.400
2020/03/22 20:28:46,71.875
2020/03/22 20:29:01,74.703
2020/03/22 20:29:16,78.262
2020/03/22 20:29:31,43.320
2020/03/22 20:29:46,93.719
2020/03/22 20:30:01,76.094
2020/03/22 20:30:16,78.922
2020/03/22 20:30:31,75.937
2020/03/22 20:30:46,78.608
2020/03/22 20:31:01,83.636
2020/03/22 20:31:16,50.908
2020/03/22 20:31:31,85.717
2020/03/22 20:31:46,69.326
2020/03/22 20:32:01,71.492
2020/03/22 20:32:16,40.414
2020/03/22 20:32:31,71.729
2020/03/22 20:32:46,76.320
2020/03/22 20:33:01,76.930
2020/03/22 20:33:16,74.200
2020/03/22 20:33:31,79.529
2020/03/22 20:33:46,84.409
2020/03/22 20:34:01,50.839
2020/03/22 20:34:16,72.893
2020/03/22 20:34:31,74.058
2020/03/22 20:34:46,74.287
2020/03/22 20:35:01,79.669
2020/03/22 20:35:16,75.236
2020/03/22 20:35:31,75.568
2020/03/22 20:35:46,48.610
2020/03/22 20:36:01,68.471
2020/03/22 20:36:16,76.334
2020/03/22 20:36:31,73.860
2020/03/22 20:36:46,60.982
2020/03/22 20:37:01,79.660
2020/03/22 20:37:16,78.624
2020/03/22 20:37:31,44.803
2020/03/22 20:37:46,78.619
2020/03/22 20:38:01,75.637
2020/03/22 20:38:16,72.825
2020/03/22 20:38:31,47.474
2020/03/22 20:38:46,80.513
2020/03/22 20:39:01,86.438
2020/03/22 20:39:16,78.634
2020/03/22 20:39:31,40.396
2020/03/22 20:39:46,74.517
2020/03/22 20:40:01,74.323
2020/03/22 20:40:16,88.186
2020/03/22 20:40:31,76.898
2020/03/22 20:40:46,74.589
2020/03/22 20:41:01,72.047
2020/03/22 20:41:16,73.329
2020/03/22 20:41:31,74.459
2020/03/22 20:41:46,75.792
2020/03/22 20:42:01,71.617
2020/03/22 20:42:16,41.349
2020/03/22 20:42:31,51.255
2020/03/22 20:42:46,72.645
2020/03/22 20:43:01,52.886
2020/03/22 20:43:16,75.888
2020/03/22 20:43:31,77.927
2020/03/22 20:43:46,83.734
2020/03/22 20:44:01,46.372
2020/03/22 20:44:16,76.071
2020/03/22 20:44:31,84.426
2020/03/22 20:44:46,35.483
2020/03/22 20:45:01,77.534
2020/03/22 20:45:16,81.028
2020/03/22 20:45:31,78.734
2020/03/22 20:45:46,36.322
2020/03/22 20:46:01,75.255
2020/03/22 20:46:16,76.649
2020/03/22 20:46:31,74.250
2020/03/22 20:46:46,71.312
2020/03/22 20:47:01,69.840
2020/03/22 20:47:16,74.432
2020/03/22 20:47:31,46.042
2020/03/22 20:47:46,79.267
2020/03/22 20:48:01,74.396
2020/03/22 20:48:16,88.616
2020/03/22 20:48:31,74.649
2020/03/22 20:48:46,75.137
2020/03/22 20:49:01,76.576
2020/03/22 20:49:16,72.621
2020/03/22 20:49:31,92.074
2020/03/22 20:49:46,63.941
2020/03/22 20:50:01,125.317
2020/03/22 20:50:16,74.967
2020/03/22 20:50:31,77.452
2020/03/22 20:50:46,74.305
2020/03/22 20:51:01,76.567
2020/03/22 20:51:16,74.232
2020/03/22 20:51:31,56.954
2020/03/22 20:51:46,92.968
2020/03/22 20:52:01,48.034
2020/03/22 20:52:16,75.604
2020/03/22 20:52:31,173.291
2020/03/22 20:52:46,70.941
2020/03/22 20:53:01,70.124
2020/03/22 20:53:16,73.707
2020/03/22 20:53:31,74.653
2020/03/22 20:53:46,63.561
2020/03/22 20:54:01,71.605
2020/03/22 20:54:16,73.446
2020/03/22 20:54:31,77.029
2020/03/22 20:54:46,74.826
2020/03/22 20:55:01,71.006
2020/03/22 20:55:16,72.811
2020/03/22 20:55:31,72.844
2020/03/22 20:55:46,74.934
2020/03/22 20:56:01,75.887
2020/03/22 20:56:16,110.046
2020/03/22 20:56:31,76.562
2020/03/22 20:56:46,87.697
2020/03/22 20:57:01,38.478
2020/03/22 20:57:16,79.428
2020/03/22 20:57:31,75.524
2020/03/22 20:57:46,77.715
2020/03/22 20:58:01,47.788
2020/03/22 20:58:16,79.056
2020/03/22 20:58:31,79.326
2020/03/22 20:58:46,77.544
2020/03/22 20:59:01,78.335
2020/03/22 20:59:16,77.434
2020/03/22 20:59:31,74.115
2020/03/22 20:59:46,65.467
2020/03/22 21:00:01,71.985
