datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/19 07:00:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),180.758,*,,tky001bb10.IIJ.Net(58.138.80.97),203.590,tky001ix15.IIJ.Net(58.138.101.10),203.505,210.173.176.188(210.173.176.188),203.423,*,,*,,*,,52.95.30.52(52.95.30.52),203.083,*,,*,,*,,*,,52.95.31.167(52.95.31.167),202.821,*,,*,,52.95.30.220(52.95.30.220),71.611,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,106.979
2020/03/19 07:00:32,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.597,*,,tky001bb10.IIJ.Net(58.138.80.97),73.498,tky001ix11.IIJ.Net(58.138.101.2),75.213,210.173.176.188(210.173.176.188),75.169,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.185(52.95.31.185),84.864,*,,*,,52.95.30.208(52.95.30.208),43.395,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.693
2020/03/19 07:00:47,*,,tky008nasgw110.IIJ.Net(160.13.52.241),92.247,*,,tky001bb10.IIJ.Net(58.138.88.1),92.105,tky001ix11.IIJ.Net(58.138.101.2),93.676,210.173.176.188(210.173.176.188),93.595,*,,*,,*,,52.95.30.22(52.95.30.22),93.295,*,,*,,*,,*,,52.95.31.175(52.95.31.175),101.327,*,,*,,52.95.30.216(52.95.30.216),65.518,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.614
2020/03/19 07:01:02,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.783,*,,tky001bb10.IIJ.Net(58.138.88.1),76.682,tky001ix11.IIJ.Net(58.138.101.2),79.285,210.173.176.188(210.173.176.188),79.233,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.167(52.95.31.167),89.129,*,,*,,52.95.30.216(52.95.30.216),48.623,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.558
2020/03/19 07:01:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.129,*,,tky001bb10.IIJ.Net(58.138.88.1),75.991,tky001ix15.IIJ.Net(58.138.102.210),75.870,210.173.176.188(210.173.176.188),90.397,*,,*,,*,,52.95.30.14(52.95.30.14),77.085,*,,*,,*,,*,,52.95.31.205(52.95.31.205),109.863,*,,*,,52.95.30.212(52.95.30.212),42.507,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,105.408
2020/03/19 07:01:32,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.351,*,,tky001bb10.IIJ.Net(58.138.88.1),74.179,tky001ix11.IIJ.Net(58.138.102.202),76.118,210.173.176.198(210.173.176.198),77.853,*,,*,,*,,52.95.30.28(52.95.30.28),75.736,*,,*,,*,,*,,52.95.31.215(52.95.31.215),87.814,*,,*,,52.95.30.212(52.95.30.212),41.998,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.959
2020/03/19 07:01:47,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.630,*,,tky001bb10.IIJ.Net(58.138.80.97),73.525,tky001ix11.IIJ.Net(58.138.101.2),75.215,210.173.176.198(210.173.176.198),75.168,*,,*,,*,,52.95.30.28(52.95.30.28),74.969,*,,*,,*,,*,,52.95.31.189(52.95.31.189),83.930,*,,*,,52.95.30.208(52.95.30.208),51.610,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.606
2020/03/19 07:02:02,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.323,*,,tky001bb10.IIJ.Net(58.138.80.97),75.223,tky001ix15.IIJ.Net(58.138.101.10),76.843,210.173.176.188(210.173.176.188),76.798,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.189(52.95.31.189),101.689,*,,*,,52.95.30.208(52.95.30.208),59.666,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.701
2020/03/19 07:02:17,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.547,*,,tky001bb10.IIJ.Net(58.138.80.97),72.376,tky001ix11.IIJ.Net(58.138.102.202),72.291,210.173.176.188(210.173.176.188),83.179,*,,*,,*,,52.95.30.56(52.95.30.56),82.878,*,,*,,*,,*,,52.95.31.175(52.95.31.175),111.641,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.799
2020/03/19 07:02:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.340
