datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/17 07:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),148.310,*,,tky001bb10.IIJ.Net(58.138.80.97),162.581,tky001ix15.IIJ.Net(58.138.101.10),162.503,210.173.176.188(210.173.176.188),162.417,*,,*,,*,,52.95.30.54(52.95.30.54),162.130,*,,*,,*,,*,,52.95.31.177(52.95.31.177),165.255,*,,*,,52.95.30.220(52.95.30.220),46.572,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,115.271
2020/03/17 07:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.500,*,,tky001bb10.IIJ.Net(58.138.88.1),81.395,tky001ix11.IIJ.Net(58.138.102.202),81.347,210.173.176.198(210.173.176.198),83.828,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.163(52.95.31.163),92.779,*,,*,,52.95.30.208(52.95.30.208),41.551,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.295
2020/03/17 07:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.969,*,,tky001bb10.IIJ.Net(58.138.80.97),75.863,tky001ix15.IIJ.Net(58.138.101.10),77.447,210.173.176.188(210.173.176.188),77.399,*,,*,,*,,52.95.30.22(52.95.30.22),77.191,*,,*,,*,,*,,52.95.31.197(52.95.31.197),86.253,*,,*,,52.95.30.220(52.95.30.220),57.648,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.308
2020/03/17 07:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.008,*,,tky001bb10.IIJ.Net(58.138.80.97),78.826,tky001ix15.IIJ.Net(58.138.101.10),78.740,210.173.176.188(210.173.176.188),98.619,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.169(52.95.31.169),97.839,*,,*,,52.95.30.216(52.95.30.216),49.384,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.608
2020/03/17 07:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),57.884,*,,tky001bb10.IIJ.Net(58.138.88.1),56.032,tky001ix15.IIJ.Net(58.138.102.210),55.946,210.173.176.188(210.173.176.188),57.457,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),66.231,*,,*,,52.95.30.220(52.95.30.220),48.549,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.840
2020/03/17 07:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.967,*,,tky001bb10.IIJ.Net(58.138.88.1),70.838,tky001ix15.IIJ.Net(58.138.101.10),72.483,210.173.176.188(210.173.176.188),72.416,*,,*,,*,,52.95.30.38(52.95.30.38),72.157,*,,*,,*,,*,,52.95.31.171(52.95.31.171),82.147,*,,*,,52.95.30.212(52.95.30.212),66.646,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,93.549
2020/03/17 07:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.153,*,,tky001bb10.IIJ.Net(58.138.80.97),77.041,tky001ix15.IIJ.Net(58.138.101.10),78.575,210.173.176.198(210.173.176.198),80.854,*,,*,,*,,52.95.30.46(52.95.30.46),80.503,*,,*,,*,,*,,52.95.31.197(52.95.31.197),86.266,*,,*,,52.95.30.220(52.95.30.220),49.612,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.149
2020/03/17 07:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.292,*,,tky001bb10.IIJ.Net(58.138.88.1),79.187,tky001ix11.IIJ.Net(58.138.102.202),90.126,210.173.176.188(210.173.176.188),90.081,*,,*,,*,,52.95.30.48(52.95.30.48),89.878,*,,*,,*,,*,,52.95.31.173(52.95.31.173),98.583,*,,*,,52.95.30.216(52.95.30.216),54.500,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.129
2020/03/17 07:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.734,*,,tky001bb10.IIJ.Net(58.138.80.97),79.622,tky001ix11.IIJ.Net(58.138.101.2),82.517,210.173.176.188(210.173.176.188),88.380,*,,*,,*,,52.95.30.66(52.95.30.66),82.273,*,,*,,*,,*,,52.95.31.189(52.95.31.189),90.918,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.248
2020/03/17 07:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.028
2020/03/17 07:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.412
2020/03/17 07:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),92.417,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.833
2020/03/17 07:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.661
2020/03/17 07:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.388
2020/03/17 07:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.321,*,,tky001bb10.IIJ.Net(58.138.80.97),73.221,tky001ix11.IIJ.Net(58.138.102.202),74.812,210.173.176.188(210.173.176.188),74.767,*,,*,,*,,52.95.30.50(52.95.30.50),74.578,*,,*,,*,,*,,52.95.31.195(52.95.31.195),82.571,*,,*,,52.95.30.212(52.95.30.212),80.554,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.819
2020/03/17 07:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),83.886,*,,tky001bb10.IIJ.Net(58.138.88.1),83.709,tky001ix15.IIJ.Net(58.138.102.210),83.619,210.173.176.188(210.173.176.188),86.485,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.173(52.95.31.173),94.885,*,,*,,52.95.30.212(52.95.30.212),41.475,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.695
2020/03/17 07:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.081,*,,tky001bb10.IIJ.Net(58.138.88.1),78.379,tky001ix11.IIJ.Net(58.138.102.202),119.766,210.173.176.188(210.173.176.188),122.068,*,,*,,*,,52.95.30.36(52.95.30.36),119.477,*,,*,,*,,*,,52.95.31.183(52.95.31.183),121.596,*,,*,,52.95.30.220(52.95.30.220),73.321,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.195
2020/03/17 07:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.817,*,,tky001bb10.IIJ.Net(58.138.88.1),80.411,tky001ix15.IIJ.Net(58.138.101.10),80.362,210.173.176.198(210.173.176.198),80.313,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.169(52.95.31.169),91.227,*,,*,,52.95.30.216(52.95.30.216),48.151,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,98.743
2020/03/17 07:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),85.286,*,,tky001bb10.IIJ.Net(58.138.88.1),85.015,tky001ix11.IIJ.Net(58.138.102.202),88.004,210.173.176.188(210.173.176.188),87.919,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.175(52.95.31.175),97.255,*,,*,,52.95.30.216(52.95.30.216),40.266,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,98.729
2020/03/17 07:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),82.502,*,,tky001bb10.IIJ.Net(58.138.80.97),82.390,tky001ix15.IIJ.Net(58.138.101.10),85.271,210.173.176.198(210.173.176.198),82.291,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.193(52.95.31.193),93.889,*,,*,,52.95.30.212(52.95.30.212),44.542,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.120
2020/03/17 07:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.031,*,,tky001bb10.IIJ.Net(58.138.88.1),80.105,tky001ix15.IIJ.Net(58.138.101.10),82.743,210.173.176.198(210.173.176.198),80.010,*,,*,,*,,52.95.30.46(52.95.30.46),79.813,*,,*,,*,,*,,52.95.31.217(52.95.31.217),89.272,*,,*,,52.95.30.220(52.95.30.220),59.141,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,115.244
2020/03/17 07:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.375,*,,tky001bb10.IIJ.Net(58.138.80.97),79.922,tky001ix11.IIJ.Net(58.138.101.2),79.868,210.173.176.188(210.173.176.188),81.984,*,,*,,*,,52.95.30.18(52.95.30.18),81.686,*,,*,,*,,*,,52.95.31.193(52.95.31.193),90.342,*,,*,,52.95.30.212(52.95.30.212),55.229,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,176.354
2020/03/17 07:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.236,*,,tky001bb10.IIJ.Net(58.138.88.1),79.128,tky001ix15.IIJ.Net(58.138.101.10),122.075,210.173.176.188(210.173.176.188),82.047,*,,*,,*,,52.95.30.36(52.95.30.36),81.851,*,,*,,*,,*,,52.95.31.197(52.95.31.197),90.502,*,,*,,52.95.30.220(52.95.30.220),48.738,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.297
2020/03/17 07:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.021
2020/03/17 07:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.778
2020/03/17 07:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),120.251,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.254
2020/03/17 07:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.868
2020/03/17 07:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.364,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.854
2020/03/17 07:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.243,*,,tky001bb10.IIJ.Net(58.138.80.97),72.126,tky001ix15.IIJ.Net(58.138.102.210),72.075,210.173.176.188(210.173.176.188),72.027,*,,*,,*,,52.95.30.8(52.95.30.8),73.433,*,,*,,*,,*,,52.95.31.197(52.95.31.197),89.554,*,,*,,52.95.30.216(52.95.30.216),58.496,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.208
2020/03/17 07:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),86.061,*,,tky001bb10.IIJ.Net(58.138.88.1),85.951,tky001ix11.IIJ.Net(58.138.101.2),95.870,210.173.176.188(210.173.176.188),95.823,*,,*,,*,,52.95.30.10(52.95.30.10),95.617,*,,*,,*,,*,,52.95.31.181(52.95.31.181),106.348,*,,*,,52.95.30.220(52.95.30.220),42.337,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.084
2020/03/17 07:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.021,*,,tky001bb10.IIJ.Net(58.138.88.1),69.910,tky001ix11.IIJ.Net(58.138.101.2),71.592,210.173.176.188(210.173.176.188),71.543,*,,*,,*,,52.95.30.66(52.95.30.66),71.231,*,,*,,*,,*,,52.95.31.169(52.95.31.169),81.145,*,,*,,52.95.30.220(52.95.30.220),66.441,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.507
2020/03/17 07:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.608,*,,tky001bb10.IIJ.Net(58.138.80.97),74.632,tky001ix11.IIJ.Net(58.138.101.2),74.552,210.173.176.188(210.173.176.188),74.468,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.165(52.95.31.165),84.122,*,,*,,52.95.30.208(52.95.30.208),58.962,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.223
2020/03/17 07:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.065,*,,tky001bb10.IIJ.Net(58.138.88.1),73.966,tky001ix15.IIJ.Net(58.138.102.210),75.531,210.173.176.188(210.173.176.188),75.484,*,,*,,*,,52.95.30.22(52.95.30.22),75.290,*,,*,,*,,*,,52.95.31.185(52.95.31.185),94.361,*,,*,,52.95.30.216(52.95.30.216),50.442,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.374
2020/03/17 07:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.679,*,,tky001bb10.IIJ.Net(58.138.80.97),76.573,tky001ix11.IIJ.Net(58.138.101.2),79.239,210.173.176.198(210.173.176.198),79.193,*,,*,,*,,52.95.30.28(52.95.30.28),78.999,*,,*,,*,,*,,52.95.31.163(52.95.31.163),86.860,*,,*,,52.95.30.216(52.95.30.216),51.424,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.806
2020/03/17 07:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.700,*,,tky001bb10.IIJ.Net(58.138.88.1),79.590,tky001ix15.IIJ.Net(58.138.102.210),81.385,210.173.176.188(210.173.176.188),81.337,*,,*,,*,,52.95.30.46(52.95.30.46),81.133,*,,*,,*,,*,,52.95.31.211(52.95.31.211),89.797,*,,*,,52.95.30.208(52.95.30.208),56.269,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,97.722
2020/03/17 07:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.689,*,,tky001bb10.IIJ.Net(58.138.88.1),74.576,tky001ix15.IIJ.Net(58.138.102.210),76.066,210.173.176.188(210.173.176.188),89.485,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.187(52.95.31.187),91.810,*,,*,,52.95.30.208(52.95.30.208),56.551,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.941
2020/03/17 07:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),59.322,*,,tky001bb10.IIJ.Net(58.138.80.97),59.133,tky001ix11.IIJ.Net(58.138.101.2),60.264,210.173.176.188(210.173.176.188),60.178,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.215(52.95.31.215),68.159,*,,*,,52.95.30.208(52.95.30.208),47.618,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.111
2020/03/17 07:09:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.285
2020/03/17 07:09:46,*,,*,,*,,tky001bb10.IIJ.Net(58.138.80.97),78.943,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.820
2020/03/17 07:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.494,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.882
2020/03/17 07:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.30.208(52.95.30.208),89.257,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.608
2020/03/17 07:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.123,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.619
2020/03/17 07:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),86.140,*,,tky001bb10.IIJ.Net(58.138.88.1),85.957,tky001ix15.IIJ.Net(58.138.102.210),85.870,210.173.176.188(210.173.176.188),88.694,*,,*,,*,,52.95.30.50(52.95.30.50),88.369,*,,*,,*,,*,,52.95.31.215(52.95.31.215),97.303,*,,*,,52.95.30.208(52.95.30.208),40.655,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.467
2020/03/17 07:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.201,*,,tky001bb10.IIJ.Net(58.138.80.97),73.088,tky001ix11.IIJ.Net(58.138.101.2),73.042,210.173.176.188(210.173.176.188),72.992,*,,*,,*,,52.95.30.22(52.95.30.22),74.396,*,,*,,*,,*,,52.95.31.209(52.95.31.209),93.522,*,,*,,52.95.30.216(52.95.30.216),60.541,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,97.985
2020/03/17 07:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.902,*,,tky001bb10.IIJ.Net(58.138.88.1),71.069,tky001ix15.IIJ.Net(58.138.101.10),70.987,210.173.176.198(210.173.176.198),72.538,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.161(52.95.31.161),80.259,*,,*,,52.95.30.212(52.95.30.212),63.500,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.804
2020/03/17 07:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.279,*,,tky001bb10.IIJ.Net(58.138.88.1),70.952,tky001ix11.IIJ.Net(58.138.102.202),74.038,210.173.176.188(210.173.176.188),73.960,*,,*,,*,,52.95.30.54(52.95.30.54),73.655,*,,*,,*,,*,,52.95.31.161(52.95.31.161),90.162,*,,*,,52.95.30.208(52.95.30.208),67.736,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.115
