datetime,ping
2020/03/22 07:00:16,95.617
2020/03/22 07:00:31,73.262
2020/03/22 07:00:46,76.000
2020/03/22 07:01:01,75.041
2020/03/22 07:01:16,72.312
2020/03/22 07:01:31,70.303
2020/03/22 07:01:46,80.001
2020/03/22 07:02:01,72.335
2020/03/22 07:02:16,78.045
2020/03/22 07:02:31,71.671
2020/03/22 07:02:46,74.021
2020/03/22 07:03:01,70.749
2020/03/22 07:03:16,69.338
2020/03/22 07:03:31,60.416
2020/03/22 07:03:46,73.283
2020/03/22 07:04:01,166.851
2020/03/22 07:04:16,76.039
2020/03/22 07:04:31,79.108
2020/03/22 07:04:46,70.906
2020/03/22 07:05:01,72.586
2020/03/22 07:05:16,75.871
2020/03/22 07:05:31,71.688
2020/03/22 07:05:46,45.671
2020/03/22 07:06:01,77.005
2020/03/22 07:06:16,71.696
2020/03/22 07:06:31,67.709
2020/03/22 07:06:46,71.034
2020/03/22 07:07:01,77.378
2020/03/22 07:07:16,177.537
2020/03/22 07:07:31,42.062
2020/03/22 07:07:46,71.969
2020/03/22 07:08:01,74.071
2020/03/22 07:08:16,77.991
2020/03/22 07:08:31,48.686
2020/03/22 07:08:46,70.962
2020/03/22 07:09:01,76.343
2020/03/22 07:09:16,36.205
2020/03/22 07:09:31,77.176
2020/03/22 07:09:46,75.827
2020/03/22 07:10:01,78.899
2020/03/22 07:10:16,47.260
2020/03/22 07:10:31,73.014
2020/03/22 07:10:46,72.242
2020/03/22 07:11:01,70.934
2020/03/22 07:11:16,77.497
2020/03/22 07:11:31,72.500
2020/03/22 07:11:46,77.544
2020/03/22 07:12:01,48.357
2020/03/22 07:12:16,76.345
2020/03/22 07:12:31,76.190
2020/03/22 07:12:46,69.811
2020/03/22 07:13:01,42.129
2020/03/22 07:13:16,81.892
2020/03/22 07:13:31,71.565
2020/03/22 07:13:46,71.073
2020/03/22 07:14:01,71.242
2020/03/22 07:14:16,78.780
2020/03/22 07:14:31,77.630
2020/03/22 07:14:46,37.140
2020/03/22 07:15:01,77.498
2020/03/22 07:15:16,69.440
2020/03/22 07:15:31,73.167
2020/03/22 07:15:46,43.511
2020/03/22 07:16:01,79.275
2020/03/22 07:16:16,73.747
2020/03/22 07:16:31,64.234
2020/03/22 07:16:46,93.963
2020/03/22 07:17:01,75.662
2020/03/22 07:17:16,87.639
2020/03/22 07:17:31,74.132
2020/03/22 07:17:46,78.153
2020/03/22 07:18:01,77.448
2020/03/22 07:18:16,78.293
2020/03/22 07:18:31,73.764
2020/03/22 07:18:46,84.204
2020/03/22 07:19:01,79.952
2020/03/22 07:19:16,45.139
2020/03/22 07:19:31,71.571
2020/03/22 07:19:46,77.523
2020/03/22 07:20:01,78.570
2020/03/22 07:20:16,58.245
2020/03/22 07:20:31,73.705
2020/03/22 07:20:46,89.801
2020/03/22 07:21:01,78.664
2020/03/22 07:21:16,73.759
2020/03/22 07:21:31,76.008
2020/03/22 07:21:46,73.713
2020/03/22 07:22:01,51.339
2020/03/22 07:22:16,74.259
2020/03/22 07:22:31,161.081
2020/03/22 07:22:46,70.190
2020/03/22 07:23:01,91.840
2020/03/22 07:23:16,69.834
2020/03/22 07:23:31,76.614
2020/03/22 07:23:46,42.307
2020/03/22 07:24:01,70.165
2020/03/22 07:24:16,75.447
2020/03/22 07:24:31,68.704
2020/03/22 07:24:46,79.498
2020/03/22 07:25:01,79.391
2020/03/22 07:25:16,186.310
2020/03/22 07:25:31,67.664
2020/03/22 07:25:46,70.065
2020/03/22 07:26:01,70.661
2020/03/22 07:26:16,78.904
2020/03/22 07:26:31,55.604
2020/03/22 07:26:46,72.020
2020/03/22 07:27:01,75.615
2020/03/22 07:27:16,75.635
2020/03/22 07:27:31,77.472
2020/03/22 07:27:46,72.901
2020/03/22 07:28:01,71.699
2020/03/22 07:28:16,57.179
2020/03/22 07:28:31,73.515
2020/03/22 07:28:46,74.743
2020/03/22 07:29:01,78.231
2020/03/22 07:29:16,72.672
2020/03/22 07:29:31,77.216
2020/03/22 07:29:46,73.739
2020/03/22 07:30:01,77.930
2020/03/22 07:30:16,73.566
2020/03/22 07:30:31,50.369
2020/03/22 07:30:46,69.534
2020/03/22 07:31:01,54.550
2020/03/22 07:31:16,74.606
2020/03/22 07:31:31,73.853
2020/03/22 07:31:46,77.779
2020/03/22 07:32:01,96.336
2020/03/22 07:32:16,79.810
2020/03/22 07:32:31,78.565
2020/03/22 07:32:46,54.257
2020/03/22 07:33:01,75.295
2020/03/22 07:33:16,53.284
2020/03/22 07:33:31,72.719
2020/03/22 07:33:46,76.897
2020/03/22 07:34:01,91.451
2020/03/22 07:34:16,84.597
2020/03/22 07:34:31,74.747
2020/03/22 07:34:46,71.052
2020/03/22 07:35:01,71.005
2020/03/22 07:35:16,75.796
2020/03/22 07:35:31,71.474
2020/03/22 07:35:46,74.372
2020/03/22 07:36:01,74.430
2020/03/22 07:36:16,79.035
2020/03/22 07:36:31,72.023
2020/03/22 07:36:46,78.103
2020/03/22 07:37:01,79.419
2020/03/22 07:37:16,75.764
2020/03/22 07:37:31,76.013
2020/03/22 07:37:46,45.383
2020/03/22 07:38:01,72.694
2020/03/22 07:38:16,74.321
2020/03/22 07:38:31,77.891
2020/03/22 07:38:46,74.930
2020/03/22 07:39:01,70.243
2020/03/22 07:39:16,78.219
2020/03/22 07:39:31,70.945
