datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/05 12:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),70.046,210.173.178.59(210.173.178.59),71.652,*,,*,,*,,54.239.53.47(54.239.53.47),72.222,*,,*,,52.95.31.197(52.95.31.197),85.622,*,,*,,52.95.30.212(52.95.30.212),85.487,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.416
2020/03/05 12:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),49.277,210.173.178.59(210.173.178.59),49.226,*,,*,,*,,54.239.53.53(54.239.53.53),51.940,*,,*,,52.95.31.161(52.95.31.161),55.765,*,,*,,52.95.30.220(52.95.30.220),58.378,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.739
2020/03/05 12:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),68.880,210.173.178.59(210.173.178.59),68.833,*,,*,,*,,54.239.53.55(54.239.53.55),70.310,*,,*,,52.95.31.217(52.95.31.217),75.426,*,,*,,52.95.30.220(52.95.30.220),78.010,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.779
2020/03/05 12:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),66.525,210.173.178.59(210.173.178.59),68.162,*,,*,,*,,54.239.53.20(54.239.53.20),68.455,52.95.31.146(52.95.31.146),73.452,*,,52.95.31.191(52.95.31.191),73.353,*,,*,,52.95.30.208(52.95.30.208),79.154,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.853
2020/03/05 12:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),67.365,210.173.178.61(210.173.178.61),68.790,*,,*,,*,,54.239.53.49(54.239.53.49),66.912,*,,*,,52.95.31.159(52.95.31.159),74.167,*,,*,,52.95.30.220(52.95.30.220),77.380,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.882
2020/03/05 12:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.819
2020/03/05 12:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),72.904,210.173.178.59(210.173.178.59),72.856,*,,*,,*,,54.239.53.63(54.239.53.63),75.517,52.95.31.148(52.95.31.148),80.649,*,,52.95.31.219(52.95.31.219),80.564,*,,*,,52.95.30.220(52.95.30.220),83.068,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.692
2020/03/05 12:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),90.058,210.173.178.61(210.173.178.61),65.051,*,,*,,*,,54.239.53.69(54.239.53.69),67.711,*,,*,,52.95.31.195(52.95.31.195),72.665,*,,*,,52.95.30.220(52.95.30.220),75.219,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.155
2020/03/05 12:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),79.113,210.173.178.59(210.173.178.59),79.053,*,,*,,*,,54.239.53.61(54.239.53.61),80.610,52.95.31.148(52.95.31.148),84.628,*,,52.95.31.187(52.95.31.187),87.700,*,,*,,52.95.30.216(52.95.30.216),87.571,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.842
2020/03/05 12:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),71.980,210.173.178.59(210.173.178.59),71.934,*,,*,,*,,54.239.53.22(54.239.53.22),75.671,*,,*,,52.95.31.163(52.95.31.163),78.645,*,,*,,52.95.30.208(52.95.30.208),81.658,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.048
2020/03/05 12:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),78.410,210.173.178.59(210.173.178.59),78.324,*,,*,,*,,54.239.53.38(54.239.53.38),79.594,*,,*,,52.95.31.207(52.95.31.207),84.683,*,,*,,52.95.30.208(52.95.30.208),96.317,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,114.669
2020/03/05 12:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.202,210.173.178.59(210.173.178.59),70.043,*,,*,,*,,54.239.53.14(54.239.53.14),67.605,*,,*,,52.95.31.201(52.95.31.201),72.889,*,,*,,52.95.30.220(52.95.30.220),75.863,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.175
2020/03/05 12:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),81.061,210.173.178.59(210.173.178.59),82.758,*,,*,,*,,54.239.53.30(54.239.53.30),82.392,52.95.31.146(52.95.31.146),95.651,*,,52.95.31.183(52.95.31.183),95.545,*,,*,,52.95.30.208(52.95.30.208),95.410,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.606
2020/03/05 12:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),70.712,210.173.178.59(210.173.178.59),70.667,*,,*,,*,,54.239.53.61(54.239.53.61),71.980,52.95.31.148(52.95.31.148),77.215,*,,52.95.31.205(52.95.31.205),78.810,*,,*,,52.95.30.220(52.95.30.220),80.696,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,46.538
2020/03/05 12:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),72.187,210.173.178.61(210.173.178.61),75.091,*,,*,,*,,54.239.53.8(54.239.53.8),74.898,*,,*,,52.95.31.197(52.95.31.197),80.755,*,,*,,52.95.30.212(52.95.30.212),80.616,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.829
2020/03/05 12:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),70.060,210.173.178.61(210.173.178.61),71.558,*,,*,,*,,54.239.53.51(54.239.53.51),71.135,52.95.31.146(52.95.31.146),85.365,*,,52.95.31.169(52.95.31.169),85.192,*,,*,,52.95.30.220(52.95.30.220),96.698,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.289
2020/03/05 12:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),70.689,210.173.178.59(210.173.178.59),70.575,*,,*,,*,,54.239.53.26(54.239.53.26),79.170,*,,*,,52.95.31.221(52.95.31.221),84.069,*,,*,,52.95.30.208(52.95.30.208),86.902,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.461
2020/03/05 12:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),69.316,210.173.178.59(210.173.178.59),65.332,*,,*,,*,,54.239.53.22(54.239.53.22),66.927,*,,*,,52.95.31.187(52.95.31.187),72.714,*,,*,,52.95.30.208(52.95.30.208),75.611,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.036
2020/03/05 12:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),72.316,210.173.178.59(210.173.178.59),70.660,*,,*,,*,,54.239.53.28(54.239.53.28),70.320,52.95.31.148(52.95.31.148),75.844,*,,52.95.31.169(52.95.31.169),75.741,*,,*,,52.95.30.216(52.95.30.216),79.639,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.208
2020/03/05 12:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),65.433,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.514
2020/03/05 12:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),67.908,210.173.178.61(210.173.178.61),67.861,*,,*,,*,,54.239.53.32(54.239.53.32),78.695,52.95.31.148(52.95.31.148),84.336,*,,52.95.31.207(52.95.31.207),84.238,*,,*,,52.95.30.212(52.95.30.212),95.402,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,48.488
2020/03/05 12:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),64.648,210.173.178.59(210.173.178.59),64.509,*,,*,,*,,54.239.53.69(54.239.53.69),65.901,52.95.31.146(52.95.31.146),71.946,*,,52.95.31.179(52.95.31.179),71.845,*,,*,,52.95.30.208(52.95.30.208),74.790,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.694
2020/03/05 12:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.954,210.173.178.59(210.173.178.59),64.870,*,,*,,*,,54.239.53.61(54.239.53.61),76.485,52.95.31.148(52.95.31.148),81.355,*,,52.95.31.207(52.95.31.207),81.249,*,,*,,52.95.30.216(52.95.30.216),84.051,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.508
2020/03/05 12:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),61.215,210.173.178.59(210.173.178.59),62.699,*,,*,,*,,54.239.53.8(54.239.53.8),64.877,52.95.31.148(52.95.31.148),70.449,*,,52.95.31.199(52.95.31.199),70.107,*,,*,,52.95.30.220(52.95.30.220),79.700,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.978
2020/03/05 12:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),72.693,210.173.178.59(210.173.178.59),72.637,*,,*,,*,,54.239.53.41(54.239.53.41),74.059,*,,*,,52.95.31.181(52.95.31.181),79.259,*,,*,,52.95.30.208(52.95.30.208),82.787,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.027
2020/03/05 12:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),62.415,210.173.178.59(210.173.178.59),62.327,*,,*,,*,,54.239.53.22(54.239.53.22),64.866,52.95.31.146(52.95.31.146),72.535,*,,52.95.31.169(52.95.31.169),69.826,*,,*,,52.95.30.208(52.95.30.208),72.292,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.300
2020/03/05 12:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),71.610,210.173.178.61(210.173.178.61),71.563,*,,*,,*,,54.239.53.43(54.239.53.43),72.962,52.95.31.148(52.95.31.148),77.932,*,,52.95.31.183(52.95.31.183),76.189,*,,*,,52.95.30.212(52.95.30.212),80.966,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.107
2020/03/05 12:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),72.089,210.173.178.59(210.173.178.59),72.029,*,,*,,*,,54.239.53.67(54.239.53.67),74.714,52.95.31.148(52.95.31.148),80.298,*,,52.95.31.175(52.95.31.175),78.616,*,,*,,52.95.30.212(52.95.30.212),83.398,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.647
2020/03/05 12:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.074,210.173.178.59(210.173.178.59),75.003,*,,*,,*,,54.239.53.69(54.239.53.69),74.810,*,,*,,52.95.31.217(52.95.31.217),79.856,*,,*,,52.95.30.220(52.95.30.220),83.213,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.104
2020/03/05 12:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),65.484,210.173.178.59(210.173.178.59),65.434,*,,*,,*,,54.239.53.67(54.239.53.67),65.237,*,,*,,52.95.31.161(52.95.31.161),72.270,*,,*,,52.95.30.220(52.95.30.220),91.234,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.616
2020/03/05 12:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.486,210.173.178.59(210.173.178.59),64.435,*,,*,,*,,54.239.53.55(54.239.53.55),65.775,*,,*,,52.95.31.177(52.95.31.177),72.007,*,,*,,52.95.30.212(52.95.30.212),74.721,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.422
2020/03/05 12:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),56.262,210.173.178.61(210.173.178.61),57.517,*,,*,,*,,54.239.53.47(54.239.53.47),57.957,*,,*,,52.95.31.183(52.95.31.183),62.016,*,,*,,52.95.30.216(52.95.30.216),64.594,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.643
2020/03/05 12:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),67.555,210.173.178.59(210.173.178.59),67.473,*,,*,,*,,54.239.53.49(54.239.53.49),70.079,52.95.31.148(52.95.31.148),76.012,*,,52.95.31.163(52.95.31.163),77.398,*,,*,,52.95.30.212(52.95.30.212),77.265,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.588
2020/03/05 12:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),68.235,210.173.178.59(210.173.178.59),65.224,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.944
2020/03/05 12:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),73.320,210.173.178.59(210.173.178.59),73.273,*,,*,,*,,54.239.53.32(54.239.53.32),74.637,*,,*,,52.95.31.205(52.95.31.205),78.677,*,,*,,52.95.30.208(52.95.30.208),81.442,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.107
2020/03/05 12:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.820,210.173.178.59(210.173.178.59),72.768,*,,*,,*,,54.239.53.59(54.239.53.59),76.552,52.95.31.148(52.95.31.148),79.674,*,,52.95.31.221(52.95.31.221),79.581,*,,*,,52.95.30.220(52.95.30.220),85.248,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.761
2020/03/05 12:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),64.690,210.173.178.59(210.173.178.59),64.642,*,,*,,*,,54.239.53.69(54.239.53.69),67.317,52.95.31.148(52.95.31.148),72.768,*,,52.95.31.205(52.95.31.205),71.054,*,,*,,52.95.30.208(52.95.30.208),75.656,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.602
2020/03/05 12:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),65.384,210.173.178.59(210.173.178.59),65.331,*,,*,,*,,54.239.53.38(54.239.53.38),66.679,52.95.31.148(52.95.31.148),73.000,*,,52.95.31.181(52.95.31.181),72.887,*,,*,,52.95.30.220(52.95.30.220),74.360,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.845
2020/03/05 12:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),66.718,210.173.178.59(210.173.178.59),66.671,*,,*,,*,,54.239.53.12(54.239.53.12),68.645,*,,*,,52.95.31.217(52.95.31.217),73.940,*,,*,,52.95.30.208(52.95.30.208),76.004,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.009
2020/03/05 12:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),64.477,210.173.178.59(210.173.178.59),65.007,*,,*,,*,,54.239.53.38(54.239.53.38),64.673,52.95.31.146(52.95.31.146),70.031,*,,52.95.31.197(52.95.31.197),69.897,*,,*,,52.95.30.208(52.95.30.208),75.826,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,35.427
2020/03/05 12:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),65.283,210.173.178.59(210.173.178.59),65.852,*,,*,,*,,54.239.53.43(54.239.53.43),66.352,*,,*,,52.95.31.217(52.95.31.217),74.657,*,,*,,52.95.30.216(52.95.30.216),75.961,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.777
2020/03/05 12:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),68.091,210.173.178.59(210.173.178.59),68.045,*,,*,,*,,54.239.53.14(54.239.53.14),71.035,52.95.31.148(52.95.31.148),74.736,*,,52.95.31.209(52.95.31.209),74.642,*,,*,,52.95.30.208(52.95.30.208),78.260,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.418
2020/03/05 12:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),83.368,210.173.178.59(210.173.178.59),83.322,*,,*,,*,,54.239.53.24(54.239.53.24),83.122,52.95.31.148(52.95.31.148),90.109,*,,52.95.31.221(52.95.31.221),90.017,*,,*,,52.95.30.212(52.95.30.212),92.488,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.766
