datetime,ping
2020/03/21 20:00:16,107.186
2020/03/21 20:00:31,74.280
2020/03/21 20:00:46,73.655
2020/03/21 20:01:01,72.161
2020/03/21 20:01:16,77.100
2020/03/21 20:01:31,72.267
2020/03/21 20:01:46,75.205
2020/03/21 20:02:01,72.860
2020/03/21 20:02:16,63.687
2020/03/21 20:02:31,71.748
2020/03/21 20:02:46,74.215
2020/03/21 20:03:01,77.269
2020/03/21 20:03:16,77.289
2020/03/21 20:03:31,61.912
2020/03/21 20:03:46,70.437
2020/03/21 20:04:01,78.337
2020/03/21 20:04:16,81.548
2020/03/21 20:04:31,49.195
2020/03/21 20:04:46,73.821
2020/03/21 20:05:01,78.517
2020/03/21 20:05:16,72.115
2020/03/21 20:05:31,71.913
2020/03/21 20:05:46,71.448
2020/03/21 20:06:01,76.686
2020/03/21 20:06:16,75.363
2020/03/21 20:06:31,73.166
2020/03/21 20:06:46,71.356
2020/03/21 20:07:01,70.295
2020/03/21 20:07:16,44.978
2020/03/21 20:07:31,85.998
2020/03/21 20:07:46,69.910
2020/03/21 20:08:01,83.915
2020/03/21 20:08:16,76.807
2020/03/21 20:08:31,93.953
2020/03/21 20:08:46,74.788
2020/03/21 20:09:01,64.678
2020/03/21 20:09:16,76.036
2020/03/21 20:09:31,73.875
2020/03/21 20:09:46,78.010
2020/03/21 20:10:01,74.796
2020/03/21 20:10:16,59.676
2020/03/21 20:10:31,78.445
2020/03/21 20:10:46,76.020
2020/03/21 20:11:01,95.576
2020/03/21 20:11:16,74.711
2020/03/21 20:11:31,75.118
2020/03/21 20:11:46,77.480
2020/03/21 20:12:01,77.484
2020/03/21 20:12:16,75.670
2020/03/21 20:12:31,58.819
2020/03/21 20:12:46,75.778
2020/03/21 20:13:01,71.769
2020/03/21 20:13:16,77.854
2020/03/21 20:13:31,50.841
2020/03/21 20:13:46,73.801
2020/03/21 20:14:01,60.990
2020/03/21 20:14:16,98.599
2020/03/21 20:14:31,77.850
2020/03/21 20:14:46,78.566
2020/03/21 20:15:01,75.685
2020/03/21 20:15:16,57.732
2020/03/21 20:15:31,73.041
2020/03/21 20:15:46,76.336
2020/03/21 20:16:01,76.017
2020/03/21 20:16:16,71.146
2020/03/21 20:16:31,93.666
2020/03/21 20:16:46,82.565
2020/03/21 20:17:01,79.870
2020/03/21 20:17:16,76.342
2020/03/21 20:17:31,75.139
2020/03/21 20:17:46,69.962
2020/03/21 20:18:01,40.970
2020/03/21 20:18:16,77.582
2020/03/21 20:18:31,177.897
2020/03/21 20:18:46,71.719
2020/03/21 20:19:01,72.617
2020/03/21 20:19:16,71.843
2020/03/21 20:19:31,71.924
2020/03/21 20:19:46,73.591
2020/03/21 20:20:01,75.415
2020/03/21 20:20:16,75.681
2020/03/21 20:20:31,77.529
2020/03/21 20:20:46,57.856
2020/03/21 20:21:01,74.037
2020/03/21 20:21:16,78.466
2020/03/21 20:21:31,74.597
2020/03/21 20:21:46,69.338
2020/03/21 20:22:01,75.893
2020/03/21 20:22:16,75.736
2020/03/21 20:22:31,45.515
2020/03/21 20:22:46,74.196
2020/03/21 20:23:01,75.752
2020/03/21 20:23:16,75.338
2020/03/21 20:23:31,76.769
2020/03/21 20:23:46,73.235
2020/03/21 20:24:01,77.992
2020/03/21 20:24:16,44.964
2020/03/21 20:24:31,76.177
2020/03/21 20:24:46,74.154
2020/03/21 20:25:01,94.747
2020/03/21 20:25:16,38.567
2020/03/21 20:25:31,76.879
2020/03/21 20:25:46,68.464
2020/03/21 20:26:01,71.265
2020/03/21 20:26:16,72.156
2020/03/21 20:26:31,75.892
2020/03/21 20:26:46,77.086
2020/03/21 20:27:01,58.146
2020/03/21 20:27:16,72.617
2020/03/21 20:27:31,79.011
2020/03/21 20:27:46,77.252
2020/03/21 20:28:01,58.315
2020/03/21 20:28:16,73.199
2020/03/21 20:28:31,77.975
2020/03/21 20:28:46,75.617
2020/03/21 20:29:01,59.661
2020/03/21 20:29:16,50.428
2020/03/21 20:29:31,76.768
2020/03/21 20:29:46,70.350
2020/03/21 20:30:01,77.484
2020/03/21 20:30:16,77.604
2020/03/21 20:30:31,48.121
2020/03/21 20:30:46,77.481
2020/03/21 20:31:01,76.608
2020/03/21 20:31:16,72.951
2020/03/21 20:31:31,60.253
2020/03/21 20:31:46,74.382
2020/03/21 20:32:01,71.834
2020/03/21 20:32:16,82.110
2020/03/21 20:32:31,82.444
2020/03/21 20:32:46,73.744
2020/03/21 20:33:01,72.834
2020/03/21 20:33:16,39.700
2020/03/21 20:33:31,77.184
2020/03/21 20:33:46,73.793
2020/03/21 20:34:01,91.194
2020/03/21 20:34:16,76.936
2020/03/21 20:34:31,72.999
2020/03/21 20:34:46,76.225
2020/03/21 20:35:01,60.345
2020/03/21 20:35:16,71.996
2020/03/21 20:35:31,77.359
2020/03/21 20:35:46,82.101
2020/03/21 20:36:01,82.107
2020/03/21 20:36:16,74.740
2020/03/21 20:36:31,72.640
2020/03/21 20:36:46,78.787
2020/03/21 20:37:01,76.859
2020/03/21 20:37:16,73.311
2020/03/21 20:37:31,70.215
2020/03/21 20:37:46,73.452
2020/03/21 20:38:01,72.469
2020/03/21 20:38:16,78.523
2020/03/21 20:38:31,75.249
2020/03/21 20:38:46,77.236
2020/03/21 20:39:01,74.217
2020/03/21 20:39:16,73.979
2020/03/21 20:39:31,49.994
2020/03/21 20:39:46,75.386
2020/03/21 20:40:01,73.846
2020/03/21 20:40:16,75.627
2020/03/21 20:40:31,62.497
2020/03/21 20:40:46,80.048
2020/03/21 20:41:01,79.991
2020/03/21 20:41:16,74.771
2020/03/21 20:41:31,79.548
2020/03/21 20:41:46,51.351
2020/03/21 20:42:01,72.962
2020/03/21 20:42:16,56.073
2020/03/21 20:42:31,84.974
2020/03/21 20:42:46,75.508
2020/03/21 20:43:01,79.683
2020/03/21 20:43:16,71.582
2020/03/21 20:43:31,74.606
2020/03/21 20:43:46,79.899
2020/03/21 20:44:01,74.459
2020/03/21 20:44:16,72.228
2020/03/21 20:44:31,53.920
2020/03/21 20:44:46,73.495
2020/03/21 20:45:01,78.547
2020/03/21 20:45:16,70.256
2020/03/21 20:45:31,73.473
2020/03/21 20:45:46,73.365
2020/03/21 20:46:01,76.809
2020/03/21 20:46:16,64.694
2020/03/21 20:46:31,72.637
2020/03/21 20:46:46,77.905
2020/03/21 20:47:01,76.929
2020/03/21 20:47:16,83.229
2020/03/21 20:47:31,76.064
2020/03/21 20:47:46,73.641
2020/03/21 20:48:01,73.374
2020/03/21 20:48:16,80.877
2020/03/21 20:48:31,74.765
2020/03/21 20:48:46,78.212
2020/03/21 20:49:01,73.643
2020/03/21 20:49:16,71.772
2020/03/21 20:49:31,75.567
2020/03/21 20:49:46,76.589
2020/03/21 20:50:01,75.490
2020/03/21 20:50:16,74.159
2020/03/21 20:50:31,73.379
2020/03/21 20:50:46,51.992
2020/03/21 20:51:01,81.594
2020/03/21 20:51:16,71.282
2020/03/21 20:51:31,92.382
2020/03/21 20:51:46,74.689
2020/03/21 20:52:01,78.600
2020/03/21 20:52:16,74.819
2020/03/21 20:52:31,69.727
2020/03/21 20:52:46,77.130
2020/03/21 20:53:01,69.920
2020/03/21 20:53:16,72.205
2020/03/21 20:53:31,58.211
2020/03/21 20:53:46,77.458
2020/03/21 20:54:01,77.500
2020/03/21 20:54:16,74.366
2020/03/21 20:54:31,70.637
2020/03/21 20:54:46,70.787
2020/03/21 20:55:01,74.393
2020/03/21 20:55:16,50.835
2020/03/21 20:55:31,72.443
2020/03/21 20:55:46,78.306
2020/03/21 20:56:01,78.639
2020/03/21 20:56:16,60.231
2020/03/21 20:56:31,71.662
2020/03/21 20:56:46,75.423
2020/03/21 20:57:01,77.668
2020/03/21 20:57:16,77.662
2020/03/21 20:57:31,73.197
2020/03/21 20:57:46,74.645
2020/03/21 20:58:01,40.035
2020/03/21 20:58:16,69.627
2020/03/21 20:58:31,71.528
2020/03/21 20:58:46,73.008
2020/03/21 20:59:01,58.001
2020/03/21 20:59:16,77.385
2020/03/21 20:59:31,70.367
2020/03/21 20:59:46,77.327
2020/03/21 21:00:01,54.158
