datetime,ping
2020/03/24 12:00:16,94.136
2020/03/24 12:00:31,76.959
2020/03/24 12:00:46,74.068
2020/03/24 12:01:01,73.703
2020/03/24 12:01:16,74.865
2020/03/24 12:01:31,72.000
2020/03/24 12:01:46,71.091
2020/03/24 12:02:01,74.887
2020/03/24 12:02:16,79.458
2020/03/24 12:02:31,69.692
2020/03/24 12:02:46,80.673
2020/03/24 12:03:01,80.942
2020/03/24 12:03:16,75.301
2020/03/24 12:03:31,62.577
2020/03/24 12:03:46,74.843
2020/03/24 12:04:01,79.259
2020/03/24 12:04:16,72.118
2020/03/24 12:04:31,44.409
2020/03/24 12:04:46,71.522
2020/03/24 12:05:01,75.820
2020/03/24 12:05:16,75.277
2020/03/24 12:05:31,75.067
2020/03/24 12:05:46,71.308
2020/03/24 12:06:01,75.308
2020/03/24 12:06:16,36.679
2020/03/24 12:06:31,74.488
2020/03/24 12:06:46,48.489
2020/03/24 12:07:01,81.955
2020/03/24 12:07:16,79.793
2020/03/24 12:07:31,113.310
2020/03/24 12:07:46,80.441
2020/03/24 12:08:01,49.385
2020/03/24 12:08:16,79.873
2020/03/24 12:08:31,46.023
2020/03/24 12:08:46,75.713
2020/03/24 12:09:01,75.187
2020/03/24 12:09:16,73.958
2020/03/24 12:09:31,72.485
2020/03/24 12:09:46,70.445
2020/03/24 12:10:01,85.093
2020/03/24 12:10:16,53.808
2020/03/24 12:10:31,71.261
2020/03/24 12:10:46,74.739
2020/03/24 12:11:01,76.559
2020/03/24 12:11:16,61.967
2020/03/24 12:11:31,77.075
2020/03/24 12:11:46,76.373
2020/03/24 12:12:01,75.875
2020/03/24 12:12:16,91.965
2020/03/24 12:12:31,73.459
2020/03/24 12:12:46,71.373
2020/03/24 12:13:01,97.907
2020/03/24 12:13:16,77.731
2020/03/24 12:13:31,71.639
2020/03/24 12:13:46,61.412
2020/03/24 12:14:01,77.011
2020/03/24 12:14:16,71.142
2020/03/24 12:14:31,69.954
2020/03/24 12:14:46,78.367
2020/03/24 12:15:01,78.654
2020/03/24 12:15:16,79.329
2020/03/24 12:15:31,79.267
2020/03/24 12:15:46,75.669
2020/03/24 12:16:01,73.169
2020/03/24 12:16:16,77.732
2020/03/24 12:16:31,74.639
2020/03/24 12:16:46,75.723
2020/03/24 12:17:01,71.419
2020/03/24 12:17:16,90.523
2020/03/24 12:17:31,95.431
2020/03/24 12:17:46,171.547
2020/03/24 12:18:01,73.575
2020/03/24 12:18:16,75.169
2020/03/24 12:18:31,78.525
2020/03/24 12:18:46,77.931
2020/03/24 12:19:01,42.200
2020/03/24 12:19:16,95.383
2020/03/24 12:19:31,93.056
2020/03/24 12:19:46,84.517
2020/03/24 12:20:01,73.567
2020/03/24 12:20:16,69.937
2020/03/24 12:20:31,75.530
2020/03/24 12:20:46,49.158
2020/03/24 12:21:01,75.501
2020/03/24 12:21:16,73.663
2020/03/24 12:21:31,71.211
2020/03/24 12:21:46,79.296
2020/03/24 12:22:01,71.773
2020/03/24 12:22:16,79.799
2020/03/24 12:22:31,41.800
2020/03/24 12:22:46,70.244
2020/03/24 12:23:01,71.564
2020/03/24 12:23:16,73.571
2020/03/24 12:23:31,78.349
2020/03/24 12:23:46,78.606
2020/03/24 12:24:01,78.470
2020/03/24 12:24:16,82.482
2020/03/24 12:24:31,96.336
2020/03/24 12:24:46,81.403
2020/03/24 12:25:01,99.769
2020/03/24 12:25:16,73.602
2020/03/24 12:25:31,90.738
2020/03/24 12:25:46,77.088
2020/03/24 12:26:01,60.086
2020/03/24 12:26:16,71.765
2020/03/24 12:26:31,77.457
2020/03/24 12:26:46,74.798
2020/03/24 12:27:01,73.058
2020/03/24 12:27:16,52.425
2020/03/24 12:27:31,75.615
2020/03/24 12:27:46,75.654
2020/03/24 12:28:01,74.449
2020/03/24 12:28:16,77.202
2020/03/24 12:28:31,82.609
2020/03/24 12:28:46,77.149
2020/03/24 12:29:01,48.530
2020/03/24 12:29:16,79.839
2020/03/24 12:29:31,78.329
2020/03/24 12:29:46,81.121
2020/03/24 12:30:01,73.515
2020/03/24 12:30:16,92.511
2020/03/24 12:30:31,74.988
2020/03/24 12:30:46,49.869
2020/03/24 12:31:01,76.163
2020/03/24 12:31:16,78.717
2020/03/24 12:31:31,71.291
2020/03/24 12:31:46,76.853
2020/03/24 12:32:01,74.286
2020/03/24 12:32:16,74.341
2020/03/24 12:32:31,44.506
2020/03/24 12:32:46,94.524
