datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/01 20:00:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),159.637,*,,tky001bb10.IIJ.Net(58.138.88.1),163.785,tky001ix11.IIJ.Net(58.138.101.2),163.729,210.173.176.188(210.173.176.188),174.855,*,,*,,*,,52.95.30.14(52.95.30.14),177.464,*,,*,,*,,*,,52.95.31.197(52.95.31.197),186.294,*,,*,,52.95.30.208(52.95.30.208),52.995,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.156
2020/03/01 20:00:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.727,*,,tky001bb10.IIJ.Net(58.138.88.1),70.185,tky001ix11.IIJ.Net(58.138.102.202),70.135,210.173.176.188(210.173.176.188),70.088,*,,*,,*,,52.95.30.14(52.95.30.14),71.810,*,,*,,*,,*,,52.95.31.163(52.95.31.163),81.950,*,,*,,52.95.30.220(52.95.30.220),53.080,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.746
2020/03/01 20:00:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),86.743,*,,tky001bb10.IIJ.Net(58.138.80.97),86.634,tky001ix15.IIJ.Net(58.138.102.210),89.382,210.173.176.188(210.173.176.188),89.346,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),91.078,*,,*,,52.95.30.216(52.95.30.216),57.527,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.861
2020/03/01 20:01:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.546,*,,tky001bb10.IIJ.Net(58.138.88.1),72.439,tky001ix15.IIJ.Net(58.138.102.210),72.390,210.173.176.188(210.173.176.188),72.336,*,,*,,*,,52.95.30.10(52.95.30.10),73.861,*,,*,,*,,*,,52.95.31.179(52.95.31.179),91.021,*,,*,,52.95.30.220(52.95.30.220),53.027,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.602
2020/03/01 20:01:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.598,*,,tky001bb10.IIJ.Net(58.138.80.97),78.423,tky001ix15.IIJ.Net(58.138.101.10),89.312,210.173.176.198(210.173.176.198),89.230,*,,*,,*,,52.95.30.44(52.95.30.44),88.940,*,,*,,*,,*,,52.95.31.189(52.95.31.189),97.656,*,,*,,52.95.30.216(52.95.30.216),43.488,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.266
2020/03/01 20:01:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.364,*,,tky001bb10.IIJ.Net(58.138.80.97),72.261,tky001ix11.IIJ.Net(58.138.102.202),110.193,210.173.176.188(210.173.176.188),99.037,*,,*,,*,,52.95.30.62(52.95.30.62),82.615,*,,*,,*,,*,,52.95.31.167(52.95.31.167),92.336,*,,*,,52.95.30.216(52.95.30.216),53.575,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.537
2020/03/01 20:01:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),62.066,*,,tky001bb10.IIJ.Net(58.138.80.97),63.411,tky001ix11.IIJ.Net(58.138.102.202),63.361,210.173.176.188(210.173.176.188),65.810,*,,*,,*,,52.95.30.28(52.95.30.28),65.499,*,,*,,*,,*,,52.95.31.187(52.95.31.187),72.823,*,,*,,52.95.30.220(52.95.30.220),52.325,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.577
2020/03/01 20:02:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),83.949,*,,tky001bb10.IIJ.Net(58.138.80.97),83.841,tky001ix11.IIJ.Net(58.138.102.202),86.524,210.173.176.188(210.173.176.188),86.477,*,,*,,*,,52.95.30.44(52.95.30.44),86.277,*,,*,,*,,*,,52.95.31.179(52.95.31.179),92.650,*,,*,,52.95.30.220(52.95.30.220),55.612,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.499
2020/03/01 20:02:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.586,*,,tky001bb10.IIJ.Net(58.138.80.97),77.533,tky001ix11.IIJ.Net(58.138.102.202),77.483,210.173.176.188(210.173.176.188),77.432,*,,*,,*,,52.95.30.44(52.95.30.44),78.990,*,,*,,*,,*,,52.95.31.183(52.95.31.183),88.416,*,,*,,52.95.30.208(52.95.30.208),42.172,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.337
2020/03/01 20:02:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.324
2020/03/01 20:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.612
2020/03/01 20:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.011
2020/03/01 20:03:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.497
2020/03/01 20:03:31,*,,*,,*,,tky001bb10.IIJ.Net(58.138.88.1),72.772,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.189
2020/03/01 20:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.580,*,,tky001bb10.IIJ.Net(58.138.88.1),74.803,tky001ix15.IIJ.Net(58.138.102.210),74.979,210.173.176.188(210.173.176.188),86.122,*,,*,,*,,52.95.30.56(52.95.30.56),74.328,*,,*,,*,,*,,52.95.31.185(52.95.31.185),92.564,*,,*,,52.95.30.208(52.95.30.208),53.276,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,44.353
2020/03/01 20:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.749,*,,tky001bb10.IIJ.Net(58.138.80.97),81.021,tky001ix11.IIJ.Net(58.138.101.2),80.969,210.173.176.188(210.173.176.188),80.920,*,,*,,*,,52.95.30.64(52.95.30.64),82.140,*,,*,,*,,*,,52.95.31.173(52.95.31.173),84.243,*,,*,,52.95.30.216(52.95.30.216),46.275,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.145
2020/03/01 20:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.497,*,,tky001bb10.IIJ.Net(58.138.80.97),73.478,tky001ix11.IIJ.Net(58.138.102.202),75.267,210.173.176.188(210.173.176.188),75.223,*,,*,,*,,52.95.30.32(52.95.30.32),74.952,*,,*,,*,,*,,52.95.31.161(52.95.31.161),83.469,*,,*,,52.95.30.216(52.95.30.216),51.758,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.925
2020/03/01 20:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.979,*,,tky001bb10.IIJ.Net(58.138.80.97),80.386,tky001ix15.IIJ.Net(58.138.101.10),80.335,210.173.176.188(210.173.176.188),81.233,*,,*,,*,,52.95.30.48(52.95.30.48),81.039,*,,*,,*,,*,,52.95.31.177(52.95.31.177),90.243,*,,*,,52.95.30.208(52.95.30.208),50.365,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.821
