datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/02 12:00:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),164.565,*,,tky001bb10.IIJ.Net(58.138.88.1),164.351,tky001ix11.IIJ.Net(58.138.101.2),179.004,210.173.176.188(210.173.176.188),178.956,*,,*,,*,,52.95.30.20(52.95.30.20),178.757,*,,*,,*,,*,,52.95.31.215(52.95.31.215),191.572,*,,*,,52.95.30.212(52.95.30.212),61.264,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.872
2020/03/02 12:00:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.412,*,,tky001bb10.IIJ.Net(58.138.88.1),79.052,tky001ix11.IIJ.Net(58.138.102.202),79.002,210.173.176.188(210.173.176.188),78.955,*,,*,,*,,52.95.30.24(52.95.30.24),79.680,*,,*,,*,,*,,52.95.31.213(52.95.31.213),90.492,*,,*,,52.95.30.208(52.95.30.208),53.108,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.185
2020/03/02 12:00:47,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.500,*,,tky001bb10.IIJ.Net(58.138.80.97),72.110,tky001ix11.IIJ.Net(58.138.102.202),72.956,210.173.176.198(210.173.176.198),72.906,*,,*,,*,,52.95.30.22(52.95.30.22),73.365,*,,*,,*,,*,,52.95.31.197(52.95.31.197),82.671,*,,*,,52.95.30.220(52.95.30.220),63.229,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.857
2020/03/02 12:01:02,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.732,*,,tky001bb10.IIJ.Net(58.138.88.1),101.651,tky001ix15.IIJ.Net(58.138.101.10),101.596,210.173.176.188(210.173.176.188),103.150,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.191(52.95.31.191),111.115,*,,*,,52.95.30.212(52.95.30.212),55.723,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.191
2020/03/02 12:01:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.177,*,,tky001bb10.IIJ.Net(58.138.80.97),72.993,tky001ix15.IIJ.Net(58.138.102.210),83.831,210.173.176.198(210.173.176.198),83.747,*,,*,,*,,52.95.30.46(52.95.30.46),83.447,*,,*,,*,,*,,52.95.31.215(52.95.31.215),87.038,*,,*,,52.95.30.220(52.95.30.220),54.499,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.976
2020/03/02 12:01:32,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.295,*,,tky001bb10.IIJ.Net(58.138.80.97),77.188,tky001ix11.IIJ.Net(58.138.102.202),78.784,210.173.176.188(210.173.176.188),78.735,*,,*,,*,,52.95.30.60(52.95.30.60),80.583,*,,*,,*,,*,,52.95.31.203(52.95.31.203),95.608,*,,*,,52.95.30.208(52.95.30.208),48.610,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.212
2020/03/02 12:01:47,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.072,*,,tky001bb10.IIJ.Net(58.138.80.97),76.851,tky001ix11.IIJ.Net(58.138.102.202),86.769,210.173.176.198(210.173.176.198),86.677,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),94.427,*,,*,,52.95.30.212(52.95.30.212),58.471,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.778
2020/03/02 12:02:02,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.205,*,,tky001bb10.IIJ.Net(58.138.88.1),70.011,tky001ix11.IIJ.Net(58.138.101.2),71.584,210.173.176.188(210.173.176.188),71.499,*,,*,,*,,52.95.30.16(52.95.30.16),71.198,*,,*,,*,,*,,52.95.31.185(52.95.31.185),79.862,*,,*,,52.95.30.220(52.95.30.220),68.169,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.825
2020/03/02 12:02:17,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.348,*,,tky001bb10.IIJ.Net(58.138.80.97),79.007,tky001ix11.IIJ.Net(58.138.102.202),78.960,210.173.176.188(210.173.176.188),90.094,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.177(52.95.31.177),90.090,*,,*,,52.95.30.212(52.95.30.212),51.756,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.162
2020/03/02 12:02:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.134
