datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/18 12:00:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),167.758,210.173.178.59(210.173.178.59),176.086,*,,*,,*,,54.239.53.10(54.239.53.10),188.812,52.95.31.146(52.95.31.146),188.734,*,,52.95.31.211(52.95.31.211),188.636,*,,*,,52.95.30.212(52.95.30.212),188.506,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.548
2020/03/18 12:00:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.877,210.173.178.59(210.173.178.59),66.823,*,,*,,*,,54.239.53.67(54.239.53.67),96.656,52.95.31.148(52.95.31.148),98.291,*,,52.95.31.209(52.95.31.209),98.194,*,,*,,52.95.30.216(52.95.30.216),100.079,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.152
2020/03/18 12:00:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),99.318,210.173.178.59(210.173.178.59),99.270,*,,*,,*,,54.239.53.12(54.239.53.12),100.451,52.95.31.148(52.95.31.148),127.752,*,,52.95.31.215(52.95.31.215),111.239,*,,*,,52.95.30.216(52.95.30.216),111.108,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.214
2020/03/18 12:01:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.492,210.173.178.61(210.173.178.61),66.304,*,,*,,*,,54.239.53.51(54.239.53.51),65.966,52.95.31.146(52.95.31.146),82.058,*,,52.95.31.205(52.95.31.205),71.091,*,,*,,52.95.30.208(52.95.30.208),73.796,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,97.917
2020/03/18 12:01:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),84.062,210.173.178.61(210.173.178.61),69.138,*,,*,,*,,54.239.53.8(54.239.53.8),70.484,*,,*,,52.95.31.199(52.95.31.199),75.788,*,,*,,52.95.30.220(52.95.30.220),79.703,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.417
2020/03/18 12:01:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.337,210.173.178.59(210.173.178.59),69.290,*,,*,,*,,54.239.53.14(54.239.53.14),70.638,*,,*,,52.95.31.191(52.95.31.191),73.859,*,,*,,52.95.30.212(52.95.30.212),78.635,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.670
2020/03/18 12:01:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.306,210.173.178.61(210.173.178.61),70.947,*,,*,,*,,54.239.53.14(54.239.53.14),71.553,52.95.31.148(52.95.31.148),82.655,*,,52.95.31.195(52.95.31.195),76.861,*,,*,,52.95.30.208(52.95.30.208),79.698,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.018
2020/03/18 12:02:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.619,210.173.178.59(210.173.178.59),70.567,*,,*,,*,,54.239.53.65(54.239.53.65),72.095,52.95.31.148(52.95.31.148),78.314,*,,52.95.31.165(52.95.31.165),78.224,*,,*,,52.95.30.220(52.95.30.220),79.725,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.601
2020/03/18 12:02:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.861,210.173.178.61(210.173.178.61),71.815,*,,*,,*,,54.239.53.8(54.239.53.8),73.273,52.95.31.148(52.95.31.148),80.174,*,,52.95.31.159(52.95.31.159),78.389,*,,*,,52.95.30.220(52.95.30.220),83.314,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.977
2020/03/18 12:02:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),77.909,210.173.178.61(210.173.178.61),77.828,*,,*,,*,,54.239.53.41(54.239.53.41),80.421,52.95.31.148(52.95.31.148),84.299,*,,52.95.31.169(52.95.31.169),85.939,*,,*,,52.95.30.208(52.95.30.208),88.060,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.458
2020/03/18 12:02:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),72.503,210.173.178.59(210.173.178.59),68.815,*,,*,,*,,54.239.53.65(54.239.53.65),70.231,52.95.31.148(52.95.31.148),94.997,*,,52.95.31.211(52.95.31.211),76.133,*,,*,,52.95.30.220(52.95.30.220),79.210,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.374
2020/03/18 12:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.572,210.173.178.59(210.173.178.59),73.220,*,,*,,*,,54.239.53.65(54.239.53.65),71.338,*,,*,,52.95.31.181(52.95.31.181),78.126,*,,*,,52.95.30.212(52.95.30.212),80.961,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,99.224
2020/03/18 12:03:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.899,210.173.178.59(210.173.178.59),71.095,*,,*,,*,,54.239.53.61(54.239.53.61),73.806,52.95.31.146(52.95.31.146),88.848,*,,52.95.31.173(52.95.31.173),76.763,*,,*,,52.95.30.208(52.95.30.208),79.542,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.190
2020/03/18 12:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.338
2020/03/18 12:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.602,210.173.178.59(210.173.178.59),66.840,*,,*,,*,,54.239.53.43(54.239.53.43),66.650,52.95.31.146(52.95.31.146),82.340,*,,52.95.31.163(52.95.31.163),72.333,*,,*,,52.95.30.220(52.95.30.220),82.117,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,120.912
2020/03/18 12:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.269,210.173.178.59(210.173.178.59),71.216,*,,*,,*,,54.239.53.67(54.239.53.67),73.503,*,,*,,52.95.31.195(52.95.31.195),78.884,*,,*,,52.95.30.208(52.95.30.208),81.706,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.560
2020/03/18 12:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),99.584,210.173.178.59(210.173.178.59),99.528,*,,*,,*,,54.239.53.16(54.239.53.16),100.811,*,,*,,52.95.31.177(52.95.31.177),106.312,*,,*,,52.95.30.216(52.95.30.216),109.947,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,67.290
2020/03/18 12:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.940,210.173.178.61(210.173.178.61),72.893,*,,*,,*,,54.239.53.10(54.239.53.10),74.297,*,,*,,52.95.31.215(52.95.31.215),78.443,*,,*,,52.95.30.208(52.95.30.208),82.231,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.603
2020/03/18 12:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.960,210.173.178.59(210.173.178.59),70.912,*,,*,,*,,54.239.53.20(54.239.53.20),72.263,*,,*,,52.95.31.193(52.95.31.193),78.481,*,,*,,52.95.30.208(52.95.30.208),81.348,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.077
2020/03/18 12:05:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.098,210.173.178.59(210.173.178.59),70.296,*,,*,,*,,54.239.53.10(54.239.53.10),71.857,*,,*,,52.95.31.213(52.95.31.213),76.657,*,,*,,52.95.30.212(52.95.30.212),82.714,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.351
2020/03/18 12:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.353,210.173.178.59(210.173.178.59),66.308,*,,*,,*,,54.239.53.63(54.239.53.63),67.727,*,,*,,52.95.31.163(52.95.31.163),72.948,*,,*,,52.95.30.220(52.95.30.220),75.801,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.171
2020/03/18 12:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),85.061,210.173.178.59(210.173.178.59),85.929,*,,*,,*,,54.239.53.59(54.239.53.59),85.741,*,,*,,52.95.31.195(52.95.31.195),92.055,*,,*,,52.95.30.212(52.95.30.212),93.516,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.576
2020/03/18 12:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),96.857,210.173.178.61(210.173.178.61),96.812,*,,*,,*,,54.239.53.67(54.239.53.67),96.623,52.95.31.148(52.95.31.148),110.511,*,,52.95.31.167(52.95.31.167),110.420,*,,*,,52.95.30.208(52.95.30.208),110.281,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,34.438
