datetime,ping
2020-06-24 12:04:01.393780,73.173
2020-06-24 12:04:01.406671,61.118
2020-06-24 12:04:01.417296,58.786
2020-06-24 12:04:01.427789,55.759
2020-06-24 12:04:01.438280,47.967
2020-06-24 12:04:01.448780,44.790
2020-06-24 12:04:01.459289,44.059
2020-06-24 12:04:01.469794,40.958
2020-06-24 12:04:16.372401,74.319
2020-06-24 12:04:16.383148,74.012
2020-06-24 12:04:16.394155,63.087
2020-06-24 12:04:16.404719,53.464
2020-06-24 12:04:16.415220,43.238
2020-06-24 12:04:16.425740,53.933
2020-06-24 12:04:16.436312,46.656
2020-06-24 12:04:16.446797,33.412
2020-06-24 12:04:16.457369,41.243
2020-06-24 12:04:16.469047,29.721
2020-06-24 12:04:31.372356,75.584
2020-06-24 12:04:31.382830,65.142
2020-06-24 12:04:31.393731,56.276
2020-06-24 12:04:31.404245,45.218
2020-06-24 12:04:31.414773,48.444
2020-06-24 12:04:31.425314,41.754
2020-06-24 12:04:31.435955,35.581
2020-06-24 12:04:31.446432,45.712
2020-06-24 12:04:31.456920,39.034
2020-06-24 12:04:31.467393,40.263
2020-06-24 12:04:46.372291,79.778
2020-06-24 12:04:46.384660,49.927
2020-06-24 12:04:46.396174,53.649
2020-06-24 12:04:46.408324,42.323
2020-06-24 12:04:46.417031,41.889
2020-06-24 12:04:46.427545,39.966
2020-06-24 12:04:46.438011,38.978
2020-06-24 12:04:46.448501,47.339
2020-06-24 12:04:46.459093,44.384
2020-06-24 12:04:46.469705,37.911
2020-06-24 12:05:01.372387,79.071
2020-06-24 12:05:01.384855,64.485
2020-06-24 12:05:01.395372,54.787
2020-06-24 12:05:01.405891,44.321
2020-06-24 12:05:01.416433,51.855
2020-06-24 12:05:01.426894,48.053
2020-06-24 12:05:01.437393,38.525
2020-06-24 12:05:01.456100,39.979
2020-06-24 12:05:01.459164,35.307
2020-06-24 12:05:01.474004,42.555
2020-06-24 12:05:16.372378,78.840
2020-06-24 12:05:16.382910,66.990
2020-06-24 12:05:16.395198,54.723
2020-06-24 12:05:16.403814,46.178
2020-06-24 12:05:16.414340,44.014
2020-06-24 12:05:16.425220,42.701
2020-06-24 12:05:16.436347,38.209
2020-06-24 12:05:16.446609,49.468
2020-06-24 12:05:16.457050,35.054
2020-06-24 12:05:16.467782,43.328
2020-06-24 12:05:31.372392,78.113
2020-06-24 12:05:31.384875,68.060
2020-06-24 12:05:31.397384,53.404
2020-06-24 12:05:31.407817,44.700
2020-06-24 12:05:31.418302,40.151
2020-06-24 12:05:31.428774,43.664
2020-06-24 12:05:31.439372,35.153
2020-06-24 12:05:31.449891,38.414
2020-06-24 12:05:31.460363,34.216
2020-06-24 12:05:31.471856,37.063
2020-06-24 12:05:46.372262,79.970
2020-06-24 12:05:46.383214,65.188
2020-06-24 12:05:46.402359,56.179
2020-06-24 12:05:46.405145,54.664
2020-06-24 12:05:46.415572,47.352
2020-06-24 12:05:46.426087,51.523
2020-06-24 12:05:46.436540,49.303
2020-06-24 12:05:46.447097,46.703
2020-06-24 12:05:46.457512,38.194
2020-06-24 12:05:46.468276,37.119
2020-06-24 12:06:01.372290,78.934
2020-06-24 12:06:01.383216,69.288
2020-06-24 12:06:01.393620,60.581
2020-06-24 12:06:01.404095,50.857
2020-06-24 12:06:01.414655,44.355
2020-06-24 12:06:01.425098,50.700
2020-06-24 12:06:01.435564,47.142
2020-06-24 12:06:01.446212,41.009
2020-06-24 12:06:01.456760,49.497
2020-06-24 12:06:01.467619,47.984
2020-06-24 12:06:16.372356,79.746
2020-06-24 12:06:16.384733,66.837
2020-06-24 12:06:16.395307,55.200
2020-06-24 12:06:16.405761,45.580
2020-06-24 12:06:16.416294,43.821
2020-06-24 12:06:16.426735,50.944
2020-06-24 12:06:16.437187,48.006
2020-06-24 12:06:16.447728,39.793
2020-06-24 12:06:16.458256,46.689
2020-06-24 12:06:16.472841,40.312
2020-06-24 12:06:31.372316,77.882
2020-06-24 12:06:31.382917,83.177
2020-06-24 12:06:31.395738,70.594
2020-06-24 12:06:31.406275,58.977
2020-06-24 12:06:31.416742,50.135
2020-06-24 12:06:31.427281,41.571
2020-06-24 12:06:31.437700,33.659
2020-06-24 12:06:31.448560,41.043
2020-06-24 12:06:31.459105,30.933
2020-06-24 12:06:31.471553,49.001
2020-06-24 12:06:46.372362,98.292
2020-06-24 12:06:46.382878,89.324
2020-06-24 12:06:46.393402,76.889
2020-06-24 12:06:46.403917,63.426
2020-06-24 12:06:46.414391,54.733
2020-06-24 12:06:46.424919,45.459
2020-06-24 12:06:46.435438,41.347
2020-06-24 12:06:46.446018,32.246
2020-06-24 12:06:46.456639,31.647
2020-06-24 12:06:46.467889,42.904
2020-06-24 12:07:01.372384,80.097
2020-06-24 12:07:01.384840,75.872
2020-06-24 12:07:01.395496,65.975
2020-06-24 12:07:01.408145,52.710
2020-06-24 12:07:01.416389,46.514
2020-06-24 12:07:01.426882,39.826
2020-06-24 12:07:01.437305,39.872
2020-06-24 12:07:01.447762,46.381
2020-06-24 12:07:01.458290,31.070
2020-06-24 12:07:01.468892,39.610
2020-06-24 12:07:16.372371,106.505
2020-06-24 12:07:16.384987,93.431
2020-06-24 12:07:16.395467,81.685
2020-06-24 12:07:16.406447,72.136
2020-06-24 12:07:16.417343,61.509
2020-06-24 12:07:16.427886,49.420
2020-06-24 12:07:16.438380,38.685
2020-06-24 12:07:16.448903,66.864
2020-06-24 12:07:16.459512,56.566
2020-06-24 12:07:16.478296,54.482
2020-06-24 12:07:31.372366,85.548
2020-06-24 12:07:31.382888,75.820
2020-06-24 12:07:31.393431,65.406
2020-06-24 12:07:31.403989,57.921
2020-06-24 12:07:31.414506,52.295
2020-06-24 12:07:31.425022,51.482
2020-06-24 12:07:31.435519,42.497
2020-06-24 12:07:31.446414,43.117
2020-06-24 12:07:31.456912,36.496
2020-06-24 12:07:31.468074,40.680
2020-06-24 12:07:46.372336,102.765
2020-06-24 12:07:46.382845,102.813
2020-06-24 12:07:46.393422,91.550
2020-06-24 12:07:46.403966,81.868
2020-06-24 12:07:46.417265,68.681
2020-06-24 12:07:46.427670,57.336
2020-06-24 12:07:46.438255,47.334
2020-06-24 12:07:46.448779,66.046
2020-06-24 12:07:46.459256,59.556
2020-06-24 12:07:46.491443,35.959
2020-06-24 12:08:01.372314,80.008
2020-06-24 12:08:01.382974,77.717
2020-06-24 12:08:01.393994,64.641
2020-06-24 12:08:01.404430,50.165
2020-06-24 12:08:01.414873,42.487
2020-06-24 12:08:01.425392,62.790
2020-06-24 12:08:01.435953,50.401
2020-06-24 12:08:01.446390,48.512
2020-06-24 12:08:01.456914,40.078
2020-06-24 12:08:01.469263,38.851
2020-06-24 12:08:16.372420,78.335
2020-06-24 12:08:16.385267,93.238
2020-06-24 12:08:16.395750,79.060
2020-06-24 12:08:16.406385,70.995
2020-06-24 12:08:16.416926,60.114
2020-06-24 12:08:16.427389,56.597
2020-06-24 12:08:16.437893,58.156
2020-06-24 12:08:16.448425,53.657
2020-06-24 12:08:16.463195,54.850
2020-06-24 12:08:16.472284,43.887
2020-06-24 12:08:31.372379,78.790
2020-06-24 12:08:31.383293,67.763
2020-06-24 12:08:31.393822,59.070
2020-06-24 12:08:31.404292,55.247
2020-06-24 12:08:31.414811,44.893
2020-06-24 12:08:31.425318,47.679
2020-06-24 12:08:31.435950,34.204
2020-06-24 12:08:31.446467,42.465
2020-06-24 12:08:31.456981,32.148
2020-06-24 12:08:31.470468,47.297
2020-06-24 12:08:46.372338,78.820
2020-06-24 12:08:46.384845,73.333
2020-06-24 12:08:46.397575,59.163
2020-06-24 12:08:46.408032,49.761
2020-06-24 12:08:46.419154,40.810
2020-06-24 12:08:46.429679,44.633
2020-06-24 12:08:46.440141,53.494
2020-06-24 12:08:46.453541,47.862
2020-06-24 12:08:46.464072,45.662
2020-06-24 12:08:46.475242,40.658
2020-06-24 12:09:01.372390,79.873
2020-06-24 12:09:01.382911,68.528
2020-06-24 12:09:01.393808,58.860
2020-06-24 12:09:01.404319,47.638
2020-06-24 12:09:01.414805,47.604
2020-06-24 12:09:01.425327,60.161
2020-06-24 12:09:01.435802,49.115
2020-06-24 12:09:01.448560,40.329
2020-06-24 12:09:01.456861,35.630
2020-06-24 12:09:01.468230,44.692
2020-06-24 12:09:16.372406,75.281
2020-06-24 12:09:16.382972,66.044
2020-06-24 12:09:16.396567,50.051
2020-06-24 12:09:16.406893,46.576
2020-06-24 12:09:16.418569,46.631
2020-06-24 12:09:16.433073,50.868
2020-06-24 12:09:16.443501,47.377
2020-06-24 12:09:16.456554,42.481
2020-06-24 12:09:16.467608,42.201
2020-06-24 12:09:16.478833,32.501
2020-06-24 12:09:31.372378,77.810
2020-06-24 12:09:31.382823,69.911
2020-06-24 12:09:31.393353,59.513
2020-06-24 12:09:31.405472,46.982
2020-06-24 12:09:31.415965,51.540
2020-06-24 12:09:31.428469,50.351
2020-06-24 12:09:31.439330,44.668
2020-06-24 12:09:31.449840,55.336
2020-06-24 12:09:31.460345,55.897
2020-06-24 12:09:31.473768,35.901
2020-06-24 12:09:46.372370,96.649
2020-06-24 12:09:46.384504,83.748
2020-06-24 12:09:46.393429,75.900
2020-06-24 12:09:46.403895,65.407
2020-06-24 12:09:46.414842,55.561
2020-06-24 12:09:46.425368,59.558
2020-06-24 12:09:46.435967,48.828
2020-06-24 12:09:46.446382,38.758
2020-06-24 12:09:46.456836,39.451
2020-06-24 12:09:46.467320,43.234
2020-06-24 12:10:01.372441,106.644
2020-06-24 12:10:01.383023,95.063
2020-06-24 12:10:01.396252,81.682
2020-06-24 12:10:01.404000,74.069
2020-06-24 12:10:01.414599,62.751
2020-06-24 12:10:01.424981,55.153
2020-06-24 12:10:01.435422,53.103
2020-06-24 12:10:01.446459,42.513
2020-06-24 12:10:01.456967,55.251
2020-06-24 12:10:01.471443,50.107
2020-06-24 12:10:16.372409,81.057
2020-06-24 12:10:16.382942,77.588
2020-06-24 12:10:16.393472,68.620
2020-06-24 12:10:16.403986,54.215
2020-06-24 12:10:16.414544,49.170
2020-06-24 12:10:16.425111,43.250
2020-06-24 12:10:16.435645,46.681
2020-06-24 12:10:16.446235,40.820
2020-06-24 12:10:16.456843,48.970
2020-06-24 12:10:16.467261,35.484
2020-06-24 12:10:31.372369,77.995
2020-06-24 12:10:31.383346,67.420
2020-06-24 12:10:31.396944,53.466
2020-06-24 12:10:31.412125,38.183
2020-06-24 12:10:31.422241,57.955
2020-06-24 12:10:31.435637,44.039
2020-06-24 12:10:31.446321,56.619
2020-06-24 12:10:31.456788,56.121
2020-06-24 12:10:31.467597,80.305
2020-06-24 12:10:31.485437,138.167
2020-06-24 12:10:46.372358,83.957
2020-06-24 12:10:46.383134,73.481
2020-06-24 12:10:46.393655,63.960
2020-06-24 12:10:46.404910,52.186
2020-06-24 12:10:46.416154,51.870
2020-06-24 12:10:46.425988,42.049
2020-06-24 12:10:46.436749,41.287
2020-06-24 12:10:46.447223,41.297
2020-06-24 12:10:46.460897,46.662
2020-06-24 12:10:46.468412,40.011
2020-06-24 12:11:01.372299,80.429
2020-06-24 12:11:01.382833,71.559
2020-06-24 12:11:01.393284,67.929
2020-06-24 12:11:01.403764,57.247
2020-06-24 12:11:01.414781,47.010
2020-06-24 12:11:01.424714,46.688
2020-06-24 12:11:01.435220,37.638
2020-06-24 12:11:01.446178,46.127
2020-06-24 12:11:01.456510,43.417
2020-06-24 12:11:01.467483,38.079
2020-06-24 12:11:16.372379,87.428
2020-06-24 12:11:16.385124,72.280
2020-06-24 12:11:16.397754,62.009
2020-06-24 12:11:16.408316,51.372
2020-06-24 12:11:16.418827,48.815
2020-06-24 12:11:16.429361,48.115
2020-06-24 12:11:16.439821,42.118
2020-06-24 12:11:16.450373,38.748
2020-06-24 12:11:16.460951,37.918
2020-06-24 12:11:16.474846,44.555
2020-06-24 12:11:31.372386,77.978
2020-06-24 12:11:31.382931,67.505
2020-06-24 12:11:31.393543,55.566
2020-06-24 12:11:31.404019,43.959
2020-06-24 12:11:31.414536,45.395
2020-06-24 12:11:31.425050,39.605
2020-06-24 12:11:31.436863,36.304
2020-06-24 12:11:31.447179,40.173
2020-06-24 12:11:31.457676,45.395
2020-06-24 12:11:31.467944,46.851
2020-06-24 12:11:46.372420,88.094
2020-06-24 12:11:46.385106,72.904
2020-06-24 12:11:46.397618,65.041
2020-06-24 12:11:46.408158,53.041
2020-06-24 12:11:46.420774,47.752
2020-06-24 12:11:46.431335,44.142
2020-06-24 12:11:46.441841,44.792
2020-06-24 12:11:46.452372,42.620
2020-06-24 12:11:46.462817,41.110
2020-06-24 12:11:46.474996,43.740
2020-06-24 12:12:01.372430,86.674
2020-06-24 12:12:01.382936,75.941
2020-06-24 12:12:01.393787,65.668
2020-06-24 12:12:01.406221,54.504
2020-06-24 12:12:01.414720,61.301
2020-06-24 12:12:01.425196,54.984
2020-06-24 12:12:01.435712,41.103
2020-06-24 12:12:01.446203,40.417
2020-06-24 12:12:01.456677,36.192
2020-06-24 12:12:01.467121,47.811
2020-06-24 12:12:16.372497,84.889
2020-06-24 12:12:16.385368,70.680
2020-06-24 12:12:16.397139,53.667
2020-06-24 12:12:16.407066,44.214
2020-06-24 12:12:16.417959,59.170
2020-06-24 12:12:16.434543,40.457
2020-06-24 12:12:16.439984,34.133
2020-06-24 12:12:16.452341,39.357
2020-06-24 12:12:16.467192,39.398
2020-06-24 12:12:16.481141,36.280
2020-06-24 12:12:31.372414,80.116
2020-06-24 12:12:31.385088,62.765
2020-06-24 12:12:31.395602,57.292
2020-06-24 12:12:31.406255,42.680
2020-06-24 12:12:31.416706,50.298
2020-06-24 12:12:31.427255,49.512
2020-06-24 12:12:31.437728,44.838
2020-06-24 12:12:31.448571,57.399
2020-06-24 12:12:31.461268,55.530
2020-06-24 12:12:31.475213,47.376
2020-06-24 12:12:46.372313,81.102
2020-06-24 12:12:46.382881,79.419
2020-06-24 12:12:46.393387,67.299
2020-06-24 12:12:46.403879,57.027
2020-06-24 12:12:46.415738,53.179
2020-06-24 12:12:46.426580,59.499
2020-06-24 12:12:46.437120,47.528
2020-06-24 12:12:46.447581,44.569
2020-06-24 12:12:46.458144,39.161
2020-06-24 12:12:46.469019,49.018
2020-06-24 12:13:01.372368,80.100
2020-06-24 12:13:01.385062,66.342
2020-06-24 12:13:01.395574,53.473
2020-06-24 12:13:01.406201,46.028
2020-06-24 12:13:01.416688,42.562
2020-06-24 12:13:01.427216,41.267
2020-06-24 12:13:01.437677,29.154
2020-06-24 12:13:01.448168,36.908
2020-06-24 12:13:01.459073,41.622
2020-06-24 12:13:01.474378,32.844
2020-06-24 12:13:16.372395,82.062
2020-06-24 12:13:16.383007,78.800
2020-06-24 12:13:16.393456,68.489
2020-06-24 12:13:16.403946,59.254
2020-06-24 12:13:16.414262,53.495
2020-06-24 12:13:16.424794,53.580
2020-06-24 12:13:16.435230,44.158
2020-06-24 12:13:16.445710,42.384
2020-06-24 12:13:16.456425,48.983
2020-06-24 12:13:16.466939,35.533
2020-06-24 12:13:31.372371,90.094
2020-06-24 12:13:31.383348,80.470
2020-06-24 12:13:31.396333,66.964
2020-06-24 12:13:31.406763,59.589
2020-06-24 12:13:31.417307,45.846
2020-06-24 12:13:31.427728,43.154
2020-06-24 12:13:31.438210,42.370
2020-06-24 12:13:31.448717,41.528
2020-06-24 12:13:31.459271,33.206
2020-06-24 12:13:31.469683,43.854
2020-06-24 12:13:46.372470,87.338
2020-06-24 12:13:46.383103,76.869
2020-06-24 12:13:46.393571,64.174
2020-06-24 12:13:46.404053,54.184
2020-06-24 12:13:46.414604,56.556
2020-06-24 12:13:46.425526,44.345
2020-06-24 12:13:46.436152,33.701
2020-06-24 12:13:46.446628,41.085
2020-06-24 12:13:46.457085,29.833
2020-06-24 12:13:46.467996,46.053
2020-06-24 12:14:01.372288,81.440
2020-06-24 12:14:01.384657,81.561
2020-06-24 12:14:01.397083,66.349
2020-06-24 12:14:01.407567,56.678
2020-06-24 12:14:01.418059,45.553
2020-06-24 12:14:01.428657,46.340
2020-06-24 12:14:01.439197,46.385
2020-06-24 12:14:01.450091,47.478
2020-06-24 12:14:01.460594,46.983
2020-06-24 12:14:01.475210,45.809
2020-06-24 12:14:16.372313,112.596
2020-06-24 12:14:16.382823,101.370
2020-06-24 12:14:16.393896,88.931
2020-06-24 12:14:16.404401,78.997
2020-06-24 12:14:16.414957,68.716
2020-06-24 12:14:16.425966,59.427
2020-06-24 12:14:16.436419,46.419
2020-06-24 12:14:16.446918,57.361
2020-06-24 12:14:16.457456,47.988
2020-06-24 12:14:16.472195,34.332
2020-06-24 12:14:31.372347,77.393
2020-06-24 12:14:31.382877,76.651
2020-06-24 12:14:31.393756,68.904
2020-06-24 12:14:31.404324,56.500
2020-06-24 12:14:31.414834,52.341
2020-06-24 12:14:31.425362,53.492
2020-06-24 12:14:31.435957,42.164
2020-06-24 12:14:31.446538,40.713
2020-06-24 12:14:31.460634,35.577
2020-06-24 12:14:31.467640,35.887
2020-06-24 12:14:46.372472,80.190
2020-06-24 12:14:46.382965,67.550
2020-06-24 12:14:46.393499,58.789
2020-06-24 12:14:46.403956,47.080
2020-06-24 12:14:46.414968,53.365
2020-06-24 12:14:46.425464,51.778
2020-06-24 12:14:46.436096,43.148
2020-06-24 12:14:46.446549,39.607
2020-06-24 12:14:46.456971,33.210
2020-06-24 12:14:46.468296,44.923
2020-06-24 12:15:01.372361,89.511
2020-06-24 12:15:01.384895,76.491
2020-06-24 12:15:01.397384,66.642
2020-06-24 12:15:01.409853,51.835
2020-06-24 12:15:01.422290,67.916
2020-06-24 12:15:01.432785,59.853
2020-06-24 12:15:01.443255,49.641
2020-06-24 12:15:01.456480,43.681
2020-06-24 12:15:01.466971,56.644
2020-06-24 12:15:01.477234,89.862
2020-06-24 12:15:16.372588,78.187
2020-06-24 12:15:16.385266,64.406
2020-06-24 12:15:16.399786,44.654
2020-06-24 12:15:16.407963,58.852
2020-06-24 12:15:16.422936,51.216
2020-06-24 12:15:16.430124,45.846
2020-06-24 12:15:16.440958,41.608
2020-06-24 12:15:16.451693,60.110
2020-06-24 12:15:16.462590,62.266
2020-06-24 12:15:16.473126,76.566
2020-06-24 12:15:31.372353,80.972
2020-06-24 12:15:31.384934,76.374
2020-06-24 12:15:31.395482,66.637
2020-06-24 12:15:31.406107,54.301
2020-06-24 12:15:31.417221,44.277
2020-06-24 12:15:31.427576,51.462
2020-06-24 12:15:31.438121,42.323
2020-06-24 12:15:31.448659,39.178
2020-06-24 12:15:31.459185,30.427
2020-06-24 12:15:31.469963,35.924
2020-06-24 12:15:46.372347,88.402
2020-06-24 12:15:46.384990,74.328
2020-06-24 12:15:46.395522,63.809
2020-06-24 12:15:46.406124,55.179
2020-06-24 12:15:46.416637,44.926
2020-06-24 12:15:46.427151,43.478
2020-06-24 12:15:46.437694,35.918
2020-06-24 12:15:46.448592,40.080
2020-06-24 12:15:46.459092,48.829
2020-06-24 12:15:46.469986,37.168
2020-06-24 12:16:01.372350,79.708
2020-06-24 12:16:01.382949,68.994
2020-06-24 12:16:01.393484,58.578
2020-06-24 12:16:01.403981,50.425
2020-06-24 12:16:01.416042,46.327
2020-06-24 12:16:01.424981,43.273
2020-06-24 12:16:01.435443,43.491
2020-06-24 12:16:01.446048,43.148
2020-06-24 12:16:01.456516,38.741
2020-06-24 12:16:01.468000,39.116
2020-06-24 12:16:16.372380,88.169
2020-06-24 12:16:16.382887,76.823
2020-06-24 12:16:16.393509,65.185
2020-06-24 12:16:16.403952,55.543
2020-06-24 12:16:16.414480,56.173
2020-06-24 12:16:16.424975,59.103
2020-06-24 12:16:16.435456,49.119
2020-06-24 12:16:16.446115,38.343
2020-06-24 12:16:16.456521,54.542
2020-06-24 12:16:16.467031,48.656
2020-06-24 12:16:31.372387,79.725
2020-06-24 12:16:31.385313,68.664
2020-06-24 12:16:31.395713,56.463
2020-06-24 12:16:31.406289,47.621
2020-06-24 12:16:31.416744,47.391
2020-06-24 12:16:31.427248,51.718
2020-06-24 12:16:31.437736,40.845
2020-06-24 12:16:31.448281,30.825
2020-06-24 12:16:31.458804,36.867
2020-06-24 12:16:31.469593,40.596
2020-06-24 12:16:46.372348,81.176
2020-06-24 12:16:46.385028,68.621
2020-06-24 12:16:46.395563,56.317
2020-06-24 12:16:46.406136,46.872
2020-06-24 12:16:46.416606,44.753
2020-06-24 12:16:46.427145,50.122
2020-06-24 12:16:46.437653,36.600
2020-06-24 12:16:46.448169,48.537
2020-06-24 12:16:46.458681,45.200
2020-06-24 12:16:46.470070,43.054
2020-06-24 12:17:01.372333,88.320
2020-06-24 12:17:01.383195,76.999
2020-06-24 12:17:01.393715,66.539
2020-06-24 12:17:01.406660,54.014
2020-06-24 12:17:01.417110,58.803
2020-06-24 12:17:01.427760,48.282
2020-06-24 12:17:01.438336,46.982
2020-06-24 12:17:01.448769,46.627
2020-06-24 12:17:01.459687,30.948
2020-06-24 12:17:01.470168,43.755
2020-06-24 12:17:16.372282,72.941
2020-06-24 12:17:16.384721,59.573
2020-06-24 12:17:16.395251,50.493
2020-06-24 12:17:16.405702,41.506
2020-06-24 12:17:16.416617,43.197
2020-06-24 12:17:16.427109,42.261
2020-06-24 12:17:16.437560,39.864
2020-06-24 12:17:16.448073,49.092
2020-06-24 12:17:16.458613,39.746
2020-06-24 12:17:16.483224,44.295
2020-06-24 12:17:31.372302,86.423
2020-06-24 12:17:31.382854,78.982
2020-06-24 12:17:31.393813,68.247
2020-06-24 12:17:31.404301,56.757
2020-06-24 12:17:31.414844,55.985
2020-06-24 12:17:31.425363,43.940
2020-06-24 12:17:31.435989,40.680
2020-06-24 12:17:31.446474,41.024
2020-06-24 12:17:31.456958,41.134
