datetime,ping
2020-06-27 12:03:31.496179,50.697
2020-06-27 12:03:46.397282,79.188
2020-06-27 12:03:46.407817,67.281
2020-06-27 12:03:46.418852,55.877
2020-06-27 12:03:46.429382,46.269
2020-06-27 12:03:46.439944,54.183
2020-06-27 12:03:46.450474,42.057
2020-06-27 12:03:46.460955,51.233
2020-06-27 12:03:46.471492,59.370
2020-06-27 12:03:46.482677,47.231
2020-06-27 12:03:46.492475,46.643
2020-06-27 12:04:01.397448,78.576
2020-06-27 12:04:01.410777,64.057
2020-06-27 12:04:01.421073,54.996
2020-06-27 12:04:01.431639,44.747
2020-06-27 12:04:01.442185,50.487
2020-06-27 12:04:01.452732,39.529
2020-06-27 12:04:01.463406,42.173
2020-06-27 12:04:01.473826,50.327
2020-06-27 12:04:01.484366,49.628
2020-06-27 12:04:01.496050,37.185
2020-06-27 12:04:16.397357,79.682
2020-06-27 12:04:16.410148,65.270
2020-06-27 12:04:16.421661,50.547
2020-06-27 12:04:16.432560,41.470
2020-06-27 12:04:16.443026,76.959
2020-06-27 12:04:16.453452,78.004
2020-06-27 12:04:16.463934,72.458
2020-06-27 12:04:16.474461,66.325
2020-06-27 12:04:16.486180,72.069
2020-06-27 12:04:16.495612,75.664
2020-06-27 12:04:31.397218,79.549
2020-06-27 12:04:31.407678,69.439
2020-06-27 12:04:31.418187,59.322
2020-06-27 12:04:31.428739,48.411
2020-06-27 12:04:31.441674,51.935
2020-06-27 12:04:31.449783,41.612
2020-06-27 12:04:31.460312,71.039
2020-06-27 12:04:31.470750,61.314
2020-06-27 12:04:31.481230,47.277
2020-06-27 12:04:31.492955,40.349
2020-06-27 12:04:46.397280,81.529
2020-06-27 12:04:46.408169,69.533
2020-06-27 12:04:46.418689,61.315
2020-06-27 12:04:46.429243,51.202
2020-06-27 12:04:46.439714,52.464
2020-06-27 12:04:46.450269,43.164
2020-06-27 12:04:46.460769,43.412
2020-06-27 12:04:46.471631,41.315
2020-06-27 12:04:46.482350,36.189
2020-06-27 12:04:46.494425,36.681
2020-06-27 12:05:01.397332,81.592
2020-06-27 12:05:01.409988,63.873
2020-06-27 12:05:01.422671,54.383
2020-06-27 12:05:01.433187,43.929
2020-06-27 12:05:01.443731,41.643
2020-06-27 12:05:01.454242,59.047
2020-06-27 12:05:01.464776,45.665
2020-06-27 12:05:01.475320,45.601
2020-06-27 12:05:01.485764,49.668
2020-06-27 12:05:01.496957,35.907
2020-06-27 12:05:16.397304,81.462
2020-06-27 12:05:16.409859,67.968
2020-06-27 12:05:16.422496,54.411
2020-06-27 12:05:16.433007,40.338
2020-06-27 12:05:16.443516,49.692
2020-06-27 12:05:16.454025,50.927
2020-06-27 12:05:16.464608,39.408
2020-06-27 12:05:16.475080,58.242
2020-06-27 12:05:16.485614,50.256
2020-06-27 12:05:16.496170,49.790
2020-06-27 12:05:31.397319,78.811
2020-06-27 12:05:31.407838,68.367
2020-06-27 12:05:31.421441,54.920
2020-06-27 12:05:31.431441,42.766
2020-06-27 12:05:31.441992,51.818
2020-06-27 12:05:31.452896,58.878
2020-06-27 12:05:31.463426,48.153
2020-06-27 12:05:31.474299,51.457
2020-06-27 12:05:31.484797,43.120
2020-06-27 12:05:31.499964,34.997
2020-06-27 12:05:46.397279,78.242
2020-06-27 12:05:46.407829,66.559
2020-06-27 12:05:46.418379,58.029
2020-06-27 12:05:46.431258,45.179
2020-06-27 12:05:46.441776,50.943
2020-06-27 12:05:46.452702,40.445
2020-06-27 12:05:46.463247,38.470
2020-06-27 12:05:46.473784,34.265
2020-06-27 12:05:46.484312,40.150
2020-06-27 12:05:46.494707,36.699
2020-06-27 12:06:01.397329,79.610
2020-06-27 12:06:01.410234,67.490
2020-06-27 12:06:01.420728,56.771
2020-06-27 12:06:01.431219,42.664
2020-06-27 12:06:01.441856,50.815
2020-06-27 12:06:01.452448,60.687
2020-06-27 12:06:01.462854,48.821
2020-06-27 12:06:01.473409,39.577
2020-06-27 12:06:01.483916,47.854
2020-06-27 12:06:01.494284,37.118
2020-06-27 12:06:16.397198,84.437
2020-06-27 12:06:16.409386,72.816
2020-06-27 12:06:16.419938,61.951
2020-06-27 12:06:16.432500,49.227
2020-06-27 12:06:16.443040,42.483
2020-06-27 12:06:16.453507,34.304
2020-06-27 12:06:16.464103,38.938
2020-06-27 12:06:16.474671,47.427
2020-06-27 12:06:16.485227,52.155
2020-06-27 12:06:16.498338,38.857
2020-06-27 12:06:31.397281,79.920
2020-06-27 12:06:31.408189,59.321
2020-06-27 12:06:31.421307,58.304
2020-06-27 12:06:31.434174,43.588
2020-06-27 12:06:31.444671,50.064
2020-06-27 12:06:31.455581,59.101
2020-06-27 12:06:31.466152,47.441
2020-06-27 12:06:31.476627,49.737
2020-06-27 12:06:31.487104,36.480
2020-06-27 12:06:31.497953,41.720
2020-06-27 12:06:46.397257,82.861
2020-06-27 12:06:46.409928,67.553
2020-06-27 12:06:46.420465,56.521
2020-06-27 12:06:46.430981,48.180
2020-06-27 12:06:46.441506,50.241
2020-06-27 12:06:46.452015,42.679
2020-06-27 12:06:46.462499,48.009
2020-06-27 12:06:46.473015,40.361
2020-06-27 12:06:46.483553,41.786
2020-06-27 12:06:46.494131,35.181
2020-06-27 12:07:01.397247,80.808
2020-06-27 12:07:01.407728,62.919
2020-06-27 12:07:01.418252,59.584
2020-06-27 12:07:01.428767,50.298
2020-06-27 12:07:01.439293,45.416
2020-06-27 12:07:01.449789,36.449
2020-06-27 12:07:01.460296,44.839
2020-06-27 12:07:01.470846,36.236
2020-06-27 12:07:01.481359,41.122
2020-06-27 12:07:01.491840,57.679
2020-06-27 12:07:16.397266,89.159
2020-06-27 12:07:16.409904,76.765
2020-06-27 12:07:16.422555,62.833
2020-06-27 12:07:16.433086,51.777
2020-06-27 12:07:16.443698,70.340
2020-06-27 12:07:16.454143,63.799
2020-06-27 12:07:16.464616,58.849
2020-06-27 12:07:16.475131,51.209
2020-06-27 12:07:16.485610,53.953
2020-06-27 12:07:16.500039,55.617
2020-06-27 12:07:31.397320,80.553
2020-06-27 12:07:31.407900,69.390
2020-06-27 12:07:31.418389,56.746
2020-06-27 12:07:31.428862,48.348
2020-06-27 12:07:31.439395,49.865
2020-06-27 12:07:31.449990,40.567
2020-06-27 12:07:31.460677,53.249
2020-06-27 12:07:31.471180,43.019
2020-06-27 12:07:31.481709,51.337
2020-06-27 12:07:31.496312,35.606
2020-06-27 12:07:46.397248,82.461
2020-06-27 12:07:46.407845,71.942
2020-06-27 12:07:46.420318,62.607
2020-06-27 12:07:46.430840,48.994
2020-06-27 12:07:46.441422,50.981
2020-06-27 12:07:46.451851,44.185
2020-06-27 12:07:46.462412,47.201
2020-06-27 12:07:46.472915,34.894
2020-06-27 12:07:46.483423,36.832
2020-06-27 12:07:46.493939,46.578
2020-06-27 12:08:01.397284,82.566
2020-06-27 12:08:01.407823,69.819
2020-06-27 12:08:01.420920,57.489
2020-06-27 12:08:01.431438,47.377
2020-06-27 12:08:01.442060,52.352
2020-06-27 12:08:01.452595,41.522
2020-06-27 12:08:01.463076,49.180
2020-06-27 12:08:01.473565,41.799
2020-06-27 12:08:01.484061,40.970
2020-06-27 12:08:01.494818,53.409
2020-06-27 12:08:16.397271,81.272
2020-06-27 12:08:16.408195,69.874
2020-06-27 12:08:16.421073,58.678
2020-06-27 12:08:16.431524,47.666
2020-06-27 12:08:16.442050,50.495
2020-06-27 12:08:16.454595,60.237
2020-06-27 12:08:16.463439,50.449
2020-06-27 12:08:16.474445,39.174
2020-06-27 12:08:16.484963,54.986
2020-06-27 12:08:16.496127,50.405
2020-06-27 12:08:31.397331,81.332
2020-06-27 12:08:31.409949,68.764
2020-06-27 12:08:31.420455,57.524
2020-06-27 12:08:31.430973,45.100
2020-06-27 12:08:31.443695,48.804
2020-06-27 12:08:31.454209,40.380
2020-06-27 12:08:31.464720,70.283
2020-06-27 12:08:31.476633,57.503
2020-06-27 12:08:31.487252,66.227
2020-06-27 12:08:31.502657,59.308
2020-06-27 12:08:46.397300,77.805
2020-06-27 12:08:46.408294,69.485
2020-06-27 12:08:46.418762,58.940
2020-06-27 12:08:46.429311,47.379
2020-06-27 12:08:46.439838,54.440
2020-06-27 12:08:46.450731,43.609
2020-06-27 12:08:46.461347,42.512
2020-06-27 12:08:46.471850,36.349
2020-06-27 12:08:46.482315,48.414
2020-06-27 12:08:46.493619,33.165
2020-06-27 12:09:01.397286,81.345
2020-06-27 12:09:01.409942,67.953
2020-06-27 12:09:01.421364,51.718
2020-06-27 12:09:01.430998,44.269
2020-06-27 12:09:01.441523,51.154
2020-06-27 12:09:01.452401,42.897
2020-06-27 12:09:01.462886,43.759
2020-06-27 12:09:01.473413,59.199
2020-06-27 12:09:01.483964,49.842
2020-06-27 12:09:01.498504,48.884
2020-06-27 12:09:16.397308,81.357
2020-06-27 12:09:16.407802,70.444
2020-06-27 12:09:16.420812,58.219
2020-06-27 12:09:16.436489,41.657
2020-06-27 12:09:16.449862,65.877
2020-06-27 12:09:16.460368,56.035
2020-06-27 12:09:16.470868,47.495
2020-06-27 12:09:16.481824,43.567
2020-06-27 12:09:16.493202,32.800
2020-06-27 12:09:16.506268,52.456
2020-06-27 12:09:31.397360,79.072
2020-06-27 12:09:31.407857,69.610
2020-06-27 12:09:31.418856,59.437
2020-06-27 12:09:31.429798,45.540
2020-06-27 12:09:31.440278,55.490
2020-06-27 12:09:31.450765,44.760
2020-06-27 12:09:31.461259,47.334
2020-06-27 12:09:31.471764,33.901
2020-06-27 12:09:31.482286,47.280
2020-06-27 12:09:31.493353,39.105
2020-06-27 12:09:46.397304,83.561
2020-06-27 12:09:46.407810,73.047
2020-06-27 12:09:46.420756,62.040
2020-06-27 12:09:46.433808,47.123
2020-06-27 12:09:46.444259,52.280
2020-06-27 12:09:46.454752,41.780
2020-06-27 12:09:46.465272,37.758
2020-06-27 12:09:46.475798,56.791
2020-06-27 12:09:46.486493,35.290
2020-06-27 12:09:46.498190,46.137
2020-06-27 12:10:01.397258,82.091
2020-06-27 12:10:01.409898,67.197
2020-06-27 12:10:01.420422,55.168
2020-06-27 12:10:01.430926,42.527
2020-06-27 12:10:01.441406,35.246
2020-06-27 12:10:01.452007,43.010
