datetime,ping
2020-07-01 13:36:38.513257,58.249
2020-07-01 13:36:38.523710,48.229
2020-07-01 13:36:38.534176,40.186
2020-07-01 13:36:38.544806,56.145
2020-07-01 13:36:38.556139,45.316
2020-07-01 13:36:38.565731,47.640
2020-07-01 13:36:38.576210,54.380
2020-07-01 13:36:38.587373,43.820
2020-07-01 13:36:43.492087,81.355
2020-07-01 13:36:43.502707,70.151
2020-07-01 13:36:43.513144,57.291
2020-07-01 13:36:43.523540,47.216
2020-07-01 13:36:43.534429,44.916
2020-07-01 13:36:43.545476,35.489
2020-07-01 13:36:43.555931,32.994
2020-07-01 13:36:43.566404,43.172
2020-07-01 13:36:43.576863,43.714
2020-07-01 13:36:43.592807,50.064
2020-07-01 13:36:48.492170,78.877
2020-07-01 13:36:48.505052,65.092
2020-07-01 13:36:48.515588,57.382
2020-07-01 13:36:48.526224,55.358
2020-07-01 13:36:48.536699,58.126
2020-07-01 13:36:48.547227,48.755
2020-07-01 13:36:48.557851,63.233
2020-07-01 13:36:48.568391,53.478
2020-07-01 13:36:48.579083,42.420
2020-07-01 13:36:48.589800,34.174
2020-07-01 13:36:53.492165,78.777
2020-07-01 13:36:53.502728,68.546
2020-07-01 13:36:53.513123,57.368
2020-07-01 13:36:53.523610,46.790
2020-07-01 13:36:53.534154,55.057
2020-07-01 13:36:53.544693,46.559
2020-07-01 13:36:53.555111,37.559
2020-07-01 13:36:53.565640,43.695
2020-07-01 13:36:53.576178,43.263
2020-07-01 13:36:53.592045,34.803
2020-07-01 13:36:58.492221,90.524
2020-07-01 13:36:58.504915,74.840
2020-07-01 13:36:58.518018,61.790
2020-07-01 13:36:58.528505,55.154
2020-07-01 13:36:58.538991,58.186
2020-07-01 13:36:58.549511,49.397
2020-07-01 13:36:58.560100,47.263
2020-07-01 13:36:58.570457,41.606
2020-07-01 13:36:58.583454,50.417
2020-07-01 13:36:58.594736,36.949
2020-07-01 13:37:03.492201,81.364
2020-07-01 13:37:03.504905,69.525
2020-07-01 13:37:03.515400,58.300
2020-07-01 13:37:03.525936,45.841
2020-07-01 13:37:03.536442,42.781
2020-07-01 13:37:03.547606,50.513
2020-07-01 13:37:03.558044,38.770
2020-07-01 13:37:03.568501,49.565
2020-07-01 13:37:03.579033,40.083
2020-07-01 13:37:03.594167,56.163
2020-07-01 13:37:08.492171,89.321
2020-07-01 13:37:08.502706,77.758
2020-07-01 13:37:08.513200,66.760
2020-07-01 13:37:08.523695,57.572
2020-07-01 13:37:08.534182,45.037
2020-07-01 13:37:08.544624,93.532
2020-07-01 13:37:08.555121,81.066
2020-07-01 13:37:08.565585,72.941
2020-07-01 13:37:08.576223,55.927
2020-07-01 13:37:08.594859,46.870
2020-07-01 13:37:13.492064,80.197
2020-07-01 13:37:13.502909,70.352
2020-07-01 13:37:13.513450,59.297
2020-07-01 13:37:13.526974,44.602
2020-07-01 13:37:13.536181,43.029
2020-07-01 13:37:13.544961,35.202
2020-07-01 13:37:13.555453,57.487
2020-07-01 13:37:13.566048,49.443
2020-07-01 13:37:13.576521,45.056
2020-07-01 13:37:13.588806,46.605
2020-07-01 13:37:18.492124,88.256
2020-07-01 13:37:18.502636,77.932
2020-07-01 13:37:18.515090,65.024
2020-07-01 13:37:18.525554,53.883
2020-07-01 13:37:18.536090,43.905
2020-07-01 13:37:18.546530,34.911
2020-07-01 13:37:18.557022,43.286
2020-07-01 13:37:18.567466,49.530
2020-07-01 13:37:18.577983,32.536
2020-07-01 13:37:18.588495,34.971
2020-07-01 13:37:23.492167,82.698
2020-07-01 13:37:23.502764,71.293
2020-07-01 13:37:23.513174,60.449
2020-07-01 13:37:23.523649,48.195
2020-07-01 13:37:23.537951,49.267
2020-07-01 13:37:23.547215,41.776
2020-07-01 13:37:23.557679,35.697
2020-07-01 13:37:23.568229,45.344
2020-07-01 13:37:23.578612,34.009
2020-07-01 13:37:23.589396,46.969
2020-07-01 13:37:28.492174,79.948
2020-07-01 13:37:28.502723,69.724
2020-07-01 13:37:28.515903,57.019
2020-07-01 13:37:28.526404,47.463
2020-07-01 13:37:28.536887,46.627
2020-07-01 13:37:28.547421,35.085
2020-07-01 13:37:28.557975,65.956
2020-07-01 13:37:28.569628,55.177
2020-07-01 13:37:28.579487,63.102
2020-07-01 13:37:28.599087,65.282
2020-07-01 13:37:33.492140,81.119
2020-07-01 13:37:33.503050,68.747
2020-07-01 13:37:33.513589,60.721
2020-07-01 13:37:33.524508,51.190
2020-07-01 13:37:33.535030,50.715
2020-07-01 13:37:33.545606,42.158
2020-07-01 13:37:33.556190,49.029
2020-07-01 13:37:33.566699,56.350
2020-07-01 13:37:33.577175,44.973
2020-07-01 13:37:33.589052,44.551
2020-07-01 13:37:38.492275,79.590
2020-07-01 13:37:38.504879,67.847
2020-07-01 13:37:38.513464,60.421
2020-07-01 13:37:38.523925,48.608
2020-07-01 13:37:38.534393,52.517
2020-07-01 13:37:38.544850,44.514
2020-07-01 13:37:38.555313,62.558
2020-07-01 13:37:38.565789,51.067
2020-07-01 13:37:38.576326,41.508
2020-07-01 13:37:38.588423,43.223
2020-07-01 13:37:43.492095,83.424
2020-07-01 13:37:43.502653,69.445
2020-07-01 13:37:43.513187,62.861
2020-07-01 13:37:43.523690,51.775
2020-07-01 13:37:43.534194,35.808
2020-07-01 13:37:43.544788,41.352
2020-07-01 13:37:43.555213,33.634
2020-07-01 13:37:43.565743,42.741
2020-07-01 13:37:43.576315,50.268
2020-07-01 13:37:43.587286,42.442
2020-07-01 13:37:48.492177,86.182
2020-07-01 13:37:48.502744,75.126
2020-07-01 13:37:48.513219,63.105
2020-07-01 13:37:48.523727,54.556
2020-07-01 13:37:48.534312,64.302
2020-07-01 13:37:48.544842,51.688
2020-07-01 13:37:48.555278,44.638
2020-07-01 13:37:48.565801,34.639
2020-07-01 13:37:48.576343,48.769
2020-07-01 13:37:48.591610,34.460
2020-07-01 13:37:53.492132,79.909
2020-07-01 13:37:53.504708,68.968
2020-07-01 13:37:53.517810,56.386
2020-07-01 13:37:53.528369,52.805
2020-07-01 13:37:53.538933,42.494
2020-07-01 13:37:53.549390,44.834
2020-07-01 13:37:53.560006,34.472
2020-07-01 13:37:53.570553,42.407
2020-07-01 13:37:53.584173,36.342
2020-07-01 13:37:53.596732,36.541
2020-07-01 13:37:58.492190,77.820
2020-07-01 13:37:58.503067,67.027
2020-07-01 13:37:58.513598,54.220
2020-07-01 13:37:58.524278,52.250
2020-07-01 13:37:58.534827,46.111
2020-07-01 13:37:58.545341,45.059
2020-07-01 13:37:58.556021,52.167
2020-07-01 13:37:58.566558,39.696
2020-07-01 13:37:58.577076,42.215
2020-07-01 13:37:58.595652,32.875
2020-07-01 13:38:03.492095,105.321
2020-07-01 13:38:03.502596,95.825
2020-07-01 13:38:03.513115,84.317
2020-07-01 13:38:03.523630,70.330
2020-07-01 13:38:03.534112,62.629
2020-07-01 13:38:03.544629,50.906
2020-07-01 13:38:03.555109,40.876
2020-07-01 13:38:03.565650,48.994
2020-07-01 13:38:03.576291,36.988
2020-07-01 13:38:03.612574,49.997
2020-07-01 13:38:08.492131,87.793
2020-07-01 13:38:08.505086,73.665
2020-07-01 13:38:08.515633,63.699
2020-07-01 13:38:08.530179,49.921
2020-07-01 13:38:08.540643,70.134
2020-07-01 13:38:08.551332,61.809
2020-07-01 13:38:08.561700,56.251
2020-07-01 13:38:08.572286,48.528
2020-07-01 13:38:08.582812,49.953
2020-07-01 13:38:08.594155,53.298
2020-07-01 13:38:13.492225,80.653
2020-07-01 13:38:13.502754,69.676
2020-07-01 13:38:13.513676,55.825
2020-07-01 13:38:13.524226,54.858
2020-07-01 13:38:13.534752,47.081
2020-07-01 13:38:13.545212,38.067
2020-07-01 13:38:13.555926,40.144
2020-07-01 13:38:13.566373,46.666
2020-07-01 13:38:13.576827,35.726
2020-07-01 13:38:13.587400,43.342
2020-07-01 13:38:18.492121,77.936
2020-07-01 13:38:18.502630,69.454
2020-07-01 13:38:18.513133,58.856
2020-07-01 13:38:18.523688,47.083
2020-07-01 13:38:18.534196,46.642
2020-07-01 13:38:18.544708,37.670
2020-07-01 13:38:18.555290,46.694
2020-07-01 13:38:18.566426,41.351
2020-07-01 13:38:18.576906,51.438
2020-07-01 13:38:18.588865,34.982
2020-07-01 13:38:23.492161,77.745
2020-07-01 13:38:23.502798,68.379
2020-07-01 13:38:23.513328,58.146
2020-07-01 13:38:23.523808,48.024
2020-07-01 13:38:23.534356,45.898
2020-07-01 13:38:23.544902,37.162
2020-07-01 13:38:23.555418,44.859
2020-07-01 13:38:23.566065,32.420
2020-07-01 13:38:23.576494,35.437
2020-07-01 13:38:23.586770,34.350
2020-07-01 13:38:28.492114,81.958
2020-07-01 13:38:28.502961,72.080
2020-07-01 13:38:28.513510,60.735
2020-07-01 13:38:28.523964,48.407
2020-07-01 13:38:28.534496,46.273
2020-07-01 13:38:28.544930,37.926
2020-07-01 13:38:28.555427,53.981
2020-07-01 13:38:28.565949,40.745
2020-07-01 13:38:28.576472,50.712
2020-07-01 13:38:28.587850,50.266
2020-07-01 13:38:33.492197,80.060
2020-07-01 13:38:33.504787,67.785
2020-07-01 13:38:33.515300,55.751
2020-07-01 13:38:33.525914,46.496
2020-07-01 13:38:33.536435,42.869
2020-07-01 13:38:33.546953,32.946
2020-07-01 13:38:33.557447,43.193
2020-07-01 13:38:33.567972,33.823
2020-07-01 13:38:33.578494,41.981
2020-07-01 13:38:33.589235,33.692
2020-07-01 13:38:38.492193,80.526
2020-07-01 13:38:38.505095,67.690
2020-07-01 13:38:38.517968,55.056
2020-07-01 13:38:38.528441,42.773
2020-07-01 13:38:38.538913,49.503
2020-07-01 13:38:38.549514,48.551
2020-07-01 13:38:38.560054,37.386
2020-07-01 13:38:38.570548,47.817
2020-07-01 13:38:38.581071,40.965
2020-07-01 13:38:38.592268,40.938
2020-07-01 13:38:43.492203,86.328
2020-07-01 13:38:43.502900,76.835
2020-07-01 13:38:43.516058,61.493
2020-07-01 13:38:43.528587,50.601
2020-07-01 13:38:43.539115,39.955
2020-07-01 13:38:43.549704,57.434
2020-07-01 13:38:43.560178,50.091
2020-07-01 13:38:43.570740,37.633
2020-07-01 13:38:43.581667,34.943
2020-07-01 13:38:43.594545,50.050
2020-07-01 13:38:48.492301,80.103
2020-07-01 13:38:48.502875,66.491
2020-07-01 13:38:48.513323,56.398
2020-07-01 13:38:48.523827,49.757
2020-07-01 13:38:48.534466,35.213
2020-07-01 13:38:48.546235,45.581
2020-07-01 13:38:48.557879,50.527
2020-07-01 13:38:48.569768,47.099
2020-07-01 13:38:48.580036,45.751
2020-07-01 13:38:48.591413,47.105
2020-07-01 13:38:53.492113,81.070
2020-07-01 13:38:53.504639,68.657
2020-07-01 13:38:53.515190,55.988
2020-07-01 13:38:53.525634,44.967
2020-07-01 13:38:53.536180,52.916
2020-07-01 13:38:53.546629,42.414
2020-07-01 13:38:53.557079,50.595
2020-07-01 13:38:53.567497,39.916
2020-07-01 13:38:53.578005,37.047
2020-07-01 13:38:53.588339,50.379
2020-07-01 13:38:58.492143,82.870
2020-07-01 13:38:58.502695,70.618
2020-07-01 13:38:58.513239,64.209
2020-07-01 13:38:58.523726,51.200
2020-07-01 13:38:58.534210,45.986
2020-07-01 13:38:58.544702,35.784
2020-07-01 13:38:58.555291,43.262
2020-07-01 13:38:58.565908,52.194
2020-07-01 13:38:58.576452,39.852
2020-07-01 13:38:58.588195,48.933
2020-07-01 13:39:03.492136,79.285
2020-07-01 13:39:03.502698,69.399
2020-07-01 13:39:03.515806,53.627
2020-07-01 13:39:03.526423,45.168
2020-07-01 13:39:03.536902,42.601
2020-07-01 13:39:03.547424,32.413
2020-07-01 13:39:03.557981,31.676
2020-07-01 13:39:03.568471,39.372
2020-07-01 13:39:03.578973,45.765
2020-07-01 13:39:03.589739,51.453
2020-07-01 13:39:08.496152,76.472
2020-07-01 13:39:08.502706,69.675
2020-07-01 13:39:08.514029,56.494
2020-07-01 13:39:08.524495,46.687
2020-07-01 13:39:08.535032,44.386
2020-07-01 13:39:08.545580,35.578
2020-07-01 13:39:08.556520,51.700
2020-07-01 13:39:08.567008,50.169
2020-07-01 13:39:08.577547,43.244
2020-07-01 13:39:08.588870,49.246
2020-07-01 13:39:13.492200,87.010
2020-07-01 13:39:13.502799,77.157
2020-07-01 13:39:13.515738,63.773
2020-07-01 13:39:13.526431,53.106
2020-07-01 13:39:13.540522,70.176
2020-07-01 13:39:13.549661,64.666
2020-07-01 13:39:13.557994,60.416
2020-07-01 13:39:13.568971,51.358
2020-07-01 13:39:13.582845,41.541
2020-07-01 13:39:13.591427,43.942
2020-07-01 13:39:18.492213,78.684
2020-07-01 13:39:18.502767,69.542
2020-07-01 13:39:18.515649,55.141
2020-07-01 13:39:18.526275,42.568
2020-07-01 13:39:18.536732,44.605
2020-07-01 13:39:18.547286,34.355
2020-07-01 13:39:18.557799,38.926
2020-07-01 13:39:18.568330,50.679
2020-07-01 13:39:18.578882,35.820
2020-07-01 13:39:18.589482,33.051
2020-07-01 13:39:23.492084,80.457
2020-07-01 13:39:23.504712,66.967
2020-07-01 13:39:23.517801,50.738
2020-07-01 13:39:23.529258,51.233
2020-07-01 13:39:23.538713,41.678
2020-07-01 13:39:23.549218,31.979
2020-07-01 13:39:23.559789,46.919
2020-07-01 13:39:23.570386,36.648
2020-07-01 13:39:23.580915,37.957
2020-07-01 13:39:23.591370,33.345
2020-07-01 13:39:28.492225,94.480
2020-07-01 13:39:28.503136,83.292
2020-07-01 13:39:28.513648,72.990
2020-07-01 13:39:28.524124,62.434
2020-07-01 13:39:28.534677,53.533
2020-07-01 13:39:28.545224,42.530
2020-07-01 13:39:28.555717,34.620
2020-07-01 13:39:28.566317,44.247
2020-07-01 13:39:28.576863,51.165
2020-07-01 13:39:28.587227,37.988
2020-07-01 13:39:33.492147,79.847
2020-07-01 13:39:33.505016,63.765
2020-07-01 13:39:33.515568,55.103
2020-07-01 13:39:33.526196,44.367
2020-07-01 13:39:33.540532,61.977
2020-07-01 13:39:33.547244,89.902
2020-07-01 13:39:33.557731,86.029
2020-07-01 13:39:33.568226,78.304
2020-07-01 13:39:33.578727,58.955
2020-07-01 13:39:33.596618,48.055
2020-07-01 13:39:38.492212,88.051
2020-07-01 13:39:38.502793,77.840
2020-07-01 13:39:38.515738,66.431
2020-07-01 13:39:38.526324,53.945
2020-07-01 13:39:38.537133,45.945
2020-07-01 13:39:38.547505,42.684
2020-07-01 13:39:38.558005,34.735
2020-07-01 13:39:38.568518,39.540
2020-07-01 13:39:38.579071,39.112
2020-07-01 13:39:38.592858,38.033
2020-07-01 13:39:43.492428,79.161
2020-07-01 13:39:43.506545,78.129
2020-07-01 13:39:43.513476,72.434
2020-07-01 13:39:43.524009,63.472
2020-07-01 13:39:43.534594,54.634
2020-07-01 13:39:43.545120,47.082
2020-07-01 13:39:43.558762,46.843
2020-07-01 13:39:43.569757,44.752
2020-07-01 13:39:43.580326,50.614
2020-07-01 13:39:43.591410,37.533
2020-07-01 13:39:48.492190,77.707
2020-07-01 13:39:48.502985,66.581
2020-07-01 13:39:48.513397,57.438
2020-07-01 13:39:48.523921,43.867
2020-07-01 13:39:48.534514,43.802
2020-07-01 13:39:48.545066,34.386
2020-07-01 13:39:48.556269,36.519
2020-07-01 13:39:48.566502,48.155
2020-07-01 13:39:48.580824,39.780
2020-07-01 13:39:48.589125,42.228
2020-07-01 13:39:53.492199,82.091
2020-07-01 13:39:53.504825,69.397
2020-07-01 13:39:53.517407,56.715
2020-07-01 13:39:53.527896,47.815
2020-07-01 13:39:53.538882,41.659
2020-07-01 13:39:53.549974,46.229
2020-07-01 13:39:53.560504,38.717
2020-07-01 13:39:53.572637,40.167
2020-07-01 13:39:53.581400,40.361
2020-07-01 13:39:53.594925,44.842
2020-07-01 13:39:58.492128,80.448
2020-07-01 13:39:58.502625,69.114
2020-07-01 13:39:58.513173,56.008
2020-07-01 13:39:58.523719,45.415
2020-07-01 13:39:58.534213,43.817
2020-07-01 13:39:58.544783,35.198
2020-07-01 13:39:58.555306,51.711
2020-07-01 13:39:58.566449,40.711
2020-07-01 13:39:58.576921,47.001
2020-07-01 13:39:58.588618,41.812
2020-07-01 13:40:03.492184,79.649
2020-07-01 13:40:03.502694,68.968
2020-07-01 13:40:03.513197,54.236
2020-07-01 13:40:03.523652,46.496
2020-07-01 13:40:03.534134,48.401
2020-07-01 13:40:03.544594,36.121
2020-07-01 13:40:03.555150,55.669
2020-07-01 13:40:03.565608,45.450
2020-07-01 13:40:03.576161,42.870
2020-07-01 13:40:03.596062,44.774
2020-07-01 13:40:08.492124,80.968
2020-07-01 13:40:08.502639,69.053
2020-07-01 13:40:08.513234,59.016
2020-07-01 13:40:08.523806,45.373
2020-07-01 13:40:08.534284,52.034
2020-07-01 13:40:08.544779,43.497
2020-07-01 13:40:08.555321,34.705
2020-07-01 13:40:08.565936,39.049
2020-07-01 13:40:08.576488,37.364
2020-07-01 13:40:08.588002,39.833
2020-07-01 13:40:13.492103,94.446
2020-07-01 13:40:13.506175,79.995
2020-07-01 13:40:13.515354,74.265
2020-07-01 13:40:13.525922,63.858
2020-07-01 13:40:13.536445,53.832
2020-07-01 13:40:13.546967,40.746
2020-07-01 13:40:13.557439,32.003
2020-07-01 13:40:13.568076,48.919
2020-07-01 13:40:13.578628,38.251
2020-07-01 13:40:13.589150,38.230
2020-07-01 13:40:18.492119,80.371
2020-07-01 13:40:18.502620,68.710
2020-07-01 13:40:18.513232,55.266
2020-07-01 13:40:18.523712,55.497
2020-07-01 13:40:18.534291,46.883
2020-07-01 13:40:18.544829,61.614
2020-07-01 13:40:18.556675,47.777
2020-07-01 13:40:18.567110,41.679
2020-07-01 13:40:18.577577,49.904
2020-07-01 13:40:18.594740,46.810
2020-07-01 13:40:23.492148,169.496
2020-07-01 13:40:23.502726,159.971
2020-07-01 13:40:23.516080,146.363
2020-07-01 13:40:23.526548,134.311
2020-07-01 13:40:23.537033,124.965
2020-07-01 13:40:23.547521,121.497
2020-07-01 13:40:23.558054,110.551
2020-07-01 13:40:23.568595,101.781
2020-07-01 13:40:23.579118,57.120
2020-07-01 13:40:23.608909,48.136
2020-07-01 13:40:28.492117,81.251
2020-07-01 13:40:28.504955,67.384
2020-07-01 13:40:28.515455,55.529
2020-07-01 13:40:28.530817,42.648
2020-07-01 13:40:28.541237,62.234
2020-07-01 13:40:28.554359,63.740
2020-07-01 13:40:28.567402,51.188
2020-07-01 13:40:28.580392,55.984
2020-07-01 13:40:28.590784,56.826
2020-07-01 13:40:28.602233,56.272
2020-07-01 13:40:33.492152,81.721
2020-07-01 13:40:33.504791,69.292
2020-07-01 13:40:33.515303,59.351
2020-07-01 13:40:33.525820,44.962
2020-07-01 13:40:33.536388,42.765
2020-07-01 13:40:33.546912,40.395
2020-07-01 13:40:33.557385,34.627
2020-07-01 13:40:33.567875,50.869
2020-07-01 13:40:33.578670,45.868
2020-07-01 13:40:33.590003,34.380
2020-07-01 13:40:38.492194,77.905
2020-07-01 13:40:38.505015,66.940
2020-07-01 13:40:38.515524,55.648
2020-07-01 13:40:38.526075,45.051
2020-07-01 13:40:38.537039,41.656
2020-07-01 13:40:38.547573,33.909
2020-07-01 13:40:38.558127,32.658
2020-07-01 13:40:38.568663,42.916
2020-07-01 13:40:38.579283,46.178
2020-07-01 13:40:38.589865,40.949
2020-07-01 13:40:43.492239,77.644
2020-07-01 13:40:43.502766,66.611
2020-07-01 13:40:43.513244,59.914
2020-07-01 13:40:43.523750,49.885
2020-07-01 13:40:43.534636,61.947
2020-07-01 13:40:43.545148,46.668
2020-07-01 13:40:43.556675,38.465
2020-07-01 13:40:43.567189,47.961
2020-07-01 13:40:43.578083,48.886
2020-07-01 13:40:43.588824,54.188
2020-07-01 13:40:48.492230,81.327
2020-07-01 13:40:48.505051,66.137
2020-07-01 13:40:48.517631,54.441
2020-07-01 13:40:48.528117,45.845
2020-07-01 13:40:48.538587,62.728
2020-07-01 13:40:48.551497,58.430
2020-07-01 13:40:48.562061,51.308
2020-07-01 13:40:48.575162,46.138
2020-07-01 13:40:48.588031,54.696
2020-07-01 13:40:48.599135,63.593
2020-07-01 13:40:53.492230,78.420
2020-07-01 13:40:53.502797,69.620
2020-07-01 13:40:53.513758,59.220
2020-07-01 13:40:53.524278,46.977
2020-07-01 13:40:53.534755,44.999
2020-07-01 13:40:53.545220,34.917
2020-07-01 13:40:53.555713,40.136
2020-07-01 13:40:53.566310,48.350
2020-07-01 13:40:53.576847,49.819
2020-07-01 13:40:53.588092,38.489
2020-07-01 13:40:58.492218,79.886
2020-07-01 13:40:58.502735,70.781
2020-07-01 13:40:58.515661,55.904
2020-07-01 13:40:58.526249,45.628
2020-07-01 13:40:58.536763,42.783
2020-07-01 13:40:58.547289,31.984
2020-07-01 13:40:58.557819,50.949
2020-07-01 13:40:58.568316,41.588
2020-07-01 13:40:58.578982,41.187
2020-07-01 13:40:58.593639,48.997
2020-07-01 13:41:03.492183,80.800
2020-07-01 13:41:03.502684,71.875
2020-07-01 13:41:03.515666,56.654
2020-07-01 13:41:03.526228,48.088
2020-07-01 13:41:03.536668,47.981
2020-07-01 13:41:03.547171,36.576
2020-07-01 13:41:03.557631,38.459
2020-07-01 13:41:03.568092,46.922
2020-07-01 13:41:03.578585,32.176
2020-07-01 13:41:03.589494,50.088
2020-07-01 13:41:08.492231,84.227
2020-07-01 13:41:08.505095,70.590
2020-07-01 13:41:08.515590,59.541
2020-07-01 13:41:08.526203,49.993
2020-07-01 13:41:08.536670,59.306
2020-07-01 13:41:08.547233,55.564
2020-07-01 13:41:08.557959,46.334
2020-07-01 13:41:08.568317,49.660
2020-07-01 13:41:08.578831,39.444
2020-07-01 13:41:08.591456,35.849
2020-07-01 13:41:13.492164,82.523
2020-07-01 13:41:13.502712,72.565
2020-07-01 13:41:13.515262,62.769
2020-07-01 13:41:13.527612,47.634
2020-07-01 13:41:13.538114,41.966
2020-07-01 13:41:13.548632,45.722
2020-07-01 13:41:13.559068,33.367
2020-07-01 13:41:13.569575,44.230
2020-07-01 13:41:13.580050,45.148
2020-07-01 13:41:13.590661,33.772
2020-07-01 13:41:18.492192,88.845
2020-07-01 13:41:18.503176,75.168
2020-07-01 13:41:18.513551,64.162
2020-07-01 13:41:18.526728,50.887
2020-07-01 13:41:18.537105,40.880
2020-07-01 13:41:18.547656,90.265
2020-07-01 13:41:18.558209,79.153
2020-07-01 13:41:18.568745,62.542
2020-07-01 13:41:18.579265,58.453
2020-07-01 13:41:18.595828,63.217
2020-07-01 13:41:23.492134,90.447
2020-07-01 13:41:23.502657,69.340
2020-07-01 13:41:23.513181,57.492
2020-07-01 13:41:23.523672,48.380
2020-07-01 13:41:23.534150,48.145
2020-07-01 13:41:23.544775,36.432
2020-07-01 13:41:23.555242,54.972
2020-07-01 13:41:23.565954,42.595
2020-07-01 13:41:23.576719,44.256
2020-07-01 13:41:23.587246,37.049
2020-07-01 13:41:28.492198,79.479
2020-07-01 13:41:28.502796,70.577
2020-07-01 13:41:28.515680,57.436
2020-07-01 13:41:28.526238,46.059
2020-07-01 13:41:28.536721,60.548
2020-07-01 13:41:28.547210,50.592
2020-07-01 13:41:28.557730,64.962
2020-07-01 13:41:28.568344,57.487
2020-07-01 13:41:28.578886,48.904
2020-07-01 13:41:28.589503,51.196
2020-07-01 13:41:33.492219,78.317
2020-07-01 13:41:33.502804,69.500
2020-07-01 13:41:33.513757,54.585
2020-07-01 13:41:33.524306,46.168
2020-07-01 13:41:33.534920,43.633
2020-07-01 13:41:33.545330,59.784
2020-07-01 13:41:33.555915,52.763
2020-07-01 13:41:33.566805,38.623
2020-07-01 13:41:33.577266,44.908
