datetime,ping
2020-08-28 13:03:34.623741,160.466
2020-08-28 13:03:49.508271,93.143
2020-08-28 13:03:49.520141,87.522
2020-08-28 13:03:49.534794,86.192
2020-08-28 13:03:49.546612,96.898
2020-08-28 13:03:49.557409,89.450
2020-08-28 13:03:49.569131,87.647
2020-08-28 13:03:49.580742,86.993
2020-08-28 13:03:49.591159,94.429
2020-08-28 13:03:49.601731,102.122
2020-08-28 13:03:49.614502,92.645
2020-08-28 13:04:04.514511,94.934
2020-08-28 13:04:04.525145,91.383
2020-08-28 13:04:04.535603,86.515
2020-08-28 13:04:04.546167,90.748
2020-08-28 13:04:04.557275,79.492
2020-08-28 13:04:04.567858,84.776
2020-08-28 13:04:04.578429,76.571
2020-08-28 13:04:04.589399,91.071
2020-08-28 13:04:04.600231,95.914
2020-08-28 13:04:04.615642,79.749
2020-08-28 13:04:19.507976,109.702
2020-08-28 13:04:19.521528,97.990
2020-08-28 13:04:19.531917,110.882
2020-08-28 13:04:19.542581,109.631
2020-08-28 13:04:19.553164,108.690
2020-08-28 13:04:19.564276,118.651
2020-08-28 13:04:19.574774,109.548
2020-08-28 13:04:19.585313,113.376
2020-08-28 13:04:19.595911,119.531
2020-08-28 13:04:19.614315,118.857
2020-08-28 13:04:34.508672,159.338
2020-08-28 13:04:34.520843,155.290
2020-08-28 13:04:34.532718,149.561
2020-08-28 13:04:34.545451,142.410
2020-08-28 13:04:34.558748,148.905
2020-08-28 13:04:34.569591,160.504
2020-08-28 13:04:34.579973,156.417
2020-08-28 13:04:34.590521,157.885
2020-08-28 13:04:34.601168,148.227
2020-08-28 13:04:34.611970,158.979
2020-08-28 13:04:49.508183,94.800
2020-08-28 13:04:49.519886,90.916
2020-08-28 13:04:49.535446,88.634
2020-08-28 13:04:49.546092,87.961
2020-08-28 13:04:49.556658,77.807
2020-08-28 13:04:49.567233,85.150
2020-08-28 13:04:49.577842,105.377
2020-08-28 13:04:49.588892,99.847
2020-08-28 13:04:49.599514,90.595
2020-08-28 13:04:49.612728,84.634
2020-08-28 13:05:04.507805,139.442
2020-08-28 13:05:04.518328,123.209
2020-08-28 13:05:04.528843,136.699
2020-08-28 13:05:04.542527,123.441
2020-08-28 13:05:04.552330,141.953
2020-08-28 13:05:04.562813,134.097
2020-08-28 13:05:04.573742,122.896
2020-08-28 13:05:04.584081,142.190
2020-08-28 13:05:04.595407,134.649
2020-08-28 13:05:04.609571,124.075
2020-08-28 13:05:19.507854,79.344
2020-08-28 13:05:19.521006,86.634
2020-08-28 13:05:19.534513,90.150
2020-08-28 13:05:19.545047,91.465
2020-08-28 13:05:19.555543,84.716
2020-08-28 13:05:19.566063,79.898
2020-08-28 13:05:19.576609,87.158
2020-08-28 13:05:19.590509,88.260
2020-08-28 13:05:19.601191,84.278
2020-08-28 13:05:19.613444,89.070
2020-08-28 13:05:34.507885,83.524
2020-08-28 13:05:34.518468,78.381
2020-08-28 13:05:34.528980,96.380
2020-08-28 13:05:34.539530,81.948
2020-08-28 13:05:34.550047,88.052
2020-08-28 13:05:34.560646,97.572
2020-08-28 13:05:34.571572,88.239
2020-08-28 13:05:34.581842,87.353
2020-08-28 13:05:34.592377,99.616
2020-08-28 13:05:34.603499,91.239
2020-08-28 13:05:49.508015,75.927
2020-08-28 13:05:49.518608,81.442
2020-08-28 13:05:49.529188,76.258
2020-08-28 13:05:49.539717,86.613
2020-08-28 13:05:49.550428,82.501
2020-08-28 13:05:49.560913,86.227
2020-08-28 13:05:49.571594,85.526
2020-08-28 13:05:49.582050,86.144
2020-08-28 13:05:49.595421,87.993
2020-08-28 13:05:49.605989,87.966
2020-08-28 13:06:04.507865,50.480
2020-08-28 13:06:04.521578,67.383
2020-08-28 13:06:04.529189,61.172
2020-08-28 13:06:04.541036,51.813
2020-08-28 13:06:04.550451,217.970
2020-08-28 13:06:04.560933,229.148
2020-08-28 13:06:04.571678,220.174
2020-08-28 13:06:04.582063,210.173
2020-08-28 13:06:04.592670,197.707
2020-08-28 13:06:04.603801,183.298
2020-08-28 13:06:19.507842,83.025
2020-08-28 13:06:19.518881,90.392
2020-08-28 13:06:19.530159,80.417
2020-08-28 13:06:19.540754,94.032
2020-08-28 13:06:19.556569,77.443
2020-08-28 13:06:19.567040,72.869
2020-08-28 13:06:19.577766,79.266
2020-08-28 13:06:19.591362,82.847
2020-08-28 13:06:19.600765,80.154
2020-08-28 13:06:19.611875,85.229
2020-08-28 13:06:34.507801,88.172
2020-08-28 13:06:34.518342,80.015
2020-08-28 13:06:34.529273,87.108
2020-08-28 13:06:34.539799,84.216
2020-08-28 13:06:34.550418,74.463
2020-08-28 13:06:34.560968,85.618
2020-08-28 13:06:34.571474,94.755
2020-08-28 13:06:34.582017,86.104
2020-08-28 13:06:34.593773,88.072
2020-08-28 13:06:34.604116,84.266
2020-08-28 13:06:49.507903,127.184
2020-08-28 13:06:49.518506,122.614
2020-08-28 13:06:49.529054,118.891
2020-08-28 13:06:49.539686,132.838
2020-08-28 13:06:49.550141,135.399
2020-08-28 13:06:49.560681,132.524
2020-08-28 13:06:49.572421,121.774
2020-08-28 13:06:49.583741,134.149
2020-08-28 13:06:49.595608,138.657
2020-08-28 13:06:49.614765,144.207
2020-08-28 13:07:04.508469,153.098
2020-08-28 13:07:04.521740,148.881
2020-08-28 13:07:04.533024,155.624
2020-08-28 13:07:04.542961,149.960
2020-08-28 13:07:04.553496,150.372
2020-08-28 13:07:04.563967,142.365
2020-08-28 13:07:04.574655,162.785
2020-08-28 13:07:04.585198,157.835
2020-08-28 13:07:04.595948,157.903
2020-08-28 13:07:04.607001,160.423
2020-08-28 13:07:19.508508,93.123
2020-08-28 13:07:19.523919,97.913
2020-08-28 13:07:19.536451,95.117
2020-08-28 13:07:19.547232,101.923
2020-08-28 13:07:19.558901,96.373
2020-08-28 13:07:19.569400,97.286
2020-08-28 13:07:19.580578,94.775
2020-08-28 13:07:19.591927,97.244
2020-08-28 13:07:19.602688,102.411
2020-08-28 13:07:19.613180,108.878
2020-08-28 13:07:34.508137,72.144
2020-08-28 13:07:34.523222,86.486
2020-08-28 13:07:34.533794,81.705
2020-08-28 13:07:34.544538,81.489
2020-08-28 13:07:34.555277,78.430
2020-08-28 13:07:34.565762,84.303
2020-08-28 13:07:34.576580,76.433
2020-08-28 13:07:34.587156,80.534
2020-08-28 13:07:34.597623,88.839
2020-08-28 13:07:34.608045,85.847
2020-08-28 13:07:49.508397,85.999
2020-08-28 13:07:49.521399,96.617
2020-08-28 13:07:49.532010,91.030
2020-08-28 13:07:49.542555,92.256
2020-08-28 13:07:49.553220,90.720
2020-08-28 13:07:49.563705,88.075
2020-08-28 13:07:49.574356,91.255
2020-08-28 13:07:49.584765,85.511
2020-08-28 13:07:49.595436,85.977
2020-08-28 13:07:49.609595,85.899
2020-08-28 13:08:04.508424,82.912
2020-08-28 13:08:04.519012,88.235
2020-08-28 13:08:04.532266,80.237
2020-08-28 13:08:04.544933,82.398
2020-08-28 13:08:04.555496,81.598
2020-08-28 13:08:04.566503,81.604
2020-08-28 13:08:04.577682,81.543
2020-08-28 13:08:04.588303,73.734
2020-08-28 13:08:04.598960,83.213
2020-08-28 13:08:04.609783,79.427
2020-08-28 13:08:19.508065,81.186
2020-08-28 13:08:19.518702,75.818
2020-08-28 13:08:19.532502,80.140
2020-08-28 13:08:19.543662,84.956
2020-08-28 13:08:19.554210,89.596
2020-08-28 13:08:19.564799,80.199
2020-08-28 13:08:19.575353,74.720
2020-08-28 13:08:19.585951,93.448
2020-08-28 13:08:19.596903,82.108
2020-08-28 13:08:19.607852,77.150
2020-08-28 13:08:34.507842,61.931
2020-08-28 13:08:34.518561,73.789
2020-08-28 13:08:34.529254,83.933
2020-08-28 13:08:34.539677,76.794
2020-08-28 13:08:34.550495,72.000
2020-08-28 13:08:34.560910,87.202
2020-08-28 13:08:34.571589,74.774
2020-08-28 13:08:34.583157,77.190
2020-08-28 13:08:34.593998,73.442
2020-08-28 13:08:34.609757,75.415
2020-08-28 13:08:49.509313,148.388
2020-08-28 13:08:49.519870,138.734
2020-08-28 13:08:49.530437,128.304
2020-08-28 13:08:49.540970,153.735
2020-08-28 13:08:49.551559,141.681
2020-08-28 13:08:49.562213,134.155
2020-08-28 13:08:49.573022,124.494
2020-08-28 13:08:49.583432,146.145
2020-08-28 13:08:49.594607,159.014
2020-08-28 13:08:49.605580,143.885
2020-08-28 13:09:04.508378,230.242
2020-08-28 13:09:04.519529,220.815
2020-08-28 13:09:04.530029,209.823
2020-08-28 13:09:04.540624,210.282
2020-08-28 13:09:04.551707,213.713
2020-08-28 13:09:04.562443,202.275
2020-08-28 13:09:04.573053,192.369
2020-08-28 13:09:04.583678,194.669
2020-08-28 13:09:04.594257,181.846
2020-08-28 13:09:04.605394,180.727
2020-08-28 13:09:19.507891,80.194
2020-08-28 13:09:19.518524,71.622
2020-08-28 13:09:19.529103,86.238
2020-08-28 13:09:19.539687,86.095
2020-08-28 13:09:19.550464,82.566
2020-08-28 13:09:19.562617,97.506
2020-08-28 13:09:19.573756,87.315
2020-08-28 13:09:19.584323,82.635
2020-08-28 13:09:19.594867,92.123
2020-08-28 13:09:19.606893,87.534
2020-08-28 13:09:34.507968,80.347
2020-08-28 13:09:34.520511,72.176
2020-08-28 13:09:34.535143,80.854
2020-08-28 13:09:34.545763,69.551
2020-08-28 13:09:34.557667,79.490
2020-08-28 13:09:34.570911,79.509
2020-08-28 13:09:34.581751,91.151
