datetime,ping
2020-06-26 13:03:16.826403,54.036
2020-06-26 13:03:31.723520,82.399
2020-06-26 13:03:31.735963,67.629
2020-06-26 13:03:31.744589,60.670
2020-06-26 13:03:31.755478,49.911
2020-06-26 13:03:31.766022,56.119
2020-06-26 13:03:31.778720,43.445
2020-06-26 13:03:31.789200,41.576
2020-06-26 13:03:31.799749,58.232
2020-06-26 13:03:31.810604,50.538
2020-06-26 13:03:31.821323,46.805
2020-06-26 13:03:46.723747,87.501
2020-06-26 13:03:46.736178,74.336
2020-06-26 13:03:46.746410,65.372
2020-06-26 13:03:46.756878,54.367
2020-06-26 13:03:46.767371,52.913
2020-06-26 13:03:46.777941,52.161
2020-06-26 13:03:46.788461,47.014
2020-06-26 13:03:46.798957,38.664
2020-06-26 13:03:46.809827,47.972
2020-06-26 13:03:46.820818,46.527
2020-06-26 13:04:01.723660,79.422
2020-06-26 13:04:01.734252,85.900
2020-06-26 13:04:01.747415,71.620
2020-06-26 13:04:01.755187,64.674
2020-06-26 13:04:01.766181,54.284
2020-06-26 13:04:01.776707,45.892
2020-06-26 13:04:01.789071,35.412
2020-06-26 13:04:01.797670,40.659
2020-06-26 13:04:01.808271,49.382
2020-06-26 13:04:01.818648,36.209
2020-06-26 13:04:16.723663,80.873
2020-06-26 13:04:16.736410,83.504
2020-06-26 13:04:16.749165,72.398
2020-06-26 13:04:16.759631,62.451
2020-06-26 13:04:16.770513,52.130
2020-06-26 13:04:16.780986,43.296
2020-06-26 13:04:16.791436,40.210
2020-06-26 13:04:16.801945,45.814
2020-06-26 13:04:16.812456,60.188
2020-06-26 13:04:16.832104,48.635
2020-06-26 13:04:31.723565,98.298
2020-06-26 13:04:31.736098,84.907
2020-06-26 13:04:31.746985,72.666
2020-06-26 13:04:31.757466,62.722
2020-06-26 13:04:31.767971,60.616
2020-06-26 13:04:31.778584,54.694
2020-06-26 13:04:31.788999,44.218
2020-06-26 13:04:31.799506,51.804
2020-06-26 13:04:31.810038,44.066
2020-06-26 13:04:31.820537,48.834
2020-06-26 13:04:46.723579,79.043
2020-06-26 13:04:46.734092,70.209
2020-06-26 13:04:46.745014,55.538
2020-06-26 13:04:46.755716,48.651
2020-06-26 13:04:46.766265,45.624
2020-06-26 13:04:46.776783,64.547
2020-06-26 13:04:46.787293,54.265
2020-06-26 13:04:46.797813,38.798
2020-06-26 13:04:46.808291,46.075
2020-06-26 13:04:46.820917,42.017
2020-06-26 13:05:01.723594,99.059
2020-06-26 13:05:01.734178,87.947
2020-06-26 13:05:01.746164,75.961
2020-06-26 13:05:01.755179,66.598
2020-06-26 13:05:01.765672,56.953
2020-06-26 13:05:01.776271,52.595
2020-06-26 13:05:01.793945,43.876
2020-06-26 13:05:01.797578,38.553
2020-06-26 13:05:01.808620,39.791
2020-06-26 13:05:01.819123,39.424
2020-06-26 13:05:16.723536,81.729
2020-06-26 13:05:16.734423,70.961
2020-06-26 13:05:16.747578,56.458
2020-06-26 13:05:16.758119,46.997
2020-06-26 13:05:16.768571,45.710
2020-06-26 13:05:16.779070,43.951
2020-06-26 13:05:16.789584,39.903
2020-06-26 13:05:16.800161,38.055
2020-06-26 13:05:16.810599,51.607
2020-06-26 13:05:16.821512,44.317
2020-06-26 13:05:31.723600,86.346
2020-06-26 13:05:31.734502,75.773
2020-06-26 13:05:31.745002,67.401
2020-06-26 13:05:31.755555,54.902
2020-06-26 13:05:31.766127,63.669
2020-06-26 13:05:31.776656,52.113
2020-06-26 13:05:31.787150,39.539
2020-06-26 13:05:31.798189,41.458
2020-06-26 13:05:31.809110,48.377
2020-06-26 13:05:31.819711,50.430
2020-06-26 13:05:46.723610,88.982
2020-06-26 13:05:46.734100,76.252
2020-06-26 13:05:46.744720,67.123
2020-06-26 13:05:46.755189,58.254
2020-06-26 13:05:46.765643,54.384
2020-06-26 13:05:46.776571,56.328
2020-06-26 13:05:46.787060,46.501
2020-06-26 13:05:46.797565,40.794
2020-06-26 13:05:46.808053,51.977
2020-06-26 13:05:46.818606,38.574
2020-06-26 13:06:01.723618,81.649
2020-06-26 13:06:01.734104,70.544
2020-06-26 13:06:01.745039,59.713
2020-06-26 13:06:01.755559,48.885
2020-06-26 13:06:01.766457,54.133
2020-06-26 13:06:01.776964,47.669
2020-06-26 13:06:01.787403,44.277
2020-06-26 13:06:01.801688,39.445
2020-06-26 13:06:01.808350,40.274
2020-06-26 13:06:01.820977,48.334
2020-06-26 13:06:16.723635,71.382
2020-06-26 13:06:16.736272,60.163
2020-06-26 13:06:16.746746,49.899
2020-06-26 13:06:16.757255,45.553
2020-06-26 13:06:16.767733,54.480
2020-06-26 13:06:16.778735,41.104
2020-06-26 13:06:16.789220,50.921
2020-06-26 13:06:16.799738,35.033
2020-06-26 13:06:16.810207,32.855
2020-06-26 13:06:16.826070,45.220
2020-06-26 13:06:31.723607,78.805
2020-06-26 13:06:31.734511,68.555
2020-06-26 13:06:31.744979,60.623
2020-06-26 13:06:31.755469,48.809
2020-06-26 13:06:31.766041,69.529
2020-06-26 13:06:31.776606,59.334
2020-06-26 13:06:31.787096,49.170
2020-06-26 13:06:31.797576,45.290
2020-06-26 13:06:31.808136,69.306
2020-06-26 13:06:31.820838,62.129
2020-06-26 13:06:46.723670,87.120
2020-06-26 13:06:46.734187,77.492
2020-06-26 13:06:46.747137,66.637
2020-06-26 13:06:46.759908,56.447
2020-06-26 13:06:46.773659,55.652
2020-06-26 13:06:46.787318,54.757
2020-06-26 13:06:46.800181,50.665
2020-06-26 13:06:46.810634,60.351
2020-06-26 13:06:46.821149,56.996
2020-06-26 13:06:46.831634,39.058
2020-06-26 13:07:01.723617,80.307
2020-06-26 13:07:01.736220,75.533
2020-06-26 13:07:01.746740,63.034
2020-06-26 13:07:01.757233,55.198
2020-06-26 13:07:01.767817,54.286
2020-06-26 13:07:01.778277,64.453
2020-06-26 13:07:01.789116,57.800
2020-06-26 13:07:01.799588,47.439
2020-06-26 13:07:01.810091,44.993
2020-06-26 13:07:01.827025,61.518
2020-06-26 13:07:16.723629,70.436
2020-06-26 13:07:16.736608,66.298
2020-06-26 13:07:16.750983,52.003
2020-06-26 13:07:16.761489,42.924
2020-06-26 13:07:16.772099,45.236
2020-06-26 13:07:16.785355,30.307
2020-06-26 13:07:16.795743,40.817
2020-06-26 13:07:16.806344,48.134
2020-06-26 13:07:16.817676,35.690
2020-06-26 13:07:16.831039,43.670
2020-06-26 13:07:31.723646,73.133
2020-06-26 13:07:31.736348,60.242
2020-06-26 13:07:31.746848,48.833
2020-06-26 13:07:31.757441,37.465
2020-06-26 13:07:31.772265,46.676
2020-06-26 13:07:31.782836,35.575
2020-06-26 13:07:31.793355,38.694
2020-06-26 13:07:31.804421,49.449
2020-06-26 13:07:31.815457,46.029
2020-06-26 13:07:31.835769,33.110
2020-06-26 13:07:46.723627,82.537
2020-06-26 13:07:46.734152,71.832
2020-06-26 13:07:46.747499,58.172
2020-06-26 13:07:46.757956,45.085
2020-06-26 13:07:46.768457,54.228
2020-06-26 13:07:46.779111,43.301
2020-06-26 13:07:46.789654,34.599
2020-06-26 13:07:46.800191,39.269
2020-06-26 13:07:46.810735,41.933
2020-06-26 13:07:46.823133,33.310
2020-06-26 13:08:01.723563,72.824
2020-06-26 13:08:01.736157,69.118
2020-06-26 13:08:01.746635,54.536
2020-06-26 13:08:01.757113,45.455
2020-06-26 13:08:01.768294,44.267
2020-06-26 13:08:01.778875,40.646
2020-06-26 13:08:01.789387,42.397
2020-06-26 13:08:01.799846,52.853
2020-06-26 13:08:01.810350,40.391
2020-06-26 13:08:01.821184,32.970
2020-06-26 13:08:16.723695,101.837
2020-06-26 13:08:16.734208,92.072
2020-06-26 13:08:16.747149,79.907
2020-06-26 13:08:16.757598,67.603
2020-06-26 13:08:16.770501,64.170
2020-06-26 13:08:16.780892,47.861
2020-06-26 13:08:16.791431,42.907
2020-06-26 13:08:16.802013,48.376
2020-06-26 13:08:16.812505,48.349
2020-06-26 13:08:16.836117,45.664
2020-06-26 13:08:31.723573,73.581
2020-06-26 13:08:31.734082,61.966
2020-06-26 13:08:31.744649,51.739
2020-06-26 13:08:31.755151,54.308
2020-06-26 13:08:31.765660,44.923
2020-06-26 13:08:31.776241,45.277
2020-06-26 13:08:31.786696,39.880
2020-06-26 13:08:31.797327,62.921
2020-06-26 13:08:31.807741,50.817
2020-06-26 13:08:31.818898,45.327
2020-06-26 13:08:46.723665,81.037
2020-06-26 13:08:46.734220,97.069
2020-06-26 13:08:46.747460,84.251
2020-06-26 13:08:46.757958,72.380
2020-06-26 13:08:46.768469,62.388
2020-06-26 13:08:46.779005,51.315
2020-06-26 13:08:46.789522,41.679
2020-06-26 13:08:46.800050,39.392
2020-06-26 13:08:46.810651,39.434
2020-06-26 13:08:46.821613,42.185
2020-06-26 13:09:01.723664,73.778
2020-06-26 13:09:01.736281,63.013
2020-06-26 13:09:01.746764,48.401
2020-06-26 13:09:01.757252,40.447
2020-06-26 13:09:01.768104,54.308
2020-06-26 13:09:01.781161,47.523
2020-06-26 13:09:01.791683,49.614
2020-06-26 13:09:01.802638,37.552
2020-06-26 13:09:01.813134,44.043
2020-06-26 13:09:01.826159,36.260
2020-06-26 13:09:16.723649,70.731
2020-06-26 13:09:16.734139,181.266
2020-06-26 13:09:16.744674,171.946
2020-06-26 13:09:16.755154,160.807
2020-06-26 13:09:16.765655,148.708
2020-06-26 13:09:16.776228,139.924
2020-06-26 13:09:16.786697,128.161
2020-06-26 13:09:16.797189,118.768
2020-06-26 13:09:16.807710,108.487
2020-06-26 13:09:16.818085,87.320
2020-06-26 13:09:31.723652,100.957
2020-06-26 13:09:31.734323,88.351
2020-06-26 13:09:31.748736,72.137
2020-06-26 13:09:31.763644,53.962
2020-06-26 13:09:31.770590,43.225
2020-06-26 13:09:31.785024,48.514
2020-06-26 13:09:31.796050,36.402
2020-06-26 13:09:31.806334,44.277
2020-06-26 13:09:31.816736,32.931
2020-06-26 13:09:31.832158,32.358
2020-06-26 13:09:46.723660,82.528
2020-06-26 13:09:46.734241,71.113
2020-06-26 13:09:46.747220,61.086
2020-06-26 13:09:46.757694,48.126
2020-06-26 13:09:46.768228,45.261
2020-06-26 13:09:46.778706,54.117
2020-06-26 13:09:46.789197,42.868
2020-06-26 13:09:46.799721,51.472
2020-06-26 13:09:46.810240,40.954
2020-06-26 13:09:46.824049,43.765
2020-06-26 13:10:01.723603,80.858
2020-06-26 13:10:01.736374,68.829
2020-06-26 13:10:01.748973,55.996
2020-06-26 13:10:01.759488,46.467
2020-06-26 13:10:01.770073,50.171
2020-06-26 13:10:01.780589,48.748
2020-06-26 13:10:01.791176,39.746
2020-06-26 13:10:01.801746,37.899
2020-06-26 13:10:01.812276,45.135
2020-06-26 13:10:01.822823,33.704
2020-06-26 13:10:16.723646,74.698
2020-06-26 13:10:16.736348,62.869
2020-06-26 13:10:16.748966,47.153
2020-06-26 13:10:16.759458,39.292
2020-06-26 13:10:16.769953,52.309
2020-06-26 13:10:16.780469,44.678
2020-06-26 13:10:16.790963,32.836
2020-06-26 13:10:16.801464,37.786
2020-06-26 13:10:16.813028,31.273
2020-06-26 13:10:16.827584,46.167
2020-06-26 13:10:31.723712,91.549
2020-06-26 13:10:31.736997,76.436
2020-06-26 13:10:31.749712,62.618
2020-06-26 13:10:31.760199,55.348
2020-06-26 13:10:31.770734,45.044
2020-06-26 13:10:31.781253,52.565
2020-06-26 13:10:31.795183,46.947
2020-06-26 13:10:31.802186,45.944
2020-06-26 13:10:31.812704,42.320
2020-06-26 13:10:31.826331,36.626
2020-06-26 13:10:46.723605,74.407
2020-06-26 13:10:46.736264,77.899
2020-06-26 13:10:46.749048,73.715
2020-06-26 13:10:46.759549,64.678
2020-06-26 13:10:46.770075,54.515
2020-06-26 13:10:46.780575,47.332
2020-06-26 13:10:46.791056,56.189
2020-06-26 13:10:46.801563,61.101
2020-06-26 13:10:46.812407,60.264
2020-06-26 13:10:46.822531,58.491
2020-06-26 13:11:01.723648,71.817
2020-06-26 13:11:01.734198,72.425
2020-06-26 13:11:01.747448,59.638
2020-06-26 13:11:01.757985,46.912
2020-06-26 13:11:01.768542,65.116
2020-06-26 13:11:01.779014,54.643
2020-06-26 13:11:01.789553,48.403
2020-06-26 13:11:01.800571,43.289
2020-06-26 13:11:01.810813,56.689
2020-06-26 13:11:01.821671,71.896
2020-06-26 13:11:16.723573,165.120
2020-06-26 13:11:16.734058,157.228
2020-06-26 13:11:16.744957,146.187
2020-06-26 13:11:16.755545,145.013
2020-06-26 13:11:16.766175,135.077
2020-06-26 13:11:16.776767,124.811
2020-06-26 13:11:16.790258,110.583
2020-06-26 13:11:16.797644,90.270
2020-06-26 13:11:16.808719,87.485
2020-06-26 13:11:16.819037,79.301
2020-06-26 13:11:31.723531,72.828
2020-06-26 13:11:31.734029,62.491
2020-06-26 13:11:31.746215,53.832
2020-06-26 13:11:31.755110,42.282
2020-06-26 13:11:31.765636,60.960
2020-06-26 13:11:31.776184,51.663
2020-06-26 13:11:31.786701,47.269
2020-06-26 13:11:31.797156,42.105
2020-06-26 13:11:31.807634,53.459
2020-06-26 13:11:31.818169,69.325
2020-06-26 13:11:46.723604,80.011
2020-06-26 13:11:46.734097,68.517
2020-06-26 13:11:46.744990,59.645
2020-06-26 13:11:46.755498,49.166
2020-06-26 13:11:46.766061,47.466
2020-06-26 13:11:46.776951,42.270
2020-06-26 13:11:46.787436,41.716
2020-06-26 13:11:46.797949,39.676
2020-06-26 13:11:46.808490,48.365
2020-06-26 13:11:46.820121,47.992
2020-06-26 13:12:01.723649,72.197
2020-06-26 13:12:01.734151,62.363
2020-06-26 13:12:01.745083,51.233
2020-06-26 13:12:01.755651,47.204
2020-06-26 13:12:01.766244,39.523
2020-06-26 13:12:01.776795,34.024
2020-06-26 13:12:01.787216,46.383
2020-06-26 13:12:01.797755,32.882
2020-06-26 13:12:01.808269,39.442
2020-06-26 13:12:01.820149,41.970
2020-06-26 13:12:16.723593,74.767
2020-06-26 13:12:16.734504,63.316
2020-06-26 13:12:16.746592,48.586
2020-06-26 13:12:16.757025,45.698
2020-06-26 13:12:16.767502,47.571
2020-06-26 13:12:16.778359,44.759
2020-06-26 13:12:16.788864,43.735
2020-06-26 13:12:16.799399,39.102
2020-06-26 13:12:16.809893,48.605
2020-06-26 13:12:16.825715,34.931
2020-06-26 13:12:31.723684,80.550
2020-06-26 13:12:31.734275,70.735
2020-06-26 13:12:31.745204,61.782
2020-06-26 13:12:31.755783,50.306
2020-06-26 13:12:31.766423,45.798
2020-06-26 13:12:31.776898,47.674
2020-06-26 13:12:31.788658,61.743
2020-06-26 13:12:31.799094,54.618
2020-06-26 13:12:31.810064,46.286
2020-06-26 13:12:31.824449,35.153
2020-06-26 13:12:46.723565,102.008
2020-06-26 13:12:46.734068,93.328
2020-06-26 13:12:46.744597,84.368
2020-06-26 13:12:46.756144,70.603
2020-06-26 13:12:46.765628,62.957
2020-06-26 13:12:46.776549,52.354
2020-06-26 13:12:46.787093,46.733
2020-06-26 13:12:46.797595,37.764
