datetime,ping
2020-08-28 13:33:31.526073,50.112
2020-08-28 13:33:46.428112,90.099
2020-08-28 13:33:46.440745,78.387
2020-08-28 13:33:46.449294,69.050
2020-08-28 13:33:46.459837,59.165
2020-08-28 13:33:46.470377,48.765
2020-08-28 13:33:46.480940,44.285
2020-08-28 13:33:46.491367,34.216
2020-08-28 13:33:46.501882,32.658
2020-08-28 13:33:46.512493,55.984
2020-08-28 13:33:46.523026,36.085
2020-08-28 13:34:01.428338,78.019
2020-08-28 13:34:01.438859,72.580
2020-08-28 13:34:01.449349,61.303
2020-08-28 13:34:01.459871,51.458
2020-08-28 13:34:01.470404,46.470
2020-08-28 13:34:01.480887,36.388
2020-08-28 13:34:01.491528,44.969
2020-08-28 13:34:01.502092,34.086
2020-08-28 13:34:01.512646,50.711
2020-08-28 13:34:01.523157,43.123
2020-08-28 13:34:16.428224,78.612
2020-08-28 13:34:16.438772,66.133
2020-08-28 13:34:16.449734,61.107
2020-08-28 13:34:16.460739,46.847
2020-08-28 13:34:16.471183,44.991
2020-08-28 13:34:16.481684,33.183
2020-08-28 13:34:16.492210,55.701
2020-08-28 13:34:16.503404,44.055
2020-08-28 13:34:16.513587,45.154
2020-08-28 13:34:16.526732,55.598
2020-08-28 13:34:31.428159,78.537
2020-08-28 13:34:31.438892,67.227
2020-08-28 13:34:31.449518,55.728
2020-08-28 13:34:31.460086,47.916
2020-08-28 13:34:31.470709,45.607
2020-08-28 13:34:31.481152,34.573
2020-08-28 13:34:31.491682,54.779
2020-08-28 13:34:31.502670,42.940
2020-08-28 13:34:31.513151,41.539
2020-08-28 13:34:31.524342,58.485
2020-08-28 13:34:46.428064,82.341
2020-08-28 13:34:46.440684,69.615
2020-08-28 13:34:46.451310,54.658
2020-08-28 13:34:46.461900,44.051
2020-08-28 13:34:46.472564,40.576
2020-08-28 13:34:46.483179,34.153
2020-08-28 13:34:46.494567,45.841
2020-08-28 13:34:46.504346,34.873
2020-08-28 13:34:46.514724,34.937
2020-08-28 13:34:46.526404,46.107
2020-08-28 13:35:01.428180,55.922
2020-08-28 13:35:01.440883,42.711
2020-08-28 13:35:01.453799,46.665
2020-08-28 13:35:01.464369,35.482
2020-08-28 13:35:01.474875,46.257
2020-08-28 13:35:01.485651,42.369
2020-08-28 13:35:01.496767,50.248
2020-08-28 13:35:01.507392,46.433
2020-08-28 13:35:01.518709,41.577
2020-08-28 13:35:01.535567,39.847
2020-08-28 13:35:16.430279,76.172
2020-08-28 13:35:16.443383,62.914
2020-08-28 13:35:16.453917,51.444
2020-08-28 13:35:16.468508,59.348
2020-08-28 13:35:16.483320,52.817
2020-08-28 13:35:16.489841,50.758
2020-08-28 13:35:16.502253,144.857
2020-08-28 13:35:16.510977,150.056
2020-08-28 13:35:16.524030,134.957
2020-08-28 13:35:16.534812,120.647
2020-08-28 13:35:31.428160,73.911
2020-08-28 13:35:31.440875,61.653
2020-08-28 13:35:31.453627,45.394
2020-08-28 13:35:31.464060,43.612
2020-08-28 13:35:31.474712,35.484
2020-08-28 13:35:31.487944,37.447
2020-08-28 13:35:31.498310,45.043
2020-08-28 13:35:31.509311,45.498
2020-08-28 13:35:31.520168,35.041
2020-08-28 13:35:31.530627,47.701
2020-08-28 13:35:46.428067,82.185
2020-08-28 13:35:46.439012,73.315
2020-08-28 13:35:46.449978,59.906
2020-08-28 13:35:46.460482,51.244
2020-08-28 13:35:46.471014,55.563
2020-08-28 13:35:46.481908,43.969
2020-08-28 13:35:46.492550,51.296
2020-08-28 13:35:46.503037,40.628
2020-08-28 13:35:46.513588,42.178
2020-08-28 13:35:46.526743,45.460
2020-08-28 13:36:01.428210,80.651
2020-08-28 13:36:01.438896,67.161
2020-08-28 13:36:01.451194,52.809
2020-08-28 13:36:01.461331,46.236
2020-08-28 13:36:01.471897,69.455
2020-08-28 13:36:01.482390,64.200
2020-08-28 13:36:01.492979,60.867
2020-08-28 13:36:01.503998,50.443
2020-08-28 13:36:01.514551,59.365
2020-08-28 13:36:01.532058,57.647
2020-08-28 13:36:16.428135,82.088
2020-08-28 13:36:16.438741,67.325
2020-08-28 13:36:16.449840,54.045
2020-08-28 13:36:16.459915,46.460
2020-08-28 13:36:16.470407,44.787
2020-08-28 13:36:16.480881,38.005
2020-08-28 13:36:16.491842,35.375
2020-08-28 13:36:16.502354,47.953
2020-08-28 13:36:16.512945,34.829
2020-08-28 13:36:16.524324,43.271
2020-08-28 13:36:31.428253,79.111
2020-08-28 13:36:31.438892,68.542
2020-08-28 13:36:31.449469,61.408
2020-08-28 13:36:31.460492,47.031
2020-08-28 13:36:31.471071,44.226
2020-08-28 13:36:31.481623,34.329
2020-08-28 13:36:31.492201,31.941
2020-08-28 13:36:31.503192,43.778
2020-08-28 13:36:31.513568,59.172
2020-08-28 13:36:31.525676,53.423
2020-08-28 13:36:46.428101,82.724
2020-08-28 13:36:46.438703,72.031
2020-08-28 13:36:46.453039,56.729
2020-08-28 13:36:46.463690,50.575
2020-08-28 13:36:46.474907,44.978
2020-08-28 13:36:46.485455,58.326
2020-08-28 13:36:46.496072,46.696
2020-08-28 13:36:46.506623,37.091
2020-08-28 13:36:46.517206,45.557
2020-08-28 13:36:46.528441,47.983
2020-08-28 13:37:01.428095,81.854
2020-08-28 13:37:01.439079,68.328
2020-08-28 13:37:01.449590,58.601
2020-08-28 13:37:01.460111,49.165
2020-08-28 13:37:01.471084,46.711
2020-08-28 13:37:01.481548,35.060
2020-08-28 13:37:01.492121,55.574
2020-08-28 13:37:01.502652,45.936
2020-08-28 13:37:01.513144,40.415
2020-08-28 13:37:01.524568,42.525
2020-08-28 13:37:16.428198,82.406
2020-08-28 13:37:16.438822,71.379
2020-08-28 13:37:16.449346,61.500
2020-08-28 13:37:16.459890,51.451
2020-08-28 13:37:16.470422,42.512
2020-08-28 13:37:16.480896,40.443
2020-08-28 13:37:16.491450,56.126
2020-08-28 13:37:16.501975,47.228
2020-08-28 13:37:16.512477,60.454
2020-08-28 13:37:16.523643,40.718
2020-08-28 13:37:31.428150,81.395
2020-08-28 13:37:31.438727,73.246
2020-08-28 13:37:31.451933,59.888
2020-08-28 13:37:31.462508,48.533
2020-08-28 13:37:31.474446,45.489
2020-08-28 13:37:31.483632,34.323
2020-08-28 13:37:31.495145,49.622
2020-08-28 13:37:31.505464,49.235
2020-08-28 13:37:31.515956,33.109
2020-08-28 13:37:31.530307,40.477
2020-08-28 13:37:46.428139,80.796
2020-08-28 13:37:46.438687,70.591
2020-08-28 13:37:46.449261,59.781
2020-08-28 13:37:46.459779,50.271
2020-08-28 13:37:46.470279,49.752
2020-08-28 13:37:46.481167,36.881
2020-08-28 13:37:46.491828,55.765
2020-08-28 13:37:46.502388,40.295
2020-08-28 13:37:46.512988,51.193
2020-08-28 13:37:46.525220,47.561
2020-08-28 13:38:01.428115,52.595
2020-08-28 13:38:01.440999,39.870
2020-08-28 13:38:01.451585,46.827
2020-08-28 13:38:01.462116,37.504
2020-08-28 13:38:01.472709,36.556
2020-08-28 13:38:01.484016,48.863
2020-08-28 13:38:01.494852,41.130
2020-08-28 13:38:01.506623,44.161
2020-08-28 13:38:01.518193,40.385
2020-08-28 13:38:01.530958,45.175
2020-08-28 13:38:16.428346,79.998
2020-08-28 13:38:16.438981,69.964
2020-08-28 13:38:16.449500,59.377
2020-08-28 13:38:16.459956,49.504
2020-08-28 13:38:16.471108,46.328
2020-08-28 13:38:16.481522,33.867
2020-08-28 13:38:16.492126,34.213
2020-08-28 13:38:16.502600,44.892
2020-08-28 13:38:16.513160,52.302
2020-08-28 13:38:16.523929,49.842
2020-08-28 13:38:31.428180,80.794
2020-08-28 13:38:31.438686,72.441
2020-08-28 13:38:31.449229,59.981
2020-08-28 13:38:31.459889,51.972
2020-08-28 13:38:31.470999,39.045
2020-08-28 13:38:31.481473,64.752
2020-08-28 13:38:31.492076,57.776
2020-08-28 13:38:31.503028,44.063
2020-08-28 13:38:31.513496,38.246
2020-08-28 13:38:31.524383,32.475
2020-08-28 13:38:46.428153,84.414
2020-08-28 13:38:46.440836,71.551
2020-08-28 13:38:46.451464,58.273
2020-08-28 13:38:46.461923,51.464
2020-08-28 13:38:46.472462,45.539
2020-08-28 13:38:46.482999,31.775
2020-08-28 13:38:46.493542,57.972
2020-08-28 13:38:46.504230,49.771
2020-08-28 13:38:46.514628,48.543
2020-08-28 13:38:46.526560,36.087
2020-08-28 13:39:01.428073,81.057
2020-08-28 13:39:01.438664,70.922
2020-08-28 13:39:01.449295,58.847
