datetime,ping
2020-08-28 12:33:31.511904,52.910
2020-08-28 12:33:46.410105,82.218
2020-08-28 12:33:46.421272,71.970
2020-08-28 12:33:46.431740,53.452
2020-08-28 12:33:46.443566,47.208
2020-08-28 12:33:46.453150,46.811
2020-08-28 12:33:46.463594,37.400
2020-08-28 12:33:46.474304,49.222
2020-08-28 12:33:46.487928,35.705
2020-08-28 12:33:46.495371,44.128
2020-08-28 12:33:46.505889,53.986
2020-08-28 12:34:01.410029,80.839
2020-08-28 12:34:01.420571,69.815
2020-08-28 12:34:01.431558,58.175
2020-08-28 12:34:01.446647,50.361
2020-08-28 12:34:01.453001,47.976
2020-08-28 12:34:01.463564,43.058
2020-08-28 12:34:01.474001,41.491
2020-08-28 12:34:01.484756,33.603
2020-08-28 12:34:01.495230,47.969
2020-08-28 12:34:01.506235,33.542
2020-08-28 12:34:16.410003,85.293
2020-08-28 12:34:16.420997,68.286
2020-08-28 12:34:16.431411,63.351
2020-08-28 12:34:16.441939,57.239
2020-08-28 12:34:16.452519,46.789
2020-08-28 12:34:16.463221,79.521
2020-08-28 12:34:16.473681,80.911
2020-08-28 12:34:16.484380,57.502
2020-08-28 12:34:16.494888,52.831
2020-08-28 12:34:16.508969,45.906
2020-08-28 12:34:31.409996,89.561
2020-08-28 12:34:31.420507,78.500
2020-08-28 12:34:31.431016,68.392
2020-08-28 12:34:31.441724,55.492
2020-08-28 12:34:31.452316,54.250
2020-08-28 12:34:31.463354,43.216
2020-08-28 12:34:31.473992,52.763
2020-08-28 12:34:31.484700,45.851
2020-08-28 12:34:31.495219,33.626
2020-08-28 12:34:31.505905,51.586
2020-08-28 12:34:46.409994,85.359
2020-08-28 12:34:46.422687,71.222
2020-08-28 12:34:46.433262,61.845
2020-08-28 12:34:46.444906,48.512
2020-08-28 12:34:46.455384,51.506
2020-08-28 12:34:46.465980,43.014
2020-08-28 12:34:46.476462,36.561
2020-08-28 12:34:46.486920,48.537
2020-08-28 12:34:46.497351,52.875
2020-08-28 12:34:46.510166,66.638
2020-08-28 12:35:01.409989,80.472
2020-08-28 12:35:01.420613,73.763
2020-08-28 12:35:01.431074,63.579
2020-08-28 12:35:01.441723,46.958
2020-08-28 12:35:01.453664,54.314
2020-08-28 12:35:01.462884,46.488
2020-08-28 12:35:01.473381,60.790
2020-08-28 12:35:01.485049,48.498
2020-08-28 12:35:01.495635,45.544
2020-08-28 12:35:01.506641,47.800
2020-08-28 12:35:16.409977,111.936
2020-08-28 12:35:16.420544,103.658
2020-08-28 12:35:16.431430,92.351
2020-08-28 12:35:16.441951,82.524
2020-08-28 12:35:16.452847,72.378
2020-08-28 12:35:16.463854,90.538
2020-08-28 12:35:16.474550,80.955
2020-08-28 12:35:16.485043,72.038
2020-08-28 12:35:16.495556,92.786
2020-08-28 12:35:16.508868,82.764
2020-08-28 12:35:31.410023,80.110
2020-08-28 12:35:31.420535,71.540
2020-08-28 12:35:31.431019,57.644
2020-08-28 12:35:31.441915,51.376
2020-08-28 12:35:31.452425,60.992
2020-08-28 12:35:31.465576,49.444
2020-08-28 12:35:31.478277,41.511
2020-08-28 12:35:31.488855,68.636
2020-08-28 12:35:31.499411,53.940
2020-08-28 12:35:31.510073,51.142
2020-08-28 12:35:46.409979,85.743
2020-08-28 12:35:46.420524,72.885
2020-08-28 12:35:46.431526,61.354
2020-08-28 12:35:46.442066,54.133
2020-08-28 12:35:46.452549,50.372
2020-08-28 12:35:46.463373,34.950
2020-08-28 12:35:46.473854,55.506
2020-08-28 12:35:46.484680,45.166
2020-08-28 12:35:46.495157,46.650
2020-08-28 12:35:46.505752,47.244
2020-08-28 12:36:01.414616,79.308
2020-08-28 12:36:01.427579,65.608
2020-08-28 12:36:01.438108,51.190
2020-08-28 12:36:01.448949,53.723
2020-08-28 12:36:01.459488,59.123
2020-08-28 12:36:01.470053,51.642
2020-08-28 12:36:01.480508,48.038
2020-08-28 12:36:01.491104,41.246
2020-08-28 12:36:01.501690,57.107
2020-08-28 12:36:01.512292,49.104
2020-08-28 12:36:16.409991,82.315
2020-08-28 12:36:16.420482,69.509
2020-08-28 12:36:16.431373,59.828
2020-08-28 12:36:16.442784,69.112
2020-08-28 12:36:16.453313,58.342
2020-08-28 12:36:16.463802,52.992
2020-08-28 12:36:16.474464,54.881
2020-08-28 12:36:16.484995,42.726
2020-08-28 12:36:16.495532,48.346
2020-08-28 12:36:16.506848,38.888
2020-08-28 12:36:31.409993,81.657
2020-08-28 12:36:31.420560,75.002
2020-08-28 12:36:31.431420,64.028
2020-08-28 12:36:31.441964,52.296
2020-08-28 12:36:31.452469,40.509
2020-08-28 12:36:31.463145,67.021
2020-08-28 12:36:31.473688,56.262
2020-08-28 12:36:31.484256,44.815
2020-08-28 12:36:31.494864,55.066
2020-08-28 12:36:31.508201,58.902
2020-08-28 12:36:46.410096,80.887
2020-08-28 12:36:46.420772,74.378
2020-08-28 12:36:46.434420,61.278
2020-08-28 12:36:46.442340,47.455
2020-08-28 12:36:46.454583,37.754
2020-08-28 12:36:46.463210,38.593
2020-08-28 12:36:46.473772,38.760
2020-08-28 12:36:46.484936,63.021
2020-08-28 12:36:46.495441,50.717
2020-08-28 12:36:46.506458,49.263
2020-08-28 12:37:01.409991,85.720
2020-08-28 12:37:01.422741,68.015
2020-08-28 12:37:01.433403,188.652
2020-08-28 12:37:01.443872,245.057
2020-08-28 12:37:01.454577,238.049
2020-08-28 12:37:01.464944,225.701
2020-08-28 12:37:01.475808,218.392
2020-08-28 12:37:01.486730,203.577
2020-08-28 12:37:01.497209,192.583
2020-08-28 12:37:01.509357,189.446
2020-08-28 12:37:16.410036,83.753
2020-08-28 12:37:16.420591,72.061
2020-08-28 12:37:16.431152,62.035
2020-08-28 12:37:16.443169,52.465
2020-08-28 12:37:16.454349,54.671
2020-08-28 12:37:16.464780,44.554
2020-08-28 12:37:16.475292,40.883
2020-08-28 12:37:16.485762,43.044
2020-08-28 12:37:16.496263,70.734
2020-08-28 12:37:16.509557,56.755
2020-08-28 12:37:31.409987,84.109
2020-08-28 12:37:31.422950,70.141
2020-08-28 12:37:31.433626,59.166
2020-08-28 12:37:31.444283,50.430
2020-08-28 12:37:31.454799,56.749
2020-08-28 12:37:31.469415,57.120
2020-08-28 12:37:31.475753,59.147
2020-08-28 12:37:31.486214,50.299
2020-08-28 12:37:31.496660,44.404
2020-08-28 12:37:31.508007,56.561
2020-08-28 12:37:46.409901,94.991
2020-08-28 12:37:46.422067,82.340
2020-08-28 12:37:46.430970,75.141
2020-08-28 12:37:46.444376,59.906
2020-08-28 12:37:46.452076,52.947
2020-08-28 12:37:46.462558,56.210
2020-08-28 12:37:46.473082,43.445
2020-08-28 12:37:46.487593,39.368
2020-08-28 12:37:46.495146,57.370
2020-08-28 12:37:46.505811,44.125
2020-08-28 12:38:01.410037,62.762
2020-08-28 12:38:01.420623,53.574
2020-08-28 12:38:01.431165,52.606
2020-08-28 12:38:01.442302,38.138
2020-08-28 12:38:01.453210,36.661
2020-08-28 12:38:01.464120,53.261
2020-08-28 12:38:01.475518,41.624
2020-08-28 12:38:01.486087,49.773
2020-08-28 12:38:01.497060,35.446
2020-08-28 12:38:01.507551,62.440
2020-08-28 12:38:16.410082,83.433
2020-08-28 12:38:16.422254,71.756
2020-08-28 12:38:16.433278,59.828
2020-08-28 12:38:16.444920,46.092
2020-08-28 12:38:16.455432,53.402
2020-08-28 12:38:16.466553,41.644
2020-08-28 12:38:16.477043,41.397
2020-08-28 12:38:16.487636,53.196
2020-08-28 12:38:16.498118,41.380
2020-08-28 12:38:16.508992,34.922
2020-08-28 12:38:31.410095,83.614
2020-08-28 12:38:31.423282,72.962
2020-08-28 12:38:31.433900,62.051
2020-08-28 12:38:31.444823,51.171
2020-08-28 12:38:31.455332,51.186
2020-08-28 12:38:31.465977,44.947
2020-08-28 12:38:31.476565,43.760
2020-08-28 12:38:31.487057,58.774
2020-08-28 12:38:31.497524,53.901
2020-08-28 12:38:31.509761,44.869
2020-08-28 12:38:46.410049,82.055
2020-08-28 12:38:46.420528,78.052
2020-08-28 12:38:46.431421,62.953
2020-08-28 12:38:46.444587,50.568
2020-08-28 12:38:46.454957,38.243
2020-08-28 12:38:46.463196,58.517
2020-08-28 12:38:46.473840,48.660
2020-08-28 12:38:46.484420,37.873
2020-08-28 12:38:46.494918,46.431
2020-08-28 12:38:46.506562,36.605
2020-08-28 12:39:01.410039,86.755
2020-08-28 12:39:01.420636,75.405
2020-08-28 12:39:01.434034,58.704
2020-08-28 12:39:01.444573,51.207
2020-08-28 12:39:01.455052,41.670
2020-08-28 12:39:01.465513,71.761
2020-08-28 12:39:01.476006,60.523
2020-08-28 12:39:01.491020,46.598
2020-08-28 12:39:01.497418,49.205
2020-08-28 12:39:01.508369,43.280
2020-08-28 12:39:16.410022,83.857
2020-08-28 12:39:16.420565,73.597
2020-08-28 12:39:16.433774,59.933
2020-08-28 12:39:16.444866,47.544
2020-08-28 12:39:16.455456,46.621
2020-08-28 12:39:16.466147,34.728
2020-08-28 12:39:16.476630,36.990
2020-08-28 12:39:16.487195,45.156
2020-08-28 12:39:16.497683,60.533
2020-08-28 12:39:16.509462,45.029
2020-08-28 12:39:31.410090,63.032
2020-08-28 12:39:31.423571,47.285
2020-08-28 12:39:31.434863,38.598
2020-08-28 12:39:31.445422,61.017
2020-08-28 12:39:31.456015,48.785
2020-08-28 12:39:31.466595,40.667
2020-08-28 12:39:31.479890,44.818
2020-08-28 12:39:31.487869,34.152
2020-08-28 12:39:31.498024,51.822
2020-08-28 12:39:31.512671,41.920
2020-08-28 12:39:46.410060,82.512
2020-08-28 12:39:46.420637,72.366
2020-08-28 12:39:46.431288,61.313
2020-08-28 12:39:46.441811,51.779
2020-08-28 12:39:46.452357,71.970
2020-08-28 12:39:46.462869,64.573
2020-08-28 12:39:46.473458,54.654
2020-08-28 12:39:46.484039,42.188
2020-08-28 12:39:46.494638,37.641
2020-08-28 12:39:46.508015,64.901
2020-08-28 12:40:01.410050,85.092
2020-08-28 12:40:01.420840,73.052
2020-08-28 12:40:01.431241,62.181
2020-08-28 12:40:01.446628,48.851
2020-08-28 12:40:01.453750,48.955
2020-08-28 12:40:01.464252,36.921
2020-08-28 12:40:01.474854,40.975
2020-08-28 12:40:01.485349,47.610
2020-08-28 12:40:01.495904,40.349
2020-08-28 12:40:01.508526,44.644
2020-08-28 12:40:16.410009,83.171
2020-08-28 12:40:16.420571,70.764
2020-08-28 12:40:16.433871,60.237
2020-08-28 12:40:16.444597,44.789
2020-08-28 12:40:16.455164,45.923
2020-08-28 12:40:16.465831,43.850
2020-08-28 12:40:16.476410,57.191
2020-08-28 12:40:16.486950,43.300
2020-08-28 12:40:16.497987,35.650
2020-08-28 12:40:16.509467,52.045
2020-08-28 12:40:31.410053,81.145
2020-08-28 12:40:31.420877,71.948
2020-08-28 12:40:31.431360,57.984
2020-08-28 12:40:31.444728,50.607
2020-08-28 12:40:31.458431,71.172
2020-08-28 12:40:31.466760,64.894
2020-08-28 12:40:31.478493,66.154
2020-08-28 12:40:31.490572,46.944
2020-08-28 12:40:31.500133,67.446
2020-08-28 12:40:31.517855,56.962
2020-08-28 12:40:46.409929,75.326
2020-08-28 12:40:46.422506,62.951
2020-08-28 12:40:46.433074,49.911
2020-08-28 12:40:46.443640,50.381
2020-08-28 12:40:46.454245,41.693
2020-08-28 12:40:46.464692,61.846
2020-08-28 12:40:46.475236,58.129
2020-08-28 12:40:46.485807,44.806
2020-08-28 12:40:46.496313,38.139
2020-08-28 12:40:46.506672,49.196
2020-08-28 12:41:01.409963,42.946
2020-08-28 12:41:01.425199,48.723
2020-08-28 12:41:01.435653,36.838
2020-08-28 12:41:01.446171,53.095
2020-08-28 12:41:01.457185,41.173
2020-08-28 12:41:01.467710,46.154
2020-08-28 12:41:01.478105,33.888
2020-08-28 12:41:01.488992,44.830
2020-08-28 12:41:01.499177,34.622
2020-08-28 12:41:01.509632,40.748
2020-08-28 12:41:16.410066,83.453
2020-08-28 12:41:16.420719,73.754
2020-08-28 12:41:16.434567,59.158
2020-08-28 12:41:16.444483,51.011
2020-08-28 12:41:16.454940,43.098
2020-08-28 12:41:16.465453,36.450
2020-08-28 12:41:16.476045,48.268
2020-08-28 12:41:16.486672,38.045
2020-08-28 12:41:16.497094,47.770
2020-08-28 12:41:16.509410,55.169
2020-08-28 12:41:31.410036,82.923
2020-08-28 12:41:31.420713,71.812
2020-08-28 12:41:31.431165,62.124
2020-08-28 12:41:31.441742,52.881
2020-08-28 12:41:31.452837,46.754
2020-08-28 12:41:31.463299,40.620
2020-08-28 12:41:31.473881,45.943
2020-08-28 12:41:31.484528,50.200
2020-08-28 12:41:31.495117,41.469
2020-08-28 12:41:31.505697,52.240
2020-08-28 12:41:46.409949,85.409
2020-08-28 12:41:46.420541,76.362
2020-08-28 12:41:46.433680,61.293
2020-08-28 12:41:46.441558,54.923
2020-08-28 12:41:46.452032,51.890
2020-08-28 12:41:46.462959,39.426
2020-08-28 12:41:46.473427,61.005
