datetime,ping
2020-07-01 15:21:46,77.126
2020-07-01 15:21:51,86.254
2020-07-01 15:21:56,72.945
2020-07-01 15:22:01,98.378
2020-07-01 15:22:06,74.548
2020-07-01 15:22:11,77.143
2020-07-01 15:22:16,78.661
2020-07-01 15:22:21,78.171
2020-07-01 15:22:26,67.219
2020-07-01 15:22:31,77.210
2020-07-01 15:22:36,77.454
2020-07-01 15:22:41,99.365
2020-07-01 15:22:46,77.773
2020-07-01 15:22:51,78.457
2020-07-01 15:22:56,112.845
2020-07-01 15:23:01,93.390
2020-07-01 15:23:06,74.567
2020-07-01 15:23:11,74.603
2020-07-01 15:23:16,74.384
2020-07-01 15:23:21,86.671
2020-07-01 15:23:26,74.662
2020-07-01 15:23:31,74.787
2020-07-01 15:23:36,75.807
2020-07-01 15:23:41,74.801
2020-07-01 15:23:46,76.201
2020-07-01 15:23:51,76.758
2020-07-01 15:23:56,74.603
2020-07-01 15:24:01,74.916
2020-07-01 15:24:06,74.646
2020-07-01 15:24:11,75.614
2020-07-01 15:24:16,76.817
2020-07-01 15:24:21,75.153
2020-07-01 15:24:26,75.369
2020-07-01 15:24:31,79.973
2020-07-01 15:24:36,74.715
2020-07-01 15:24:41,78.477
2020-07-01 15:24:46,100.040
2020-07-01 15:24:51,75.272
2020-07-01 15:24:56,79.085
2020-07-01 15:25:01,66.266
2020-07-01 15:25:06,75.968
2020-07-01 15:25:11,76.016
2020-07-01 15:25:16,73.789
2020-07-01 15:25:21,91.039
2020-07-01 15:25:26,76.260
2020-07-01 15:25:31,83.186
2020-07-01 15:25:36,76.264
2020-07-01 15:25:41,75.579
2020-07-01 15:25:46,75.327
2020-07-01 15:25:51,75.419
2020-07-01 15:25:56,75.602
2020-07-01 15:26:01,77.449
2020-07-01 15:26:06,75.506
2020-07-01 15:26:11,76.261
2020-07-01 15:26:16,75.096
2020-07-01 15:26:21,75.822
2020-07-01 15:26:26,75.590
2020-07-01 15:26:31,75.216
2020-07-01 15:26:36,75.744
2020-07-01 15:26:41,75.144
2020-07-01 15:26:46,76.516
2020-07-01 15:26:51,74.843
2020-07-01 15:26:56,74.520
2020-07-01 15:27:01,87.308
2020-07-01 15:27:06,78.747
2020-07-01 15:27:11,79.208
2020-07-01 15:27:16,78.156
2020-07-01 15:27:21,64.918
2020-07-01 15:27:26,75.702
2020-07-01 15:27:31,74.224
2020-07-01 15:27:36,76.873
2020-07-01 15:27:41,82.710
2020-07-01 15:27:46,75.889
2020-07-01 15:27:51,76.887
2020-07-01 15:27:56,66.153
2020-07-01 15:28:01,76.187
2020-07-01 15:28:06,75.995
2020-07-01 15:28:11,76.053
2020-07-01 15:28:16,77.627
2020-07-01 15:28:21,76.199
2020-07-01 15:28:26,75.694
2020-07-01 15:28:31,75.861
2020-07-01 15:28:36,85.786
2020-07-01 15:28:41,85.683
2020-07-01 15:28:46,86.658
2020-07-01 15:28:51,77.648
2020-07-01 15:28:56,84.469
2020-07-01 15:29:01,75.769
2020-07-01 15:29:06,76.568
2020-07-01 15:29:11,84.202
2020-07-01 15:29:16,76.442
2020-07-01 15:29:21,76.627
2020-07-01 15:29:26,85.281
2020-07-01 15:29:31,77.078
2020-07-01 15:29:36,77.827
2020-07-01 15:29:41,76.416
2020-07-01 15:29:46,76.703
2020-07-01 15:29:51,77.516
2020-07-01 15:29:56,77.350
2020-07-01 15:30:01,76.893
2020-07-01 15:30:06,76.963
2020-07-01 15:30:11,78.689
2020-07-01 15:30:16,75.125
2020-07-01 15:30:21,93.849
2020-07-01 15:30:26,76.208
2020-07-01 15:30:31,76.537
2020-07-01 15:30:36,66.457
2020-07-01 15:30:41,73.050
2020-07-01 15:30:46,76.485
2020-07-01 15:30:51,76.388
2020-07-01 15:30:56,85.182
2020-07-01 15:31:01,79.311
2020-07-01 15:31:06,78.975
2020-07-01 15:31:11,85.816
2020-07-01 15:31:16,76.688
2020-07-01 15:31:21,85.147
2020-07-01 15:31:26,87.075
