datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/26 20:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.011,*,,tky001bb10.IIJ.Net(58.138.88.1),74.914,tky001ix11.IIJ.Net(58.138.101.2),74.868,210.173.176.198(210.173.176.198),76.480,*,,*,,*,,52.95.30.52(52.95.30.52),76.292,*,,*,,*,,*,,52.95.31.189(52.95.31.189),85.318,*,,*,,52.95.30.220(52.95.30.220),41.926,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.535
2020/03/26 20:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.299,*,,tky001bb10.IIJ.Net(58.138.80.97),73.193,tky001ix15.IIJ.Net(58.138.101.10),74.878,210.173.176.198(210.173.176.198),74.832,*,,*,,*,,52.95.30.10(52.95.30.10),74.640,*,,*,,*,,*,,52.95.31.171(52.95.31.171),83.251,*,,*,,52.95.30.220(52.95.30.220),55.715,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.133
2020/03/26 20:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.675,*,,tky001bb10.IIJ.Net(58.138.80.97),74.504,tky001ix15.IIJ.Net(58.138.102.210),76.115,210.173.176.198(210.173.176.198),76.035,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),85.712,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.965
2020/03/26 20:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.032
2020/03/26 20:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.421
2020/03/26 20:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.888
2020/03/26 20:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.102
2020/03/26 20:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.500
2020/03/26 20:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.584,*,,tky001bb10.IIJ.Net(58.138.88.1),80.472,tky001ix15.IIJ.Net(58.138.101.10),80.419,210.173.176.198(210.173.176.198),80.373,*,,*,,*,,52.95.30.10(52.95.30.10),80.110,*,,*,,*,,*,,52.95.31.205(52.95.31.205),87.852,*,,*,,52.95.30.216(52.95.30.216),39.924,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.582
2020/03/26 20:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.025,*,,tky001bb10.IIJ.Net(58.138.88.1),78.130,tky001ix11.IIJ.Net(58.138.101.2),78.082,210.173.176.198(210.173.176.198),78.035,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),86.317,*,,*,,52.95.30.216(52.95.30.216),60.662,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.565
2020/03/26 20:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.703,*,,tky001bb10.IIJ.Net(58.138.88.1),77.603,tky001ix15.IIJ.Net(58.138.101.10),77.555,210.173.176.188(210.173.176.188),80.400,*,,*,,*,,52.95.30.64(52.95.30.64),80.157,*,,*,,*,,*,,52.95.31.197(52.95.31.197),87.968,*,,*,,52.95.30.216(52.95.30.216),62.718,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,56.332
2020/03/26 20:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.248,*,,tky001bb10.IIJ.Net(58.138.80.97),72.802,tky001ix15.IIJ.Net(58.138.101.10),72.757,210.173.176.188(210.173.176.188),74.750,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.199(52.95.31.199),84.673,*,,*,,52.95.30.208(52.95.30.208),47.247,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.511
2020/03/26 20:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.354,*,,tky001bb10.IIJ.Net(58.138.80.97),72.892,tky001ix11.IIJ.Net(58.138.101.2),72.844,210.173.176.188(210.173.176.188),74.850,*,,*,,*,,52.95.30.28(52.95.30.28),76.400,*,,*,,*,,*,,52.95.31.193(52.95.31.193),91.725,*,,*,,52.95.30.208(52.95.30.208),53.409,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.012
2020/03/26 20:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),94.236,*,,tky001bb10.IIJ.Net(58.138.80.97),94.135,tky001ix11.IIJ.Net(58.138.102.202),94.085,210.173.176.188(210.173.176.188),95.716,*,,*,,*,,52.95.30.18(52.95.30.18),95.526,*,,*,,*,,*,,52.95.31.195(52.95.31.195),105.799,*,,*,,52.95.30.208(52.95.30.208),53.556,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.457
2020/03/26 20:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.452,*,,tky001bb10.IIJ.Net(58.138.80.97),76.889,tky001ix15.IIJ.Net(58.138.102.210),78.997,210.173.176.188(210.173.176.188),78.915,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),87.025,*,,*,,52.95.30.220(52.95.30.220),49.288,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.918
2020/03/26 20:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.703,*,,tky001bb10.IIJ.Net(58.138.88.1),77.106,tky001ix11.IIJ.Net(58.138.101.2),104.058,210.173.176.188(210.173.176.188),94.355,*,,*,,*,,52.95.30.10(52.95.30.10),94.055,*,,*,,*,,*,,52.95.31.189(52.95.31.189),101.800,*,,*,,52.95.30.212(52.95.30.212),43.338,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.189
2020/03/26 20:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.129,*,,tky001bb10.IIJ.Net(58.138.80.97),67.900,tky001ix11.IIJ.Net(58.138.102.202),70.708,210.173.176.188(210.173.176.188),70.662,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.219(52.95.31.219),79.146,*,,*,,52.95.30.220(52.95.30.220),53.528,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.027
2020/03/26 20:09:31,*,,*,,*,,tky001bb10.IIJ.Net(58.138.80.97),69.875,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.962
2020/03/26 20:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.187(52.95.31.187),82.104,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.007
2020/03/26 20:10:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.377
2020/03/26 20:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.623
2020/03/26 20:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.250
2020/03/26 20:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.197,*,,tky001bb10.IIJ.Net(58.138.88.1),98.083,tky001ix11.IIJ.Net(58.138.101.2),71.043,210.173.176.188(210.173.176.188),73.995,*,,*,,*,,52.95.30.24(52.95.30.24),73.800,*,,*,,*,,*,,52.95.31.201(52.95.31.201),82.513,*,,*,,52.95.30.216(52.95.30.216),58.547,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.501
2020/03/26 20:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.232,*,,tky001bb10.IIJ.Net(58.138.88.1),70.133,tky001ix11.IIJ.Net(58.138.102.202),71.739,210.173.176.188(210.173.176.188),71.691,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),81.554,*,,*,,52.95.30.220(52.95.30.220),45.626,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.908
2020/03/26 20:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.435,*,,tky001bb10.IIJ.Net(58.138.88.1),69.334,tky001ix15.IIJ.Net(58.138.101.10),69.288,210.173.176.198(210.173.176.198),72.157,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.193(52.95.31.193),80.729,*,,*,,52.95.30.220(52.95.30.220),40.554,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,46.617
2020/03/26 20:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.584,*,,tky001bb10.IIJ.Net(58.138.80.97),69.448,tky001ix15.IIJ.Net(58.138.101.10),72.278,210.173.176.188(210.173.176.188),72.198,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),81.650,*,,*,,52.95.30.212(52.95.30.212),53.505,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.729
2020/03/26 20:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.884,*,,tky001bb10.IIJ.Net(58.138.80.97),71.154,tky001ix11.IIJ.Net(58.138.101.2),71.072,210.173.176.188(210.173.176.188),70.990,*,,*,,*,,52.95.30.22(52.95.30.22),72.527,*,,*,,*,,*,,52.95.31.185(52.95.31.185),81.597,*,,*,,52.95.30.208(52.95.30.208),53.118,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.481
2020/03/26 20:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.335,*,,tky001bb10.IIJ.Net(58.138.80.97),71.731,tky001ix11.IIJ.Net(58.138.102.202),71.684,210.173.176.198(210.173.176.198),71.636,*,,*,,*,,52.95.30.52(52.95.30.52),83.140,*,,*,,*,,*,,52.95.31.221(52.95.31.221),82.928,*,,*,,52.95.30.208(52.95.30.208),51.597,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.316
2020/03/26 20:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.006,*,,tky001bb10.IIJ.Net(58.138.80.97),70.836,tky001ix15.IIJ.Net(58.138.102.210),70.755,210.173.176.188(210.173.176.188),72.280,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.163(52.95.31.163),80.866,*,,*,,52.95.30.212(52.95.30.212),60.334,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.407
2020/03/26 20:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.961,*,,tky001bb10.IIJ.Net(58.138.88.1),69.858,tky001ix15.IIJ.Net(58.138.101.10),72.801,210.173.176.198(210.173.176.198),72.754,*,,*,,*,,52.95.30.44(52.95.30.44),84.654,*,,*,,*,,*,,52.95.31.191(52.95.31.191),84.439,*,,*,,52.95.30.212(52.95.30.212),54.767,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.091
2020/03/26 20:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),68.966,*,,tky001bb10.IIJ.Net(58.138.88.1),70.659,tky001ix15.IIJ.Net(58.138.102.210),70.550,210.173.176.188(210.173.176.188),70.500,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),81.223,*,,*,,52.95.30.208(52.95.30.208),54.009,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.204
2020/03/26 20:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.663,*,,tky001bb10.IIJ.Net(58.138.80.97),71.560,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.460
2020/03/26 20:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.490,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.116
2020/03/26 20:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),88.566,*,,tky001bb10.IIJ.Net(58.138.80.97),90.142,tky001ix11.IIJ.Net(58.138.101.2),90.095,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.201(52.95.31.201),99.909,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,96.500
2020/03/26 20:13:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.228
2020/03/26 20:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.035,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.936
2020/03/26 20:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.482,*,,tky001bb10.IIJ.Net(58.138.88.1),81.309,tky001ix15.IIJ.Net(58.138.101.10),81.259,210.173.176.188(210.173.176.188),81.159,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),89.522,*,,*,,52.95.30.212(52.95.30.212),40.775,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.252
2020/03/26 20:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.368,*,,tky001bb10.IIJ.Net(58.138.88.1),70.268,tky001ix11.IIJ.Net(58.138.101.2),71.898,210.173.176.188(210.173.176.188),71.849,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.215(52.95.31.215),81.707,*,,*,,52.95.30.208(52.95.30.208),62.803,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.343
2020/03/26 20:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),95.285,*,,tky001bb10.IIJ.Net(58.138.80.97),96.944,tky001ix15.IIJ.Net(58.138.101.10),96.891,210.173.176.188(210.173.176.188),96.847,*,,*,,*,,52.95.30.38(52.95.30.38),96.655,*,,*,,*,,*,,52.95.31.183(52.95.31.183),105.742,*,,*,,52.95.30.208(52.95.30.208),44.105,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.248
2020/03/26 20:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.454,*,,tky001bb10.IIJ.Net(58.138.80.97),80.027,tky001ix11.IIJ.Net(58.138.101.2),79.980,210.173.176.198(210.173.176.198),81.971,*,,*,,*,,52.95.30.34(52.95.30.34),81.783,*,,*,,*,,*,,52.95.31.173(52.95.31.173),89.421,*,,*,,52.95.30.216(52.95.30.216),41.969,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.525
2020/03/26 20:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),60.986,*,,tky001bb10.IIJ.Net(58.138.80.97),62.556,tky001ix11.IIJ.Net(58.138.102.202),62.508,210.173.176.198(210.173.176.198),62.458,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.167(52.95.31.167),73.042,*,,*,,52.95.30.220(52.95.30.220),42.912,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.854
2020/03/26 20:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.499,*,,tky001bb10.IIJ.Net(58.138.88.1),69.391,tky001ix11.IIJ.Net(58.138.101.2),70.976,210.173.176.188(210.173.176.188),82.280,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),81.863,*,,*,,52.95.30.220(52.95.30.220),52.746,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.520
2020/03/26 20:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.258,*,,tky001bb10.IIJ.Net(58.138.80.97),72.890,tky001ix11.IIJ.Net(58.138.101.2),72.826,210.173.176.188(210.173.176.188),72.874,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.193(52.95.31.193),83.586,*,,*,,52.95.30.208(52.95.30.208),61.273,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.974
2020/03/26 20:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.816,*,,tky001bb10.IIJ.Net(58.138.80.97),69.716,tky001ix15.IIJ.Net(58.138.101.10),71.311,210.173.176.188(210.173.176.188),71.265,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.221(52.95.31.221),80.091,*,,*,,52.95.30.220(52.95.30.220),57.579,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.489
2020/03/26 20:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.328,*,,tky001bb10.IIJ.Net(58.138.80.97),72.215,tky001ix11.IIJ.Net(58.138.101.2),79.096,210.173.176.188(210.173.176.188),81.958,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.165(52.95.31.165),89.279,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.521
