datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/24 20:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.125,210.173.178.59(210.173.178.59),63.080,*,,*,,*,,54.239.53.55(54.239.53.55),64.481,*,,*,,52.95.31.161(52.95.31.161),71.581,*,,*,,52.95.30.216(52.95.30.216),74.480,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.735
2020/03/24 20:03:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.954,210.173.178.59(210.173.178.59),63.911,*,,*,,*,,54.239.53.47(54.239.53.47),65.347,52.95.31.148(52.95.31.148),71.583,*,,52.95.31.215(52.95.31.215),71.489,*,,*,,52.95.30.212(52.95.30.212),74.282,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.153
2020/03/24 20:03:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.676,210.173.178.59(210.173.178.59),66.630,*,,*,,*,,54.239.53.32(54.239.53.32),71.251,*,,*,,52.95.31.219(52.95.31.219),73.833,*,,*,,52.95.30.220(52.95.30.220),76.951,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.095
2020/03/24 20:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.047
2020/03/24 20:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.647,210.173.178.59(210.173.178.59),68.603,*,,*,,*,,54.239.53.28(54.239.53.28),71.232,*,,*,,52.95.31.221(52.95.31.221),75.790,*,,*,,52.95.30.220(52.95.30.220),80.059,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,48.980
2020/03/24 20:04:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.910,210.173.178.61(210.173.178.61),66.861,*,,*,,*,,54.239.53.51(54.239.53.51),69.597,*,,*,,52.95.31.197(52.95.31.197),74.148,*,,*,,52.95.30.220(52.95.30.220),76.994,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.788
2020/03/24 20:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.281,210.173.178.61(210.173.178.61),64.226,*,,*,,*,,54.239.53.53(54.239.53.53),67.202,52.95.31.148(52.95.31.148),72.175,*,,52.95.31.213(52.95.31.213),72.080,*,,*,,52.95.30.212(52.95.30.212),74.917,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.199
2020/03/24 20:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),96.547,210.173.178.61(210.173.178.61),65.138,*,,*,,*,,54.239.53.57(54.239.53.57),64.767,*,,*,,52.95.31.183(52.95.31.183),72.674,*,,*,,52.95.30.216(52.95.30.216),91.793,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.350
2020/03/24 20:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.501,210.173.178.59(210.173.178.59),67.448,*,,*,,*,,54.239.53.18(54.239.53.18),68.791,52.95.31.148(52.95.31.148),73.107,*,,52.95.31.163(52.95.31.163),74.491,*,,*,,52.95.30.208(52.95.30.208),76.809,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.817
2020/03/24 20:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.808,210.173.178.59(210.173.178.59),67.758,*,,*,,*,,54.239.53.8(54.239.53.8),68.896,*,,*,,52.95.31.205(52.95.31.205),81.182,*,,*,,52.95.30.216(52.95.30.216),81.036,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.667
2020/03/24 20:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.154,210.173.178.61(210.173.178.61),71.999,*,,*,,*,,54.239.53.41(54.239.53.41),69.053,*,,*,,52.95.31.171(52.95.31.171),73.573,*,,*,,52.95.30.220(52.95.30.220),77.351,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.462
2020/03/24 20:05:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.085,210.173.178.59(210.173.178.59),64.038,*,,*,,*,,54.239.53.34(54.239.53.34),65.651,*,,*,,52.95.31.177(52.95.31.177),71.972,*,,*,,52.95.30.220(52.95.30.220),74.803,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,35.789
2020/03/24 20:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.892,210.173.178.59(210.173.178.59),63.846,*,,*,,*,,54.239.53.24(54.239.53.24),66.860,*,,*,,52.95.31.187(52.95.31.187),70.727,*,,*,,52.95.30.220(52.95.30.220),75.613,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,104.251
2020/03/24 20:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),76.594,210.173.178.59(210.173.178.59),76.537,*,,*,,*,,54.239.53.47(54.239.53.47),76.351,*,,*,,52.95.31.209(52.95.31.209),85.385,*,,*,,52.95.30.220(52.95.30.220),85.255,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.395
2020/03/24 20:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.662,210.173.178.59(210.173.178.59),67.616,*,,*,,*,,54.239.53.63(54.239.53.63),70.394,52.95.31.146(52.95.31.146),79.366,*,,52.95.31.215(52.95.31.215),76.273,*,,*,,52.95.30.220(52.95.30.220),79.142,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.714
2020/03/24 20:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.812,210.173.178.59(210.173.178.59),66.757,*,,*,,*,,54.239.53.22(54.239.53.22),68.085,*,,*,,52.95.31.165(52.95.31.165),73.286,*,,*,,52.95.30.212(52.95.30.212),92.145,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.199
2020/03/24 20:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.625,210.173.178.59(210.173.178.59),66.570,*,,*,,*,,54.239.53.18(54.239.53.18),69.379,*,,*,,52.95.31.171(52.95.31.171),75.257,*,,*,,52.95.30.208(52.95.30.208),78.127,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.438
2020/03/24 20:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.655
2020/03/24 20:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.562,210.173.178.61(210.173.178.61),68.517,*,,*,,*,,54.239.53.43(54.239.53.43),69.869,*,,*,,52.95.31.163(52.95.31.163),76.081,*,,*,,52.95.30.216(52.95.30.216),79.156,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.814
2020/03/24 20:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.752,210.173.178.59(210.173.178.59),66.707,*,,*,,*,,54.239.53.8(54.239.53.8),69.397,*,,*,,52.95.31.183(52.95.31.183),74.317,*,,*,,52.95.30.216(52.95.30.216),76.717,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.274
2020/03/24 20:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.007,210.173.178.59(210.173.178.59),67.948,*,,*,,*,,54.239.53.34(54.239.53.34),70.376,*,,*,,52.95.31.215(52.95.31.215),75.540,*,,*,,52.95.30.208(52.95.30.208),77.987,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.306
2020/03/24 20:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.901,210.173.178.61(210.173.178.61),65.848,*,,*,,*,,54.239.53.47(54.239.53.47),68.608,*,,*,,52.95.31.203(52.95.31.203),72.399,*,,*,,52.95.30.220(52.95.30.220),75.949,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.079
2020/03/24 20:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.855,210.173.178.59(210.173.178.59),69.809,*,,*,,*,,54.239.53.20(54.239.53.20),71.858,*,,*,,52.95.31.177(52.95.31.177),84.691,*,,*,,52.95.30.212(52.95.30.212),84.564,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.993
2020/03/24 20:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.027,210.173.178.59(210.173.178.59),67.979,*,,*,,*,,54.239.53.71(54.239.53.71),69.867,*,,*,,52.95.31.205(52.95.31.205),74.945,*,,*,,52.95.30.208(52.95.30.208),77.617,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.709
2020/03/24 20:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.649,210.173.178.59(210.173.178.59),65.559,*,,*,,*,,54.239.53.61(54.239.53.61),75.193,*,,*,,52.95.31.185(52.95.31.185),81.012,*,,*,,52.95.30.220(52.95.30.220),83.460,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.885
2020/03/24 20:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.505,210.173.178.59(210.173.178.59),67.456,*,,*,,*,,54.239.53.36(54.239.53.36),70.180,52.95.31.148(52.95.31.148),74.136,*,,52.95.31.189(52.95.31.189),74.046,*,,*,,52.95.30.220(52.95.30.220),78.870,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,46.769
2020/03/24 20:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.265,210.173.178.61(210.173.178.61),67.215,*,,*,,*,,54.239.53.22(54.239.53.22),69.990,52.95.31.146(52.95.31.146),80.825,*,,52.95.31.215(52.95.31.215),73.741,*,,*,,52.95.30.220(52.95.30.220),77.529,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.142
2020/03/24 20:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.294,210.173.178.61(210.173.178.61),69.125,*,,*,,*,,54.239.53.59(54.239.53.59),70.176,*,,*,,52.95.31.219(52.95.31.219),75.152,*,,*,,52.95.30.220(52.95.30.220),77.742,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.791
2020/03/24 20:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.956,210.173.178.61(210.173.178.61),67.837,*,,*,,*,,54.239.53.63(54.239.53.63),69.497,*,,*,,52.95.31.185(52.95.31.185),74.434,*,,*,,52.95.30.216(52.95.30.216),77.039,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.380
2020/03/24 20:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.907,210.173.178.59(210.173.178.59),69.020,*,,*,,*,,54.239.53.65(54.239.53.65),70.488,52.95.31.146(52.95.31.146),88.353,*,,52.95.31.175(52.95.31.175),85.196,*,,*,,52.95.30.212(52.95.30.212),85.059,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.597
2020/03/24 20:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.457,210.173.178.61(210.173.178.61),67.409,*,,*,,*,,54.239.53.41(54.239.53.41),68.794,52.95.31.146(52.95.31.146),76.672,*,,52.95.31.179(52.95.31.179),73.815,*,,*,,52.95.30.216(52.95.30.216),76.440,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.608
2020/03/24 20:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,56.406
2020/03/24 20:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.485,210.173.178.61(210.173.178.61),69.973,*,,*,,*,,54.239.53.63(54.239.53.63),69.563,*,,*,,52.95.31.175(52.95.31.175),74.759,*,,*,,52.95.30.208(52.95.30.208),78.371,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.845
2020/03/24 20:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),74.029,210.173.178.59(210.173.178.59),69.722,*,,*,,*,,54.239.53.8(54.239.53.8),71.029,*,,*,,52.95.31.179(52.95.31.179),84.103,*,,*,,52.95.30.216(52.95.30.216),83.952,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.709
2020/03/24 20:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.269,210.173.178.59(210.173.178.59),71.224,*,,*,,*,,54.239.53.30(54.239.53.30),73.850,52.95.31.146(52.95.31.146),79.042,*,,52.95.31.201(52.95.31.201),78.945,*,,*,,52.95.30.208(52.95.30.208),83.659,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.784
2020/03/24 20:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.653,210.173.178.59(210.173.178.59),67.608,*,,*,,*,,54.239.53.51(54.239.53.51),70.306,52.95.31.146(52.95.31.146),76.323,*,,52.95.31.183(52.95.31.183),76.229,*,,*,,52.95.30.208(52.95.30.208),78.783,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.124
2020/03/24 20:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.593,210.173.178.59(210.173.178.59),68.549,*,,*,,*,,54.239.53.63(54.239.53.63),71.312,*,,*,,52.95.31.197(52.95.31.197),75.133,*,,*,,52.95.30.216(52.95.30.216),77.754,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.423
2020/03/24 20:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),77.640,210.173.178.59(210.173.178.59),77.594,*,,*,,*,,54.239.53.61(54.239.53.61),79.110,*,,*,,52.95.31.205(52.95.31.205),83.283,*,,*,,52.95.30.220(52.95.30.220),86.171,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.183
2020/03/24 20:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),73.001,210.173.178.59(210.173.178.59),72.953,*,,*,,*,,54.239.53.20(54.239.53.20),72.766,*,,*,,52.95.31.171(52.95.31.171),77.428,*,,*,,52.95.30.216(52.95.30.216),79.955,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.366
2020/03/24 20:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),84.838,210.173.178.59(210.173.178.59),84.751,*,,*,,*,,54.239.53.38(54.239.53.38),85.661,52.95.31.146(52.95.31.146),91.237,*,,52.95.31.165(52.95.31.165),91.131,*,,*,,52.95.30.212(52.95.30.212),94.031,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.959
2020/03/24 20:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.907,210.173.178.59(210.173.178.59),71.823,*,,*,,*,,54.239.53.65(54.239.53.65),72.809,*,,*,,52.95.31.173(52.95.31.173),77.993,*,,*,,52.95.30.216(52.95.30.216),80.478,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.712
2020/03/24 20:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.571,210.173.178.59(210.173.178.59),67.523,*,,*,,*,,54.239.53.18(54.239.53.18),70.137,*,,*,,52.95.31.165(52.95.31.165),74.931,*,,*,,52.95.30.220(52.95.30.220),78.718,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.596
2020/03/24 20:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.297,210.173.178.61(210.173.178.61),69.250,*,,*,,*,,54.239.53.45(54.239.53.45),72.034,52.95.31.146(52.95.31.146),83.927,*,,52.95.31.175(52.95.31.175),77.862,*,,*,,52.95.30.212(52.95.30.212),80.623,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.681
2020/03/24 20:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.594,210.173.178.59(210.173.178.59),70.551,*,,*,,*,,54.239.53.63(54.239.53.63),71.776,*,,*,,52.95.31.185(52.95.31.185),76.891,*,,*,,52.95.30.220(52.95.30.220),79.629,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,40.083
2020/03/24 20:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.323,210.173.178.59(210.173.178.59),69.268,*,,*,,*,,54.239.53.71(54.239.53.71),71.988,52.95.31.148(52.95.31.148),76.802,*,,52.95.31.165(52.95.31.165),76.703,*,,*,,52.95.30.220(52.95.30.220),80.287,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.553
2020/03/24 20:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),74.478,210.173.178.59(210.173.178.59),74.433,*,,*,,*,,54.239.53.59(54.239.53.59),75.877,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,58.459
2020/03/24 20:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.400,210.173.178.59(210.173.178.59),69.353,*,,*,,*,,54.239.53.63(54.239.53.63),72.070,52.95.31.148(52.95.31.148),75.693,*,,52.95.31.205(52.95.31.205),75.602,*,,*,,52.95.30.212(52.95.30.212),78.611,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.275
2020/03/24 20:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.799,210.173.178.59(210.173.178.59),70.278,*,,*,,*,,54.239.53.71(54.239.53.71),70.434,*,,*,,52.95.31.159(52.95.31.159),76.452,*,,*,,52.95.30.216(52.95.30.216),79.006,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.858
2020/03/24 20:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.576,210.173.178.59(210.173.178.59),67.528,*,,*,,*,,54.239.53.69(54.239.53.69),68.749,52.95.31.146(52.95.31.146),76.778,*,,52.95.31.213(52.95.31.213),74.963,*,,*,,52.95.30.220(52.95.30.220),76.549,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.855
2020/03/24 20:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),50.883,210.173.178.59(210.173.178.59),50.830,*,,*,,*,,54.239.53.41(54.239.53.41),52.162,*,,*,,52.95.31.195(52.95.31.195),67.468,*,,*,,52.95.30.216(52.95.30.216),67.254,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.435
2020/03/24 20:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.517,210.173.178.59(210.173.178.59),68.471,*,,*,,*,,54.239.53.22(54.239.53.22),71.221,*,,*,,52.95.31.187(52.95.31.187),75.058,*,,*,,52.95.30.216(52.95.30.216),77.657,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,42.009
2020/03/24 20:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.027,210.173.178.59(210.173.178.59),67.977,*,,*,,*,,54.239.53.61(54.239.53.61),69.334,*,,*,,52.95.31.179(52.95.31.179),75.587,*,,*,,52.95.30.220(52.95.30.220),78.185,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.381
2020/03/24 20:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.479,210.173.178.61(210.173.178.61),67.396,*,,*,,*,,54.239.53.49(54.239.53.49),71.222,*,,*,,52.95.31.173(52.95.31.173),75.215,*,,*,,52.95.30.220(52.95.30.220),77.829,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.905
2020/03/24 20:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),99.500,210.173.178.61(210.173.178.61),99.454,*,,*,,*,,54.239.53.61(54.239.53.61),99.262,*,,*,,52.95.31.205(52.95.31.205),99.121,*,,*,,52.95.30.216(52.95.30.216),124.962,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.566
2020/03/24 20:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.090,210.173.178.59(210.173.178.59),70.611,*,,*,,*,,54.239.53.41(54.239.53.41),70.417,52.95.31.146(52.95.31.146),84.761,*,,52.95.31.161(52.95.31.161),76.669,*,,*,,52.95.30.212(52.95.30.212),79.243,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.149
2020/03/24 20:16:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.117,210.173.178.59(210.173.178.59),70.070,*,,*,,*,,54.239.53.49(54.239.53.49),71.447,*,,*,,52.95.31.163(52.95.31.163),76.675,*,,*,,52.95.30.212(52.95.30.212),79.501,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,66.326
