datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/17 20:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),70.099,210.173.178.59(210.173.178.59),70.016,*,,*,,*,,54.239.53.51(54.239.53.51),72.700,*,,*,,52.95.31.207(52.95.31.207),77.217,*,,*,,52.95.30.220(52.95.30.220),91.298,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.508
2020/03/17 20:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),72.373,210.173.178.59(210.173.178.59),72.328,*,,*,,*,,54.239.53.16(54.239.53.16),75.252,*,,*,,52.95.31.201(52.95.31.201),80.900,*,,*,,52.95.30.216(52.95.30.216),82.499,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.831
2020/03/17 20:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),73.064,210.173.178.59(210.173.178.59),72.978,*,,*,,*,,54.239.53.65(54.239.53.65),75.518,*,,*,,52.95.31.167(52.95.31.167),79.497,*,,*,,52.95.30.216(52.95.30.216),83.505,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.188
2020/03/17 20:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.898
2020/03/17 20:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),72.510,210.173.178.59(210.173.178.59),72.428,*,,*,,*,,54.239.53.71(54.239.53.71),74.969,52.95.31.148(52.95.31.148),78.486,*,,52.95.31.175(52.95.31.175),82.250,*,,*,,52.95.30.216(52.95.30.216),82.116,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.487
2020/03/17 20:04:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.367,210.173.178.59(210.173.178.59),68.279,*,,*,,*,,54.239.53.67(54.239.53.67),70.899,*,,*,,52.95.31.165(52.95.31.165),74.457,*,,*,,52.95.30.216(52.95.30.216),79.550,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.763
2020/03/17 20:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.540,210.173.178.59(210.173.178.59),71.494,*,,*,,*,,54.239.53.45(54.239.53.45),73.048,52.95.31.148(52.95.31.148),76.846,*,,52.95.31.211(52.95.31.211),76.754,*,,*,,52.95.30.212(52.95.30.212),80.902,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.217
2020/03/17 20:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.653,210.173.178.59(210.173.178.59),72.602,*,,*,,*,,54.239.53.61(54.239.53.61),73.975,52.95.31.146(52.95.31.146),87.327,*,,52.95.31.173(52.95.31.173),87.238,*,,*,,52.95.30.216(52.95.30.216),91.075,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.440
2020/03/17 20:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.279,210.173.178.59(210.173.178.59),71.170,*,,*,,*,,54.239.53.49(54.239.53.49),72.395,*,,*,,52.95.31.189(52.95.31.189),82.214,*,,*,,52.95.30.216(52.95.30.216),80.470,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.496
2020/03/17 20:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.712,210.173.178.59(210.173.178.59),70.669,*,,*,,*,,54.239.53.55(54.239.53.55),70.469,52.95.31.148(52.95.31.148),70.422,*,,52.95.31.169(52.95.31.169),71.894,*,,*,,52.95.30.208(52.95.30.208),74.024,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.442
2020/03/17 20:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.814,210.173.178.59(210.173.178.59),85.718,*,,*,,*,,54.239.53.22(54.239.53.22),73.160,*,,*,,52.95.31.203(52.95.31.203),79.248,*,,*,,52.95.30.220(52.95.30.220),82.224,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.149
2020/03/17 20:05:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),62.720,210.173.178.61(210.173.178.61),64.500,*,,*,,*,,54.239.53.53(54.239.53.53),64.305,*,,*,,52.95.31.167(52.95.31.167),69.615,*,,*,,52.95.30.212(52.95.30.212),74.489,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.524
2020/03/17 20:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.035,210.173.178.61(210.173.178.61),62.955,*,,*,,*,,54.239.53.45(54.239.53.45),64.307,*,,*,,52.95.31.173(52.95.31.173),69.373,*,,*,,52.95.30.220(52.95.30.220),71.653,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.825
2020/03/17 20:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.988,210.173.178.59(210.173.178.59),65.934,*,,*,,*,,54.239.53.51(54.239.53.51),67.333,*,,*,,52.95.31.209(52.95.31.209),72.563,*,,*,,52.95.30.216(52.95.30.216),75.393,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.619
2020/03/17 20:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.973,210.173.178.59(210.173.178.59),65.929,*,,*,,*,,54.239.53.45(54.239.53.45),67.310,*,,*,,52.95.31.211(52.95.31.211),81.582,*,,*,,52.95.30.208(52.95.30.208),84.351,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.732
2020/03/17 20:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.441,210.173.178.59(210.173.178.59),65.386,*,,*,,*,,54.239.53.41(54.239.53.41),66.777,*,,*,,52.95.31.213(52.95.31.213),72.890,*,,*,,52.95.30.208(52.95.30.208),75.806,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.663
2020/03/17 20:06:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),73.919,210.173.178.59(210.173.178.59),73.866,*,,*,,*,,54.239.53.69(54.239.53.69),75.204,*,,*,,52.95.31.183(52.95.31.183),88.459,*,,*,,52.95.30.208(52.95.30.208),91.409,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.344
2020/03/17 20:07:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.905,210.173.178.61(210.173.178.61),72.858,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.463
2020/03/17 20:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.542,210.173.178.61(210.173.178.61),64.497,*,,*,,*,,54.239.53.71(54.239.53.71),65.885,52.95.31.148(52.95.31.148),80.176,*,,52.95.31.213(52.95.31.213),71.093,*,,*,,52.95.30.208(52.95.30.208),73.935,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.409
2020/03/17 20:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),77.143,210.173.178.59(210.173.178.59),65.800,*,,*,,*,,54.239.53.8(54.239.53.8),67.238,52.95.31.148(52.95.31.148),73.460,*,,52.95.31.199(52.95.31.199),73.361,*,,*,,52.95.30.216(52.95.30.216),76.543,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.871
2020/03/17 20:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.260,210.173.178.59(210.173.178.59),65.213,*,,*,,*,,54.239.53.61(54.239.53.61),66.758,*,,*,,52.95.31.191(52.95.31.191),73.058,*,,*,,52.95.30.212(52.95.30.212),75.952,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.818
2020/03/17 20:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.691,210.173.178.59(210.173.178.59),65.637,*,,*,,*,,54.239.53.61(54.239.53.61),68.396,*,,*,,52.95.31.167(52.95.31.167),73.273,*,,*,,52.95.30.216(52.95.30.216),76.530,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.683
2020/03/17 20:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.536,210.173.178.59(210.173.178.59),65.490,*,,*,,*,,54.239.53.57(54.239.53.57),68.178,*,,*,,52.95.31.177(52.95.31.177),81.064,*,,*,,52.95.30.220(52.95.30.220),83.659,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.745
2020/03/17 20:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.742,210.173.178.61(210.173.178.61),64.693,*,,*,,*,,54.239.53.51(54.239.53.51),66.103,*,,*,,52.95.31.165(52.95.31.165),71.294,*,,*,,52.95.30.208(52.95.30.208),74.128,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.967
2020/03/17 20:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.213,210.173.178.59(210.173.178.59),64.169,*,,*,,*,,54.239.53.18(54.239.53.18),66.869,52.95.31.146(52.95.31.146),71.890,*,,52.95.31.159(52.95.31.159),71.798,*,,*,,52.95.30.220(52.95.30.220),74.629,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.837
2020/03/17 20:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.232,210.173.178.59(210.173.178.59),66.179,*,,*,,*,,54.239.53.12(54.239.53.12),67.591,52.95.31.146(52.95.31.146),72.908,*,,52.95.31.165(52.95.31.165),72.818,*,,*,,52.95.30.216(52.95.30.216),76.603,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.848
2020/03/17 20:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),89.593,210.173.178.59(210.173.178.59),89.548,*,,*,,*,,54.239.53.49(54.239.53.49),89.361,52.95.31.148(52.95.31.148),96.264,*,,52.95.31.209(52.95.31.209),96.169,*,,*,,52.95.30.220(52.95.30.220),96.035,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.438
2020/03/17 20:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),74.972,210.173.178.61(210.173.178.61),74.925,*,,*,,*,,54.239.53.69(54.239.53.69),76.300,52.95.31.146(52.95.31.146),81.534,*,,52.95.31.197(52.95.31.197),83.006,*,,*,,52.95.30.216(52.95.30.216),86.294,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.524
2020/03/17 20:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.375,210.173.178.59(210.173.178.59),66.329,*,,*,,*,,54.239.53.47(54.239.53.47),67.710,*,,*,,52.95.31.177(52.95.31.177),72.860,*,,*,,52.95.30.220(52.95.30.220),75.701,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.820
2020/03/17 20:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.377,210.173.178.59(210.173.178.59),66.329,*,,*,,*,,54.239.53.43(54.239.53.43),67.874,52.95.31.148(52.95.31.148),74.061,*,,52.95.31.169(52.95.31.169),73.965,*,,*,,52.95.30.208(52.95.30.208),76.780,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.683
2020/03/17 20:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.271,210.173.178.61(210.173.178.61),66.225,*,,*,,*,,54.239.53.63(54.239.53.63),67.633,52.95.31.148(52.95.31.148),93.843,*,,52.95.31.181(52.95.31.181),72.760,*,,*,,52.95.30.220(52.95.30.220),75.367,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.201
2020/03/17 20:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),81.799,210.173.178.61(210.173.178.61),81.749,*,,*,,*,,54.239.53.69(54.239.53.69),83.137,52.95.31.148(52.95.31.148),88.510,*,,52.95.31.195(52.95.31.195),90.143,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.971
2020/03/17 20:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.199,210.173.178.59(210.173.178.59),65.141,*,,*,,*,,54.239.53.20(54.239.53.20),66.525,52.95.31.146(52.95.31.146),74.458,*,,52.95.31.193(52.95.31.193),71.525,*,,*,,52.95.30.216(52.95.30.216),82.381,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.145
2020/03/17 20:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),73.427,210.173.178.59(210.173.178.59),75.032,*,,*,,*,,54.239.53.10(54.239.53.10),76.981,52.95.31.146(52.95.31.146),88.790,*,,52.95.31.167(52.95.31.167),88.697,*,,*,,52.95.30.212(52.95.30.212),91.298,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.439
2020/03/17 20:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),75.151,210.173.178.59(210.173.178.59),75.104,*,,*,,*,,54.239.53.67(54.239.53.67),76.488,*,,*,,52.95.31.175(52.95.31.175),84.711,*,,*,,52.95.30.220(52.95.30.220),86.213,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.058
2020/03/17 20:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),81.518,210.173.178.59(210.173.178.59),81.472,*,,*,,*,,54.239.53.61(54.239.53.61),81.283,*,,*,,52.95.31.167(52.95.31.167),91.487,*,,*,,52.95.30.220(52.95.30.220),92.877,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.249
2020/03/17 20:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.216,210.173.178.61(210.173.178.61),70.566,*,,*,,*,,54.239.53.49(54.239.53.49),70.303,52.95.31.146(52.95.31.146),74.283,*,,52.95.31.177(52.95.31.177),75.766,*,,*,,52.95.30.212(52.95.30.212),78.050,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.624
2020/03/17 20:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),75.879,210.173.178.59(210.173.178.59),75.800,*,,*,,*,,54.239.53.8(54.239.53.8),75.467,52.95.31.148(52.95.31.148),76.903,*,,52.95.31.209(52.95.31.209),75.288,*,,*,,52.95.30.212(52.95.30.212),79.001,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,106.827
2020/03/17 20:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.835,210.173.178.59(210.173.178.59),67.783,*,,*,,*,,54.239.53.67(54.239.53.67),69.331,52.95.31.146(52.95.31.146),76.444,*,,52.95.31.193(52.95.31.193),73.645,*,,*,,52.95.30.220(52.95.30.220),79.504,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,47.747
2020/03/17 20:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.664,210.173.178.59(210.173.178.59),68.618,*,,*,,*,,54.239.53.20(54.239.53.20),70.185,*,,*,,52.95.31.165(52.95.31.165),75.491,*,,*,,52.95.30.216(52.95.30.216),89.368,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.490
2020/03/17 20:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),94.362,210.173.178.59(210.173.178.59),94.318,*,,*,,*,,54.239.53.45(54.239.53.45),94.124,*,,*,,52.95.31.219(52.95.31.219),98.949,*,,*,,52.95.30.220(52.95.30.220),102.691,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,65.556
2020/03/17 20:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.167,210.173.178.61(210.173.178.61),66.124,*,,*,,*,,54.239.53.47(54.239.53.47),67.220,*,,*,,52.95.31.213(52.95.31.213),72.010,*,,*,,52.95.30.220(52.95.30.220),74.804,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.029
2020/03/17 20:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.622,210.173.178.59(210.173.178.59),66.578,*,,*,,*,,54.239.53.8(54.239.53.8),68.251,52.95.31.148(52.95.31.148),91.399,*,,52.95.31.201(52.95.31.201),74.307,*,,*,,52.95.30.216(52.95.30.216),76.717,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.426
2020/03/17 20:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),70.127,210.173.178.59(210.173.178.59),70.081,*,,*,,*,,54.239.53.16(54.239.53.16),72.477,*,,*,,52.95.31.159(52.95.31.159),76.278,*,,*,,52.95.30.208(52.95.30.208),78.887,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.998
2020/03/17 20:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.795,210.173.178.59(210.173.178.59),67.751,*,,*,,*,,54.239.53.10(54.239.53.10),70.433,52.95.31.148(52.95.31.148),96.391,*,,52.95.31.167(52.95.31.167),75.299,*,,*,,52.95.30.208(52.95.30.208),78.359,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.580
2020/03/17 20:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),144.132,210.173.178.61(210.173.178.61),144.087,*,,*,,*,,54.239.53.10(54.239.53.10),143.898,*,,*,,52.95.31.167(52.95.31.167),143.760,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.664
2020/03/17 20:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.365,210.173.178.61(210.173.178.61),67.319,*,,*,,*,,54.239.53.45(54.239.53.45),68.857,52.95.31.148(52.95.31.148),92.011,*,,52.95.31.193(52.95.31.193),81.935,*,,*,,52.95.30.220(52.95.30.220),84.820,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.134
2020/03/17 20:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),77.048,210.173.178.59(210.173.178.59),76.967,*,,*,,*,,54.239.53.63(54.239.53.63),76.561,*,,*,,52.95.31.209(52.95.31.209),83.312,*,,*,,52.95.30.212(52.95.30.212),94.282,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,44.292
2020/03/17 20:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),72.869,210.173.178.59(210.173.178.59),72.779,*,,*,,*,,54.239.53.16(54.239.53.16),72.448,52.95.31.146(52.95.31.146),72.367,*,,52.95.31.193(52.95.31.193),73.933,*,,*,,52.95.30.208(52.95.30.208),75.629,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.528
2020/03/17 20:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.536,210.173.178.59(210.173.178.59),67.462,*,,*,,*,,54.239.53.16(54.239.53.16),70.198,52.95.31.148(52.95.31.148),75.116,*,,52.95.31.165(52.95.31.165),75.009,*,,*,,52.95.30.208(52.95.30.208),77.600,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,66.065
2020/03/17 20:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),73.192,210.173.178.59(210.173.178.59),75.691,*,,*,,*,,54.239.53.47(54.239.53.47),72.775,52.95.31.146(52.95.31.146),72.694,*,,52.95.31.215(52.95.31.215),72.592,*,,*,,52.95.30.216(52.95.30.216),75.042,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.633
2020/03/17 20:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),79.766,210.173.178.61(210.173.178.61),69.875,*,,*,,*,,54.239.53.71(54.239.53.71),71.490,52.95.31.148(52.95.31.148),77.666,*,,52.95.31.209(52.95.31.209),77.568,*,,*,,52.95.30.208(52.95.30.208),79.030,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,56.738
2020/03/17 20:15:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.845
2020/03/17 20:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.868,210.173.178.59(210.173.178.59),69.824,*,,*,,*,,54.239.53.71(54.239.53.71),71.328,52.95.31.148(52.95.31.148),77.406,*,,52.95.31.163(52.95.31.163),77.303,*,,*,,52.95.30.220(52.95.30.220),79.979,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.300
2020/03/17 20:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.913,210.173.178.59(210.173.178.59),70.868,*,,*,,*,,54.239.53.49(54.239.53.49),72.319,*,,*,,52.95.31.215(52.95.31.215),77.622,*,,*,,52.95.30.220(52.95.30.220),80.192,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.326
