datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/12 12:03:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),68.044,210.173.178.59(210.173.178.59),69.578,*,,*,,*,,54.239.53.30(54.239.53.30),69.379,52.95.31.148(52.95.31.148),74.652,*,,52.95.31.159(52.95.31.159),76.243,*,,*,,52.95.30.220(52.95.30.220),76.105,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.516
2020/03/12 12:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),65.472,210.173.178.59(210.173.178.59),65.380,*,,*,,*,,54.239.53.8(54.239.53.8),66.619,*,,*,,52.95.31.197(52.95.31.197),72.578,*,,*,,52.95.30.212(52.95.30.212),75.619,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.930
2020/03/12 12:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.255,210.173.178.59(210.173.178.59),66.876,*,,*,,*,,54.239.53.57(54.239.53.57),66.674,*,,*,,52.95.31.189(52.95.31.189),72.766,*,,*,,52.95.30.212(52.95.30.212),78.768,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,43.072
2020/03/12 12:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),66.647,210.173.178.61(210.173.178.61),66.594,*,,*,,*,,54.239.53.65(54.239.53.65),69.165,*,,*,,52.95.31.189(52.95.31.189),75.221,*,,*,,52.95.30.216(52.95.30.216),85.029,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.585
2020/03/12 12:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),73.122,210.173.178.59(210.173.178.59),70.571,*,,*,,*,,54.239.53.38(54.239.53.38),71.980,52.95.31.146(52.95.31.146),77.286,*,,52.95.31.187(52.95.31.187),77.190,*,,*,,52.95.30.212(52.95.30.212),79.972,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.952
2020/03/12 12:05:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),69.309,210.173.178.59(210.173.178.59),69.264,*,,*,,*,,54.239.53.53(54.239.53.53),72.218,52.95.31.148(52.95.31.148),86.204,*,,52.95.31.207(52.95.31.207),86.111,*,,*,,52.95.30.212(52.95.30.212),91.213,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.535
2020/03/12 12:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.102,210.173.178.61(210.173.178.61),72.999,*,,*,,*,,54.239.53.28(54.239.53.28),69.564,*,,*,,52.95.31.209(52.95.31.209),75.396,*,,*,,52.95.30.216(52.95.30.216),78.530,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.499
2020/03/12 12:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.656,210.173.178.59(210.173.178.59),72.566,*,,*,,*,,54.239.53.28(54.239.53.28),73.803,*,,*,,52.95.31.219(52.95.31.219),86.843,*,,*,,52.95.30.220(52.95.30.220),86.591,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.039
2020/03/12 12:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),56.195,210.173.178.59(210.173.178.59),56.091,*,,*,,*,,54.239.53.69(54.239.53.69),58.616,52.95.31.146(52.95.31.146),62.656,*,,52.95.31.181(52.95.31.181),62.556,*,,*,,52.95.30.208(52.95.30.208),66.330,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.587
2020/03/12 12:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),86.775,210.173.178.59(210.173.178.59),86.730,*,,*,,*,,54.239.53.57(54.239.53.57),86.534,*,,*,,52.95.31.163(52.95.31.163),96.324,*,,*,,52.95.30.212(52.95.30.212),191.138,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,156.224
2020/03/12 12:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),69.846,210.173.178.59(210.173.178.59),71.396,*,,*,,*,,54.239.53.14(54.239.53.14),72.142,52.95.31.146(52.95.31.146),78.123,*,,52.95.31.197(52.95.31.197),76.370,*,,*,,52.95.30.220(52.95.30.220),89.201,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.707
2020/03/12 12:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),69.965,210.173.178.59(210.173.178.59),71.125,*,,*,,*,,54.239.53.45(54.239.53.45),70.923,*,,*,,52.95.31.173(52.95.31.173),77.062,*,,*,,52.95.30.212(52.95.30.212),79.888,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.102
2020/03/12 12:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),67.672,210.173.178.59(210.173.178.59),67.618,*,,*,,*,,54.239.53.57(54.239.53.57),70.310,*,,*,,52.95.31.165(52.95.31.165),76.146,*,,*,,52.95.30.220(52.95.30.220),79.119,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.016
2020/03/12 12:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.207
2020/03/12 12:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),94.814,210.173.178.59(210.173.178.59),64.958,*,,*,,*,,54.239.53.59(54.239.53.59),66.129,52.95.31.146(52.95.31.146),71.592,*,,52.95.31.159(52.95.31.159),72.965,*,,*,,52.95.30.220(52.95.30.220),76.348,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.446
2020/03/12 12:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.526,210.173.178.59(210.173.178.59),63.491,*,,*,,*,,54.239.53.49(54.239.53.49),63.141,52.95.31.148(52.95.31.148),68.676,*,,52.95.31.185(52.95.31.185),68.575,*,,*,,52.95.30.212(52.95.30.212),72.708,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,67.408
2020/03/12 12:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),70.688,210.173.178.59(210.173.178.59),70.644,*,,*,,*,,54.239.53.20(54.239.53.20),71.959,*,,*,,52.95.31.159(52.95.31.159),77.302,*,,*,,52.95.30.208(52.95.30.208),80.133,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.865
2020/03/12 12:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),69.079,210.173.178.59(210.173.178.59),69.031,*,,*,,*,,54.239.53.41(54.239.53.41),71.754,*,,*,,52.95.31.183(52.95.31.183),76.520,*,,*,,52.95.30.208(52.95.30.208),78.046,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.194
2020/03/12 12:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),71.807,210.173.178.59(210.173.178.59),71.756,*,,*,,*,,54.239.53.38(54.239.53.38),74.806,52.95.31.146(52.95.31.146),78.277,*,,52.95.31.173(52.95.31.173),89.570,*,,*,,52.95.30.208(52.95.30.208),89.442,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.712
2020/03/12 12:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),63.761,210.173.178.59(210.173.178.59),63.717,*,,*,,*,,54.239.53.20(54.239.53.20),66.266,52.95.31.146(52.95.31.146),73.083,*,,52.95.31.197(52.95.31.197),71.315,*,,*,,52.95.30.212(52.95.30.212),75.309,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.370
2020/03/12 12:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),69.790,210.173.178.59(210.173.178.59),69.722,*,,*,,*,,54.239.53.53(54.239.53.53),71.059,52.95.31.146(52.95.31.146),76.563,*,,52.95.31.211(52.95.31.211),78.087,*,,*,,52.95.30.216(52.95.30.216),80.223,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.650
2020/03/12 12:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),71.295,210.173.178.59(210.173.178.59),71.250,*,,*,,*,,54.239.53.49(54.239.53.49),71.057,52.95.31.146(52.95.31.146),77.011,*,,52.95.31.219(52.95.31.219),74.827,*,,*,,52.95.30.212(52.95.30.212),82.110,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.569
2020/03/12 12:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),69.751,210.173.178.59(210.173.178.59),71.307,*,,*,,*,,54.239.53.69(54.239.53.69),71.874,*,,*,,52.95.31.193(52.95.31.193),77.017,*,,*,,52.95.30.212(52.95.30.212),79.798,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.418
2020/03/12 12:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),65.990,210.173.178.59(210.173.178.59),67.221,*,,*,,*,,54.239.53.61(54.239.53.61),76.670,*,,*,,52.95.31.209(52.95.31.209),81.465,*,,*,,52.95.30.220(52.95.30.220),84.337,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.918
2020/03/12 12:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),68.036,210.173.178.59(210.173.178.59),67.982,*,,*,,*,,54.239.53.12(54.239.53.12),84.793,52.95.31.146(52.95.31.146),90.740,*,,52.95.31.183(52.95.31.183),90.627,*,,*,,52.95.30.208(52.95.30.208),93.342,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.782
2020/03/12 12:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),53.107,210.173.178.61(210.173.178.61),51.799,*,,*,,*,,54.239.53.51(54.239.53.51),53.081,*,,*,,52.95.31.201(52.95.31.201),60.478,*,,*,,52.95.30.212(52.95.30.212),61.553,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.847
2020/03/12 12:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),62.908,210.173.178.59(210.173.178.59),64.115,*,,*,,*,,54.239.53.57(54.239.53.57),63.798,*,,*,,52.95.31.207(52.95.31.207),68.194,*,,*,,52.95.30.216(52.95.30.216),73.084,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.668
2020/03/12 12:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),62.154,210.173.178.61(210.173.178.61),62.106,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.710
2020/03/12 12:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),73.579,210.173.178.61(210.173.178.61),73.522,*,,*,,*,,54.239.53.49(54.239.53.49),97.297,*,,*,,52.95.31.205(52.95.31.205),113.198,*,,*,,52.95.30.208(52.95.30.208),113.060,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.359
2020/03/12 12:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),71.336,210.173.178.59(210.173.178.59),71.243,*,,*,,*,,54.239.53.49(54.239.53.49),73.834,*,,*,,52.95.31.217(52.95.31.217),77.371,*,,*,,52.95.30.212(52.95.30.212),81.642,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.108
2020/03/12 12:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),72.668,210.173.178.59(210.173.178.59),72.740,*,,*,,*,,54.239.53.49(54.239.53.49),75.314,*,,*,,52.95.31.215(52.95.31.215),80.983,*,,*,,52.95.30.212(52.95.30.212),82.400,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.504
2020/03/12 12:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),71.366,210.173.178.59(210.173.178.59),71.311,*,,*,,*,,54.239.53.55(54.239.53.55),73.651,*,,*,,52.95.31.197(52.95.31.197),79.803,*,,*,,52.95.30.220(52.95.30.220),82.650,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.353
2020/03/12 12:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),89.813,210.173.178.59(210.173.178.59),90.942,*,,*,,*,,54.239.53.38(54.239.53.38),89.325,52.95.31.146(52.95.31.146),95.455,*,,52.95.31.221(52.95.31.221),95.354,*,,*,,52.95.30.208(52.95.30.208),97.631,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.189
2020/03/12 12:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),73.026,210.173.178.59(210.173.178.59),71.727,*,,*,,*,,54.239.53.22(54.239.53.22),72.963,52.95.31.146(52.95.31.146),77.435,*,,52.95.31.207(52.95.31.207),77.340,*,,*,,52.95.30.208(52.95.30.208),79.850,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.937
2020/03/12 12:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),69.512,210.173.178.61(210.173.178.61),73.793,*,,*,,*,,54.239.53.65(54.239.53.65),70.602,52.95.31.146(52.95.31.146),76.839,*,,52.95.31.211(52.95.31.211),76.444,*,,*,,52.95.30.208(52.95.30.208),88.247,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.157
2020/03/12 12:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),53.321,210.173.178.59(210.173.178.59),53.275,*,,*,,*,,54.239.53.30(54.239.53.30),54.748,52.95.31.146(52.95.31.146),61.638,*,,52.95.31.203(52.95.31.203),59.953,*,,*,,52.95.30.220(52.95.30.220),64.737,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.980
2020/03/12 12:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),87.915,210.173.178.59(210.173.178.59),87.859,*,,*,,*,,54.239.53.8(54.239.53.8),90.567,52.95.31.146(52.95.31.146),94.604,*,,52.95.31.171(52.95.31.171),94.507,*,,*,,52.95.30.220(52.95.30.220),97.358,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.895
2020/03/12 12:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),75.826,210.173.178.59(210.173.178.59),75.779,*,,*,,*,,54.239.53.12(54.239.53.12),93.442,*,,*,,52.95.31.163(52.95.31.163),98.986,*,,*,,52.95.30.220(52.95.30.220),102.518,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.208
2020/03/12 12:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),76.580,210.173.178.61(210.173.178.61),78.015,*,,*,,*,,54.239.53.59(54.239.53.59),76.197,*,,*,,52.95.31.213(52.95.31.213),77.670,*,,*,,52.95.30.212(52.95.30.212),79.852,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.130
2020/03/12 12:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.175,210.173.178.61(210.173.178.61),73.486,*,,*,,*,,54.239.53.47(54.239.53.47),71.547,*,,*,,52.95.31.217(52.95.31.217),76.613,*,,*,,52.95.30.208(52.95.30.208),80.375,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.377
2020/03/12 12:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),63.821,210.173.178.59(210.173.178.59),63.769,*,,*,,*,,54.239.53.10(54.239.53.10),67.538,*,,*,,52.95.31.213(52.95.31.213),70.347,*,,*,,52.95.30.208(52.95.30.208),73.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.533
2020/03/12 12:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),67.690,210.173.178.61(210.173.178.61),70.564,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.598
2020/03/12 12:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),71.148,210.173.178.59(210.173.178.59),72.538,*,,*,,*,,54.239.53.14(54.239.53.14),73.563,*,,*,,52.95.31.165(52.95.31.165),77.745,*,,*,,52.95.30.212(52.95.30.212),81.367,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.299
2020/03/12 12:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),74.283,210.173.178.59(210.173.178.59),75.476,*,,*,,*,,54.239.53.32(54.239.53.32),75.210,*,,*,,52.95.31.203(52.95.31.203),81.754,*,,*,,52.95.30.212(52.95.30.212),83.245,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.617
2020/03/12 12:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),85.390,210.173.178.61(210.173.178.61),86.826,*,,*,,*,,54.239.53.38(54.239.53.38),86.763,*,,*,,52.95.31.159(52.95.31.159),91.982,*,,*,,52.95.30.216(52.95.30.216),94.548,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.904
2020/03/12 12:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),65.019,210.173.178.59(210.173.178.59),63.473,*,,*,,*,,54.239.53.71(54.239.53.71),65.541,52.95.31.148(52.95.31.148),70.803,*,,52.95.31.187(52.95.31.187),69.008,*,,*,,52.95.30.208(52.95.30.208),73.493,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.797
2020/03/12 12:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),68.172,210.173.178.59(210.173.178.59),68.128,*,,*,,*,,54.239.53.51(54.239.53.51),70.943,*,,*,,52.95.31.211(52.95.31.211),75.959,*,,*,,52.95.30.212(52.95.30.212),78.537,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.995
2020/03/12 12:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),64.179,210.173.178.59(210.173.178.59),64.132,*,,*,,*,,54.239.53.53(54.239.53.53),65.511,52.95.31.148(52.95.31.148),70.976,*,,52.95.31.197(52.95.31.197),70.886,*,,*,,52.95.30.208(52.95.30.208),73.472,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,109.171
2020/03/12 12:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),65.595,210.173.178.59(210.173.178.59),65.511,*,,*,,*,,54.239.53.63(54.239.53.63),69.102,52.95.31.148(52.95.31.148),73.057,*,,52.95.31.215(52.95.31.215),72.959,*,,*,,52.95.30.212(52.95.30.212),74.346,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.928
2020/03/12 12:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.567,210.173.178.59(210.173.178.59),66.138,*,,*,,*,,54.239.53.43(54.239.53.43),65.949,52.95.31.148(52.95.31.148),72.254,*,,52.95.31.199(52.95.31.199),73.713,*,,*,,52.95.30.216(52.95.30.216),75.815,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.816
2020/03/12 12:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.494,210.173.178.59(210.173.178.59),71.388,*,,*,,*,,54.239.53.36(54.239.53.36),71.066,*,,*,,52.95.31.171(52.95.31.171),77.227,*,,*,,52.95.30.212(52.95.30.212),79.745,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.068
