datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/23 20:25:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.501,*,,tky001bb10.IIJ.Net(58.138.80.97),75.398,tky001ix15.IIJ.Net(58.138.101.10),94.274,210.173.176.188(210.173.176.188),94.227,*,,*,,*,,52.95.30.32(52.95.30.32),95.600,*,,*,,*,,*,,52.95.31.191(52.95.31.191),101.724,*,,*,,52.95.30.216(52.95.30.216),40.749,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.575
2020/03/23 20:26:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.266,*,,tky001bb10.IIJ.Net(58.138.88.1),76.534,tky001ix15.IIJ.Net(58.138.102.210),76.439,210.173.176.188(210.173.176.188),78.553,*,,*,,*,,52.95.30.38(52.95.30.38),78.164,*,,*,,*,,*,,52.95.31.183(52.95.31.183),85.109,*,,*,,52.95.30.216(52.95.30.216),44.336,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.295
2020/03/23 20:26:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.700,*,,tky001bb10.IIJ.Net(58.138.80.97),74.357,tky001ix11.IIJ.Net(58.138.102.202),74.809,210.173.176.188(210.173.176.188),76.577,*,,*,,*,,52.95.30.8(52.95.30.8),76.393,*,,*,,*,,*,,52.95.31.161(52.95.31.161),84.381,*,,*,,52.95.30.208(52.95.30.208),40.484,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.854
2020/03/23 20:26:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.999,*,,tky001bb10.IIJ.Net(58.138.80.97),71.897,tky001ix11.IIJ.Net(58.138.101.2),79.740,210.173.176.198(210.173.176.198),81.239,*,,*,,*,,52.95.30.16(52.95.30.16),81.268,*,,*,,*,,*,,52.95.31.187(52.95.31.187),90.052,*,,*,,52.95.30.220(52.95.30.220),43.797,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.575
2020/03/23 20:26:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),82.198,*,,tky001bb10.IIJ.Net(58.138.80.97),82.016,tky001ix11.IIJ.Net(58.138.102.202),82.626,210.173.176.188(210.173.176.188),85.781,*,,*,,*,,52.95.30.38(52.95.30.38),82.243,*,,*,,*,,*,,52.95.31.205(52.95.31.205),93.061,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,98.646
2020/03/23 20:27:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.973,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.278
2020/03/23 20:27:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.035,*,,tky001bb10.IIJ.Net(58.138.80.97),68.842,tky001ix15.IIJ.Net(58.138.102.210),68.790,210.173.176.198(210.173.176.198),68.743,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.761
2020/03/23 20:27:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.265,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,96.634
2020/03/23 20:27:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.359,*,,tky001bb10.IIJ.Net(58.138.80.97),80.833,tky001ix15.IIJ.Net(58.138.102.210),87.999,210.173.176.188(210.173.176.188),87.917,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.825
2020/03/23 20:28:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.021,*,,tky001bb10.IIJ.Net(58.138.88.1),77.922,tky001ix11.IIJ.Net(58.138.102.202),77.868,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.573
