datetime,ping
2020-07-17 16:51:01,86.515
2020-07-17 16:51:16,85.140
2020-07-17 16:51:31,74.442
2020-07-17 16:51:46,74.817
2020-07-17 16:52:01,83.863
2020-07-17 16:52:16,76.416
2020-07-17 16:52:31,75.882
2020-07-17 16:52:46,82.891
2020-07-17 16:53:01,75.211
2020-07-17 16:53:16,74.635
2020-07-17 16:53:31,76.582
2020-07-17 16:53:46,74.625
2020-07-17 16:54:01,75.338
2020-07-17 16:54:16,75.444
2020-07-17 16:54:31,75.086
2020-07-17 16:54:46,76.101
2020-07-17 16:55:01,77.194
2020-07-17 16:55:16,76.945
2020-07-17 16:55:31,76.157
2020-07-17 16:55:46,77.303
2020-07-17 16:56:01,76.410
2020-07-17 16:56:16,85.779
2020-07-17 16:56:31,77.810
2020-07-17 16:56:46,87.504
2020-07-17 16:57:01,77.577
2020-07-17 16:57:16,78.282
2020-07-17 16:57:31,77.317
2020-07-17 16:57:46,78.452
2020-07-17 16:58:01,76.262
2020-07-17 16:58:16,169.636
2020-07-17 16:58:31,86.149
2020-07-17 16:58:46,85.455
2020-07-17 16:59:01,77.781
2020-07-17 16:59:16,78.126
2020-07-17 16:59:31,84.319
2020-07-17 16:59:46,78.941
2020-07-17 17:00:01,78.445
2020-07-17 17:00:16,78.323
2020-07-17 17:00:31,81.916
2020-07-17 17:00:46,77.176
2020-07-17 17:01:01,78.506
2020-07-17 17:01:16,80.038
2020-07-17 17:01:31,79.799
2020-07-17 17:01:46,79.760
2020-07-17 17:02:01,80.377
2020-07-17 17:02:16,78.975
2020-07-17 17:02:31,79.374
2020-07-17 17:02:46,80.383
2020-07-17 17:03:01,86.750
2020-07-17 17:03:16,81.459
2020-07-17 17:03:31,80.030
2020-07-17 17:03:46,80.082
2020-07-17 17:04:01,80.690
2020-07-17 17:04:16,87.380
2020-07-17 17:04:31,89.080
2020-07-17 17:04:46,82.084
2020-07-17 17:05:01,80.363
2020-07-17 17:05:16,89.107
2020-07-17 17:05:31,80.536
2020-07-17 17:05:46,90.012
2020-07-17 17:06:01,80.620
2020-07-17 17:06:16,80.973
2020-07-17 17:06:31,81.003
2020-07-17 17:06:46,80.367
2020-07-17 17:07:01,82.228
2020-07-17 17:07:16,81.512
2020-07-17 17:07:31,83.375
2020-07-17 17:07:46,82.841
2020-07-17 17:08:01,90.126
2020-07-17 17:08:16,82.663
2020-07-17 17:08:31,81.660
2020-07-17 17:08:46,88.842
2020-07-17 17:09:01,81.650
2020-07-17 17:09:16,90.282
2020-07-17 17:09:31,83.547
2020-07-17 17:09:46,83.286
2020-07-17 17:10:01,83.282
2020-07-17 17:10:16,82.451
2020-07-17 17:10:31,91.151
2020-07-17 17:10:46,81.980
