datetime,ping
2020-07-01 00:24:32,77.186
2020-07-01 00:24:47,74.610
2020-07-01 00:25:02,76.370
2020-07-01 00:25:17,76.711
2020-07-01 00:25:32,76.389
2020-07-01 00:25:47,76.175
2020-07-01 00:26:02,77.042
2020-07-01 00:26:17,77.919
2020-07-01 00:26:32,76.932
2020-07-01 00:26:47,48.048
2020-07-01 00:27:02,78.148
2020-07-01 00:27:17,77.414
2020-07-01 00:27:32,76.741
2020-07-01 00:27:47,77.577
2020-07-01 00:28:02,78.621
2020-07-01 00:28:17,77.358
2020-07-01 00:28:32,78.684
2020-07-01 00:28:47,78.214
2020-07-01 00:29:02,78.663
2020-07-01 00:29:17,79.211
2020-07-01 00:29:32,78.178
2020-07-01 00:29:47,77.641
2020-07-01 00:30:02,78.012
2020-07-01 00:30:17,109.777
2020-07-01 00:30:32,77.920
2020-07-01 00:30:47,79.810
2020-07-01 00:31:02,79.953
2020-07-01 00:31:17,79.013
2020-07-01 00:31:32,79.152
2020-07-01 00:31:47,78.354
2020-07-01 00:32:02,78.037
2020-07-01 00:32:17,79.327
2020-07-01 00:32:32,79.595
2020-07-01 00:32:47,79.733
2020-07-01 00:33:02,79.825
2020-07-01 00:33:17,79.939
2020-07-01 00:33:32,79.976
2020-07-01 00:33:47,81.127
2020-07-01 00:34:02,80.217
2020-07-01 00:34:17,80.063
2020-07-01 00:34:32,80.342
2020-07-01 00:34:47,80.492
2020-07-01 00:35:02,80.702
2020-07-01 00:35:17,81.780
2020-07-01 00:35:32,80.846
2020-07-01 00:35:47,80.592
2020-07-01 00:36:02,79.205
2020-07-01 00:36:17,83.104
2020-07-01 00:36:32,81.207
2020-07-01 00:36:47,82.503
2020-07-01 00:37:02,81.397
2020-07-01 00:37:17,72.197
2020-07-01 00:37:32,81.658
2020-07-01 00:37:47,72.844
2020-07-01 00:38:02,71.988
2020-07-01 00:38:17,79.759
2020-07-01 00:38:32,90.138
2020-07-01 00:38:47,71.677
2020-07-01 00:39:02,72.229
2020-07-01 00:39:17,71.871
2020-07-01 00:39:32,72.569
2020-07-01 00:39:47,72.792
2020-07-01 00:40:02,88.322
2020-07-01 00:40:17,90.560
2020-07-01 00:40:32,72.736
2020-07-01 00:40:47,72.821
2020-07-01 00:41:02,72.730
2020-07-01 00:41:17,72.395
2020-07-01 00:41:32,73.360
2020-07-01 00:41:47,73.099
2020-07-01 00:42:02,73.532
2020-07-01 00:42:17,74.846
2020-07-01 00:42:32,73.518
2020-07-01 00:42:47,73.939
2020-07-01 00:43:02,83.598
2020-07-01 00:43:17,84.060
2020-07-01 00:43:32,75.545
2020-07-01 00:43:47,90.426
2020-07-01 00:44:02,75.198
2020-07-01 00:44:17,73.972
2020-07-01 00:44:32,96.495
2020-07-01 00:44:47,65.359
2020-07-01 00:45:02,82.612
2020-07-01 00:45:17,74.950
2020-07-01 00:45:32,75.970
2020-07-01 00:45:47,98.556
2020-07-01 00:46:02,99.313
2020-07-01 00:46:17,83.335
2020-07-01 00:46:32,76.525
2020-07-01 00:46:47,82.786
2020-07-01 00:47:02,75.705
2020-07-01 00:47:17,76.710
2020-07-01 00:47:32,75.751
2020-07-01 00:47:47,75.823
2020-07-01 00:48:02,75.007
2020-07-01 00:48:17,75.162
2020-07-01 00:48:32,78.102
2020-07-01 00:48:47,77.375
2020-07-01 00:49:02,76.403
2020-07-01 00:49:17,77.411
2020-07-01 00:49:32,76.649
2020-07-01 00:49:47,76.265
2020-07-01 00:50:02,93.848
2020-07-01 00:50:17,78.083
2020-07-01 00:50:32,76.325
2020-07-01 00:50:47,75.345
2020-07-01 00:51:02,85.731
2020-07-01 00:51:17,78.300
2020-07-01 00:51:32,77.492
2020-07-01 00:51:47,78.554
2020-07-01 00:52:02,78.948
2020-07-01 00:52:17,77.735
2020-07-01 00:52:32,78.039
2020-07-01 00:52:47,59.073
2020-07-01 00:53:02,78.889
2020-07-01 00:53:17,79.125
2020-07-01 00:53:32,78.140
2020-07-01 00:53:47,79.499
2020-07-01 00:54:02,77.703
2020-07-01 00:54:17,95.670
2020-07-01 00:54:32,79.707
2020-07-01 00:54:47,78.882
2020-07-01 00:55:02,79.030
2020-07-01 00:55:17,78.675
2020-07-01 00:55:32,79.229
2020-07-01 00:55:47,79.225
2020-07-01 00:56:02,78.175
2020-07-01 00:56:17,80.513
2020-07-01 00:56:32,79.359
2020-07-01 00:56:47,80.635
2020-07-01 00:57:02,80.690
2020-07-01 00:57:17,87.712
2020-07-01 00:57:32,80.980
2020-07-01 00:57:47,80.903
2020-07-01 00:58:02,80.133
2020-07-01 00:58:17,79.587
2020-07-01 00:58:32,96.394
2020-07-01 00:58:47,89.309
2020-07-01 00:59:02,90.652
2020-07-01 00:59:17,80.688
2020-07-01 00:59:32,81.815
2020-07-01 00:59:47,80.022
2020-07-01 01:00:02,80.553
2020-07-01 01:00:17,82.275
2020-07-01 01:00:32,81.986
2020-07-01 01:00:47,61.271
2020-07-01 01:01:02,72.577
2020-07-01 01:01:17,71.485
2020-07-01 01:01:32,71.654
2020-07-01 01:01:47,72.221
2020-07-01 01:02:02,72.866
2020-07-01 01:02:17,72.134
2020-07-01 01:02:32,72.165
2020-07-01 01:02:47,72.306
2020-07-01 01:03:02,82.088
2020-07-01 01:03:17,73.553
2020-07-01 01:03:32,72.522
2020-07-01 01:03:47,72.516
2020-07-01 01:04:02,79.658
2020-07-01 01:04:17,72.051
2020-07-01 01:04:32,72.178
2020-07-01 01:04:47,73.602
2020-07-01 01:05:02,73.181
2020-07-01 01:05:17,73.938
2020-07-01 01:05:32,73.443
2020-07-01 01:05:47,73.546
2020-07-01 01:06:02,74.657
2020-07-01 01:06:17,73.561
2020-07-01 01:06:32,74.680
2020-07-01 01:06:47,73.571
2020-07-01 01:07:02,93.207
2020-07-01 01:07:17,83.149
2020-07-01 01:07:32,75.240
2020-07-01 01:07:47,74.414
2020-07-01 01:08:02,82.314
2020-07-01 01:08:17,82.494
2020-07-01 01:08:32,74.710
2020-07-01 01:08:47,64.795
2020-07-01 01:09:02,82.716
2020-07-01 01:09:17,74.870
2020-07-01 01:09:32,75.045
2020-07-01 01:09:47,85.646
2020-07-01 01:10:02,74.798
2020-07-01 01:10:17,76.350
2020-07-01 01:10:32,75.435
2020-07-01 01:10:47,75.548
2020-07-01 01:11:02,76.727
2020-07-01 01:11:17,76.470
2020-07-01 01:11:32,86.711
2020-07-01 01:11:47,74.549
2020-07-01 01:12:02,73.794
2020-07-01 01:12:17,84.820
2020-07-01 01:12:32,75.150
2020-07-01 01:12:47,76.243
2020-07-01 01:13:02,84.612
2020-07-01 01:13:17,76.083
2020-07-01 01:13:32,75.776
2020-07-01 01:13:47,76.447
2020-07-01 01:14:02,77.931
2020-07-01 01:14:17,78.279
2020-07-01 01:14:32,78.118
2020-07-01 01:14:47,76.957
2020-07-01 01:15:02,75.883
2020-07-01 01:15:17,75.882
2020-07-01 01:15:32,78.790
2020-07-01 01:15:47,77.562
2020-07-01 01:16:02,77.687
2020-07-01 01:16:17,77.681
2020-07-01 01:16:32,76.747
2020-07-01 01:16:47,56.535
2020-07-01 01:17:02,77.679
2020-07-01 01:17:17,77.019
2020-07-01 01:17:32,78.005
2020-07-01 01:17:47,78.344
2020-07-01 01:18:02,78.646
2020-07-01 01:18:17,89.714
2020-07-01 01:18:32,79.898
2020-07-01 01:18:47,79.990
2020-07-01 01:19:02,77.476
2020-07-01 01:19:17,79.122
2020-07-01 01:19:32,78.990
2020-07-01 01:19:47,79.052
2020-07-01 01:20:02,79.380
2020-07-01 01:20:17,80.460
2020-07-01 01:20:32,79.206
2020-07-01 01:20:47,79.742
2020-07-01 01:21:02,79.749
2020-07-01 01:21:17,90.664
2020-07-01 01:21:32,79.917
2020-07-01 01:21:47,88.114
2020-07-01 01:22:02,80.292
2020-07-01 01:22:17,81.075
2020-07-01 01:22:32,81.410
2020-07-01 01:22:47,81.294
2020-07-01 01:23:02,80.691
2020-07-01 01:23:17,90.732
2020-07-01 01:23:32,90.640
2020-07-01 01:23:47,88.930
2020-07-01 01:24:02,81.101
2020-07-01 01:24:17,81.959
2020-07-01 01:24:32,90.012
2020-07-01 01:24:47,61.341
2020-07-01 01:25:02,81.742
2020-07-01 01:25:17,80.610
2020-07-01 01:25:32,82.549
2020-07-01 01:25:47,71.877
2020-07-01 01:26:02,82.928
2020-07-01 01:26:17,81.957
2020-07-01 01:26:32,81.778
2020-07-01 01:26:47,73.396
2020-07-01 01:27:02,72.362
2020-07-01 01:27:17,71.931
2020-07-01 01:27:32,72.435
2020-07-01 01:27:47,73.246
2020-07-01 01:28:02,72.382
2020-07-01 01:28:17,73.509
2020-07-01 01:28:32,73.204
2020-07-01 01:28:47,73.086
2020-07-01 01:29:02,73.113
2020-07-01 01:29:17,74.259
2020-07-01 01:29:32,73.392
2020-07-01 01:29:47,72.999
2020-07-01 01:30:02,72.692
2020-07-01 01:30:17,73.331
2020-07-01 01:30:32,73.569
2020-07-01 01:30:47,74.965
2020-07-01 01:31:02,72.872
2020-07-01 01:31:17,75.144
2020-07-01 01:31:32,73.636
2020-07-01 01:31:47,73.133
2020-07-01 01:32:02,74.449
2020-07-01 01:32:17,74.462
2020-07-01 01:32:32,75.665
2020-07-01 01:32:47,65.205
2020-07-01 01:33:02,74.693
2020-07-01 01:33:17,74.901
2020-07-01 01:33:32,75.163
2020-07-01 01:33:47,74.613
2020-07-01 01:34:02,76.503
2020-07-01 01:34:17,76.455
2020-07-01 01:34:32,75.353
2020-07-01 01:34:47,76.433
2020-07-01 01:35:02,75.526
2020-07-01 01:35:17,76.700
2020-07-01 01:35:32,75.454
2020-07-01 01:35:47,75.900
2020-07-01 01:36:02,75.592
2020-07-01 01:36:17,76.097
2020-07-01 01:36:32,77.228
2020-07-01 01:36:47,75.921
2020-07-01 01:37:02,75.205
2020-07-01 01:37:17,76.653
2020-07-01 01:37:32,76.647
2020-07-01 01:37:47,76.886
2020-07-01 01:38:02,77.678
2020-07-01 01:38:17,80.586
2020-07-01 01:38:32,76.594
2020-07-01 01:38:47,76.757
2020-07-01 01:39:02,77.432
2020-07-01 01:39:17,78.463
2020-07-01 01:39:32,77.564
2020-07-01 01:39:47,77.649
2020-07-01 01:40:02,77.736
2020-07-01 01:40:17,78.905
2020-07-01 01:40:32,79.002
2020-07-01 01:40:47,85.194
2020-07-01 01:41:02,78.153
2020-07-01 01:41:17,77.431
2020-07-01 01:41:32,78.321
2020-07-01 01:41:47,78.457
2020-07-01 01:42:02,78.489
2020-07-01 01:42:17,78.141
2020-07-01 01:42:32,78.735
2020-07-01 01:42:47,79.899
2020-07-01 01:43:02,78.687
2020-07-01 01:43:17,80.161
2020-07-01 01:43:32,80.236
2020-07-01 01:43:47,79.419
2020-07-01 01:44:02,78.796
2020-07-01 01:44:17,79.569
2020-07-01 01:44:32,80.696
2020-07-01 01:44:47,79.976
2020-07-01 01:45:02,80.955
2020-07-01 01:45:17,79.748
2020-07-01 01:45:32,79.526
2020-07-01 01:45:47,79.921
2020-07-01 01:46:02,81.245
2020-07-01 01:46:17,82.432
2020-07-01 01:46:32,81.369
2020-07-01 01:46:47,81.498
2020-07-01 01:47:02,80.104
2020-07-01 01:47:17,80.638
2020-07-01 01:47:32,80.802
2020-07-01 01:47:47,82.056
2020-07-01 01:48:02,81.211
2020-07-01 01:48:17,81.369
2020-07-01 01:48:32,80.814
2020-07-01 01:48:47,72.131
2020-07-01 01:49:02,80.786
2020-07-01 01:49:17,73.394
2020-07-01 01:49:32,81.625
2020-07-01 01:49:47,82.462
2020-07-01 01:50:02,81.732
2020-07-01 01:50:17,72.853
2020-07-01 01:50:32,72.057
2020-07-01 01:50:47,72.342
2020-07-01 01:51:02,71.642
2020-07-01 01:51:17,83.472
2020-07-01 01:51:32,82.459
2020-07-01 01:51:47,84.476
2020-07-01 01:52:02,82.439
2020-07-01 01:52:17,82.965
2020-07-01 01:52:32,81.788
2020-07-01 01:52:47,73.213
2020-07-01 01:53:02,73.287
2020-07-01 01:53:17,73.432
2020-07-01 01:53:32,73.305
2020-07-01 01:53:47,73.195
2020-07-01 01:54:02,74.636
2020-07-01 01:54:17,74.718
2020-07-01 01:54:32,73.533
2020-07-01 01:54:47,75.072
2020-07-01 01:55:02,73.850
2020-07-01 01:55:17,74.319
2020-07-01 01:55:32,74.452
2020-07-01 01:55:47,74.380
2020-07-01 01:56:02,75.510
2020-07-01 01:56:17,76.543
2020-07-01 01:56:32,76.670
2020-07-01 01:56:47,74.387
2020-07-01 01:57:02,74.942
2020-07-01 01:57:17,76.234
2020-07-01 01:57:32,76.249
2020-07-01 01:57:47,75.281
2020-07-01 01:58:02,75.256
2020-07-01 01:58:17,76.514
2020-07-01 01:58:32,75.048
2020-07-01 01:58:47,75.736
2020-07-01 01:59:02,75.667
2020-07-01 01:59:17,75.706
2020-07-01 01:59:32,76.815
2020-07-01 01:59:47,76.083
2020-07-01 02:00:02,75.890
2020-07-01 02:00:17,75.183
2020-07-01 02:00:32,74.821
2020-07-01 02:00:47,75.045
2020-07-01 02:01:02,76.136
2020-07-01 02:01:17,76.723
2020-07-01 02:01:32,76.275
2020-07-01 02:01:47,76.894
2020-07-01 02:02:02,77.951
2020-07-01 02:02:17,76.354
2020-07-01 02:02:32,76.952
2020-07-01 02:02:47,77.344
2020-07-01 02:03:02,77.481
2020-07-01 02:03:17,78.523
2020-07-01 02:03:32,77.661
2020-07-01 02:03:47,78.712
2020-07-01 02:04:02,76.411
2020-07-01 02:04:17,78.563
2020-07-01 02:04:32,78.047
2020-07-01 02:04:47,80.046
2020-07-01 02:05:02,77.843
2020-07-01 02:05:17,79.385
2020-07-01 02:05:32,78.628
2020-07-01 02:05:47,78.551
2020-07-01 02:06:02,78.623
2020-07-01 02:06:17,78.631
2020-07-01 02:06:32,78.671
2020-07-01 02:06:47,50.752
2020-07-01 02:07:02,79.714
2020-07-01 02:07:17,79.978
2020-07-01 02:07:32,79.217
2020-07-01 02:07:47,79.375
2020-07-01 02:08:02,78.769
2020-07-01 02:08:17,80.475
2020-07-01 02:08:32,79.778
2020-07-01 02:08:47,80.870
2020-07-01 02:09:02,82.071
2020-07-01 02:09:17,79.585
2020-07-01 02:09:32,80.839
2020-07-01 02:09:47,79.447
2020-07-01 02:10:02,79.394
2020-07-01 02:10:17,80.486
2020-07-01 02:10:32,80.378
2020-07-01 02:10:47,80.588
2020-07-01 02:11:02,78.942
2020-07-01 02:11:17,81.751
2020-07-01 02:11:32,81.976
2020-07-01 02:11:47,80.055
2020-07-01 02:12:02,81.146
2020-07-01 02:12:17,80.828
2020-07-01 02:12:32,81.449
2020-07-01 02:12:47,79.126
2020-07-01 02:13:02,89.378
2020-07-01 02:13:17,82.219
2020-07-01 02:13:32,81.796
2020-07-01 02:13:47,81.017
2020-07-01 02:14:02,80.053
2020-07-01 02:14:17,83.101
2020-07-01 02:14:32,62.411
2020-07-01 02:14:47,72.435
2020-07-01 02:15:02,73.415
2020-07-01 02:15:17,73.577
2020-07-01 02:15:32,72.672
2020-07-01 02:15:47,72.770
2020-07-01 02:16:02,73.962
2020-07-01 02:16:17,72.948
2020-07-01 02:16:32,90.830
2020-07-01 02:16:47,89.009
2020-07-01 02:17:02,72.662
2020-07-01 02:17:17,72.396
2020-07-01 02:17:32,74.570
2020-07-01 02:17:47,89.685
2020-07-01 02:18:02,73.446
2020-07-01 02:18:17,89.806
2020-07-01 02:18:32,74.860
2020-07-01 02:18:47,73.536
2020-07-01 02:19:02,73.407
2020-07-01 02:19:17,73.133
2020-07-01 02:19:32,74.088
2020-07-01 02:19:47,75.497
2020-07-01 02:20:02,74.916
2020-07-01 02:20:17,90.488
2020-07-01 02:20:32,74.723
2020-07-01 02:20:47,84.733
2020-07-01 02:21:02,74.896
2020-07-01 02:21:17,75.784
2020-07-01 02:21:32,75.024
2020-07-01 02:21:47,83.248
2020-07-01 02:22:02,75.416
2020-07-01 02:22:17,75.308
2020-07-01 02:22:32,64.941
2020-07-01 02:22:47,95.030
2020-07-01 02:23:02,91.550
2020-07-01 02:23:17,75.761
2020-07-01 02:23:32,76.077
2020-07-01 02:23:47,75.021
2020-07-01 02:24:02,92.364
2020-07-01 02:24:17,76.425
2020-07-01 02:24:32,76.229
2020-07-01 02:24:47,76.511
2020-07-01 02:25:02,77.806
2020-07-01 02:25:17,77.731
2020-07-01 02:25:32,89.483
2020-07-01 02:25:47,76.927
2020-07-01 02:26:02,81.198
2020-07-01 02:27:16,78.281
2020-07-01 02:27:31,78.158
2020-07-01 02:27:46,78.093
2020-07-01 02:28:01,79.319
2020-07-01 02:28:16,78.410
2020-07-01 02:28:31,78.372
2020-07-01 02:28:46,78.216
2020-07-01 02:29:01,77.281
2020-07-01 02:29:16,78.238
2020-07-01 02:29:31,77.760
2020-07-01 02:29:46,79.143
2020-07-01 02:30:01,79.313
2020-07-01 02:30:16,79.377
2020-07-01 02:30:31,79.381
2020-07-01 02:30:46,80.648
2020-07-01 02:31:01,80.375
2020-07-01 02:31:16,79.795
2020-07-01 02:31:31,77.984
2020-07-01 02:31:46,81.009
2020-07-01 02:32:01,80.218
2020-07-01 02:32:16,88.498
2020-07-01 02:32:31,71.278
2020-07-01 02:32:46,80.417
2020-07-01 02:33:01,70.493
2020-07-01 02:33:16,80.091
2020-07-01 02:33:31,88.658
2020-07-01 02:33:46,80.793
2020-07-01 02:34:01,70.963
2020-07-01 02:34:16,72.008
2020-07-01 02:34:31,59.267
2020-07-01 02:34:46,72.223
2020-07-01 02:35:01,87.912
2020-07-01 02:35:16,71.535
2020-07-01 02:35:31,71.432
2020-07-01 02:35:46,71.792
2020-07-01 02:36:01,71.897
2020-07-01 02:36:16,71.997
2020-07-01 02:36:31,72.110
2020-07-01 02:36:46,71.909
2020-07-01 02:37:01,71.852
2020-07-01 02:37:16,72.357
2020-07-01 02:37:31,80.611
2020-07-01 02:37:46,90.277
2020-07-01 02:38:01,72.520
2020-07-01 02:38:16,72.425
2020-07-01 02:38:31,72.897
2020-07-01 02:38:46,72.360
2020-07-01 02:39:01,73.131
2020-07-01 02:39:16,73.032
2020-07-01 02:39:31,73.022
2020-07-01 02:39:46,74.401
2020-07-01 02:40:01,73.107
2020-07-01 02:40:16,74.656
2020-07-01 02:40:31,82.675
2020-07-01 02:40:46,73.362
2020-07-01 02:41:01,74.034
2020-07-01 02:41:16,73.454
2020-07-01 02:41:31,74.970
2020-07-01 02:41:46,95.257
2020-07-01 02:42:01,74.485
2020-07-01 02:42:16,75.351
2020-07-01 02:42:31,65.356
2020-07-01 02:42:46,75.687
2020-07-01 02:43:01,75.830
2020-07-01 02:43:16,74.394
2020-07-01 02:43:31,73.310
2020-07-01 02:43:46,74.858
2020-07-01 02:44:01,76.267
2020-07-01 02:44:16,76.032
2020-07-01 02:44:31,76.522
2020-07-01 02:44:46,75.449
2020-07-01 02:45:01,75.831
2020-07-01 02:45:16,76.738
2020-07-01 02:45:31,76.764
2020-07-01 02:45:46,75.510
2020-07-01 02:46:01,76.082
2020-07-01 02:46:16,76.156
2020-07-01 02:46:31,74.546
2020-07-01 02:46:46,77.267
2020-07-01 02:47:01,77.601
2020-07-01 02:47:16,77.140
2020-07-01 02:47:31,76.841
2020-07-01 02:47:46,76.967
2020-07-01 02:48:01,77.868
2020-07-01 02:48:16,76.527
2020-07-01 02:48:31,76.827
2020-07-01 02:48:46,78.256
2020-07-01 02:49:01,76.807
2020-07-01 02:49:16,77.476
2020-07-01 02:49:31,75.587
2020-07-01 02:49:46,77.476
2020-07-01 02:50:01,77.267
2020-07-01 02:50:16,78.874
2020-07-01 02:50:31,68.160
2020-07-01 02:50:46,78.920
2020-07-01 02:51:01,77.810
2020-07-01 02:51:16,79.229
2020-07-01 02:51:31,79.199
2020-07-01 02:51:46,78.041
2020-07-01 02:52:01,79.663
2020-07-01 02:52:16,78.467
2020-07-01 02:52:31,78.437
2020-07-01 02:52:46,78.568
2020-07-01 02:53:01,79.808
2020-07-01 02:53:16,78.393
2020-07-01 02:53:31,79.335
2020-07-01 02:53:46,79.355
2020-07-01 02:54:01,81.646
2020-07-01 02:54:16,81.529
2020-07-01 02:54:31,79.756
2020-07-01 02:54:46,80.102
2020-07-01 02:55:01,78.692
2020-07-01 02:55:16,80.267
2020-07-01 02:55:31,78.063
2020-07-01 02:55:46,80.845
2020-07-01 02:56:01,81.120
2020-07-01 02:56:16,80.476
2020-07-01 02:56:31,80.182
2020-07-01 02:56:46,78.843
2020-07-01 02:57:01,81.930
2020-07-01 02:57:16,80.810
2020-07-01 02:57:31,81.012
2020-07-01 02:57:46,79.685
2020-07-01 02:58:01,80.055
2020-07-01 02:58:16,80.568
2020-07-01 02:58:31,71.125
2020-07-01 02:58:46,71.371
2020-07-01 02:59:01,81.616
2020-07-01 02:59:16,81.790
2020-07-01 02:59:31,71.959
2020-07-01 02:59:46,72.089
2020-07-01 03:00:01,80.748
2020-07-01 03:00:16,72.154
2020-07-01 03:00:31,81.821
2020-07-01 03:00:46,82.308
2020-07-01 03:01:01,82.238
2020-07-01 03:01:16,74.580
2020-07-01 03:01:31,72.686
2020-07-01 03:01:46,72.780
2020-07-01 03:02:01,73.784
2020-07-01 03:02:16,73.912
2020-07-01 03:02:31,73.579
2020-07-01 03:02:46,73.082
2020-07-01 03:03:01,73.644
2020-07-01 03:03:16,73.268
2020-07-01 03:03:31,74.162
2020-07-01 03:03:46,73.502
2020-07-01 03:04:01,73.765
2020-07-01 03:04:16,73.224
2020-07-01 03:04:31,75.096
2020-07-01 03:04:46,74.973
2020-07-01 03:05:01,74.173
2020-07-01 03:05:16,73.512
2020-07-01 03:05:31,73.798
2020-07-01 03:05:46,74.523
2020-07-01 03:06:01,74.517
2020-07-01 03:06:16,74.487
2020-07-01 03:06:31,68.318
2020-07-01 03:06:46,74.977
2020-07-01 03:07:01,75.963
2020-07-01 03:07:16,74.663
2020-07-01 03:07:31,76.147
2020-07-01 03:07:46,75.284
2020-07-01 03:08:01,76.213
2020-07-01 03:08:16,75.524
2020-07-01 03:08:31,75.666
2020-07-01 03:08:46,75.015
2020-07-01 03:09:01,76.907
2020-07-01 03:09:16,75.956
2020-07-01 03:09:31,87.186
2020-07-01 03:09:46,76.136
2020-07-01 03:10:01,76.288
2020-07-01 03:10:16,77.247
2020-07-01 03:10:31,77.058
2020-07-01 03:10:46,76.630
2020-07-01 03:11:01,82.075
2020-07-01 03:11:16,76.425
2020-07-01 03:11:31,76.817
2020-07-01 03:11:46,76.884
2020-07-01 03:12:01,76.943
2020-07-01 03:12:16,77.114
2020-07-01 03:12:31,92.652
2020-07-01 03:12:46,75.369
2020-07-01 03:13:01,76.234
2020-07-01 03:13:16,78.311
2020-07-01 03:13:31,77.771
2020-07-01 03:13:46,77.948
2020-07-01 03:14:01,77.599
2020-07-01 03:14:16,76.023
2020-07-01 03:14:31,78.095
2020-07-01 03:14:46,77.877
2020-07-01 03:15:01,78.464
2020-07-01 03:15:16,78.834
2020-07-01 03:15:31,78.497
2020-07-01 03:15:46,79.310
2020-07-01 03:16:01,79.541
2020-07-01 03:16:16,78.817
2020-07-01 03:16:31,79.898
2020-07-01 03:16:46,79.104
2020-07-01 03:17:01,80.048
2020-07-01 03:17:16,79.357
2020-07-01 03:17:31,79.506
2020-07-01 03:17:46,79.373
2020-07-01 03:18:01,79.666
2020-07-01 03:18:16,79.318
2020-07-01 03:18:31,80.847
2020-07-01 03:18:46,79.582
2020-07-01 03:19:01,77.522
2020-07-01 03:19:16,78.743
2020-07-01 03:19:31,81.246
2020-07-01 03:19:46,80.134
2020-07-01 03:20:01,80.217
2020-07-01 03:20:16,80.052
2020-07-01 03:20:31,81.665
2020-07-01 03:20:46,80.725
2020-07-01 03:21:01,70.995
2020-07-01 03:21:16,97.746
2020-07-01 03:21:31,81.151
2020-07-01 03:21:46,71.080
2020-07-01 03:22:01,81.159
2020-07-01 03:22:16,81.491
2020-07-01 03:22:31,81.103
2020-07-01 03:22:46,71.805
2020-07-01 03:23:01,81.513
2020-07-01 03:23:16,72.101
2020-07-01 03:23:31,82.356
2020-07-01 03:23:46,87.921
2020-07-01 03:24:01,71.946
2020-07-01 03:24:16,61.213
2020-07-01 03:24:31,82.952
2020-07-01 03:24:46,73.308
2020-07-01 03:25:01,82.517
2020-07-01 03:25:16,72.568
2020-07-01 03:25:31,82.722
2020-07-01 03:25:46,71.995
2020-07-01 03:26:01,74.299
2020-07-01 03:26:16,89.057
