datetime,ping
2020-07-15 00:22:46,88.712
2020-07-15 00:23:01,89.014
2020-07-15 00:23:16,79.306
2020-07-15 00:23:31,88.497
2020-07-15 00:23:46,90.557
2020-07-15 00:24:01,94.031
2020-07-15 00:24:16,82.665
2020-07-15 00:24:31,82.302
2020-07-15 00:24:46,82.903
2020-07-15 00:25:01,82.936
2020-07-15 00:25:16,84.033
2020-07-15 00:25:31,83.092
2020-07-15 00:25:46,83.202
2020-07-15 00:26:01,83.392
2020-07-15 00:26:16,83.537
2020-07-15 00:26:31,83.549
2020-07-15 00:26:46,83.247
2020-07-15 00:27:01,91.897
2020-07-15 00:27:16,83.780
2020-07-15 00:27:31,84.931
2020-07-15 00:27:46,85.169
2020-07-15 00:28:01,72.406
2020-07-15 00:28:16,85.308
2020-07-15 00:28:31,84.588
2020-07-15 00:28:46,85.538
2020-07-15 00:29:01,84.613
2020-07-15 00:29:16,84.752
2020-07-15 00:29:31,84.842
2020-07-15 00:29:46,84.866
2020-07-15 00:30:01,85.151
2020-07-15 00:30:16,101.991
2020-07-15 00:30:31,82.663
2020-07-15 00:30:46,85.307
2020-07-15 00:31:01,84.222
2020-07-15 00:31:16,86.744
2020-07-15 00:31:31,85.669
2020-07-15 00:31:46,85.930
2020-07-15 00:32:01,94.933
2020-07-15 00:32:16,93.009
2020-07-15 00:32:31,84.116
2020-07-15 00:32:46,83.205
2020-07-15 00:33:01,83.243
2020-07-15 00:33:16,85.166
2020-07-15 00:33:31,73.581
2020-07-15 00:33:46,84.735
2020-07-15 00:34:01,82.836
2020-07-15 00:34:16,83.784
2020-07-15 00:34:31,92.100
2020-07-15 00:34:46,85.017
2020-07-15 00:35:01,84.574
2020-07-15 00:35:16,84.688
2020-07-15 00:35:31,85.363
2020-07-15 00:35:46,85.526
2020-07-15 00:36:01,84.556
2020-07-15 00:36:16,85.705
2020-07-15 00:36:31,84.605
2020-07-15 00:36:46,84.491
2020-07-15 00:37:01,86.133
2020-07-15 00:37:16,86.236
2020-07-15 00:37:31,85.060
2020-07-15 00:37:46,85.896
2020-07-15 00:38:01,85.326
2020-07-15 00:38:16,85.758
2020-07-15 00:38:31,85.544
2020-07-15 00:38:46,85.898
2020-07-15 00:39:01,85.792
2020-07-15 00:39:16,86.907
2020-07-15 00:39:31,86.206
2020-07-15 00:39:46,86.167
2020-07-15 00:40:01,84.803
2020-07-15 00:40:16,86.242
2020-07-15 00:40:31,86.471
2020-07-15 00:40:46,86.710
2020-07-15 00:41:01,86.909
2020-07-15 00:41:16,86.935
2020-07-15 00:41:31,66.547
2020-07-15 00:41:46,87.130
2020-07-15 00:42:01,88.201
2020-07-15 00:42:16,87.409
2020-07-15 00:42:31,85.058
2020-07-15 00:42:46,86.321
2020-07-15 00:43:01,87.192
2020-07-15 00:43:16,86.505
2020-07-15 00:43:31,86.186
2020-07-15 00:43:46,87.834
2020-07-15 00:44:01,88.177
2020-07-15 00:44:16,89.041
2020-07-15 00:44:31,89.101
2020-07-15 00:44:46,89.442
2020-07-15 00:45:01,88.520
2020-07-15 00:45:16,89.698
2020-07-15 00:45:31,88.797
2020-07-15 00:45:46,89.867
2020-07-15 00:46:01,89.074
2020-07-15 00:46:16,86.935
2020-07-15 00:46:31,89.144
2020-07-15 00:46:46,89.226
2020-07-15 00:47:01,88.374
2020-07-15 00:47:16,89.462
2020-07-15 00:47:31,89.501
2020-07-15 00:47:46,111.490
2020-07-15 00:48:01,90.766
2020-07-15 00:48:16,79.815
2020-07-15 00:48:31,79.857
2020-07-15 00:48:46,80.781
2020-07-15 00:49:01,80.276
2020-07-15 00:49:16,90.771
2020-07-15 00:49:31,70.482
2020-07-15 00:49:46,91.586
2020-07-15 00:50:01,90.235
2020-07-15 00:50:16,81.749
2020-07-15 00:50:31,80.667
2020-07-15 00:50:46,80.977
2020-07-15 00:51:01,80.470
2020-07-15 00:51:16,79.152
2020-07-15 00:51:31,81.301
2020-07-15 00:51:46,81.330
2020-07-15 00:52:01,81.522
2020-07-15 00:52:16,82.609
2020-07-15 00:52:31,80.282
2020-07-15 00:52:46,82.859
2020-07-15 00:53:01,80.561
2020-07-15 00:53:16,82.110
2020-07-15 00:53:31,83.070
2020-07-15 00:53:46,90.234
2020-07-15 00:54:01,93.354
2020-07-15 00:54:16,82.420
2020-07-15 00:54:31,82.791
2020-07-15 00:54:46,83.602
2020-07-15 00:55:01,82.767
2020-07-15 00:55:16,84.878
2020-07-15 00:55:31,81.939
2020-07-15 00:55:46,83.034
2020-07-15 00:56:01,92.272
2020-07-15 00:56:16,83.395
2020-07-15 00:56:31,83.352
2020-07-15 00:56:46,83.713
2020-07-15 00:57:01,83.479
2020-07-15 00:57:16,84.976
2020-07-15 00:57:31,73.344
2020-07-15 00:57:46,83.964
2020-07-15 00:58:01,85.080
2020-07-15 00:58:16,85.097
2020-07-15 00:58:31,83.783
2020-07-15 00:58:46,84.487
2020-07-15 00:59:01,85.534
2020-07-15 00:59:16,85.671
2020-07-15 00:59:31,84.790
2020-07-15 00:59:46,85.751
2020-07-15 01:00:01,83.811
2020-07-15 01:00:16,85.029
2020-07-15 01:00:31,85.189
2020-07-15 01:00:46,85.201
2020-07-15 01:01:01,85.421
2020-07-15 01:01:16,86.496
2020-07-15 01:01:31,85.596
2020-07-15 01:01:46,85.355
2020-07-15 01:02:01,85.776
2020-07-15 01:02:16,85.771
2020-07-15 01:02:31,85.989
2020-07-15 01:02:46,86.090
2020-07-15 01:03:01,86.187
2020-07-15 01:03:16,86.301
2020-07-15 01:03:31,86.451
2020-07-15 01:03:46,87.581
2020-07-15 01:04:01,86.208
2020-07-15 01:04:16,87.463
2020-07-15 01:04:31,87.867
2020-07-15 01:04:46,86.989
2020-07-15 01:05:01,84.673
2020-07-15 01:05:16,87.207
2020-07-15 01:05:31,77.268
2020-07-15 01:05:46,87.434
2020-07-15 01:06:01,88.023
2020-07-15 01:06:16,87.060
2020-07-15 01:06:31,87.764
2020-07-15 01:06:46,87.763
2020-07-15 01:07:01,87.507
2020-07-15 01:07:16,88.035
2020-07-15 01:07:31,88.129
2020-07-15 01:07:46,89.178
2020-07-15 01:08:01,88.405
2020-07-15 01:08:16,88.412
2020-07-15 01:08:31,88.555
2020-07-15 01:08:46,89.676
2020-07-15 01:09:01,88.754
2020-07-15 01:09:16,88.952
2020-07-15 01:09:31,89.909
2020-07-15 01:09:46,88.066
2020-07-15 01:10:01,90.190
2020-07-15 01:10:16,90.245
2020-07-15 01:10:31,89.331
2020-07-15 01:10:46,79.266
2020-07-15 01:11:01,90.596
2020-07-15 01:11:16,88.639
2020-07-15 01:11:31,90.911
2020-07-15 01:11:46,89.619
2020-07-15 01:12:01,90.835
2020-07-15 01:12:16,89.777
2020-07-15 01:12:31,80.097
2020-07-15 01:12:46,88.977
2020-07-15 01:13:01,80.516
2020-07-15 01:13:16,81.483
2020-07-15 01:13:31,80.696
2020-07-15 01:13:46,80.869
2020-07-15 01:14:01,96.833
2020-07-15 01:14:16,81.066
2020-07-15 01:14:31,80.705
2020-07-15 01:14:46,82.070
2020-07-15 01:15:01,81.087
2020-07-15 01:15:16,80.947
2020-07-15 01:15:31,81.586
2020-07-15 01:15:46,81.724
2020-07-15 01:16:01,81.751
2020-07-15 01:16:16,80.103
2020-07-15 01:16:31,81.850
2020-07-15 01:16:46,81.714
2020-07-15 01:17:01,98.274
2020-07-15 01:17:16,82.207
2020-07-15 01:17:31,82.451
2020-07-15 01:17:46,100.137
2020-07-15 01:18:01,82.536
2020-07-15 01:18:16,83.776
2020-07-15 01:18:31,82.972
2020-07-15 01:18:46,82.964
2020-07-15 01:19:01,98.447
2020-07-15 01:19:16,83.070
2020-07-15 01:19:31,84.288
2020-07-15 01:19:46,106.855
2020-07-15 01:20:01,83.289
2020-07-15 01:20:16,99.358
2020-07-15 01:20:31,83.629
2020-07-15 01:20:46,83.843
2020-07-15 01:21:01,84.904
2020-07-15 01:21:16,84.001
2020-07-15 01:21:31,85.106
2020-07-15 01:21:46,100.203
2020-07-15 01:22:01,100.872
2020-07-15 01:22:16,84.487
2020-07-15 01:22:31,84.365
2020-07-15 01:22:46,85.716
2020-07-15 01:23:01,84.188
2020-07-15 01:23:16,109.640
2020-07-15 01:23:31,85.047
2020-07-15 01:23:46,93.896
2020-07-15 01:24:01,86.303
2020-07-15 01:24:16,84.397
2020-07-15 01:24:31,86.452
2020-07-15 01:24:46,86.435
2020-07-15 01:25:01,84.946
2020-07-15 01:25:16,102.299
2020-07-15 01:25:31,85.956
2020-07-15 01:25:46,85.856
2020-07-15 01:26:01,85.579
2020-07-15 01:26:16,84.258
2020-07-15 01:26:31,84.820
2020-07-15 01:26:46,108.331
2020-07-15 01:27:01,83.648
2020-07-15 01:27:16,86.603
2020-07-15 01:27:31,86.520
2020-07-15 01:27:46,87.851
2020-07-15 01:28:01,86.834
2020-07-15 01:28:16,103.067
2020-07-15 01:28:31,87.193
2020-07-15 01:28:46,111.313
2020-07-15 01:29:01,87.375
2020-07-15 01:29:16,88.546
2020-07-15 01:29:31,87.557
2020-07-15 01:29:46,87.554
2020-07-15 01:30:01,103.308
2020-07-15 01:30:16,87.967
2020-07-15 01:30:31,86.534
2020-07-15 01:30:46,104.275
2020-07-15 01:31:01,86.779
2020-07-15 01:31:16,88.368
2020-07-15 01:31:31,88.136
2020-07-15 01:31:46,88.540
2020-07-15 01:32:01,105.665
2020-07-15 01:32:16,104.414
2020-07-15 01:32:31,89.851
2020-07-15 01:32:46,88.948
2020-07-15 01:33:01,89.019
2020-07-15 01:33:16,89.198
2020-07-15 01:33:31,79.326
2020-07-15 01:33:46,88.412
2020-07-15 01:34:01,89.529
2020-07-15 01:34:16,89.609
2020-07-15 01:34:31,89.601
2020-07-15 01:34:46,89.586
2020-07-15 01:35:01,90.607
2020-07-15 01:35:16,80.003
2020-07-15 01:35:31,79.684
2020-07-15 01:35:46,90.324
2020-07-15 01:36:01,90.318
2020-07-15 01:36:16,81.577
2020-07-15 01:36:31,80.704
2020-07-15 01:36:46,79.468
2020-07-15 01:37:01,88.175
2020-07-15 01:37:16,80.906
2020-07-15 01:37:31,90.528
2020-07-15 01:37:46,80.994
2020-07-15 01:38:01,80.778
2020-07-15 01:38:16,80.728
2020-07-15 01:38:31,81.565
2020-07-15 01:38:46,91.612
2020-07-15 01:39:01,81.677
2020-07-15 01:39:16,71.794
2020-07-15 01:39:31,90.311
2020-07-15 01:39:46,81.840
2020-07-15 01:40:01,82.065
2020-07-15 01:40:16,82.004
2020-07-15 01:40:31,82.361
2020-07-15 01:40:46,82.089
2020-07-15 01:41:01,82.638
2020-07-15 01:41:16,82.670
2020-07-15 01:41:31,82.708
2020-07-15 01:41:46,81.868
2020-07-15 01:42:01,83.907
2020-07-15 01:42:16,83.053
2020-07-15 01:42:31,82.768
2020-07-15 01:42:46,83.188
2020-07-15 01:43:01,83.230
2020-07-15 01:43:16,83.069
2020-07-15 01:43:31,83.221
2020-07-15 01:43:46,84.753
2020-07-15 01:44:01,86.135
2020-07-15 01:44:16,86.937
2020-07-15 01:44:31,87.948
2020-07-15 01:44:46,87.116
2020-07-15 01:45:01,87.290
2020-07-15 01:45:16,87.011
2020-07-15 01:45:31,87.437
2020-07-15 01:45:46,97.518
2020-07-15 01:46:01,84.434
2020-07-15 01:46:16,85.715
2020-07-15 01:46:31,84.421
2020-07-15 01:46:46,92.549
2020-07-15 01:47:01,84.894
2020-07-15 01:47:16,83.984
2020-07-15 01:47:31,85.091
2020-07-15 01:47:46,85.058
2020-07-15 01:48:01,85.263
2020-07-15 01:48:16,85.409
2020-07-15 01:48:31,86.619
2020-07-15 01:48:46,86.983
2020-07-15 01:49:01,82.614
2020-07-15 01:49:16,86.088
2020-07-15 01:49:31,87.362
2020-07-15 01:49:46,87.620
2020-07-15 01:50:01,86.128
2020-07-15 01:50:16,87.188
2020-07-15 01:50:31,86.076
2020-07-15 01:50:46,86.683
2020-07-15 01:51:01,86.595
2020-07-15 01:51:16,86.948
2020-07-15 01:51:31,87.745
2020-07-15 01:51:46,77.013
2020-07-15 01:52:01,87.109
2020-07-15 01:52:16,87.663
2020-07-15 01:52:31,87.413
2020-07-15 01:52:46,87.611
2020-07-15 01:53:01,87.263
2020-07-15 01:53:16,87.858
2020-07-15 01:53:31,87.829
2020-07-15 01:53:46,88.540
2020-07-15 01:54:01,89.675
2020-07-15 01:54:16,88.094
2020-07-15 01:54:31,88.465
2020-07-15 01:54:46,88.434
2020-07-15 01:55:01,89.491
2020-07-15 01:55:16,88.610
2020-07-15 01:55:31,89.334
2020-07-15 01:55:46,90.704
2020-07-15 01:56:01,87.536
2020-07-15 01:56:16,90.103
2020-07-15 01:56:31,89.177
2020-07-15 01:56:46,89.208
2020-07-15 01:57:01,89.529
2020-07-15 01:57:16,90.439
2020-07-15 01:57:31,89.624
2020-07-15 01:57:46,88.729
2020-07-15 01:58:01,90.912
2020-07-15 01:58:16,79.619
2020-07-15 01:58:31,80.137
2020-07-15 01:58:46,81.287
2020-07-15 01:59:01,80.309
2020-07-15 01:59:16,80.347
2020-07-15 01:59:31,81.407
2020-07-15 01:59:46,81.449
2020-07-15 02:00:01,80.434
2020-07-15 02:00:16,80.690
2020-07-15 02:00:31,80.482
2020-07-15 02:00:46,80.844
2020-07-15 02:01:01,81.007
2020-07-15 02:01:16,80.717
2020-07-15 02:01:31,79.000
2020-07-15 02:01:46,82.591
2020-07-15 02:02:01,81.460
2020-07-15 02:02:16,92.604
2020-07-15 02:02:31,82.774
2020-07-15 02:02:46,80.356
2020-07-15 02:03:01,82.008
2020-07-15 02:03:16,82.155
2020-07-15 02:03:31,82.251
2020-07-15 02:03:46,82.303
2020-07-15 02:04:01,83.857
2020-07-15 02:04:16,82.468
2020-07-15 02:04:31,82.494
2020-07-15 02:04:46,82.609
2020-07-15 02:05:01,86.718
2020-07-15 02:05:16,82.938
2020-07-15 02:05:31,82.068
2020-07-15 02:05:46,81.799
2020-07-15 02:06:01,81.104
2020-07-15 02:06:16,80.617
2020-07-15 02:06:31,82.536
2020-07-15 02:06:46,83.594
2020-07-15 02:07:01,83.683
2020-07-15 02:07:16,83.830
2020-07-15 02:07:31,84.933
2020-07-15 02:07:46,82.197
2020-07-15 02:08:01,84.178
2020-07-15 02:08:16,84.248
2020-07-15 02:08:31,84.265
2020-07-15 02:08:46,84.456
2020-07-15 02:09:01,83.644
2020-07-15 02:09:16,84.006
2020-07-15 02:09:31,84.616
2020-07-15 02:09:46,84.432
2020-07-15 02:10:01,85.205
2020-07-15 02:10:16,85.146
2020-07-15 02:10:31,86.163
2020-07-15 02:10:46,86.319
2020-07-15 02:11:01,86.292
2020-07-15 02:11:16,85.343
2020-07-15 02:11:31,84.360
2020-07-15 02:11:46,86.644
2020-07-15 02:12:01,85.875
2020-07-15 02:12:16,85.700
2020-07-15 02:12:31,86.099
2020-07-15 02:12:46,95.087
2020-07-15 02:13:01,86.226
2020-07-15 02:13:16,88.186
2020-07-15 02:13:31,87.371
2020-07-15 02:13:46,86.434
2020-07-15 02:14:01,85.519
2020-07-15 02:14:16,86.706
2020-07-15 02:14:31,86.392
2020-07-15 02:14:46,86.956
2020-07-15 02:15:01,87.978
2020-07-15 02:15:16,87.289
2020-07-15 02:15:31,87.108
2020-07-15 02:15:46,95.010
2020-07-15 02:16:01,86.939
2020-07-15 02:16:16,87.523
2020-07-15 02:16:31,87.668
2020-07-15 02:16:46,88.845
2020-07-15 02:17:01,87.822
2020-07-15 02:17:16,89.012
2020-07-15 02:17:31,88.140
2020-07-15 02:17:46,89.110
2020-07-15 02:18:01,88.335
2020-07-15 02:18:16,85.132
2020-07-15 02:18:31,88.564
2020-07-15 02:18:46,88.651
2020-07-15 02:19:01,88.704
2020-07-15 02:19:16,89.001
2020-07-15 02:19:31,88.990
2020-07-15 02:19:46,88.650
2020-07-15 02:20:01,80.331
2020-07-15 02:20:16,87.841
2020-07-15 02:20:31,80.477
2020-07-15 02:20:46,89.524
2020-07-15 02:21:01,80.366
2020-07-15 02:21:16,79.940
2020-07-15 02:21:31,90.079
2020-07-15 02:21:46,80.256
2020-07-15 02:22:01,89.124
2020-07-15 02:22:16,89.546
2020-07-15 02:22:31,81.394
2020-07-15 02:22:46,80.007
2020-07-15 02:23:01,80.283
2020-07-15 02:23:16,81.747
2020-07-15 02:23:31,80.588
2020-07-15 02:23:46,90.631
2020-07-15 02:24:01,80.872
2020-07-15 02:24:16,80.416
2020-07-15 02:24:31,83.131
2020-07-15 02:24:46,81.346
2020-07-15 02:25:01,81.355
2020-07-15 02:25:16,81.594
2020-07-15 02:25:31,91.535
2020-07-15 02:25:46,91.524
2020-07-15 02:26:01,82.445
2020-07-15 02:26:16,81.782
2020-07-15 02:26:31,82.126
2020-07-15 02:26:46,82.756
2020-07-15 02:27:01,82.196
2020-07-15 02:27:16,84.341
2020-07-15 02:27:31,87.864
2020-07-15 02:27:46,83.577
2020-07-15 02:28:01,80.536
2020-07-15 02:28:16,83.926
2020-07-15 02:28:31,82.835
2020-07-15 02:28:46,98.996
2020-07-15 02:29:01,82.410
2020-07-15 02:29:16,83.095
2020-07-15 02:29:31,84.328
2020-07-15 02:29:46,84.413
2020-07-15 02:30:01,84.495
2020-07-15 02:30:16,92.052
2020-07-15 02:30:31,83.696
2020-07-15 02:30:46,82.889
2020-07-15 02:31:01,84.349
2020-07-15 02:31:16,84.114
2020-07-15 02:31:31,84.211
2020-07-15 02:31:46,94.207
2020-07-15 02:32:01,86.407
2020-07-15 02:32:16,85.425
2020-07-15 02:32:31,84.830
2020-07-15 02:32:46,84.764
2020-07-15 02:33:01,84.855
2020-07-15 02:33:16,85.130
2020-07-15 02:33:31,74.982
2020-07-15 02:33:46,85.029
2020-07-15 02:34:01,85.263
2020-07-15 02:34:16,85.263
2020-07-15 02:34:31,87.455
2020-07-15 02:34:46,86.475
2020-07-15 02:35:01,85.816
2020-07-15 02:35:16,86.764
2020-07-15 02:35:31,85.893
2020-07-15 02:35:46,80.609
2020-07-15 02:36:01,86.213
2020-07-15 02:36:16,86.219
2020-07-15 02:36:31,87.480
2020-07-15 02:36:46,85.434
2020-07-15 02:37:01,88.390
2020-07-15 02:37:16,88.762
2020-07-15 02:37:31,87.703
2020-07-15 02:37:46,87.966
2020-07-15 02:38:01,88.053
2020-07-15 02:38:16,102.196
2020-07-15 02:38:31,87.133
2020-07-15 02:38:46,87.163
2020-07-15 02:39:01,103.504
2020-07-15 02:39:16,88.420
2020-07-15 02:39:31,88.580
2020-07-15 02:39:46,97.705
2020-07-15 02:40:01,89.772
2020-07-15 02:40:16,88.939
2020-07-15 02:40:31,88.948
2020-07-15 02:40:46,88.246
2020-07-15 02:41:01,87.488
2020-07-15 02:41:16,88.363
2020-07-15 02:41:31,69.406
2020-07-15 02:41:46,88.619
2020-07-15 02:42:01,87.853
2020-07-15 02:42:16,78.631
2020-07-15 02:42:31,87.832
2020-07-15 02:42:46,87.968
2020-07-15 02:43:01,89.134
2020-07-15 02:43:16,89.309
2020-07-15 02:43:31,90.392
2020-07-15 02:43:46,90.691
2020-07-15 02:44:01,90.571
2020-07-15 02:44:16,89.273
2020-07-15 02:44:31,89.502
2020-07-15 02:44:46,89.533
2020-07-15 02:45:01,79.193
2020-07-15 02:45:16,89.486
2020-07-15 02:45:31,89.627
2020-07-15 02:45:46,89.604
2020-07-15 02:46:01,89.979
2020-07-15 02:46:16,90.163
2020-07-15 02:46:31,90.491
2020-07-15 02:46:46,80.521
2020-07-15 02:47:01,80.809
2020-07-15 02:47:16,81.795
2020-07-15 02:47:31,82.017
2020-07-15 02:47:46,100.763
2020-07-15 02:48:01,81.381
2020-07-15 02:48:16,90.678
2020-07-15 02:48:31,97.450
2020-07-15 02:48:46,81.662
2020-07-15 02:49:01,81.608
2020-07-15 02:49:16,81.914
2020-07-15 02:49:31,72.855
2020-07-15 02:49:46,98.077
2020-07-15 02:50:01,85.254
2020-07-15 02:50:16,82.236
2020-07-15 02:50:31,82.364
2020-07-15 02:50:46,82.468
2020-07-15 02:51:01,98.579
2020-07-15 02:51:16,82.596
2020-07-15 02:51:31,82.721
2020-07-15 02:51:46,82.777
2020-07-15 02:52:01,84.041
2020-07-15 02:52:16,83.089
2020-07-15 02:52:31,82.929
2020-07-15 02:52:46,92.345
2020-07-15 02:53:01,83.416
2020-07-15 02:53:16,83.495
2020-07-15 02:53:31,91.478
2020-07-15 02:53:46,85.467
2020-07-15 02:54:01,83.474
2020-07-15 02:54:16,116.215
2020-07-15 02:54:31,81.655
2020-07-15 02:54:46,85.141
2020-07-15 02:55:01,84.406
2020-07-15 02:55:16,85.376
2020-07-15 02:55:31,101.481
2020-07-15 02:55:46,105.629
2020-07-15 02:56:01,84.648
2020-07-15 02:56:16,84.785
2020-07-15 02:56:31,85.822
2020-07-15 02:56:46,84.580
2020-07-15 02:57:01,86.135
2020-07-15 02:57:16,85.478
2020-07-15 02:57:31,75.092
2020-07-15 02:57:46,85.252
2020-07-15 02:58:01,84.001
2020-07-15 02:58:16,86.678
2020-07-15 02:58:31,85.131
2020-07-15 02:58:46,85.639
2020-07-15 02:59:01,85.645
2020-07-15 02:59:16,87.028
2020-07-15 02:59:31,86.150
2020-07-15 02:59:46,86.174
2020-07-15 03:00:01,86.106
2020-07-15 03:00:16,86.679
2020-07-15 03:00:31,86.717
2020-07-15 03:00:46,86.523
2020-07-15 03:01:01,85.713
2020-07-15 03:01:16,85.558
2020-07-15 03:01:31,87.824
2020-07-15 03:01:46,86.953
2020-07-15 03:02:01,87.782
2020-07-15 03:02:16,87.451
2020-07-15 03:02:31,88.283
2020-07-15 03:02:46,87.652
2020-07-15 03:03:01,87.671
2020-07-15 03:03:16,89.168
2020-07-15 03:03:31,88.879
2020-07-15 03:03:46,108.600
2020-07-15 03:04:01,112.320
2020-07-15 03:04:16,104.171
2020-07-15 03:04:31,88.055
2020-07-15 03:04:46,89.118
2020-07-15 03:05:01,88.420
2020-07-15 03:05:16,89.419
2020-07-15 03:05:31,68.870
2020-07-15 03:05:46,89.640
2020-07-15 03:06:01,88.946
2020-07-15 03:06:16,89.101
2020-07-15 03:06:31,89.675
2020-07-15 03:06:46,89.262
2020-07-15 03:07:01,87.577
2020-07-15 03:07:16,80.170
2020-07-15 03:07:31,81.762
2020-07-15 03:07:46,89.690
2020-07-15 03:08:01,82.086
2020-07-15 03:08:16,105.978
2020-07-15 03:08:31,89.348
2020-07-15 03:08:46,87.962
2020-07-15 03:09:01,107.234
2020-07-15 03:09:16,81.415
2020-07-15 03:09:31,80.527
2020-07-15 03:09:46,81.541
2020-07-15 03:10:01,81.841
2020-07-15 03:10:16,119.871
2020-07-15 03:10:31,80.981
2020-07-15 03:10:46,81.086
2020-07-15 03:11:01,80.983
2020-07-15 03:11:16,81.251
2020-07-15 03:11:31,80.800
2020-07-15 03:11:46,81.465
2020-07-15 03:12:01,81.582
2020-07-15 03:12:16,81.734
2020-07-15 03:12:31,83.487
2020-07-15 03:12:46,81.817
2020-07-15 03:13:01,81.151
2020-07-15 03:13:16,91.030
2020-07-15 03:13:31,72.262
2020-07-15 03:13:46,83.279
2020-07-15 03:14:01,83.522
2020-07-15 03:14:16,83.493
2020-07-15 03:14:31,83.203
2020-07-15 03:14:46,82.815
2020-07-15 03:15:01,84.848
2020-07-15 03:15:16,82.930
2020-07-15 03:15:31,82.117
2020-07-15 03:15:46,84.148
2020-07-15 03:16:01,83.150
2020-07-15 03:16:16,84.355
2020-07-15 03:16:31,82.658
2020-07-15 03:16:46,84.538
2020-07-15 03:17:01,93.550
2020-07-15 03:17:16,81.964
2020-07-15 03:17:31,84.879
2020-07-15 03:17:46,85.076
2020-07-15 03:18:01,84.072
2020-07-15 03:18:16,85.274
2020-07-15 03:18:31,85.463
2020-07-15 03:18:46,85.440
2020-07-15 03:19:01,85.590
2020-07-15 03:19:16,85.691
2020-07-15 03:19:31,86.872
2020-07-15 03:19:46,85.838
2020-07-15 03:20:01,85.287
2020-07-15 03:20:16,85.049
2020-07-15 03:20:31,85.123
2020-07-15 03:20:46,86.239
2020-07-15 03:21:01,87.458
2020-07-15 03:21:16,85.473
2020-07-15 03:21:31,75.592
2020-07-15 03:21:46,85.746
2020-07-15 03:22:01,85.326
2020-07-15 03:22:16,86.901
2020-07-15 03:22:31,86.887
2020-07-15 03:22:46,83.918
2020-07-15 03:23:01,84.140
2020-07-15 03:23:16,86.504
2020-07-15 03:23:31,88.124
2020-07-15 03:23:46,88.546
2020-07-15 03:24:01,87.577
2020-07-15 03:24:16,86.909
2020-07-15 03:24:31,86.857
2020-07-15 03:24:46,87.090
2020-07-15 03:25:01,87.226
2020-07-15 03:25:16,87.351
