datetime,ping
2020-06-29 00:41:01,74.028
2020-06-29 00:41:16,73.259
2020-06-29 00:41:31,73.952
2020-06-29 00:41:46,75.359
2020-06-29 00:42:01,73.504
2020-06-29 00:42:16,75.839
2020-06-29 00:42:31,74.017
2020-06-29 00:42:46,74.896
2020-06-29 00:43:01,75.009
2020-06-29 00:43:16,75.198
2020-06-29 00:43:31,75.531
2020-06-29 00:43:46,76.606
2020-06-29 00:44:01,74.187
2020-06-29 00:44:16,75.563
2020-06-29 00:44:31,74.664
2020-06-29 00:44:46,74.536
2020-06-29 00:45:01,74.875
2020-06-29 00:45:16,76.125
2020-06-29 00:45:31,74.843
2020-06-29 00:45:46,75.464
2020-06-29 00:46:01,75.681
2020-06-29 00:46:16,83.701
2020-06-29 00:46:31,86.555
2020-06-29 00:46:46,77.605
2020-06-29 00:47:01,74.968
2020-06-29 00:47:16,76.765
2020-06-29 00:47:31,92.943
2020-06-29 00:47:46,76.434
2020-06-29 00:48:01,77.224
2020-06-29 00:48:16,67.260
2020-06-29 00:48:31,76.025
2020-06-29 00:48:46,77.570
2020-06-29 00:49:01,76.614
2020-06-29 00:49:16,77.747
2020-06-29 00:49:31,77.967
2020-06-29 00:49:46,77.843
2020-06-29 00:50:01,77.740
2020-06-29 00:50:16,94.289
2020-06-29 00:50:31,78.357
2020-06-29 00:50:46,77.409
2020-06-29 00:51:01,78.499
2020-06-29 00:51:16,78.582
2020-06-29 00:51:31,76.873
2020-06-29 00:51:46,78.766
2020-06-29 00:52:01,94.413
2020-06-29 00:52:16,101.377
2020-06-29 00:52:31,79.140
2020-06-29 00:52:46,87.118
2020-06-29 00:53:01,79.099
2020-06-29 00:53:16,80.170
2020-06-29 00:53:31,80.249
2020-06-29 00:53:46,79.248
2020-06-29 00:54:01,79.910
2020-06-29 00:54:16,80.643
2020-06-29 00:54:31,90.622
2020-06-29 00:54:46,80.025
2020-06-29 00:55:01,80.260
2020-06-29 00:55:16,80.390
2020-06-29 00:55:31,80.325
2020-06-29 00:55:46,80.246
2020-06-29 00:56:01,94.186
2020-06-29 00:56:16,60.785
2020-06-29 00:56:31,79.778
2020-06-29 00:56:46,80.770
2020-06-29 00:57:01,80.966
2020-06-29 00:57:16,81.106
2020-06-29 00:57:31,81.333
2020-06-29 00:57:46,81.427
2020-06-29 00:58:01,81.315
2020-06-29 00:58:16,82.283
2020-06-29 00:58:31,98.499
2020-06-29 00:58:46,71.870
2020-06-29 00:59:01,81.675
2020-06-29 00:59:16,80.027
2020-06-29 00:59:31,72.149
2020-06-29 00:59:46,73.211
2020-06-29 01:00:01,72.008
2020-06-29 01:00:16,97.343
2020-06-29 01:00:31,72.447
2020-06-29 01:00:46,72.548
2020-06-29 01:01:01,72.905
2020-06-29 01:01:16,72.985
2020-06-29 01:01:31,75.037
2020-06-29 01:01:46,72.587
2020-06-29 01:02:01,83.223
2020-06-29 01:02:16,72.804
2020-06-29 01:02:31,94.152
2020-06-29 01:02:46,81.524
2020-06-29 01:03:01,73.636
2020-06-29 01:03:16,72.636
2020-06-29 01:03:31,79.854
2020-06-29 01:03:46,75.003
2020-06-29 01:04:01,74.111
2020-06-29 01:04:16,64.165
2020-06-29 01:04:31,74.295
2020-06-29 01:04:46,74.434
2020-06-29 01:05:01,74.479
2020-06-29 01:05:16,73.431
2020-06-29 01:05:31,74.783
2020-06-29 01:05:46,74.817
2020-06-29 01:06:01,74.926
2020-06-29 01:06:16,75.090
2020-06-29 01:06:31,76.165
2020-06-29 01:06:46,75.227
2020-06-29 01:07:01,74.295
2020-06-29 01:07:16,75.392
2020-06-29 01:07:31,75.153
2020-06-29 01:07:46,82.464
2020-06-29 01:08:01,75.010
2020-06-29 01:08:16,75.897
2020-06-29 01:08:31,84.787
2020-06-29 01:08:46,76.107
2020-06-29 01:09:01,74.698
2020-06-29 01:09:16,77.217
2020-06-29 01:09:31,76.501
2020-06-29 01:09:46,76.059
2020-06-29 01:10:01,537.472
2020-06-29 01:10:16,73.220
2020-06-29 01:10:31,87.053
2020-06-29 01:10:46,88.137
2020-06-29 01:11:01,43.190
2020-06-29 01:11:16,76.532
2020-06-29 01:11:31,77.235
2020-06-29 01:11:46,78.011
2020-06-29 01:12:01,77.854
2020-06-29 01:12:16,86.961
2020-06-29 01:12:31,77.082
2020-06-29 01:12:46,79.781
2020-06-29 01:13:01,78.917
2020-06-29 01:13:16,79.010
2020-06-29 01:13:31,79.191
2020-06-29 01:13:46,79.314
2020-06-29 01:14:01,82.438
2020-06-29 01:14:16,84.151
2020-06-29 01:14:31,85.212
2020-06-29 01:14:46,83.843
2020-06-29 01:15:01,932.769
2020-06-29 01:15:16,77.206
2020-06-29 01:15:31,75.239
2020-06-29 01:15:46,74.074
2020-06-29 01:16:01,76.634
2020-06-29 01:16:16,188.225
2020-06-29 01:16:31,80.558
2020-06-29 01:16:46,78.977
2020-06-29 01:17:01,79.635
2020-06-29 01:17:16,79.185
2020-06-29 01:17:31,80.015
2020-06-29 01:17:46,80.091
2020-06-29 01:18:01,80.029
2020-06-29 01:18:16,79.695
2020-06-29 01:18:31,78.504
2020-06-29 01:18:46,88.417
2020-06-29 01:19:01,81.045
2020-06-29 01:19:16,70.619
2020-06-29 01:19:31,70.734
2020-06-29 01:19:46,80.827
2020-06-29 01:20:01,80.821
2020-06-29 01:20:16,71.098
2020-06-29 01:20:31,81.344
2020-06-29 01:20:46,81.282
2020-06-29 01:21:01,80.456
2020-06-29 01:21:16,81.408
2020-06-29 01:21:31,79.205
2020-06-29 01:21:46,81.690
2020-06-29 01:22:01,81.741
2020-06-29 01:22:16,71.926
2020-06-29 01:22:31,71.581
2020-06-29 01:22:46,81.987
2020-06-29 01:23:01,81.902
2020-06-29 01:23:16,71.773
2020-06-29 01:23:31,82.477
2020-06-29 01:23:46,72.219
2020-06-29 01:24:01,72.711
2020-06-29 01:24:16,72.755
2020-06-29 01:24:31,81.393
2020-06-29 01:24:46,73.010
2020-06-29 01:25:01,73.873
2020-06-29 01:25:16,73.211
2020-06-29 01:25:31,83.380
2020-06-29 01:25:46,73.238
2020-06-29 01:26:01,74.510
2020-06-29 01:26:16,73.628
2020-06-29 01:26:31,72.709
2020-06-29 01:26:46,83.666
2020-06-29 01:27:01,82.839
2020-06-29 01:27:16,73.818
2020-06-29 01:27:31,82.423
2020-06-29 01:27:46,74.097
2020-06-29 01:28:01,74.386
2020-06-29 01:28:16,74.446
2020-06-29 01:28:31,75.610
2020-06-29 01:28:46,74.382
2020-06-29 01:29:01,74.108
2020-06-29 01:29:16,74.540
2020-06-29 01:29:31,75.029
2020-06-29 01:29:46,85.047
2020-06-29 01:30:01,74.258
2020-06-29 01:30:16,74.328
2020-06-29 01:30:31,73.253
2020-06-29 01:30:46,76.534
2020-06-29 01:31:01,75.424
2020-06-29 01:31:16,75.454
2020-06-29 01:31:31,65.884
2020-06-29 01:31:46,76.923
2020-06-29 01:32:01,75.985
2020-06-29 01:32:16,77.247
2020-06-29 01:32:31,77.335
2020-06-29 01:32:46,77.433
2020-06-29 01:33:01,73.041
2020-06-29 01:33:16,76.691
2020-06-29 01:33:31,74.959
2020-06-29 01:33:46,77.966
2020-06-29 01:34:01,76.568
2020-06-29 01:34:16,77.800
2020-06-29 01:34:31,77.127
2020-06-29 01:34:46,76.884
2020-06-29 01:35:01,76.591
2020-06-29 01:35:16,77.520
2020-06-29 01:35:31,77.637
2020-06-29 01:35:46,77.701
2020-06-29 01:36:01,77.530
2020-06-29 01:36:16,77.880
2020-06-29 01:36:31,77.718
2020-06-29 01:36:46,78.065
2020-06-29 01:37:01,78.238
2020-06-29 01:37:16,78.364
2020-06-29 01:37:31,78.480
2020-06-29 01:37:46,88.097
2020-06-29 01:38:01,77.769
2020-06-29 01:38:16,77.336
2020-06-29 01:38:31,78.949
2020-06-29 01:38:46,78.837
2020-06-29 01:39:01,77.439
2020-06-29 01:39:16,79.183
2020-06-29 01:39:31,59.047
2020-06-29 01:39:46,79.499
2020-06-29 01:40:01,79.657
2020-06-29 01:40:16,79.725
2020-06-29 01:40:31,79.332
2020-06-29 01:40:46,79.746
2020-06-29 01:41:01,79.519
2020-06-29 01:41:16,79.840
2020-06-29 01:41:31,79.942
2020-06-29 01:41:46,79.960
2020-06-29 01:42:01,80.374
2020-06-29 01:42:16,80.226
2020-06-29 01:42:31,80.063
2020-06-29 01:42:46,80.718
2020-06-29 01:43:01,81.014
2020-06-29 01:43:16,80.891
2020-06-29 01:43:31,71.035
2020-06-29 01:43:46,80.805
2020-06-29 01:44:01,80.833
2020-06-29 01:44:16,82.332
2020-06-29 01:44:31,83.488
2020-06-29 01:44:46,81.570
2020-06-29 01:45:01,71.744
2020-06-29 01:45:16,81.662
2020-06-29 01:45:31,79.481
2020-06-29 01:45:46,92.132
2020-06-29 01:46:01,81.389
2020-06-29 01:46:16,72.174
2020-06-29 01:46:31,72.275
2020-06-29 01:46:46,71.016
2020-06-29 01:47:01,73.239
2020-06-29 01:47:16,72.614
2020-06-29 01:47:31,77.729
2020-06-29 01:47:46,73.077
2020-06-29 01:48:01,72.993
2020-06-29 01:48:16,73.142
2020-06-29 01:48:31,73.194
2020-06-29 01:48:46,73.390
2020-06-29 01:49:01,82.169
2020-06-29 01:49:16,72.293
2020-06-29 01:49:31,73.354
2020-06-29 01:49:46,73.610
2020-06-29 01:50:01,72.939
2020-06-29 01:50:16,72.955
2020-06-29 01:50:31,71.910
2020-06-29 01:50:46,73.041
2020-06-29 01:51:01,74.201
2020-06-29 01:51:16,73.688
2020-06-29 01:51:31,73.477
2020-06-29 01:51:46,90.385
2020-06-29 01:52:01,73.751
2020-06-29 01:52:16,74.719
2020-06-29 01:52:31,74.920
2020-06-29 01:52:46,74.711
2020-06-29 01:53:01,74.847
2020-06-29 01:53:16,74.790
2020-06-29 01:53:31,75.363
2020-06-29 01:53:46,96.117
2020-06-29 01:54:01,75.523
2020-06-29 01:54:16,75.383
2020-06-29 01:54:31,75.814
2020-06-29 01:54:46,75.256
2020-06-29 01:55:01,76.084
2020-06-29 01:55:16,76.142
2020-06-29 01:55:31,66.201
2020-06-29 01:55:46,75.814
2020-06-29 01:56:01,77.320
2020-06-29 01:56:16,91.449
2020-06-29 01:56:31,75.527
2020-06-29 01:56:46,76.679
2020-06-29 01:57:01,76.967
2020-06-29 01:57:16,77.053
2020-06-29 01:57:31,77.167
2020-06-29 01:57:46,77.177
2020-06-29 01:58:01,75.851
2020-06-29 01:58:16,76.951
2020-06-29 01:58:31,77.410
2020-06-29 01:58:46,77.469
2020-06-29 01:59:01,76.573
2020-06-29 01:59:16,77.665
2020-06-29 01:59:31,77.871
2020-06-29 01:59:46,77.205
2020-06-29 02:00:01,78.160
2020-06-29 02:00:16,78.110
2020-06-29 02:00:31,78.269
2020-06-29 02:00:46,78.346
2020-06-29 02:01:01,77.634
2020-06-29 02:01:16,78.591
2020-06-29 02:01:31,78.512
2020-06-29 02:01:46,78.735
2020-06-29 02:02:01,77.974
2020-06-29 02:02:16,79.183
2020-06-29 02:02:31,79.066
2020-06-29 02:02:46,79.427
2020-06-29 02:03:01,78.805
2020-06-29 02:03:16,79.481
2020-06-29 02:03:31,59.659
2020-06-29 02:03:46,79.318
2020-06-29 02:04:01,79.834
2020-06-29 02:04:16,79.974
2020-06-29 02:04:31,79.981
2020-06-29 02:04:46,80.096
2020-06-29 02:05:01,79.326
2020-06-29 02:05:16,86.343
2020-06-29 02:05:31,79.509
2020-06-29 02:05:46,75.819
2020-06-29 02:06:01,79.583
2020-06-29 02:06:16,86.804
2020-06-29 02:06:31,96.875
2020-06-29 02:06:46,80.954
2020-06-29 02:07:01,81.240
2020-06-29 02:07:16,81.159
2020-06-29 02:07:31,81.307
2020-06-29 02:07:46,81.184
2020-06-29 02:08:01,71.485
2020-06-29 02:08:16,81.604
2020-06-29 02:08:31,79.898
2020-06-29 02:08:46,71.790
2020-06-29 02:09:01,81.899
2020-06-29 02:09:16,87.858
2020-06-29 02:09:31,105.972
2020-06-29 02:09:46,82.302
2020-06-29 02:10:01,72.435
2020-06-29 02:10:16,72.496
2020-06-29 02:10:31,88.587
2020-06-29 02:10:46,72.756
2020-06-29 02:11:01,71.098
2020-06-29 02:11:16,72.863
2020-06-29 02:11:31,63.149
2020-06-29 02:11:46,72.182
2020-06-29 02:12:01,73.313
2020-06-29 02:12:16,74.375
2020-06-29 02:12:31,97.509
2020-06-29 02:12:46,73.220
2020-06-29 02:13:01,82.713
2020-06-29 02:13:16,89.607
2020-06-29 02:13:31,73.494
2020-06-29 02:13:46,73.923
2020-06-29 02:14:01,73.105
2020-06-29 02:14:16,99.577
2020-06-29 02:14:31,89.976
2020-06-29 02:14:46,74.482
2020-06-29 02:15:01,99.493
2020-06-29 02:15:16,75.607
2020-06-29 02:15:31,74.798
2020-06-29 02:15:46,90.008
2020-06-29 02:16:01,75.002
2020-06-29 02:16:16,75.176
2020-06-29 02:16:31,75.148
2020-06-29 02:16:46,74.977
2020-06-29 02:17:01,73.526
2020-06-29 02:17:16,75.635
2020-06-29 02:17:31,91.606
2020-06-29 02:17:46,75.803
2020-06-29 02:18:01,75.670
2020-06-29 02:18:16,75.939
2020-06-29 02:18:31,76.041
2020-06-29 02:18:46,76.254
2020-06-29 02:19:01,76.288
2020-06-29 02:19:16,76.359
2020-06-29 02:19:31,66.166
2020-06-29 02:19:46,85.349
2020-06-29 02:20:01,76.781
2020-06-29 02:20:16,92.514
2020-06-29 02:20:31,76.763
2020-06-29 02:20:46,76.195
2020-06-29 02:21:01,77.035
2020-06-29 02:21:16,75.831
2020-06-29 02:21:31,77.024
2020-06-29 02:21:46,77.484
2020-06-29 02:22:01,93.506
2020-06-29 02:22:16,78.598
2020-06-29 02:22:31,85.798
2020-06-29 02:22:46,77.802
2020-06-29 02:23:01,74.726
2020-06-29 02:23:16,77.468
2020-06-29 02:23:31,76.933
2020-06-29 02:23:46,78.221
2020-06-29 02:24:01,94.400
2020-06-29 02:24:16,102.548
2020-06-29 02:24:31,78.321
2020-06-29 02:24:46,78.396
2020-06-29 02:25:01,102.948
2020-06-29 02:25:16,87.277
2020-06-29 02:25:31,78.697
2020-06-29 02:25:46,78.845
2020-06-29 02:26:01,78.676
2020-06-29 02:26:16,79.089
2020-06-29 02:26:31,78.534
2020-06-29 02:26:46,79.641
2020-06-29 02:27:01,95.666
2020-06-29 02:27:16,79.562
2020-06-29 02:27:31,68.501
2020-06-29 02:27:46,89.145
2020-06-29 02:28:01,79.579
2020-06-29 02:29:16,72.005
2020-06-29 02:29:31,72.002
2020-06-29 02:29:46,90.380
2020-06-29 02:30:01,81.167
2020-06-29 02:30:16,80.294
2020-06-29 02:30:31,81.698
2020-06-29 02:30:46,82.740
2020-06-29 02:31:01,81.140
2020-06-29 02:31:16,72.839
2020-06-29 02:31:31,71.248
2020-06-29 02:31:46,72.076
2020-06-29 02:32:01,72.037
2020-06-29 02:32:16,72.457
2020-06-29 02:32:31,72.593
2020-06-29 02:32:46,82.774
2020-06-29 02:33:01,80.367
2020-06-29 02:33:16,80.754
2020-06-29 02:33:31,72.973
2020-06-29 02:33:46,72.462
2020-06-29 02:34:01,73.379
2020-06-29 02:34:16,73.625
2020-06-29 02:34:31,74.049
2020-06-29 02:34:46,73.472
2020-06-29 02:35:01,73.649
2020-06-29 02:35:16,73.702
2020-06-29 02:35:31,73.951
2020-06-29 02:35:46,73.040
2020-06-29 02:36:01,74.173
2020-06-29 02:36:16,74.261
2020-06-29 02:36:31,74.010
2020-06-29 02:36:46,74.351
2020-06-29 02:37:01,73.431
2020-06-29 02:37:16,74.623
2020-06-29 02:37:31,74.244
2020-06-29 02:37:46,74.960
2020-06-29 02:38:01,74.553
2020-06-29 02:38:16,75.848
2020-06-29 02:38:31,74.955
2020-06-29 02:38:46,74.180
2020-06-29 02:39:01,75.372
2020-06-29 02:39:16,75.549
2020-06-29 02:39:31,75.671
2020-06-29 02:39:46,75.775
2020-06-29 02:40:01,84.005
2020-06-29 02:40:16,75.561
2020-06-29 02:40:31,76.130
2020-06-29 02:40:46,76.094
2020-06-29 02:41:01,84.129
2020-06-29 02:41:16,76.545
2020-06-29 02:41:31,75.451
2020-06-29 02:41:46,76.582
2020-06-29 02:42:01,76.365
2020-06-29 02:42:16,76.825
2020-06-29 02:42:31,77.004
2020-06-29 02:42:46,76.637
2020-06-29 02:43:01,76.355
2020-06-29 02:43:16,76.847
2020-06-29 02:43:31,77.501
2020-06-29 02:43:46,77.465
2020-06-29 02:44:01,77.622
2020-06-29 02:44:16,85.634
2020-06-29 02:44:31,77.331
2020-06-29 02:44:46,78.855
2020-06-29 02:45:01,77.950
2020-06-29 02:45:16,77.091
2020-06-29 02:45:31,78.286
2020-06-29 02:45:46,79.080
2020-06-29 02:46:01,78.489
2020-06-29 02:46:16,78.662
2020-06-29 02:46:31,78.799
2020-06-29 02:46:46,77.880
2020-06-29 02:47:01,85.980
2020-06-29 02:47:16,79.055
2020-06-29 02:47:31,79.059
2020-06-29 02:47:46,79.326
2020-06-29 02:48:01,79.344
2020-06-29 02:48:16,79.517
2020-06-29 02:48:31,85.900
2020-06-29 02:48:46,78.151
2020-06-29 02:49:01,73.506
2020-06-29 02:49:16,79.826
2020-06-29 02:49:31,79.867
2020-06-29 02:49:46,80.112
2020-06-29 02:50:01,80.506
2020-06-29 02:50:16,79.394
2020-06-29 02:50:31,89.600
2020-06-29 02:50:46,80.079
2020-06-29 02:51:01,80.586
2020-06-29 02:51:16,81.734
2020-06-29 02:51:31,81.069
2020-06-29 02:51:46,81.933
2020-06-29 02:52:01,79.676
2020-06-29 02:52:16,81.988
2020-06-29 02:52:31,71.335
2020-06-29 02:52:46,81.182
2020-06-29 02:53:01,71.174
2020-06-29 02:53:16,71.714
2020-06-29 02:53:31,71.780
2020-06-29 02:53:46,71.814
2020-06-29 02:54:01,71.961
2020-06-29 02:54:16,81.905
2020-06-29 02:54:31,72.160
2020-06-29 02:54:46,82.094
2020-06-29 02:55:01,80.103
2020-06-29 02:55:16,72.471
2020-06-29 02:55:31,82.500
2020-06-29 02:55:46,72.723
2020-06-29 02:56:01,71.980
2020-06-29 02:56:16,72.924
2020-06-29 02:56:31,73.054
2020-06-29 02:56:46,72.988
2020-06-29 02:57:01,73.332
2020-06-29 02:57:16,63.392
2020-06-29 02:57:31,73.507
2020-06-29 02:57:46,73.431
2020-06-29 02:58:01,73.085
2020-06-29 02:58:16,73.600
2020-06-29 02:58:31,73.622
2020-06-29 02:58:46,72.559
2020-06-29 02:59:01,73.921
2020-06-29 02:59:16,73.910
2020-06-29 02:59:31,74.022
2020-06-29 02:59:46,74.162
2020-06-29 03:00:01,73.796
2020-06-29 03:00:16,74.416
2020-06-29 03:00:31,83.424
2020-06-29 03:00:46,73.949
2020-06-29 03:01:01,74.628
2020-06-29 03:01:16,74.755
2020-06-29 03:01:31,75.285
2020-06-29 03:01:46,75.296
2020-06-29 03:02:01,75.780
2020-06-29 03:02:16,74.517
2020-06-29 03:02:31,75.676
2020-06-29 03:02:46,76.299
2020-06-29 03:03:01,75.840
2020-06-29 03:03:16,76.094
2020-06-29 03:03:31,85.972
2020-06-29 03:03:46,75.024
2020-06-29 03:04:01,74.790
2020-06-29 03:04:16,74.830
2020-06-29 03:04:31,75.296
2020-06-29 03:04:46,86.211
2020-06-29 03:05:01,76.598
2020-06-29 03:05:16,65.373
2020-06-29 03:05:31,76.892
2020-06-29 03:05:46,77.028
2020-06-29 03:06:01,77.228
2020-06-29 03:06:16,77.232
2020-06-29 03:06:31,77.327
2020-06-29 03:06:46,77.463
2020-06-29 03:07:01,77.217
2020-06-29 03:07:16,78.661
2020-06-29 03:07:31,77.805
2020-06-29 03:07:46,76.853
2020-06-29 03:08:01,77.596
2020-06-29 03:08:16,77.712
2020-06-29 03:08:31,78.146
2020-06-29 03:08:46,77.130
2020-06-29 03:09:01,77.052
2020-06-29 03:09:16,78.472
2020-06-29 03:09:31,77.221
2020-06-29 03:09:46,78.196
2020-06-29 03:10:01,78.421
2020-06-29 03:10:16,85.885
2020-06-29 03:10:31,79.035
2020-06-29 03:10:46,79.308
2020-06-29 03:11:01,79.244
2020-06-29 03:11:16,79.466
2020-06-29 03:11:31,90.443
2020-06-29 03:11:46,79.641
2020-06-29 03:12:01,79.761
2020-06-29 03:12:16,78.440
2020-06-29 03:12:31,79.830
2020-06-29 03:12:46,78.873
2020-06-29 03:13:01,79.563
2020-06-29 03:13:16,59.911
2020-06-29 03:13:31,80.488
2020-06-29 03:13:46,80.528
2020-06-29 03:14:01,80.671
2020-06-29 03:14:16,80.713
2020-06-29 03:14:31,80.775
2020-06-29 03:14:46,70.968
2020-06-29 03:15:01,69.587
2020-06-29 03:15:16,81.104
2020-06-29 03:15:31,81.205
2020-06-29 03:15:46,81.284
2020-06-29 03:16:01,81.563
2020-06-29 03:16:16,81.040
2020-06-29 03:16:31,81.706
2020-06-29 03:16:46,80.740
2020-06-29 03:17:01,71.389
2020-06-29 03:17:16,71.908
2020-06-29 03:17:31,72.124
2020-06-29 03:17:46,71.683
2020-06-29 03:18:01,72.334
2020-06-29 03:18:16,72.489
2020-06-29 03:18:31,72.587
2020-06-29 03:18:46,82.511
2020-06-29 03:19:01,72.101
2020-06-29 03:19:16,72.835
2020-06-29 03:19:31,92.397
2020-06-29 03:19:46,81.997
2020-06-29 03:20:01,73.279
2020-06-29 03:20:16,73.309
2020-06-29 03:20:31,73.134
2020-06-29 03:20:46,72.748
2020-06-29 03:21:01,72.299
2020-06-29 03:21:16,63.808
2020-06-29 03:21:31,73.275
2020-06-29 03:21:46,73.941
2020-06-29 03:22:01,73.950
2020-06-29 03:22:16,74.170
2020-06-29 03:22:31,73.908
2020-06-29 03:22:46,74.292
2020-06-29 03:23:01,73.581
2020-06-29 03:23:16,74.620
2020-06-29 03:23:31,74.713
2020-06-29 03:23:46,74.762
2020-06-29 03:24:01,80.553
2020-06-29 03:24:16,73.484
2020-06-29 03:24:31,75.720
2020-06-29 03:24:46,73.868
2020-06-29 03:25:01,114.339
2020-06-29 03:25:16,89.485
2020-06-29 03:25:31,75.612
2020-06-29 03:25:46,75.731
2020-06-29 03:26:01,74.949
2020-06-29 03:26:16,74.916
