datetime,ping
2020-07-05 00:34:16,85.518
2020-07-05 00:34:31,77.062
2020-07-05 00:34:46,56.704
2020-07-05 00:35:01,58.855
2020-07-05 00:35:16,77.822
2020-07-05 00:35:31,77.821
2020-07-05 00:35:46,86.113
2020-07-05 00:36:01,78.235
2020-07-05 00:36:16,78.297
2020-07-05 00:36:31,78.399
2020-07-05 00:36:46,78.312
2020-07-05 00:37:01,86.036
2020-07-05 00:37:16,78.708
2020-07-05 00:37:31,78.424
2020-07-05 00:37:46,79.020
2020-07-05 00:38:01,79.139
2020-07-05 00:38:16,79.175
2020-07-05 00:38:31,79.270
2020-07-05 00:38:46,87.114
2020-07-05 00:39:01,78.683
2020-07-05 00:39:16,79.839
2020-07-05 00:39:31,79.673
2020-07-05 00:39:46,87.653
2020-07-05 00:40:01,79.993
2020-07-05 00:40:16,70.062
2020-07-05 00:40:31,70.147
2020-07-05 00:40:46,77.702
2020-07-05 00:41:01,70.333
2020-07-05 00:41:16,90.135
2020-07-05 00:41:31,70.765
2020-07-05 00:41:46,70.679
2020-07-05 00:42:01,70.669
2020-07-05 00:42:16,70.550
2020-07-05 00:42:31,89.103
2020-07-05 00:42:46,79.129
2020-07-05 00:43:01,62.343
2020-07-05 00:43:16,71.396
2020-07-05 00:43:31,70.309
2020-07-05 00:43:46,71.323
2020-07-05 00:44:01,72.670
2020-07-05 00:44:16,79.846
2020-07-05 00:44:31,71.707
2020-07-05 00:44:46,71.501
2020-07-05 00:45:01,72.217
2020-07-05 00:45:16,72.397
2020-07-05 00:45:31,72.669
2020-07-05 00:45:46,71.206
2020-07-05 00:46:01,72.240
2020-07-05 00:46:16,72.251
2020-07-05 00:46:31,72.207
2020-07-05 00:46:46,72.548
2020-07-05 00:47:01,72.657
2020-07-05 00:47:16,72.894
2020-07-05 00:47:31,73.189
2020-07-05 00:47:46,73.130
2020-07-05 00:48:01,71.802
2020-07-05 00:48:16,73.588
2020-07-05 00:48:31,74.754
2020-07-05 00:48:46,73.246
2020-07-05 00:49:01,74.108
2020-07-05 00:49:16,93.924
2020-07-05 00:49:31,74.794
2020-07-05 00:49:46,82.271
2020-07-05 00:50:01,77.283
2020-07-05 00:50:16,73.164
2020-07-05 00:50:31,75.179
2020-07-05 00:50:46,82.698
2020-07-05 00:51:01,64.354
2020-07-05 00:51:16,74.760
2020-07-05 00:51:31,75.016
2020-07-05 00:51:46,75.021
2020-07-05 00:52:01,83.228
2020-07-05 00:52:16,75.324
2020-07-05 00:52:31,83.389
2020-07-05 00:52:46,75.399
2020-07-05 00:53:01,75.634
2020-07-05 00:53:16,75.748
2020-07-05 00:53:31,75.843
2020-07-05 00:53:46,75.563
2020-07-05 00:54:01,76.045
2020-07-05 00:54:16,76.165
2020-07-05 00:54:31,76.402
2020-07-05 00:54:46,85.009
2020-07-05 00:55:01,76.585
2020-07-05 00:55:16,76.614
2020-07-05 00:55:31,84.348
2020-07-05 00:55:46,76.666
2020-07-05 00:56:01,76.782
2020-07-05 00:56:16,76.435
2020-07-05 00:56:31,77.166
2020-07-05 00:56:46,77.075
2020-07-05 00:57:01,83.557
2020-07-05 00:57:16,96.950
2020-07-05 00:57:31,77.515
2020-07-05 00:57:46,77.633
2020-07-05 00:58:01,77.503
2020-07-05 00:58:16,77.984
2020-07-05 00:58:31,78.124
2020-07-05 00:58:46,78.082
2020-07-05 00:59:01,57.935
2020-07-05 00:59:16,78.361
2020-07-05 00:59:31,78.503
2020-07-05 00:59:46,86.560
2020-07-05 01:00:01,78.455
2020-07-05 01:00:16,78.484
2020-07-05 01:00:31,85.840
2020-07-05 01:00:46,87.003
2020-07-05 01:01:01,79.153
2020-07-05 01:01:16,79.086
2020-07-05 01:01:31,79.153
2020-07-05 01:01:46,79.453
2020-07-05 01:02:01,87.487
2020-07-05 01:02:16,79.563
2020-07-05 01:02:31,79.767
2020-07-05 01:02:46,79.907
2020-07-05 01:03:01,80.018
2020-07-05 01:03:16,80.022
2020-07-05 01:03:31,80.110
2020-07-05 01:03:46,87.376
2020-07-05 01:04:01,79.254
2020-07-05 01:04:16,38.618
2020-07-05 01:04:31,81.116
2020-07-05 01:04:46,79.905
2020-07-05 01:05:01,70.809
2020-07-05 01:05:16,81.407
2020-07-05 01:05:31,80.645
2020-07-05 01:05:46,70.689
2020-07-05 01:06:01,70.884
2020-07-05 01:06:16,72.291
2020-07-05 01:06:31,81.345
2020-07-05 01:06:46,79.650
2020-07-05 01:07:01,61.741
2020-07-05 01:07:16,71.665
2020-07-05 01:07:31,71.831
2020-07-05 01:07:46,72.475
2020-07-05 01:08:01,73.360
2020-07-05 01:08:16,72.243
2020-07-05 01:08:31,72.141
2020-07-05 01:08:46,72.460
2020-07-05 01:09:01,73.078
2020-07-05 01:09:16,70.423
2020-07-05 01:09:31,72.606
2020-07-05 01:09:46,82.760
2020-07-05 01:10:01,73.703
2020-07-05 01:10:16,76.955
2020-07-05 01:10:31,74.059
2020-07-05 01:10:46,73.327
2020-07-05 01:11:01,71.890
2020-07-05 01:11:16,73.537
2020-07-05 01:11:31,73.624
2020-07-05 01:11:46,74.737
2020-07-05 01:12:01,73.740
2020-07-05 01:12:16,73.388
2020-07-05 01:12:31,74.019
2020-07-05 01:12:46,73.071
2020-07-05 01:13:01,72.692
2020-07-05 01:13:16,73.847
2020-07-05 01:13:31,74.374
2020-07-05 01:13:46,74.544
2020-07-05 01:14:01,87.265
2020-07-05 01:14:16,75.845
2020-07-05 01:14:31,74.953
2020-07-05 01:14:46,74.900
2020-07-05 01:15:01,65.118
2020-07-05 01:15:16,75.296
2020-07-05 01:15:31,74.735
2020-07-05 01:15:46,74.036
2020-07-05 01:16:01,75.060
2020-07-05 01:16:16,75.346
2020-07-05 01:16:31,76.443
2020-07-05 01:16:46,76.750
2020-07-05 01:17:01,76.882
2020-07-05 01:17:16,76.007
2020-07-05 01:17:31,75.981
2020-07-05 01:17:46,76.214
2020-07-05 01:18:01,75.968
2020-07-05 01:18:16,76.396
2020-07-05 01:18:31,84.137
2020-07-05 01:18:46,76.727
2020-07-05 01:19:01,77.861
2020-07-05 01:19:16,75.242
2020-07-05 01:19:31,77.115
2020-07-05 01:19:46,76.741
2020-07-05 01:20:01,78.118
2020-07-05 01:20:16,76.675
2020-07-05 01:20:31,77.659
2020-07-05 01:20:46,77.628
2020-07-05 01:21:01,77.262
2020-07-05 01:21:16,77.543
2020-07-05 01:21:31,77.179
2020-07-05 01:21:46,78.991
2020-07-05 01:22:01,78.665
2020-07-05 01:22:16,77.865
2020-07-05 01:22:31,77.998
2020-07-05 01:22:46,78.061
2020-07-05 01:23:01,66.394
2020-07-05 01:23:16,77.435
2020-07-05 01:23:31,78.665
2020-07-05 01:23:46,78.832
2020-07-05 01:24:01,77.713
2020-07-05 01:24:16,78.867
2020-07-05 01:24:31,79.112
2020-07-05 01:24:46,79.085
2020-07-05 01:25:01,79.361
2020-07-05 01:25:16,78.637
2020-07-05 01:25:31,79.661
2020-07-05 01:25:46,79.371
2020-07-05 01:26:01,69.890
2020-07-05 01:26:16,79.931
2020-07-05 01:26:31,79.890
2020-07-05 01:26:46,81.009
2020-07-05 01:27:01,70.212
2020-07-05 01:27:16,80.328
2020-07-05 01:27:31,80.530
2020-07-05 01:27:46,79.870
2020-07-05 01:28:01,70.738
2020-07-05 01:28:16,80.334
2020-07-05 01:28:31,81.012
2020-07-05 01:28:46,82.152
2020-07-05 01:29:01,81.346
2020-07-05 01:29:16,79.881
2020-07-05 01:29:31,71.352
2020-07-05 01:29:46,71.372
2020-07-05 01:30:01,72.343
2020-07-05 01:30:16,71.390
2020-07-05 01:30:31,71.382
2020-07-05 01:30:46,71.866
2020-07-05 01:31:01,71.750
2020-07-05 01:31:16,71.596
2020-07-05 01:31:31,72.195
2020-07-05 01:31:46,72.130
2020-07-05 01:32:01,72.462
2020-07-05 01:32:16,82.577
2020-07-05 01:32:31,72.606
2020-07-05 01:32:46,71.745
2020-07-05 01:33:01,72.558
2020-07-05 01:33:16,73.133
2020-07-05 01:33:31,72.875
2020-07-05 01:33:46,73.157
2020-07-05 01:34:01,74.366
2020-07-05 01:34:16,72.919
2020-07-05 01:34:31,73.508
2020-07-05 01:34:46,71.610
2020-07-05 01:35:01,71.466
2020-07-05 01:35:16,73.927
2020-07-05 01:35:31,73.528
2020-07-05 01:35:46,73.680
2020-07-05 01:36:01,74.276
2020-07-05 01:36:16,74.175
2020-07-05 01:36:31,84.338
2020-07-05 01:36:46,82.490
2020-07-05 01:37:01,73.695
2020-07-05 01:37:16,74.614
2020-07-05 01:37:31,73.760
2020-07-05 01:37:46,74.837
2020-07-05 01:38:01,73.771
2020-07-05 01:38:16,76.070
2020-07-05 01:38:31,75.119
2020-07-05 01:38:46,75.110
2020-07-05 01:39:01,76.399
2020-07-05 01:39:16,75.594
2020-07-05 01:39:31,74.605
2020-07-05 01:39:46,75.337
2020-07-05 01:40:01,75.625
2020-07-05 01:40:16,75.983
2020-07-05 01:40:31,77.912
2020-07-05 01:40:46,76.245
2020-07-05 01:41:01,76.307
2020-07-05 01:41:16,77.387
2020-07-05 01:41:31,76.205
2020-07-05 01:41:46,76.547
2020-07-05 01:42:01,73.760
2020-07-05 01:42:16,76.853
2020-07-05 01:42:31,77.954
2020-07-05 01:42:46,76.999
2020-07-05 01:43:01,76.705
2020-07-05 01:43:16,76.953
2020-07-05 01:43:31,76.649
2020-07-05 01:43:46,76.888
2020-07-05 01:44:01,77.419
2020-07-05 01:44:16,76.113
2020-07-05 01:44:31,77.869
2020-07-05 01:44:46,77.970
2020-07-05 01:45:01,77.619
2020-07-05 01:45:16,77.808
2020-07-05 01:45:31,77.824
2020-07-05 01:45:46,78.329
2020-07-05 01:46:01,79.154
2020-07-05 01:46:16,77.256
2020-07-05 01:46:31,77.148
2020-07-05 01:46:46,78.824
2020-07-05 01:47:01,77.811
2020-07-05 01:47:16,79.003
2020-07-05 01:47:31,79.112
2020-07-05 01:47:46,79.141
2020-07-05 01:48:01,78.557
2020-07-05 01:48:16,79.390
2020-07-05 01:48:31,78.628
2020-07-05 01:48:46,79.226
2020-07-05 01:49:01,79.749
2020-07-05 01:49:16,79.858
2020-07-05 01:49:31,79.948
2020-07-05 01:49:46,80.520
2020-07-05 01:50:01,79.583
2020-07-05 01:50:16,79.895
2020-07-05 01:50:31,79.046
2020-07-05 01:50:46,80.483
2020-07-05 01:51:01,70.474
2020-07-05 01:51:16,80.610
2020-07-05 01:51:31,78.846
2020-07-05 01:51:46,70.866
2020-07-05 01:52:01,70.665
2020-07-05 01:52:16,70.962
2020-07-05 01:52:31,71.348
2020-07-05 01:52:46,79.173
2020-07-05 01:53:01,71.450
2020-07-05 01:53:16,71.629
2020-07-05 01:53:31,71.623
2020-07-05 01:53:46,71.705
2020-07-05 01:54:01,70.880
2020-07-05 01:54:16,55.001
2020-07-05 01:54:31,72.945
2020-07-05 01:54:46,72.409
2020-07-05 01:55:01,82.509
2020-07-05 01:55:16,83.088
2020-07-05 01:55:31,71.283
2020-07-05 01:55:46,80.551
2020-07-05 01:56:01,80.734
2020-07-05 01:56:16,72.929
2020-07-05 01:56:31,80.981
2020-07-05 01:56:46,82.873
2020-07-05 01:57:01,71.510
2020-07-05 01:57:16,72.962
2020-07-05 01:57:31,73.347
2020-07-05 01:57:46,81.566
2020-07-05 01:58:01,81.540
2020-07-05 01:58:16,72.387
2020-07-05 01:58:31,81.788
2020-07-05 01:58:46,71.864
2020-07-05 01:59:01,74.126
2020-07-05 01:59:16,81.980
2020-07-05 01:59:31,73.259
2020-07-05 01:59:46,82.360
2020-07-05 02:00:01,73.686
2020-07-05 02:00:16,74.355
2020-07-05 02:00:31,81.065
2020-07-05 02:00:46,73.460
2020-07-05 02:01:01,74.985
2020-07-05 02:01:16,82.899
2020-07-05 02:01:31,75.248
2020-07-05 02:01:46,73.901
2020-07-05 02:02:01,74.178
2020-07-05 02:02:16,84.112
2020-07-05 02:02:31,83.734
2020-07-05 02:02:46,92.546
2020-07-05 02:03:01,84.939
2020-07-05 02:03:16,75.874
2020-07-05 02:03:31,84.000
2020-07-05 02:03:46,76.145
2020-07-05 02:04:01,76.091
2020-07-05 02:04:16,76.304
2020-07-05 02:04:31,75.054
2020-07-05 02:04:46,59.492
2020-07-05 02:05:01,76.612
2020-07-05 02:05:16,76.702
2020-07-05 02:05:31,84.796
2020-07-05 02:05:46,76.907
2020-07-05 02:06:01,75.522
2020-07-05 02:06:16,85.169
2020-07-05 02:06:31,77.108
2020-07-05 02:06:46,84.143
2020-07-05 02:07:01,77.657
2020-07-05 02:07:16,86.587
2020-07-05 02:07:31,85.642
2020-07-05 02:07:46,77.778
2020-07-05 02:08:01,77.900
2020-07-05 02:08:16,77.709
2020-07-05 02:08:31,77.755
2020-07-05 02:08:46,75.987
2020-07-05 02:09:01,78.711
2020-07-05 02:09:16,78.493
2020-07-05 02:09:31,78.611
2020-07-05 02:09:46,78.664
2020-07-05 02:10:01,78.754
2020-07-05 02:10:16,78.764
2020-07-05 02:10:31,95.732
2020-07-05 02:10:46,78.255
2020-07-05 02:11:01,89.166
2020-07-05 02:11:16,78.941
2020-07-05 02:11:31,80.059
2020-07-05 02:11:46,87.264
2020-07-05 02:12:01,79.725
2020-07-05 02:12:16,69.416
2020-07-05 02:12:31,78.375
2020-07-05 02:12:46,55.984
2020-07-05 02:13:01,78.180
2020-07-05 02:13:16,88.044
2020-07-05 02:13:31,80.471
2020-07-05 02:13:46,80.612
2020-07-05 02:14:01,79.518
2020-07-05 02:14:16,88.713
2020-07-05 02:14:31,78.761
2020-07-05 02:14:46,70.533
2020-07-05 02:15:01,70.890
2020-07-05 02:15:16,71.144
2020-07-05 02:15:31,70.764
2020-07-05 02:15:46,71.251
2020-07-05 02:16:01,79.295
2020-07-05 02:16:16,71.453
2020-07-05 02:16:31,79.520
2020-07-05 02:16:46,71.541
2020-07-05 02:17:01,79.811
2020-07-05 02:17:16,71.844
2020-07-05 02:17:31,72.108
2020-07-05 02:17:46,71.922
2020-07-05 02:18:01,71.765
2020-07-05 02:18:16,72.138
2020-07-05 02:18:31,81.035
2020-07-05 02:18:46,74.698
2020-07-05 02:19:01,91.982
2020-07-05 02:19:16,72.756
2020-07-05 02:19:31,72.888
2020-07-05 02:19:46,72.904
2020-07-05 02:20:01,73.119
2020-07-05 02:20:16,73.255
2020-07-05 02:20:31,73.321
2020-07-05 02:20:46,64.274
2020-07-05 02:21:01,73.199
2020-07-05 02:21:16,72.571
2020-07-05 02:21:31,73.702
2020-07-05 02:21:46,74.388
2020-07-05 02:22:01,81.989
2020-07-05 02:22:16,74.060
2020-07-05 02:22:31,74.316
2020-07-05 02:22:46,82.194
2020-07-05 02:23:01,74.403
2020-07-05 02:23:16,74.459
2020-07-05 02:23:31,74.516
2020-07-05 02:23:46,74.537
2020-07-05 02:24:01,81.403
2020-07-05 02:24:16,74.662
2020-07-05 02:24:31,73.622
2020-07-05 02:24:46,73.462
2020-07-05 02:25:01,76.072
2020-07-05 02:25:16,75.485
2020-07-05 02:25:31,75.473
2020-07-05 02:25:46,75.627
2020-07-05 02:26:01,75.217
2020-07-05 02:26:16,75.487
2020-07-05 02:26:31,75.860
2020-07-05 02:26:46,75.979
2020-07-05 02:27:01,95.985
2020-07-05 02:27:16,76.146
2020-07-05 02:27:31,76.382
2020-07-05 02:27:46,75.561
2020-07-05 02:28:01,76.539
2020-07-05 02:29:16,75.242
2020-07-05 02:29:31,75.198
2020-07-05 02:29:46,83.697
2020-07-05 02:30:01,75.237
2020-07-05 02:30:16,75.847
2020-07-05 02:30:31,76.997
2020-07-05 02:30:46,83.741
2020-07-05 02:31:01,94.924
2020-07-05 02:31:16,75.774
2020-07-05 02:31:31,75.947
2020-07-05 02:31:46,76.755
2020-07-05 02:32:01,76.320
2020-07-05 02:32:16,76.231
2020-07-05 02:32:31,84.416
2020-07-05 02:32:46,56.153
2020-07-05 02:33:01,78.019
2020-07-05 02:33:16,76.782
2020-07-05 02:33:31,76.956
2020-07-05 02:33:46,77.209
2020-07-05 02:34:01,77.278
2020-07-05 02:34:16,77.484
2020-07-05 02:34:31,77.238
2020-07-05 02:34:46,77.926
2020-07-05 02:35:01,85.915
2020-07-05 02:35:16,76.946
2020-07-05 02:35:31,77.810
2020-07-05 02:35:46,78.243
2020-07-05 02:36:01,86.235
2020-07-05 02:36:16,78.392
2020-07-05 02:36:31,86.514
2020-07-05 02:36:46,77.158
2020-07-05 02:37:01,78.387
2020-07-05 02:37:16,78.975
2020-07-05 02:37:31,79.001
2020-07-05 02:37:46,78.100
2020-07-05 02:38:01,78.273
2020-07-05 02:38:16,87.337
2020-07-05 02:38:31,79.367
2020-07-05 02:38:46,79.509
2020-07-05 02:39:01,79.627
2020-07-05 02:39:16,77.890
2020-07-05 02:39:31,79.746
2020-07-05 02:39:46,80.569
2020-07-05 02:40:01,81.045
2020-07-05 02:40:16,79.197
2020-07-05 02:40:31,70.129
2020-07-05 02:40:46,60.431
2020-07-05 02:41:01,70.477
2020-07-05 02:41:16,70.699
2020-07-05 02:41:31,70.203
2020-07-05 02:41:46,69.439
2020-07-05 02:42:01,80.910
2020-07-05 02:42:16,71.884
2020-07-05 02:42:31,70.530
2020-07-05 02:42:46,81.216
2020-07-05 02:43:01,80.784
2020-07-05 02:43:16,71.567
2020-07-05 02:43:31,71.578
2020-07-05 02:43:46,70.486
2020-07-05 02:44:01,71.414
2020-07-05 02:44:16,39.725
2020-07-05 02:44:31,72.716
2020-07-05 02:44:46,72.265
2020-07-05 02:45:01,72.251
2020-07-05 02:45:16,83.129
2020-07-05 02:45:31,72.371
2020-07-05 02:45:46,71.720
2020-07-05 02:46:01,72.676
2020-07-05 02:46:16,72.752
2020-07-05 02:46:31,73.976
2020-07-05 02:46:46,73.096
2020-07-05 02:47:01,72.931
2020-07-05 02:47:16,71.948
2020-07-05 02:47:31,73.353
2020-07-05 02:47:46,74.341
2020-07-05 02:48:01,73.248
2020-07-05 02:48:16,73.602
2020-07-05 02:48:31,73.752
2020-07-05 02:48:46,63.845
2020-07-05 02:49:01,74.020
2020-07-05 02:49:16,80.208
2020-07-05 02:49:31,74.195
2020-07-05 02:49:46,74.024
2020-07-05 02:50:01,71.887
2020-07-05 02:50:16,73.754
2020-07-05 02:50:31,74.686
2020-07-05 02:50:46,75.210
2020-07-05 02:51:01,74.724
2020-07-05 02:51:16,75.970
2020-07-05 02:51:31,74.723
2020-07-05 02:51:46,75.191
2020-07-05 02:52:01,76.336
2020-07-05 02:52:16,74.383
2020-07-05 02:52:31,76.573
2020-07-05 02:52:46,75.296
2020-07-05 02:53:01,75.338
2020-07-05 02:53:16,76.946
2020-07-05 02:53:31,75.565
2020-07-05 02:53:46,75.956
2020-07-05 02:54:01,74.762
2020-07-05 02:54:16,75.841
2020-07-05 02:54:31,76.385
2020-07-05 02:54:46,76.552
2020-07-05 02:55:01,76.539
2020-07-05 02:55:16,75.786
2020-07-05 02:55:31,74.262
2020-07-05 02:55:46,77.951
2020-07-05 02:56:01,75.801
2020-07-05 02:56:16,77.364
2020-07-05 02:56:31,76.426
2020-07-05 02:56:46,67.321
2020-07-05 02:57:01,78.387
2020-07-05 02:57:16,77.596
2020-07-05 02:57:31,77.754
2020-07-05 02:57:46,77.941
2020-07-05 02:58:01,77.819
2020-07-05 02:58:16,77.927
2020-07-05 02:58:31,76.777
2020-07-05 02:58:46,79.208
2020-07-05 02:59:01,77.358
2020-07-05 02:59:16,79.122
2020-07-05 02:59:31,77.190
2020-07-05 02:59:46,77.163
2020-07-05 03:00:01,78.062
2020-07-05 03:00:16,78.396
2020-07-05 03:00:31,79.011
2020-07-05 03:00:46,77.951
2020-07-05 03:01:01,80.063
2020-07-05 03:01:16,78.988
2020-07-05 03:01:31,79.472
2020-07-05 03:01:46,79.570
2020-07-05 03:02:01,79.545
2020-07-05 03:02:16,79.872
2020-07-05 03:02:31,79.465
2020-07-05 03:02:46,79.426
2020-07-05 03:03:01,79.288
2020-07-05 03:03:16,80.787
2020-07-05 03:03:31,80.189
2020-07-05 03:03:46,80.550
2020-07-05 03:04:01,80.535
2020-07-05 03:04:16,70.470
2020-07-05 03:04:31,80.664
2020-07-05 03:04:46,70.811
2020-07-05 03:05:01,81.002
2020-07-05 03:05:16,79.651
2020-07-05 03:05:31,71.093
2020-07-05 03:05:46,70.923
2020-07-05 03:06:01,71.018
2020-07-05 03:06:16,71.436
2020-07-05 03:06:31,71.716
2020-07-05 03:06:46,71.926
2020-07-05 03:07:01,71.484
2020-07-05 03:07:16,71.453
2020-07-05 03:07:31,71.459
2020-07-05 03:07:46,73.305
2020-07-05 03:08:01,71.814
2020-07-05 03:08:16,81.443
2020-07-05 03:08:31,72.192
2020-07-05 03:08:46,72.371
2020-07-05 03:09:01,71.218
2020-07-05 03:09:16,72.800
2020-07-05 03:09:31,72.515
2020-07-05 03:09:46,73.079
2020-07-05 03:10:01,73.192
2020-07-05 03:10:16,73.073
2020-07-05 03:10:31,73.572
2020-07-05 03:10:46,73.453
2020-07-05 03:11:01,79.517
2020-07-05 03:11:16,73.456
2020-07-05 03:11:31,72.190
2020-07-05 03:11:46,73.891
2020-07-05 03:12:01,74.032
2020-07-05 03:12:16,74.061
2020-07-05 03:12:31,74.149
2020-07-05 03:12:46,74.850
2020-07-05 03:13:01,74.299
2020-07-05 03:13:16,74.491
2020-07-05 03:13:31,73.211
2020-07-05 03:13:46,74.141
2020-07-05 03:14:01,74.936
2020-07-05 03:14:16,75.030
2020-07-05 03:14:31,75.096
2020-07-05 03:14:46,75.164
2020-07-05 03:15:01,74.897
2020-07-05 03:15:16,75.523
2020-07-05 03:15:31,75.174
2020-07-05 03:15:46,74.056
2020-07-05 03:16:01,74.752
2020-07-05 03:16:16,75.875
2020-07-05 03:16:31,75.969
2020-07-05 03:16:46,75.870
2020-07-05 03:17:01,75.977
2020-07-05 03:17:16,74.580
2020-07-05 03:17:31,77.351
2020-07-05 03:17:46,76.495
2020-07-05 03:18:01,76.542
2020-07-05 03:18:16,76.829
2020-07-05 03:18:31,76.772
2020-07-05 03:18:46,76.871
2020-07-05 03:19:01,77.085
2020-07-05 03:19:16,76.673
2020-07-05 03:19:31,77.105
2020-07-05 03:19:46,76.020
2020-07-05 03:20:01,76.386
2020-07-05 03:20:16,76.698
2020-07-05 03:20:31,78.691
2020-07-05 03:20:46,77.772
2020-07-05 03:21:01,78.707
2020-07-05 03:21:16,79.077
2020-07-05 03:21:31,77.855
2020-07-05 03:21:46,79.336
2020-07-05 03:22:01,77.596
2020-07-05 03:22:16,78.613
2020-07-05 03:22:31,78.528
2020-07-05 03:22:46,78.505
2020-07-05 03:23:01,79.650
2020-07-05 03:23:16,68.150
2020-07-05 03:23:31,81.627
2020-07-05 03:23:46,80.116
2020-07-05 03:24:01,78.804
2020-07-05 03:24:16,78.415
2020-07-05 03:24:31,78.143
2020-07-05 03:24:46,79.613
2020-07-05 03:25:01,79.393
2020-07-05 03:25:16,79.821
2020-07-05 03:25:31,79.828
2020-07-05 03:25:46,80.094
2020-07-05 03:26:01,80.099
2020-07-05 03:26:16,78.106
