datetime,ping
2020-08-27 12:33:33.332587,46.336
2020-08-27 12:33:48.231958,78.387
2020-08-27 12:33:48.242556,78.864
2020-08-27 12:33:48.253137,66.006
2020-08-27 12:33:48.263557,57.202
2020-08-27 12:33:48.274109,73.701
2020-08-27 12:33:48.284698,67.090
2020-08-27 12:33:48.295256,54.446
2020-08-27 12:33:48.305774,51.822
2020-08-27 12:33:48.316377,58.251
2020-08-27 12:33:48.327504,71.843
2020-08-27 12:34:03.232096,77.478
2020-08-27 12:34:03.242705,70.459
2020-08-27 12:34:03.255959,56.008
2020-08-27 12:34:03.269133,36.502
2020-08-27 12:34:03.286229,44.770
2020-08-27 12:34:03.295387,35.295
2020-08-27 12:34:03.305935,42.935
2020-08-27 12:34:03.316499,51.443
2020-08-27 12:34:03.328668,36.890
2020-08-27 12:34:03.339414,51.368
2020-08-27 12:34:18.231940,79.585
2020-08-27 12:34:18.242625,65.303
2020-08-27 12:34:18.253060,56.808
2020-08-27 12:34:18.263580,46.503
2020-08-27 12:34:18.274319,65.033
2020-08-27 12:34:18.284925,54.776
2020-08-27 12:34:18.295412,53.029
2020-08-27 12:34:18.306054,57.440
2020-08-27 12:34:18.316631,54.522
2020-08-27 12:34:18.326939,50.967
2020-08-27 12:34:33.232099,100.798
2020-08-27 12:34:33.242690,92.786
2020-08-27 12:34:33.256025,74.986
2020-08-27 12:34:33.275090,51.586
2020-08-27 12:34:33.288438,48.863
2020-08-27 12:34:33.298983,44.531
2020-08-27 12:34:33.309549,44.244
2020-08-27 12:34:33.320116,48.298
2020-08-27 12:34:33.330644,38.102
2020-08-27 12:34:33.344866,52.137
2020-08-27 12:34:48.232035,82.209
2020-08-27 12:34:48.245176,69.337
2020-08-27 12:34:48.258055,55.879
2020-08-27 12:34:48.268603,49.984
2020-08-27 12:34:48.279280,38.540
2020-08-27 12:34:48.289772,60.968
2020-08-27 12:34:48.300349,51.970
2020-08-27 12:34:48.310920,43.786
2020-08-27 12:34:48.321479,56.830
2020-08-27 12:34:48.331880,56.856
2020-08-27 12:35:03.232272,82.034
2020-08-27 12:35:03.242999,69.798
2020-08-27 12:35:03.256501,83.339
2020-08-27 12:35:03.266906,78.147
2020-08-27 12:35:03.279715,67.944
2020-08-27 12:35:03.291126,56.289
2020-08-27 12:35:03.300834,51.092
2020-08-27 12:35:03.312878,50.784
2020-08-27 12:35:03.323388,55.973
2020-08-27 12:35:03.335909,58.686
2020-08-27 12:35:18.232045,84.030
2020-08-27 12:35:18.242679,76.713
2020-08-27 12:35:18.253291,66.956
2020-08-27 12:35:18.263875,56.381
2020-08-27 12:35:18.274566,46.263
2020-08-27 12:35:18.285043,43.358
2020-08-27 12:35:18.295805,44.578
2020-08-27 12:35:18.306421,53.425
2020-08-27 12:35:18.316970,41.843
2020-08-27 12:35:18.327907,55.025
2020-08-27 12:35:33.232109,84.486
2020-08-27 12:35:33.242719,73.230
2020-08-27 12:35:33.253307,64.237
2020-08-27 12:35:33.263821,50.073
2020-08-27 12:35:33.274494,70.811
2020-08-27 12:35:33.285176,68.994
2020-08-27 12:35:33.295721,56.705
2020-08-27 12:35:33.306338,77.528
2020-08-27 12:35:33.317317,62.504
2020-08-27 12:35:33.328004,60.727
2020-08-27 12:35:48.232032,84.301
2020-08-27 12:35:48.242739,74.684
2020-08-27 12:35:48.253183,63.651
2020-08-27 12:35:48.263687,55.404
2020-08-27 12:35:48.274442,52.132
2020-08-27 12:35:48.284878,54.597
2020-08-27 12:35:48.295443,41.922
2020-08-27 12:35:48.306027,56.167
2020-08-27 12:35:48.316540,46.746
2020-08-27 12:35:48.327952,49.889
2020-08-27 12:36:03.231960,67.848
2020-08-27 12:36:03.244630,55.245
2020-08-27 12:36:03.255196,38.907
2020-08-27 12:36:03.266478,65.505
2020-08-27 12:36:03.276328,54.700
2020-08-27 12:36:03.286865,44.875
2020-08-27 12:36:03.297340,53.548
2020-08-27 12:36:03.307905,39.358
2020-08-27 12:36:03.318304,44.888
2020-08-27 12:36:03.333446,36.946
2020-08-27 12:36:18.232096,85.698
2020-08-27 12:36:18.242730,73.927
2020-08-27 12:36:18.256025,62.308
2020-08-27 12:36:18.266641,49.520
