datetime,ping
2020-08-27 13:33:31.423725,101.612
2020-08-27 13:33:46.326527,79.748
2020-08-27 13:33:46.338927,66.721
2020-08-27 13:33:46.347487,59.592
2020-08-27 13:33:46.358001,47.849
2020-08-27 13:33:46.368519,74.135
2020-08-27 13:33:46.379145,69.350
2020-08-27 13:33:46.389775,66.176
2020-08-27 13:33:46.405340,53.723
2020-08-27 13:33:46.411311,65.238
2020-08-27 13:33:46.421829,96.312
2020-08-27 13:34:01.326553,78.813
2020-08-27 13:34:01.339654,62.758
2020-08-27 13:34:01.350267,53.703
2020-08-27 13:34:01.364036,47.043
2020-08-27 13:34:01.371354,37.769
2020-08-27 13:34:01.381826,46.778
2020-08-27 13:34:01.393019,35.152
2020-08-27 13:34:01.403502,39.099
2020-08-27 13:34:01.413942,44.097
2020-08-27 13:34:01.425187,33.672
2020-08-27 13:34:16.326567,83.990
2020-08-27 13:34:16.337284,75.249
2020-08-27 13:34:16.348564,63.568
2020-08-27 13:34:16.359138,52.584
2020-08-27 13:34:16.369705,79.259
2020-08-27 13:34:16.380209,68.493
2020-08-27 13:34:16.390771,58.040
2020-08-27 13:34:16.401380,44.965
2020-08-27 13:34:16.412173,37.220
2020-08-27 13:34:16.423115,58.796
2020-08-27 13:34:31.326583,76.657
2020-08-27 13:34:31.337636,64.858
2020-08-27 13:34:31.348120,54.817
2020-08-27 13:34:31.358692,44.884
2020-08-27 13:34:31.369235,65.803
2020-08-27 13:34:31.379850,63.510
2020-08-27 13:34:31.390500,71.859
2020-08-27 13:34:31.401336,63.091
2020-08-27 13:34:31.411869,75.230
2020-08-27 13:34:31.423189,95.161
2020-08-27 13:34:46.326548,86.630
2020-08-27 13:34:46.337131,76.041
2020-08-27 13:34:46.348125,65.937
2020-08-27 13:34:46.358738,54.773
2020-08-27 13:34:46.369304,54.533
2020-08-27 13:34:46.379873,42.363
2020-08-27 13:34:46.390477,63.361
2020-08-27 13:34:46.401000,53.978
2020-08-27 13:34:46.411582,42.505
2020-08-27 13:34:46.422080,43.244
2020-08-27 13:35:01.326524,46.460
2020-08-27 13:35:01.339237,73.875
2020-08-27 13:35:01.349832,63.193
2020-08-27 13:35:01.360381,51.689
2020-08-27 13:35:01.370850,41.412
2020-08-27 13:35:01.381287,66.650
2020-08-27 13:35:01.391730,58.705
2020-08-27 13:35:01.402333,45.747
2020-08-27 13:35:01.412847,68.675
2020-08-27 13:35:01.424511,44.910
2020-08-27 13:35:16.326535,85.867
2020-08-27 13:35:16.337162,75.284
2020-08-27 13:35:16.347633,66.329
2020-08-27 13:35:16.358139,56.106
2020-08-27 13:35:16.369118,57.929
2020-08-27 13:35:16.379662,56.417
2020-08-27 13:35:16.390209,45.828
2020-08-27 13:35:16.401254,62.017
2020-08-27 13:35:16.411847,46.500
2020-08-27 13:35:16.422566,41.956
2020-08-27 13:35:31.326549,89.537
2020-08-27 13:35:31.337109,79.604
2020-08-27 13:35:31.349840,70.346
2020-08-27 13:35:31.358198,62.496
2020-08-27 13:35:31.368725,52.891
2020-08-27 13:35:31.379241,52.112
2020-08-27 13:35:31.389755,43.964
2020-08-27 13:35:31.400742,46.606
2020-08-27 13:35:31.411220,37.965
2020-08-27 13:35:31.422083,46.595
2020-08-27 13:35:46.326597,98.774
2020-08-27 13:35:46.337601,84.855
2020-08-27 13:35:46.347933,79.649
2020-08-27 13:35:46.358426,63.394
2020-08-27 13:35:46.368956,59.808
2020-08-27 13:35:46.379692,52.968
2020-08-27 13:35:46.390201,41.928
2020-08-27 13:35:46.401131,52.215
2020-08-27 13:35:46.411530,42.073
2020-08-27 13:35:46.422363,37.493
2020-08-27 13:36:01.326557,85.601
2020-08-27 13:36:01.337115,77.308
2020-08-27 13:36:01.348107,64.138
2020-08-27 13:36:01.358717,56.473
2020-08-27 13:36:01.369552,45.120
2020-08-27 13:36:01.379905,75.300
2020-08-27 13:36:01.390478,67.824
2020-08-27 13:36:01.401045,60.035
2020-08-27 13:36:01.411590,53.392
2020-08-27 13:36:01.424613,58.766
2020-08-27 13:36:16.326580,85.883
2020-08-27 13:36:16.337146,76.865
2020-08-27 13:36:16.347748,66.993
2020-08-27 13:36:16.358248,53.477
2020-08-27 13:36:16.368731,53.818
2020-08-27 13:36:16.379308,44.768
2020-08-27 13:36:16.389842,36.024
2020-08-27 13:36:16.400410,40.256
2020-08-27 13:36:16.411222,37.382
2020-08-27 13:36:16.423371,45.542
2020-08-27 13:36:31.326595,65.599
2020-08-27 13:36:31.337322,56.505
2020-08-27 13:36:31.350938,40.267
2020-08-27 13:36:31.361349,74.668
2020-08-27 13:36:31.371905,63.550
2020-08-27 13:36:31.382472,58.911
2020-08-27 13:36:31.393042,48.873
2020-08-27 13:36:31.403550,46.130
2020-08-27 13:36:31.413866,57.116
2020-08-27 13:36:31.428267,86.798
2020-08-27 13:36:46.326601,82.852
2020-08-27 13:36:46.337219,76.420
2020-08-27 13:36:46.350671,58.479
2020-08-27 13:36:46.361240,44.488
2020-08-27 13:36:46.371773,53.142
2020-08-27 13:36:46.382863,44.414
2020-08-27 13:36:46.393389,34.564
2020-08-27 13:36:46.403973,40.213
2020-08-27 13:36:46.414590,44.359
2020-08-27 13:36:46.426461,33.774
2020-08-27 13:37:01.326559,78.003
2020-08-27 13:37:01.337046,67.843
2020-08-27 13:37:01.347515,58.007
2020-08-27 13:37:01.358115,46.797
2020-08-27 13:37:01.369114,73.921
2020-08-27 13:37:01.379656,62.556
2020-08-27 13:37:01.390239,58.111
2020-08-27 13:37:01.404883,60.736
2020-08-27 13:37:01.422197,63.922
2020-08-27 13:37:01.427593,85.438
2020-08-27 13:37:16.326541,77.856
2020-08-27 13:37:16.337135,58.202
2020-08-27 13:37:16.350706,51.006
2020-08-27 13:37:16.364503,36.908
2020-08-27 13:37:16.375028,52.295
2020-08-27 13:37:16.385567,41.156
2020-08-27 13:37:16.396104,49.744
2020-08-27 13:37:16.406648,34.623
2020-08-27 13:37:16.417227,53.053
2020-08-27 13:37:16.435652,43.423
2020-08-27 13:37:31.326520,78.256
2020-08-27 13:37:31.337152,66.046
2020-08-27 13:37:31.347658,57.041
2020-08-27 13:37:31.358230,44.024
2020-08-27 13:37:31.368775,71.185
2020-08-27 13:37:31.379334,61.772
2020-08-27 13:37:31.389948,49.012
2020-08-27 13:37:31.400521,51.823
2020-08-27 13:37:31.411181,53.841
2020-08-27 13:37:31.422766,62.708
2020-08-27 13:37:46.326703,84.374
2020-08-27 13:37:46.337278,77.188
2020-08-27 13:37:46.348188,61.748
2020-08-27 13:37:46.358728,51.868
2020-08-27 13:37:46.369807,52.435
2020-08-27 13:37:46.380733,41.604
2020-08-27 13:37:46.391350,65.479
2020-08-27 13:37:46.401945,57.245
2020-08-27 13:37:46.412567,66.333
2020-08-27 13:37:46.425662,61.171
2020-08-27 13:38:01.326543,78.709
2020-08-27 13:38:01.339553,64.946
2020-08-27 13:38:01.350134,52.917
2020-08-27 13:38:01.362460,39.738
2020-08-27 13:38:01.371349,69.364
2020-08-27 13:38:01.382418,56.151
2020-08-27 13:38:01.393743,50.190
2020-08-27 13:38:01.404878,55.162
2020-08-27 13:38:01.415453,61.618
2020-08-27 13:38:01.429704,56.649
2020-08-27 13:38:16.326527,79.828
2020-08-27 13:38:16.337444,69.921
2020-08-27 13:38:16.350476,57.039
2020-08-27 13:38:16.363102,55.965
2020-08-27 13:38:16.374046,48.491
2020-08-27 13:38:16.385103,42.100
2020-08-27 13:38:16.395581,34.029
2020-08-27 13:38:16.406083,42.996
2020-08-27 13:38:16.416572,36.567
2020-08-27 13:38:16.437933,38.718
2020-08-27 13:38:31.326594,87.550
2020-08-27 13:38:31.339765,71.377
2020-08-27 13:38:31.348079,60.123
2020-08-27 13:38:31.358786,53.695
2020-08-27 13:38:31.369803,44.845
2020-08-27 13:38:31.380270,41.644
2020-08-27 13:38:31.390824,36.421
2020-08-27 13:38:31.401385,45.792
2020-08-27 13:38:31.411938,58.912
2020-08-27 13:38:31.422860,55.466
2020-08-27 13:38:46.326601,78.670
2020-08-27 13:38:46.339868,62.903
2020-08-27 13:38:46.350454,53.766
2020-08-27 13:38:46.364540,36.853
2020-08-27 13:38:46.371986,49.492
2020-08-27 13:38:46.383362,40.900
2020-08-27 13:38:46.393918,49.208
2020-08-27 13:38:46.404994,37.647
2020-08-27 13:38:46.415558,46.988
2020-08-27 13:38:46.426113,52.726
2020-08-27 13:39:01.326608,77.812
2020-08-27 13:39:01.337211,62.587
2020-08-27 13:39:01.347742,52.488
2020-08-27 13:39:01.358278,42.380
2020-08-27 13:39:01.368864,93.117
2020-08-27 13:39:01.379702,84.829
2020-08-27 13:39:01.390232,74.244
2020-08-27 13:39:01.401315,66.285
2020-08-27 13:39:01.411922,64.386
2020-08-27 13:39:01.422893,51.293
2020-08-27 13:39:16.326638,104.665
2020-08-27 13:39:16.337246,97.959
2020-08-27 13:39:16.348282,87.754
2020-08-27 13:39:16.363060,73.072
2020-08-27 13:39:16.369255,69.657
2020-08-27 13:39:16.380151,59.094
2020-08-27 13:39:16.390766,46.573
2020-08-27 13:39:16.401338,40.010
2020-08-27 13:39:16.412788,54.025
2020-08-27 13:39:16.422541,45.142
2020-08-27 13:39:31.326579,76.295
2020-08-27 13:39:31.339740,64.653
2020-08-27 13:39:31.350148,54.887
2020-08-27 13:39:31.363111,40.795
2020-08-27 13:39:31.374499,54.534
2020-08-27 13:39:31.384386,45.029
2020-08-27 13:39:31.394856,36.133
2020-08-27 13:39:31.405440,38.907
2020-08-27 13:39:31.416022,43.189
2020-08-27 13:39:31.427723,33.662
2020-08-27 13:39:46.326763,86.693
2020-08-27 13:39:46.341081,61.813
2020-08-27 13:39:46.351561,61.810
2020-08-27 13:39:46.362899,52.338
2020-08-27 13:39:46.382057,52.157
2020-08-27 13:39:46.390218,45.003
2020-08-27 13:39:46.401497,48.569
2020-08-27 13:39:46.412076,41.649
2020-08-27 13:39:46.422004,41.316
2020-08-27 13:39:46.432911,38.067
2020-08-27 13:40:01.326534,37.657
2020-08-27 13:40:01.337439,47.639
2020-08-27 13:40:01.348397,52.088
2020-08-27 13:40:01.358892,54.754
2020-08-27 13:40:01.369457,43.336
2020-08-27 13:40:01.380503,50.821
2020-08-27 13:40:01.394618,49.514
2020-08-27 13:40:01.402094,42.095
2020-08-27 13:40:01.412671,48.886
2020-08-27 13:40:01.429633,42.137
2020-08-27 13:40:16.326560,77.171
2020-08-27 13:40:16.337072,68.238
2020-08-27 13:40:16.350389,55.544
2020-08-27 13:40:16.360916,44.921
2020-08-27 13:40:16.371432,46.934
2020-08-27 13:40:16.381901,47.736
2020-08-27 13:40:16.392447,37.170
2020-08-27 13:40:16.402997,48.635
2020-08-27 13:40:16.413514,61.152
2020-08-27 13:40:16.424421,60.020
2020-08-27 13:40:31.326575,87.341
2020-08-27 13:40:31.337164,74.913
2020-08-27 13:40:31.347700,64.727
2020-08-27 13:40:31.358312,53.584
2020-08-27 13:40:31.368862,51.918
2020-08-27 13:40:31.379573,50.257
2020-08-27 13:40:31.390215,39.863
2020-08-27 13:40:31.400677,45.092
2020-08-27 13:40:31.411218,40.062
2020-08-27 13:40:31.421906,58.663
2020-08-27 13:40:46.326524,99.096
2020-08-27 13:40:46.337061,90.800
2020-08-27 13:40:46.350076,76.267
2020-08-27 13:40:46.360598,67.805
2020-08-27 13:40:46.373422,68.703
2020-08-27 13:40:46.383907,58.950
2020-08-27 13:40:46.397322,47.879
2020-08-27 13:40:46.407877,43.793
