datetime,ping
2020-08-27 13:06:46.186425,79.843
2020-08-27 13:06:46.197174,92.234
2020-08-27 13:06:46.207602,82.500
2020-08-27 13:06:46.218125,95.784
2020-08-27 13:06:46.228836,93.131
2020-08-27 13:06:46.239496,94.988
2020-08-27 13:06:46.250701,102.705
2020-08-27 13:06:46.260759,98.583
2020-08-27 13:07:01.162774,146.042
2020-08-27 13:07:01.178556,133.068
2020-08-27 13:07:01.193298,197.581
2020-08-27 13:07:01.202167,181.846
2020-08-27 13:07:01.213722,178.921
2020-08-27 13:07:01.225636,202.259
2020-08-27 13:07:01.237237,203.305
2020-08-27 13:07:01.248500,193.638
2020-08-27 13:07:01.260599,191.929
2020-08-27 13:07:01.271946,187.737
2020-08-27 13:07:16.163218,86.336
2020-08-27 13:07:16.178895,83.365
2020-08-27 13:07:16.190465,94.693
2020-08-27 13:07:16.202226,87.923
2020-08-27 13:07:16.215218,98.806
2020-08-27 13:07:16.229613,101.675
2020-08-27 13:07:16.240453,96.623
2020-08-27 13:07:16.251783,88.916
2020-08-27 13:07:16.262314,81.889
2020-08-27 13:07:16.276262,101.768
2020-08-27 13:07:31.163259,194.441
2020-08-27 13:07:31.175149,216.707
2020-08-27 13:07:31.193197,205.649
2020-08-27 13:07:31.199876,207.771
2020-08-27 13:07:31.211389,215.412
2020-08-27 13:07:31.223880,210.579
2020-08-27 13:07:31.234418,205.093
2020-08-27 13:07:31.245418,217.378
2020-08-27 13:07:31.256084,210.673
2020-08-27 13:07:31.270611,212.470
2020-08-27 13:07:46.163266,78.120
2020-08-27 13:07:46.175118,81.507
2020-08-27 13:07:46.186728,81.379
2020-08-27 13:07:46.198058,86.382
2020-08-27 13:07:46.213347,84.237
2020-08-27 13:07:46.225366,78.163
2020-08-27 13:07:46.237212,82.114
2020-08-27 13:07:46.251390,80.845
2020-08-27 13:07:46.264319,78.341
2020-08-27 13:07:46.281179,90.660
2020-08-27 13:08:01.162850,97.443
2020-08-27 13:08:01.174698,94.234
2020-08-27 13:08:01.191256,98.691
2020-08-27 13:08:01.205025,91.804
2020-08-27 13:08:01.214080,99.153
2020-08-27 13:08:01.226203,97.310
2020-08-27 13:08:01.240618,89.186
2020-08-27 13:08:01.254260,89.004
2020-08-27 13:08:01.262915,83.976
2020-08-27 13:08:01.276131,102.430
2020-08-27 13:08:16.162826,89.261
2020-08-27 13:08:16.179107,97.603
2020-08-27 13:08:16.193632,100.038
2020-08-27 13:08:16.215650,99.725
2020-08-27 13:08:16.227360,84.421
2020-08-27 13:08:16.243420,81.964
2020-08-27 13:08:16.253307,103.274
2020-08-27 13:08:16.264478,98.059
2020-08-27 13:08:16.275148,93.123
2020-08-27 13:08:16.291692,91.577
2020-08-27 13:08:31.163152,94.046
2020-08-27 13:08:31.174600,77.669
2020-08-27 13:08:31.186427,83.460
2020-08-27 13:08:31.197813,93.541
2020-08-27 13:08:31.217963,88.235
2020-08-27 13:08:31.230553,92.200
2020-08-27 13:08:31.242127,89.101
2020-08-27 13:08:31.253548,85.890
2020-08-27 13:08:31.267478,100.443
2020-08-27 13:08:31.279931,98.828
2020-08-27 13:08:46.162478,95.894
2020-08-27 13:08:46.173636,95.153
2020-08-27 13:08:46.185679,94.114
2020-08-27 13:08:46.196896,89.870
2020-08-27 13:08:46.211929,95.266
2020-08-27 13:08:46.229618,95.979
2020-08-27 13:08:46.244754,96.593
2020-08-27 13:08:46.253330,96.753
2020-08-27 13:08:46.264602,96.960
2020-08-27 13:08:46.278900,94.692
2020-08-27 13:09:01.164983,89.935
2020-08-27 13:09:01.176405,85.144
2020-08-27 13:09:01.195577,100.046
2020-08-27 13:09:01.207786,103.026
2020-08-27 13:09:01.219006,92.961
2020-08-27 13:09:01.230397,84.536
2020-08-27 13:09:01.241769,85.273
2020-08-27 13:09:01.255253,82.797
2020-08-27 13:09:01.266106,80.801
2020-08-27 13:09:01.277507,94.233
2020-08-27 13:09:16.162999,142.232
2020-08-27 13:09:16.174379,126.300
2020-08-27 13:09:16.186840,146.923
2020-08-27 13:09:16.198218,138.301
2020-08-27 13:09:16.211020,136.644
2020-08-27 13:09:16.228372,132.738
2020-08-27 13:09:16.238588,124.240
2020-08-27 13:09:16.249162,153.165
2020-08-27 13:09:16.260051,137.282
2020-08-27 13:09:16.270774,131.553
2020-08-27 13:09:31.162748,109.299
2020-08-27 13:09:31.174308,111.282
2020-08-27 13:09:31.185746,116.778
2020-08-27 13:09:31.203860,111.847
2020-08-27 13:09:31.216745,107.788
2020-08-27 13:09:31.227801,98.841
2020-08-27 13:09:31.238289,114.521
2020-08-27 13:09:31.249218,108.542
2020-08-27 13:09:31.259747,113.261
2020-08-27 13:09:31.271120,119.225
2020-08-27 13:09:46.164106,84.172
2020-08-27 13:09:46.176055,82.149
2020-08-27 13:09:46.187087,88.683
2020-08-27 13:09:46.198137,76.253
2020-08-27 13:09:46.211729,90.317
2020-08-27 13:09:46.222550,93.265
2020-08-27 13:09:46.233265,86.029
2020-08-27 13:09:46.243485,91.882
2020-08-27 13:09:46.254105,87.880
2020-08-27 13:09:46.264748,83.481
2020-08-27 13:10:01.162802,122.800
2020-08-27 13:10:01.177190,125.056
2020-08-27 13:10:01.184559,122.084
2020-08-27 13:10:01.195020,122.992
2020-08-27 13:10:01.205573,126.241
2020-08-27 13:10:01.216409,118.404
2020-08-27 13:10:01.226856,109.203
2020-08-27 13:10:01.237544,134.031
2020-08-27 13:10:01.247937,128.065
2020-08-27 13:10:01.261915,122.702
2020-08-27 13:10:16.162913,161.451
2020-08-27 13:10:16.173879,170.747
2020-08-27 13:10:16.184567,165.005
2020-08-27 13:10:16.195127,169.004
2020-08-27 13:10:16.205666,160.364
2020-08-27 13:10:16.216239,177.206
2020-08-27 13:10:16.226749,173.927
2020-08-27 13:10:16.237414,168.926
2020-08-27 13:10:16.247874,171.953
2020-08-27 13:10:16.258478,173.609
2020-08-27 13:10:31.162375,125.324
2020-08-27 13:10:31.173023,147.357
2020-08-27 13:10:31.183619,136.797
2020-08-27 13:10:31.194289,124.250
2020-08-27 13:10:31.204896,119.116
2020-08-27 13:10:31.215444,207.366
2020-08-27 13:10:31.226167,198.738
2020-08-27 13:10:31.236722,188.973
2020-08-27 13:10:31.247173,210.489
2020-08-27 13:10:31.257855,205.293
2020-08-27 13:10:46.162522,90.194
2020-08-27 13:10:46.173175,89.156
2020-08-27 13:10:46.184348,93.299
2020-08-27 13:10:46.194871,84.961
2020-08-27 13:10:46.205449,86.992
2020-08-27 13:10:46.216064,101.254
2020-08-27 13:10:46.226660,95.108
2020-08-27 13:10:46.237285,83.527
2020-08-27 13:10:46.247730,105.903
2020-08-27 13:10:46.258788,95.039
2020-08-27 13:11:01.162568,144.242
2020-08-27 13:11:01.175020,135.869
2020-08-27 13:11:01.190820,123.485
2020-08-27 13:11:01.202915,119.408
2020-08-27 13:11:01.212921,143.758
2020-08-27 13:11:01.228487,142.115
2020-08-27 13:11:01.246229,134.098
2020-08-27 13:11:01.257687,130.463
2020-08-27 13:11:01.270180,134.612
2020-08-27 13:11:01.280392,155.167
2020-08-27 13:11:16.162713,118.031
2020-08-27 13:11:16.175725,110.419
2020-08-27 13:11:16.186315,116.352
2020-08-27 13:11:16.196937,115.707
2020-08-27 13:11:16.207503,114.683
2020-08-27 13:11:16.218031,118.062
2020-08-27 13:11:16.228771,115.692
2020-08-27 13:11:16.239188,113.148
2020-08-27 13:11:16.252478,112.617
2020-08-27 13:11:16.262065,112.870
2020-08-27 13:11:31.162526,156.900
2020-08-27 13:11:31.173135,152.883
2020-08-27 13:11:31.185384,155.705
2020-08-27 13:11:31.195868,155.598
2020-08-27 13:11:31.207551,153.573
2020-08-27 13:11:31.218107,161.353
2020-08-27 13:11:31.228693,154.156
2020-08-27 13:11:31.239299,150.390
2020-08-27 13:11:31.250487,154.239
2020-08-27 13:11:31.261844,144.082
2020-08-27 13:11:46.162690,164.482
2020-08-27 13:11:46.173589,176.017
2020-08-27 13:11:46.184318,174.723
2020-08-27 13:11:46.194851,168.177
2020-08-27 13:11:46.205399,164.488
2020-08-27 13:11:46.216624,170.850
2020-08-27 13:11:46.228679,164.690
2020-08-27 13:11:46.237723,169.160
2020-08-27 13:11:46.248284,179.777
2020-08-27 13:11:46.260148,178.419
2020-08-27 13:12:01.162374,81.976
2020-08-27 13:12:01.173004,84.330
2020-08-27 13:12:01.184944,80.366
2020-08-27 13:12:01.200709,89.567
2020-08-27 13:12:01.206660,93.641
2020-08-27 13:12:01.216987,85.297
2020-08-27 13:12:01.227635,81.079
2020-08-27 13:12:01.238123,81.860
2020-08-27 13:12:01.248687,94.802
2020-08-27 13:12:01.260514,90.563
2020-08-27 13:12:16.162401,97.059
2020-08-27 13:12:16.174934,119.232
2020-08-27 13:12:16.183566,139.328
2020-08-27 13:12:16.194096,128.691
2020-08-27 13:12:16.204726,119.890
2020-08-27 13:12:16.215169,119.542
2020-08-27 13:12:16.225753,138.513
2020-08-27 13:12:16.236297,128.306
2020-08-27 13:12:16.246791,146.633
2020-08-27 13:12:16.264723,137.156
2020-08-27 13:12:31.162464,84.022
2020-08-27 13:12:31.173134,93.084
2020-08-27 13:12:31.183710,88.572
2020-08-27 13:12:31.194391,91.976
2020-08-27 13:12:31.204970,99.091
2020-08-27 13:12:31.215753,90.297
2020-08-27 13:12:31.226273,92.068
2020-08-27 13:12:31.236796,95.598
2020-08-27 13:12:31.247643,88.195
2020-08-27 13:12:31.259340,94.002
2020-08-27 13:12:46.164489,84.211
2020-08-27 13:12:46.179634,83.492
2020-08-27 13:12:46.186264,88.169
2020-08-27 13:12:46.196831,96.512
2020-08-27 13:12:46.207545,88.601
2020-08-27 13:12:46.218036,95.093
2020-08-27 13:12:46.228721,91.054
2020-08-27 13:12:46.239178,106.848
2020-08-27 13:12:46.249782,97.217
2020-08-27 13:12:46.264945,95.905
2020-08-27 13:13:01.163009,138.340
2020-08-27 13:13:01.176021,153.270
2020-08-27 13:13:01.186580,142.374
2020-08-27 13:13:01.197052,156.562
2020-08-27 13:13:01.207690,156.580
2020-08-27 13:13:01.218245,153.373
2020-08-27 13:13:01.228750,152.342
2020-08-27 13:13:01.240494,145.349
2020-08-27 13:13:01.252230,165.023
2020-08-27 13:13:01.265241,165.514
2020-08-27 13:13:16.162353,155.400
2020-08-27 13:13:16.175527,154.543
2020-08-27 13:13:16.188468,144.102
2020-08-27 13:13:16.198987,157.758
2020-08-27 13:13:16.209530,157.343
2020-08-27 13:13:16.221595,155.078
2020-08-27 13:13:16.233221,166.639
2020-08-27 13:13:16.246095,157.957
2020-08-27 13:13:16.265129,159.544
2020-08-27 13:13:16.275238,159.325
2020-08-27 13:13:31.162492,83.904
2020-08-27 13:13:31.173138,95.331
2020-08-27 13:13:31.183652,83.944
2020-08-27 13:13:31.194719,94.593
2020-08-27 13:13:31.206624,90.919
2020-08-27 13:13:31.222336,86.998
2020-08-27 13:13:31.230437,95.523
2020-08-27 13:13:31.245480,81.931
2020-08-27 13:13:31.258732,97.508
2020-08-27 13:13:31.274670,91.869
2020-08-27 13:13:46.162569,85.494
2020-08-27 13:13:46.176629,89.909
2020-08-27 13:13:46.193122,92.644
2020-08-27 13:13:46.213023,95.184
2020-08-27 13:13:46.216096,99.406
2020-08-27 13:13:46.236648,103.983
2020-08-27 13:13:46.269483,90.383
2020-08-27 13:13:46.290701,97.500
2020-08-27 13:13:46.297700,98.297
2020-08-27 13:13:46.308897,98.687
2020-08-27 13:14:01.163403,90.022
2020-08-27 13:14:01.182732,95.852
2020-08-27 13:14:01.195474,93.830
2020-08-27 13:14:01.214667,87.838
2020-08-27 13:14:01.226228,102.702
2020-08-27 13:14:01.238855,88.288
2020-08-27 13:14:01.251588,101.493
2020-08-27 13:14:01.263841,100.785
2020-08-27 13:14:01.280168,94.275
2020-08-27 13:14:01.293354,98.361
2020-08-27 13:14:16.162758,149.199
2020-08-27 13:14:16.174642,148.153
2020-08-27 13:14:16.186219,142.049
2020-08-27 13:14:16.199444,143.507
2020-08-27 13:14:16.211272,154.682
2020-08-27 13:14:16.223723,148.564
2020-08-27 13:14:16.236107,144.807
2020-08-27 13:14:16.247524,146.515
2020-08-27 13:14:16.258145,154.598
2020-08-27 13:14:16.268573,152.042
2020-08-27 13:14:31.163261,122.170
2020-08-27 13:14:31.175091,118.204
2020-08-27 13:14:31.187552,126.612
2020-08-27 13:14:31.198975,139.923
2020-08-27 13:14:31.211009,131.905
2020-08-27 13:14:31.221552,126.628
2020-08-27 13:14:31.232551,126.719
2020-08-27 13:14:31.242589,133.117
2020-08-27 13:14:31.253262,123.641
2020-08-27 13:14:31.265382,127.771
2020-08-27 13:14:46.162803,105.423
2020-08-27 13:14:46.174397,104.320
2020-08-27 13:14:46.184968,112.437
2020-08-27 13:14:46.195494,106.366
2020-08-27 13:14:46.208954,100.314
2020-08-27 13:14:46.219540,106.566
2020-08-27 13:14:46.230035,105.696
2020-08-27 13:14:46.241059,101.247
2020-08-27 13:14:46.251651,105.802
2020-08-27 13:14:46.262404,95.749
2020-08-27 13:15:01.162960,74.135
2020-08-27 13:15:01.174835,88.476
2020-08-27 13:15:01.187202,91.083
2020-08-27 13:15:01.198808,91.485
2020-08-27 13:15:01.211197,89.316
2020-08-27 13:15:01.223365,84.229
2020-08-27 13:15:01.242301,104.237
2020-08-27 13:15:01.249709,99.735
2020-08-27 13:15:01.262347,97.442
2020-08-27 13:15:01.273178,96.692
2020-08-27 13:15:16.164867,139.346
2020-08-27 13:15:16.176706,134.240
2020-08-27 13:15:16.189113,137.079
2020-08-27 13:15:16.199892,139.242
2020-08-27 13:15:16.213313,137.347
2020-08-27 13:15:16.224056,136.923
2020-08-27 13:15:16.237694,141.247
2020-08-27 13:15:16.249186,141.850
2020-08-27 13:15:16.262902,141.104
2020-08-27 13:15:16.272200,155.578
2020-08-27 13:15:31.163499,172.066
2020-08-27 13:15:31.176639,174.479
2020-08-27 13:15:31.197176,173.451
2020-08-27 13:15:31.208084,187.843
2020-08-27 13:15:31.220328,174.288
2020-08-27 13:15:31.231536,169.736
2020-08-27 13:15:31.243310,183.931
2020-08-27 13:15:31.253914,182.037
2020-08-27 13:15:31.265025,186.049
2020-08-27 13:15:31.280043,186.420
2020-08-27 13:16:01.162718,136.687
2020-08-27 13:16:01.178283,153.399
2020-08-27 13:16:01.190235,146.564
2020-08-27 13:16:01.208758,148.660
2020-08-27 13:16:01.221266,149.261
2020-08-27 13:16:01.235350,151.488
2020-08-27 13:16:01.246343,152.348
2020-08-27 13:16:01.269365,146.094
2020-08-27 13:16:01.281179,154.948
2020-08-27 13:16:01.298708,154.221
2020-08-27 13:16:16.162677,158.553
2020-08-27 13:16:16.174006,157.429
2020-08-27 13:16:16.185619,159.643
2020-08-27 13:16:16.197578,172.341
2020-08-27 13:16:16.216404,175.477
2020-08-27 13:16:16.231133,171.742
2020-08-27 13:16:16.242890,184.804
2020-08-27 13:16:16.254080,173.614
2020-08-27 13:16:16.265505,173.611
2020-08-27 13:16:16.278753,169.147
2020-08-27 13:16:31.163624,76.417
2020-08-27 13:16:31.176111,76.806
2020-08-27 13:16:31.194914,76.118
2020-08-27 13:16:31.206267,76.141
2020-08-27 13:16:31.220735,83.897
2020-08-27 13:16:31.242431,99.484
2020-08-27 13:16:31.259528,87.458
2020-08-27 13:16:31.268734,91.034
2020-08-27 13:16:31.288747,91.357
2020-08-27 13:16:31.298609,91.710
2020-08-27 13:16:46.162733,140.935
2020-08-27 13:16:46.177908,148.671
2020-08-27 13:16:46.193037,141.356
2020-08-27 13:16:46.204938,140.625
2020-08-27 13:16:46.216837,152.596
2020-08-27 13:16:46.228052,149.703
2020-08-27 13:16:46.242467,147.974
2020-08-27 13:16:46.255165,143.478
2020-08-27 13:16:46.274817,143.846
2020-08-27 13:16:46.288018,146.044
2020-08-27 13:17:01.162687,82.762
2020-08-27 13:17:01.173411,75.687
2020-08-27 13:17:01.202694,83.069
2020-08-27 13:17:01.212698,102.089
2020-08-27 13:17:01.223947,98.497
2020-08-27 13:17:01.239041,85.901
2020-08-27 13:17:01.269757,91.070
2020-08-27 13:17:01.280854,85.088
2020-08-27 13:17:01.291577,86.032
2020-08-27 13:17:01.302793,86.031
2020-08-27 13:17:16.163171,138.574
2020-08-27 13:17:16.178315,123.935
2020-08-27 13:17:16.191116,134.405
2020-08-27 13:17:16.202545,141.659
2020-08-27 13:17:16.213909,132.756
2020-08-27 13:17:16.225863,136.036
2020-08-27 13:17:16.247532,145.184
2020-08-27 13:17:16.256131,137.576
2020-08-27 13:17:16.267690,129.979
2020-08-27 13:17:16.285082,144.125
2020-08-27 13:17:31.162654,163.604
2020-08-27 13:17:31.174462,169.999
2020-08-27 13:17:31.185954,159.034
2020-08-27 13:17:31.197266,176.211
2020-08-27 13:17:31.210836,179.974
2020-08-27 13:17:31.220614,179.258
2020-08-27 13:17:31.233726,174.423
2020-08-27 13:17:31.244011,166.546
2020-08-27 13:17:31.254700,170.344
2020-08-27 13:17:31.268885,179.047
2020-08-27 13:17:46.162652,108.162
2020-08-27 13:17:46.174425,114.164
2020-08-27 13:17:46.186228,105.188
2020-08-27 13:17:46.198010,109.585
2020-08-27 13:17:46.210010,106.928
2020-08-27 13:17:46.221973,100.954
2020-08-27 13:17:46.234318,100.197
2020-08-27 13:17:46.250772,112.772
2020-08-27 13:17:46.259890,115.523
2020-08-27 13:17:46.273684,113.535
2020-08-27 13:18:01.163275,71.855
2020-08-27 13:18:01.175151,75.093
2020-08-27 13:18:01.187048,88.099
2020-08-27 13:18:01.197969,80.890
2020-08-27 13:18:01.209683,78.392
2020-08-27 13:18:01.222840,83.429
2020-08-27 13:18:01.234684,84.480
2020-08-27 13:18:01.246001,82.929
2020-08-27 13:18:01.258516,76.034
2020-08-27 13:18:01.270655,76.040
2020-08-27 13:18:16.162685,144.664
2020-08-27 13:18:16.174403,143.920
2020-08-27 13:18:16.185967,148.512
2020-08-27 13:18:16.198007,141.973
2020-08-27 13:18:16.211534,144.074
2020-08-27 13:18:16.223713,140.138
2020-08-27 13:18:16.237902,132.592
2020-08-27 13:18:16.248895,144.973
2020-08-27 13:18:16.260498,143.215
2020-08-27 13:18:16.274372,143.300
2020-08-27 13:18:31.163225,151.510
2020-08-27 13:18:31.175372,152.114
2020-08-27 13:18:31.187159,152.366
2020-08-27 13:18:31.201726,153.637
2020-08-27 13:18:31.213665,156.295
2020-08-27 13:18:31.224648,153.870
2020-08-27 13:18:31.235049,162.527
2020-08-27 13:18:31.245702,149.458
2020-08-27 13:18:31.256145,155.807
2020-08-27 13:18:31.270753,156.678
2020-08-27 13:18:46.162653,88.716
2020-08-27 13:18:46.174092,87.643
2020-08-27 13:18:46.194645,96.370
2020-08-27 13:18:46.202996,97.441
2020-08-27 13:18:46.216482,94.823
2020-08-27 13:18:46.228817,100.448
2020-08-27 13:18:46.241903,103.544
2020-08-27 13:18:46.253625,109.100
2020-08-27 13:18:46.266526,96.522
2020-08-27 13:18:46.284471,100.607
2020-08-27 13:19:01.162564,84.491
2020-08-27 13:19:01.176247,77.208
2020-08-27 13:19:01.188099,75.948
2020-08-27 13:19:01.199684,88.812
2020-08-27 13:19:01.211098,83.003
2020-08-27 13:19:01.224760,85.820
2020-08-27 13:19:01.236409,95.419
2020-08-27 13:19:01.247740,90.005
2020-08-27 13:19:01.268248,92.209
2020-08-27 13:19:01.281035,86.295
2020-08-27 13:19:16.162804,146.815
2020-08-27 13:19:16.179266,134.653
2020-08-27 13:19:16.193426,146.536
2020-08-27 13:19:16.217310,127.473
2020-08-27 13:19:16.241965,129.619
2020-08-27 13:19:16.253882,124.614
2020-08-27 13:19:16.264202,141.542
2020-08-27 13:19:16.274776,128.255
2020-08-27 13:19:16.285324,123.354
