datetime,ping
2020-09-10 13:10:53.210199,62.220
2020-09-10 13:10:53.220803,51.263
2020-09-10 13:10:53.231280,49.683
2020-09-10 13:10:53.241856,43.464
2020-09-10 13:10:53.252389,49.802
2020-09-10 13:10:53.266251,49.298
2020-09-10 13:10:53.274023,47.231
2020-09-10 13:10:53.285948,42.242
2020-09-10 13:11:08.189110,106.617
2020-09-10 13:11:08.199658,95.727
2020-09-10 13:11:08.210176,89.415
2020-09-10 13:11:08.220751,76.040
2020-09-10 13:11:08.231187,67.897
2020-09-10 13:11:08.241796,57.293
2020-09-10 13:11:08.252369,50.152
2020-09-10 13:11:08.262805,40.439
2020-09-10 13:11:08.273423,60.940
2020-09-10 13:11:08.283989,55.902
2020-09-10 13:11:23.189082,106.718
2020-09-10 13:11:23.199631,94.031
2020-09-10 13:11:23.210667,82.409
2020-09-10 13:11:23.221729,97.581
2020-09-10 13:11:23.232349,85.175
2020-09-10 13:11:23.243559,73.854
2020-09-10 13:11:23.253991,76.098
2020-09-10 13:11:23.264549,67.362
2020-09-10 13:11:23.275103,58.282
2020-09-10 13:11:23.285803,44.712
2020-09-10 13:11:38.189089,127.988
2020-09-10 13:11:38.199676,116.896
2020-09-10 13:11:38.210258,108.850
2020-09-10 13:11:38.220866,97.613
2020-09-10 13:11:38.231377,86.906
2020-09-10 13:11:38.241934,76.433
2020-09-10 13:11:38.252525,81.584
2020-09-10 13:11:38.263035,70.252
2020-09-10 13:11:38.273663,50.790
2020-09-10 13:11:38.284631,48.156
2020-09-10 13:11:53.189059,99.078
2020-09-10 13:11:53.200122,86.084
2020-09-10 13:11:53.213237,74.453
2020-09-10 13:11:53.223666,71.980
2020-09-10 13:11:53.234954,73.646
2020-09-10 13:11:53.245544,61.899
2020-09-10 13:11:53.256139,51.714
2020-09-10 13:11:53.266686,42.300
2020-09-10 13:11:53.277267,40.018
2020-09-10 13:11:53.291029,42.908
2020-09-10 13:12:08.189077,94.678
2020-09-10 13:12:08.200106,82.386
2020-09-10 13:12:08.210711,74.411
2020-09-10 13:12:08.221309,63.685
2020-09-10 13:12:08.231858,53.203
2020-09-10 13:12:08.242487,48.424
2020-09-10 13:12:08.253154,54.737
2020-09-10 13:12:08.263556,46.310
2020-09-10 13:12:08.274741,45.699
2020-09-10 13:12:08.285369,40.039
2020-09-10 13:12:23.188976,111.475
2020-09-10 13:12:23.199527,101.645
2020-09-10 13:12:23.210198,88.543
2020-09-10 13:12:23.223470,75.614
2020-09-10 13:12:23.234464,66.434
2020-09-10 13:12:23.244653,60.081
2020-09-10 13:12:23.255219,48.008
2020-09-10 13:12:23.265830,121.775
2020-09-10 13:12:23.277000,107.496
2020-09-10 13:12:23.302584,130.087
2020-09-10 13:12:38.188996,95.877
2020-09-10 13:12:38.199621,83.654
2020-09-10 13:12:38.210207,74.389
2020-09-10 13:12:38.220727,63.778
2020-09-10 13:12:38.231252,57.323
2020-09-10 13:12:38.241885,51.470
2020-09-10 13:12:38.252478,49.160
2020-09-10 13:12:38.264517,37.815
2020-09-10 13:12:38.273519,47.133
2020-09-10 13:12:38.284659,45.731
2020-09-10 13:12:53.189073,103.532
2020-09-10 13:12:53.201290,87.059
2020-09-10 13:12:53.212126,72.454
2020-09-10 13:12:53.221580,70.172
2020-09-10 13:12:53.233039,60.631
2020-09-10 13:12:53.242597,51.808
2020-09-10 13:12:53.253119,46.104
2020-09-10 13:12:53.263588,68.086
2020-09-10 13:12:53.274406,48.322
2020-09-10 13:12:53.294646,56.425
2020-09-10 13:13:08.189088,83.109
2020-09-10 13:13:08.202249,66.749
2020-09-10 13:13:08.213545,55.948
2020-09-10 13:13:08.224243,47.748
2020-09-10 13:13:08.234879,53.993
2020-09-10 13:13:08.245430,45.761
2020-09-10 13:13:08.256041,49.210
2020-09-10 13:13:08.268741,40.989
2020-09-10 13:13:08.279328,42.233
2020-09-10 13:13:08.289616,51.985
2020-09-10 13:13:23.189067,95.211
2020-09-10 13:13:23.199782,83.511
2020-09-10 13:13:23.210279,73.421
2020-09-10 13:13:23.220849,61.780
2020-09-10 13:13:23.231299,53.303
2020-09-10 13:13:23.241905,56.126
2020-09-10 13:13:23.252440,46.997
2020-09-10 13:13:23.262985,62.906
2020-09-10 13:13:23.273516,52.936
2020-09-10 13:13:23.284475,55.211
2020-09-10 13:13:38.189099,89.844
2020-09-10 13:13:38.202415,78.607
2020-09-10 13:13:38.215704,64.911
2020-09-10 13:13:38.226320,55.488
2020-09-10 13:13:38.236893,47.131
2020-09-10 13:13:38.247384,35.939
2020-09-10 13:13:38.257971,75.030
2020-09-10 13:13:38.268643,63.967
2020-09-10 13:13:38.279165,65.223
2020-09-10 13:13:38.289840,40.019
2020-09-10 13:13:53.189103,112.416
2020-09-10 13:13:53.199751,101.863
2020-09-10 13:13:53.214470,86.900
2020-09-10 13:13:53.220903,80.439
2020-09-10 13:13:53.231378,69.302
2020-09-10 13:13:53.242120,59.302
2020-09-10 13:13:53.252780,54.049
2020-09-10 13:13:53.264251,45.488
2020-09-10 13:13:53.275149,48.503
2020-09-10 13:13:53.285677,43.431
2020-09-10 13:14:08.189091,95.157
2020-09-10 13:14:08.202267,98.265
2020-09-10 13:14:08.212873,87.357
2020-09-10 13:14:08.224408,76.203
2020-09-10 13:14:08.234120,64.226
2020-09-10 13:14:08.244736,53.374
2020-09-10 13:14:08.255545,63.828
2020-09-10 13:14:08.265916,51.856
2020-09-10 13:14:08.276484,58.410
2020-09-10 13:14:08.298715,46.649
2020-09-10 13:14:23.189101,107.978
2020-09-10 13:14:23.199736,108.527
2020-09-10 13:14:23.214112,92.902
2020-09-10 13:14:23.220820,87.300
2020-09-10 13:14:23.231914,73.356
2020-09-10 13:14:23.242423,74.623
2020-09-10 13:14:23.253008,63.048
2020-09-10 13:14:23.263499,51.291
2020-09-10 13:14:23.274093,53.308
2020-09-10 13:14:23.284924,48.471
2020-09-10 13:14:38.188953,94.775
2020-09-10 13:14:38.199588,84.908
2020-09-10 13:14:38.212686,69.269
2020-09-10 13:14:38.223281,60.409
2020-09-10 13:14:38.233860,48.325
2020-09-10 13:14:38.244425,48.778
2020-09-10 13:14:38.255037,39.250
2020-09-10 13:14:38.265637,51.863
2020-09-10 13:14:38.276804,58.165
2020-09-10 13:14:38.294947,66.480
2020-09-10 13:14:53.189192,94.754
2020-09-10 13:14:53.199905,81.975
2020-09-10 13:14:53.210359,73.342
2020-09-10 13:14:53.220926,63.227
2020-09-10 13:14:53.231430,54.111
2020-09-10 13:14:53.241993,43.575
2020-09-10 13:14:53.252577,57.460
2020-09-10 13:14:53.263090,44.239
2020-09-10 13:14:53.273706,46.240
2020-09-10 13:14:53.284846,50.005
2020-09-10 13:15:08.189093,99.781
2020-09-10 13:15:08.199696,89.777
2020-09-10 13:15:08.212848,77.225
2020-09-10 13:15:08.223409,66.523
2020-09-10 13:15:08.233994,54.334
2020-09-10 13:15:08.244653,47.754
2020-09-10 13:15:08.255262,44.281
2020-09-10 13:15:08.265822,42.930
2020-09-10 13:15:08.276378,42.535
2020-09-10 13:15:08.287009,51.575
2020-09-10 13:15:23.189051,95.723
2020-09-10 13:15:23.202283,78.745
2020-09-10 13:15:23.212729,70.390
2020-09-10 13:15:23.223366,59.298
2020-09-10 13:15:23.233947,51.574
2020-09-10 13:15:23.244641,48.923
2020-09-10 13:15:23.255160,49.079
2020-09-10 13:15:23.265758,38.176
2020-09-10 13:15:23.276301,46.493
2020-09-10 13:15:23.290554,199.420
2020-09-10 13:15:38.189250,111.712
2020-09-10 13:15:38.200067,99.836
2020-09-10 13:15:38.213205,86.789
2020-09-10 13:15:38.226550,74.257
2020-09-10 13:15:38.237309,65.907
2020-09-10 13:15:38.247759,52.881
2020-09-10 13:15:38.258773,44.218
2020-09-10 13:15:38.269320,55.762
2020-09-10 13:15:38.279883,65.448
2020-09-10 13:15:38.290514,55.238
2020-09-10 13:15:53.189095,94.281
2020-09-10 13:15:53.202243,78.433
2020-09-10 13:15:53.212659,70.511
2020-09-10 13:15:53.223261,69.229
2020-09-10 13:15:53.233829,55.963
2020-09-10 13:15:53.244547,47.562
2020-09-10 13:15:53.255116,47.371
2020-09-10 13:15:53.265707,39.749
2020-09-10 13:15:53.280371,44.137
2020-09-10 13:15:53.289366,45.702
2020-09-10 13:16:08.189021,98.422
2020-09-10 13:16:08.202061,79.788
2020-09-10 13:16:08.212677,78.819
2020-09-10 13:16:08.224563,61.819
2020-09-10 13:16:08.234479,56.417
2020-09-10 13:16:08.244903,54.852
2020-09-10 13:16:08.255477,56.493
2020-09-10 13:16:08.266016,46.652
2020-09-10 13:16:08.276628,44.027
2020-09-10 13:16:08.287269,45.697
2020-09-10 13:16:23.188967,110.296
2020-09-10 13:16:23.199547,99.375
2020-09-10 13:16:23.210151,88.285
2020-09-10 13:16:23.220686,147.204
2020-09-10 13:16:23.231203,145.271
2020-09-10 13:16:23.241747,134.396
2020-09-10 13:16:23.252313,124.515
2020-09-10 13:16:23.262863,115.030
2020-09-10 13:16:23.273521,104.272
2020-09-10 13:16:23.284464,92.972
2020-09-10 13:16:38.189081,90.586
2020-09-10 13:16:38.199818,75.798
2020-09-10 13:16:38.210375,68.615
2020-09-10 13:16:38.224544,55.794
2020-09-10 13:16:38.234913,44.517
2020-09-10 13:16:38.246314,40.765
2020-09-10 13:16:38.256077,59.456
2020-09-10 13:16:38.266492,49.399
2020-09-10 13:16:38.277490,40.751
2020-09-10 13:16:38.291931,31.232
2020-09-10 13:16:53.189006,95.102
2020-09-10 13:16:53.199579,82.911
2020-09-10 13:16:53.210139,90.770
2020-09-10 13:16:53.220771,78.136
2020-09-10 13:16:53.231279,68.169
2020-09-10 13:16:53.242298,73.677
2020-09-10 13:16:53.253298,70.322
2020-09-10 13:16:53.263780,62.674
2020-09-10 13:16:53.274492,53.769
2020-09-10 13:16:53.286509,47.628
2020-09-10 13:17:08.189095,98.680
2020-09-10 13:17:08.199633,85.187
2020-09-10 13:17:08.211186,75.144
2020-09-10 13:17:08.221743,66.673
2020-09-10 13:17:08.232275,54.341
2020-09-10 13:17:08.242832,49.051
2020-09-10 13:17:08.253897,51.715
2020-09-10 13:17:08.264520,40.779
2020-09-10 13:17:08.275032,46.049
2020-09-10 13:17:08.285665,61.777
2020-09-10 13:17:23.189084,113.259
2020-09-10 13:17:23.202327,100.669
2020-09-10 13:17:23.212876,89.590
2020-09-10 13:17:23.223573,79.531
2020-09-10 13:17:23.234092,67.156
2020-09-10 13:17:23.244647,65.240
2020-09-10 13:17:23.255180,54.595
2020-09-10 13:17:23.265801,49.566
2020-09-10 13:17:23.276893,61.666
2020-09-10 13:17:23.287482,53.797
2020-09-10 13:17:38.188973,216.378
2020-09-10 13:17:38.202024,199.517
2020-09-10 13:17:38.212498,189.524
2020-09-10 13:17:38.223082,180.534
2020-09-10 13:17:38.233688,171.523
2020-09-10 13:17:38.244266,162.227
2020-09-10 13:17:38.254861,151.282
2020-09-10 13:17:38.265430,141.044
2020-09-10 13:17:38.275999,129.715
2020-09-10 13:17:38.286937,114.080
2020-09-10 13:17:53.188980,186.081
2020-09-10 13:17:53.201989,174.831
2020-09-10 13:17:53.214987,160.734
2020-09-10 13:17:53.225533,146.065
2020-09-10 13:17:53.236032,136.574
2020-09-10 13:17:53.246518,127.792
2020-09-10 13:17:53.257131,117.390
2020-09-10 13:17:53.267710,107.293
2020-09-10 13:17:53.282631,93.433
2020-09-10 13:17:53.294790,87.045
2020-09-10 13:18:08.188960,77.936
2020-09-10 13:18:08.199510,69.929
2020-09-10 13:18:08.210129,58.674
2020-09-10 13:18:08.220657,48.321
2020-09-10 13:18:08.231151,52.635
2020-09-10 13:18:08.241727,56.027
2020-09-10 13:18:08.252266,44.938
2020-09-10 13:18:08.263184,47.539
2020-09-10 13:18:08.273861,172.188
2020-09-10 13:18:08.286777,158.528
2020-09-10 13:18:23.191883,77.617
2020-09-10 13:18:23.202393,74.599
2020-09-10 13:18:23.218764,61.140
2020-09-10 13:18:23.228688,55.674
2020-09-10 13:18:23.241046,77.501
2020-09-10 13:18:23.251778,76.393
2020-09-10 13:18:23.262254,82.830
2020-09-10 13:18:23.272748,87.774
2020-09-10 13:18:23.283415,73.812
2020-09-10 13:18:23.294444,69.293
2020-09-10 13:18:38.189041,79.302
2020-09-10 13:18:38.199617,69.841
2020-09-10 13:18:38.210211,59.941
2020-09-10 13:18:38.220801,49.350
2020-09-10 13:18:38.231283,44.045
2020-09-10 13:18:38.241830,55.675
2020-09-10 13:18:38.252394,46.314
2020-09-10 13:18:38.263294,47.801
2020-09-10 13:18:38.273886,33.827
2020-09-10 13:18:38.284564,42.643
2020-09-10 13:18:53.189041,82.719
2020-09-10 13:18:53.200082,73.668
2020-09-10 13:18:53.210674,63.682
2020-09-10 13:18:53.221260,56.056
2020-09-10 13:18:53.231823,44.164
2020-09-10 13:18:53.242370,39.697
2020-09-10 13:18:53.252928,40.085
2020-09-10 13:18:53.263454,40.017
2020-09-10 13:18:53.274015,39.220
2020-09-10 13:18:53.285925,44.504
2020-09-10 13:19:08.189105,73.285
2020-09-10 13:19:08.199709,67.455
2020-09-10 13:19:08.210276,56.670
2020-09-10 13:19:08.220853,46.565
2020-09-10 13:19:08.231340,39.716
2020-09-10 13:19:08.241901,41.294
2020-09-10 13:19:08.252908,40.571
2020-09-10 13:19:08.263459,46.111
2020-09-10 13:19:08.273984,43.411
2020-09-10 13:19:08.284474,50.977
2020-09-10 13:19:23.189001,79.043
2020-09-10 13:19:23.201988,65.325
2020-09-10 13:19:23.215717,50.453
2020-09-10 13:19:23.226258,45.927
2020-09-10 13:19:23.236941,52.472
2020-09-10 13:19:23.247290,43.240
2020-09-10 13:19:23.257874,31.140
2020-09-10 13:19:23.268454,39.220
2020-09-10 13:19:23.279013,46.100
2020-09-10 13:19:23.289742,36.948
2020-09-10 13:19:38.189221,77.026
2020-09-10 13:19:38.200010,68.776
2020-09-10 13:19:38.210409,61.645
2020-09-10 13:19:38.220993,48.052
2020-09-10 13:19:38.231517,38.413
2020-09-10 13:19:38.242105,31.922
2020-09-10 13:19:38.252645,32.662
2020-09-10 13:19:38.263149,40.026
2020-09-10 13:19:38.273855,39.817
2020-09-10 13:19:38.285253,47.560
2020-09-10 13:19:53.189233,90.988
2020-09-10 13:19:53.199763,78.860
2020-09-10 13:19:53.212930,67.063
2020-09-10 13:19:53.223726,67.628
2020-09-10 13:19:53.238602,51.451
2020-09-10 13:19:53.245310,44.680
2020-09-10 13:19:53.255660,36.530
2020-09-10 13:19:53.266156,56.265
2020-09-10 13:19:53.276737,46.416
2020-09-10 13:19:53.293498,47.007
2020-09-10 13:20:08.189193,79.763
2020-09-10 13:20:08.199872,75.882
2020-09-10 13:20:08.213131,61.473
2020-09-10 13:20:08.226255,48.145
2020-09-10 13:20:08.236882,43.385
2020-09-10 13:20:08.247871,45.735
2020-09-10 13:20:08.258438,44.788
2020-09-10 13:20:08.268991,49.119
2020-09-10 13:20:08.279519,42.313
2020-09-10 13:20:08.290909,44.424
2020-09-10 13:20:23.189017,74.842
2020-09-10 13:20:23.202340,60.882
2020-09-10 13:20:23.213573,51.570
2020-09-10 13:20:23.223387,49.369
2020-09-10 13:20:23.234433,39.576
2020-09-10 13:20:23.244650,43.333
2020-09-10 13:20:23.255148,56.359
2020-09-10 13:20:23.265783,41.685
2020-09-10 13:20:23.276401,49.045
2020-09-10 13:20:23.291140,59.806
2020-09-10 13:20:38.188988,85.283
2020-09-10 13:20:38.199914,75.122
2020-09-10 13:20:38.210497,64.163
2020-09-10 13:20:38.221056,53.870
2020-09-10 13:20:38.231717,77.708
2020-09-10 13:20:38.242247,77.465
2020-09-10 13:20:38.252835,82.745
2020-09-10 13:20:38.263303,77.685
2020-09-10 13:20:38.273895,76.859
2020-09-10 13:20:38.284637,77.226
2020-09-10 13:20:53.188939,80.593
2020-09-10 13:20:53.199505,71.846
2020-09-10 13:20:53.210230,59.348
2020-09-10 13:20:53.220706,47.156
2020-09-10 13:20:53.231270,44.199
2020-09-10 13:20:53.241909,41.110
2020-09-10 13:20:53.252474,32.786
2020-09-10 13:20:53.262998,40.666
2020-09-10 13:20:53.273541,48.375
2020-09-10 13:20:53.284459,41.234
2020-09-10 13:21:08.189151,78.192
2020-09-10 13:21:08.202020,59.808
2020-09-10 13:21:08.212605,53.356
2020-09-10 13:21:08.223325,49.498
2020-09-10 13:21:08.233916,39.959
2020-09-10 13:21:08.244588,45.204
2020-09-10 13:21:08.255201,44.538
2020-09-10 13:21:08.265768,42.571
2020-09-10 13:21:08.276285,55.006
2020-09-10 13:21:08.286735,61.845
2020-09-10 13:21:23.189069,75.730
2020-09-10 13:21:23.199670,65.449
2020-09-10 13:21:23.210256,52.431
2020-09-10 13:21:23.224306,47.099
2020-09-10 13:21:23.234765,39.908
2020-09-10 13:21:23.245328,42.534
2020-09-10 13:21:23.255845,34.407
2020-09-10 13:21:23.266892,41.795
2020-09-10 13:21:23.277444,44.801
2020-09-10 13:21:23.287929,38.255
2020-09-10 13:21:38.189112,76.659
2020-09-10 13:21:38.199738,67.780
2020-09-10 13:21:38.210350,57.680
2020-09-10 13:21:38.220904,49.758
2020-09-10 13:21:38.231431,42.338
2020-09-10 13:21:38.241992,48.137
2020-09-10 13:21:38.252573,56.465
2020-09-10 13:21:38.263083,47.324
2020-09-10 13:21:38.273644,37.277
2020-09-10 13:21:38.286033,41.029
2020-09-10 13:21:53.188983,77.593
2020-09-10 13:21:53.199577,69.592
2020-09-10 13:21:53.212715,56.005
2020-09-10 13:21:53.225397,45.967
2020-09-10 13:21:53.236460,45.380
2020-09-10 13:21:53.246968,40.720
2020-09-10 13:21:53.257456,44.118
2020-09-10 13:21:53.268044,40.325
2020-09-10 13:21:53.278513,38.464
2020-09-10 13:21:53.290014,52.744
2020-09-10 13:22:08.189107,77.067
2020-09-10 13:22:08.202345,88.986
2020-09-10 13:22:08.212861,78.475
2020-09-10 13:22:08.225582,63.543
2020-09-10 13:22:08.234001,57.733
2020-09-10 13:22:08.244692,46.377
2020-09-10 13:22:08.255215,36.694
2020-09-10 13:22:08.265800,42.784
2020-09-10 13:22:08.276349,46.263
2020-09-10 13:22:08.286991,47.862
2020-09-10 13:22:23.189088,75.846
2020-09-10 13:22:23.199650,66.872
2020-09-10 13:22:23.210251,58.049
2020-09-10 13:22:23.220806,46.646
2020-09-10 13:22:23.231354,51.067
2020-09-10 13:22:23.241915,41.223
2020-09-10 13:22:23.252470,34.733
2020-09-10 13:22:23.263015,41.020
2020-09-10 13:22:23.273678,51.623
2020-09-10 13:22:23.292037,42.288
2020-09-10 13:22:38.189113,75.119
2020-09-10 13:22:38.199753,65.106
2020-09-10 13:22:38.210371,53.999
2020-09-10 13:22:38.221592,45.148
2020-09-10 13:22:38.231652,49.742
2020-09-10 13:22:38.242200,51.303
2020-09-10 13:22:38.252720,64.789
2020-09-10 13:22:38.263227,54.836
2020-09-10 13:22:38.273871,55.541
2020-09-10 13:22:38.284880,49.328
2020-09-10 13:22:53.188976,77.207
2020-09-10 13:22:53.199920,63.581
2020-09-10 13:22:53.211575,54.799
2020-09-10 13:22:53.221084,46.894
2020-09-10 13:22:53.234506,78.187
2020-09-10 13:22:53.243372,77.455
2020-09-10 13:22:53.254976,71.905
2020-09-10 13:22:53.265473,62.242
2020-09-10 13:22:53.275987,64.014
2020-09-10 13:22:53.286489,76.613
2020-09-10 13:23:08.189146,78.252
2020-09-10 13:23:08.202520,65.306
2020-09-10 13:23:08.212943,55.574
2020-09-10 13:23:08.223542,45.273
2020-09-10 13:23:08.234091,34.375
2020-09-10 13:23:08.244820,56.767
2020-09-10 13:23:08.255332,48.809
2020-09-10 13:23:08.265890,57.174
2020-09-10 13:23:08.276413,52.641
2020-09-10 13:23:08.286903,52.622
2020-09-10 13:23:23.188994,95.192
2020-09-10 13:23:23.201901,78.698
2020-09-10 13:23:23.212473,70.240
2020-09-10 13:23:23.223047,57.261
2020-09-10 13:23:23.233765,49.871
2020-09-10 13:23:23.244344,40.284
2020-09-10 13:23:23.254908,60.273
2020-09-10 13:23:23.269823,45.106
2020-09-10 13:23:23.275952,40.170
2020-09-10 13:23:23.298179,50.947
2020-09-10 13:23:38.189102,82.063
2020-09-10 13:23:38.202272,69.058
2020-09-10 13:23:38.215498,54.691
2020-09-10 13:23:38.226242,47.374
2020-09-10 13:23:38.236873,40.501
2020-09-10 13:23:38.247828,41.557
2020-09-10 13:23:38.258983,48.127
2020-09-10 13:23:38.269347,55.739
2020-09-10 13:23:38.287422,34.489
2020-09-10 13:23:38.301415,40.335
2020-09-10 13:23:53.189123,78.413
2020-09-10 13:23:53.203363,64.975
2020-09-10 13:23:53.212699,55.854
2020-09-10 13:23:53.223298,46.016
2020-09-10 13:23:53.233872,34.986
2020-09-10 13:23:53.244547,44.772
2020-09-10 13:23:53.255091,34.223
2020-09-10 13:23:53.265679,41.563
2020-09-10 13:23:53.276246,30.919
2020-09-10 13:23:53.287868,40.346
2020-09-10 13:24:08.188943,77.848
2020-09-10 13:24:08.199534,58.882
2020-09-10 13:24:08.210036,52.714
2020-09-10 13:24:08.222336,43.344
2020-09-10 13:24:08.231054,31.772
2020-09-10 13:24:08.241622,46.416
2020-09-10 13:24:08.252183,35.375
2020-09-10 13:24:08.262730,43.437
2020-09-10 13:24:08.274451,32.243
2020-09-10 13:24:08.285935,40.803
2020-09-10 13:24:23.188970,78.782
2020-09-10 13:24:23.199914,67.530
2020-09-10 13:24:23.210510,59.033
2020-09-10 13:24:23.221084,45.402
2020-09-10 13:24:23.231625,42.745
2020-09-10 13:24:23.242171,39.869
2020-09-10 13:24:23.254571,41.998
2020-09-10 13:24:23.263219,45.297
2020-09-10 13:24:23.273801,36.031
2020-09-10 13:24:23.284957,40.460
2020-09-10 13:24:38.189140,75.617
2020-09-10 13:24:38.199758,68.223
2020-09-10 13:24:38.210297,59.128
2020-09-10 13:24:38.220864,48.724
2020-09-10 13:24:38.231372,35.876
2020-09-10 13:24:38.241921,40.017
2020-09-10 13:24:38.252912,35.738
2020-09-10 13:24:38.263319,44.965
2020-09-10 13:24:38.273933,30.831
2020-09-10 13:24:38.286288,40.986
2020-09-10 13:24:53.189104,77.475
2020-09-10 13:24:53.199681,69.192
2020-09-10 13:24:53.212802,55.042
2020-09-10 13:24:53.223791,54.983
2020-09-10 13:24:53.234479,60.264
2020-09-10 13:24:53.245206,51.234
2020-09-10 13:24:53.255661,42.267
2020-09-10 13:24:53.266219,49.376
2020-09-10 13:24:53.276817,43.936
2020-09-10 13:24:53.287732,42.552
2020-09-10 13:25:08.188968,79.291
2020-09-10 13:25:08.199514,68.883
2020-09-10 13:25:08.213629,54.584
2020-09-10 13:25:08.224404,44.837
2020-09-10 13:25:08.234921,39.643
2020-09-10 13:25:08.245483,45.395
2020-09-10 13:25:08.255954,35.131
2020-09-10 13:25:08.266494,46.034
2020-09-10 13:25:08.277084,39.523
2020-09-10 13:25:08.288784,48.908
2020-09-10 13:25:23.189135,74.390
2020-09-10 13:25:23.204117,57.335
2020-09-10 13:25:23.210532,53.661
2020-09-10 13:25:23.221066,43.659
2020-09-10 13:25:23.232246,48.501
2020-09-10 13:25:23.242829,53.709
2020-09-10 13:25:23.253423,46.422
2020-09-10 13:25:23.264435,32.228
2020-09-10 13:25:23.274979,43.510
2020-09-10 13:25:23.285336,119.020
2020-09-10 13:25:38.189011,76.546
2020-09-10 13:25:38.202097,79.691
2020-09-10 13:25:38.212687,68.219
2020-09-10 13:25:38.223275,57.733
2020-09-10 13:25:38.233858,47.629
2020-09-10 13:25:38.248119,39.939
2020-09-10 13:25:38.255140,36.815
2020-09-10 13:25:38.268559,52.238
2020-09-10 13:25:38.279225,39.010
