datetime,ping
2020-08-24 00:37:46,75.892
2020-08-24 00:38:01,88.980
2020-08-24 00:38:16,75.989
2020-08-24 00:38:31,75.052
2020-08-24 00:38:46,75.095
2020-08-24 00:39:01,43.187
2020-08-24 00:39:16,76.322
2020-08-24 00:39:31,76.426
2020-08-24 00:39:46,76.488
2020-08-24 00:40:01,72.163
2020-08-24 00:40:16,77.570
2020-08-24 00:40:31,75.503
2020-08-24 00:40:46,76.707
2020-08-24 00:41:01,75.838
2020-08-24 00:41:16,76.798
2020-08-24 00:41:31,76.964
2020-08-24 00:41:46,77.127
2020-08-24 00:42:01,55.677
2020-08-24 00:42:16,78.192
2020-08-24 00:42:31,78.058
2020-08-24 00:42:46,77.327
2020-08-24 00:43:01,56.588
2020-08-24 00:43:16,77.371
2020-08-24 00:43:31,77.518
2020-08-24 00:43:46,77.368
2020-08-24 00:44:01,45.950
2020-08-24 00:44:16,77.632
2020-08-24 00:44:31,77.805
2020-08-24 00:44:46,77.990
2020-08-24 00:45:01,45.543
2020-08-24 00:45:16,78.073
2020-08-24 00:45:31,76.999
2020-08-24 00:45:46,78.160
2020-08-24 00:46:01,78.204
2020-08-24 00:46:16,79.285
2020-08-24 00:46:31,78.441
2020-08-24 00:46:46,79.299
2020-08-24 00:47:01,46.942
2020-08-24 00:47:16,78.427
2020-08-24 00:47:31,78.285
2020-08-24 00:47:46,78.698
2020-08-24 00:48:01,46.222
2020-08-24 00:48:16,78.792
2020-08-24 00:48:31,77.246
2020-08-24 00:48:46,78.942
2020-08-24 00:49:01,78.948
2020-08-24 00:49:16,79.008
2020-08-24 00:49:31,77.861
2020-08-24 00:49:46,79.254
2020-08-24 00:50:01,28.785
2020-08-24 00:50:16,76.352
2020-08-24 00:50:31,79.416
2020-08-24 00:50:46,79.493
2020-08-24 00:51:01,59.596
2020-08-24 00:51:16,80.741
2020-08-24 00:51:31,78.633
2020-08-24 00:51:46,80.820
2020-08-24 00:52:01,48.837
2020-08-24 00:52:16,80.923
2020-08-24 00:52:31,80.202
2020-08-24 00:52:46,79.795
2020-08-24 00:53:01,48.053
2020-08-24 00:53:16,79.405
2020-08-24 00:53:31,79.885
2020-08-24 00:53:46,79.871
2020-08-24 00:54:01,79.954
2020-08-24 00:54:16,80.440
2020-08-24 00:54:31,80.196
2020-08-24 00:54:46,80.263
2020-08-24 00:55:01,47.572
2020-08-24 00:55:16,79.789
2020-08-24 00:55:31,80.563
2020-08-24 00:55:46,70.783
2020-08-24 00:56:01,79.663
2020-08-24 00:56:16,71.129
2020-08-24 00:56:31,69.550
2020-08-24 00:56:46,71.173
2020-08-24 00:57:01,49.659
2020-08-24 00:57:16,70.238
2020-08-24 00:57:31,81.203
2020-08-24 00:57:46,71.299
2020-08-24 00:58:01,32.194
2020-08-24 00:58:16,71.633
2020-08-24 00:58:31,80.306
2020-08-24 00:58:46,81.987
2020-08-24 00:59:01,61.798
2020-08-24 00:59:16,71.808
2020-08-24 00:59:31,72.886
2020-08-24 00:59:46,71.963
2020-08-24 01:00:01,51.977
2020-08-24 01:00:16,72.158
2020-08-24 01:00:31,72.053
2020-08-24 01:00:46,72.252
2020-08-24 01:01:01,32.252
2020-08-24 01:01:16,82.430
2020-08-24 01:01:31,72.444
2020-08-24 01:01:46,71.619
2020-08-24 01:02:01,72.775
2020-08-24 01:02:16,72.106
2020-08-24 01:02:31,72.809
2020-08-24 01:02:46,72.795
2020-08-24 01:03:01,49.799
2020-08-24 01:03:16,72.895
2020-08-24 01:03:31,73.046
2020-08-24 01:03:46,73.143
2020-08-24 01:04:01,71.285
2020-08-24 01:04:16,73.953
2020-08-24 01:04:31,73.974
2020-08-24 01:04:46,71.750
2020-08-24 01:05:01,49.358
2020-08-24 01:05:16,73.467
2020-08-24 01:05:31,73.676
2020-08-24 01:05:46,73.584
2020-08-24 01:06:01,29.628
2020-08-24 01:06:16,73.806
2020-08-24 01:06:31,73.950
2020-08-24 01:06:46,73.610
2020-08-24 01:07:01,64.249
2020-08-24 01:07:16,74.002
2020-08-24 01:07:31,74.178
2020-08-24 01:07:46,74.310
2020-08-24 01:08:01,37.322
2020-08-24 01:08:16,73.417
2020-08-24 01:08:31,74.515
2020-08-24 01:08:46,73.470
2020-08-24 01:09:01,49.754
2020-08-24 01:09:16,73.647
2020-08-24 01:09:31,74.692
2020-08-24 01:09:46,74.839
2020-08-24 01:10:01,74.814
2020-08-24 01:10:16,131.575
2020-08-24 01:10:31,75.872
2020-08-24 01:10:46,75.022
2020-08-24 01:11:01,38.117
2020-08-24 01:11:16,76.253
2020-08-24 01:11:31,75.210
2020-08-24 01:11:46,74.804
2020-08-24 01:12:01,79.416
2020-08-24 01:12:16,75.497
2020-08-24 01:12:31,75.675
2020-08-24 01:12:46,74.585
2020-08-24 01:13:01,75.623
2020-08-24 01:13:16,75.690
2020-08-24 01:13:31,74.859
2020-08-24 01:13:46,75.882
2020-08-24 01:14:01,38.214
2020-08-24 01:14:16,76.110
2020-08-24 01:14:31,75.634
2020-08-24 01:14:46,76.164
2020-08-24 01:15:01,63.962
2020-08-24 01:15:16,76.330
2020-08-24 01:15:31,76.037
2020-08-24 01:15:46,76.705
2020-08-24 01:16:01,76.678
2020-08-24 01:16:16,76.562
2020-08-24 01:16:31,76.700
2020-08-24 01:16:46,76.648
2020-08-24 01:17:01,33.390
2020-08-24 01:17:16,76.821
2020-08-24 01:17:31,78.013
2020-08-24 01:17:46,76.859
2020-08-24 01:18:01,76.987
2020-08-24 01:18:16,78.211
2020-08-24 01:18:31,77.258
2020-08-24 01:18:46,77.218
2020-08-24 01:19:01,46.247
2020-08-24 01:19:16,77.312
2020-08-24 01:19:31,75.644
2020-08-24 01:19:46,75.989
2020-08-24 01:20:01,42.763
2020-08-24 01:20:16,77.660
2020-08-24 01:20:31,77.533
2020-08-24 01:20:46,77.014
2020-08-24 01:21:01,76.554
2020-08-24 01:21:16,76.934
2020-08-24 01:21:31,75.955
2020-08-24 01:21:46,75.738
2020-08-24 01:22:01,53.045
2020-08-24 01:22:16,75.636
2020-08-24 01:22:31,78.014
2020-08-24 01:22:46,77.349
2020-08-24 01:23:01,66.269
2020-08-24 01:23:16,78.499
2020-08-24 01:23:31,77.526
2020-08-24 01:23:46,78.684
2020-08-24 01:24:01,78.365
2020-08-24 01:24:16,76.426
2020-08-24 01:24:31,78.861
2020-08-24 01:24:46,79.883
2020-08-24 01:25:01,36.521
2020-08-24 01:25:16,78.787
2020-08-24 01:25:31,76.023
2020-08-24 01:25:46,79.328
2020-08-24 01:26:01,77.365
2020-08-24 01:26:16,79.381
2020-08-24 01:26:31,79.598
2020-08-24 01:26:46,79.591
2020-08-24 01:27:01,37.952
2020-08-24 01:27:16,79.650
2020-08-24 01:27:31,79.880
2020-08-24 01:27:46,79.942
2020-08-24 01:28:01,36.080
2020-08-24 01:28:16,81.059
2020-08-24 01:28:31,78.685
2020-08-24 01:28:46,81.015
2020-08-24 01:29:01,81.214
2020-08-24 01:29:16,80.215
2020-08-24 01:29:31,80.415
2020-08-24 01:29:46,80.785
2020-08-24 01:30:01,38.479
2020-08-24 01:30:16,80.198
2020-08-24 01:30:31,80.254
2020-08-24 01:30:46,80.628
2020-08-24 01:31:01,37.625
2020-08-24 01:31:16,80.818
2020-08-24 01:31:31,79.048
2020-08-24 01:31:46,80.146
2020-08-24 01:32:01,80.640
2020-08-24 01:32:16,70.872
2020-08-24 01:32:31,70.068
2020-08-24 01:32:46,88.111
2020-08-24 01:33:01,46.265
2020-08-24 01:33:16,71.497
2020-08-24 01:33:31,71.493
2020-08-24 01:33:46,88.456
2020-08-24 01:34:01,75.802
2020-08-24 01:34:16,79.590
2020-08-24 01:34:31,70.884
2020-08-24 01:34:46,71.605
2020-08-24 01:35:01,71.873
2020-08-24 01:35:16,70.846
2020-08-24 01:35:31,81.916
2020-08-24 01:35:46,71.960
2020-08-24 01:36:01,38.107
2020-08-24 01:36:16,71.102
2020-08-24 01:36:31,72.237
2020-08-24 01:36:46,89.336
2020-08-24 01:37:01,80.038
2020-08-24 01:37:16,72.390
2020-08-24 01:37:31,72.508
2020-08-24 01:37:46,72.629
2020-08-24 01:38:01,72.603
2020-08-24 01:38:16,80.655
2020-08-24 01:38:31,72.787
2020-08-24 01:38:46,72.847
2020-08-24 01:39:01,38.960
2020-08-24 01:39:16,73.031
2020-08-24 01:39:31,72.942
2020-08-24 01:39:46,72.357
2020-08-24 01:40:01,74.691
2020-08-24 01:40:16,73.137
2020-08-24 01:40:31,73.424
2020-08-24 01:40:46,72.943
2020-08-24 01:41:01,41.546
2020-08-24 01:41:16,73.627
2020-08-24 01:41:31,73.623
2020-08-24 01:41:46,81.634
2020-08-24 01:42:01,43.732
2020-08-24 01:42:16,74.787
2020-08-24 01:42:31,73.852
2020-08-24 01:42:46,74.023
2020-08-24 01:43:01,73.283
2020-08-24 01:43:16,73.963
2020-08-24 01:43:31,74.134
2020-08-24 01:43:46,82.330
2020-08-24 01:44:01,44.187
2020-08-24 01:44:16,74.402
2020-08-24 01:44:31,74.382
2020-08-24 01:44:46,74.512
2020-08-24 01:45:01,73.001
2020-08-24 01:45:16,74.550
2020-08-24 01:45:31,74.702
2020-08-24 01:45:46,74.786
2020-08-24 01:46:01,74.867
2020-08-24 01:46:16,74.899
2020-08-24 01:46:31,75.038
2020-08-24 01:46:46,75.014
2020-08-24 01:47:01,43.557
2020-08-24 01:47:16,75.133
2020-08-24 01:47:31,76.222
2020-08-24 01:47:46,75.275
2020-08-24 01:48:01,73.791
2020-08-24 01:48:16,75.111
2020-08-24 01:48:31,75.082
2020-08-24 01:48:46,75.572
2020-08-24 01:49:01,44.491
2020-08-24 01:49:16,75.873
2020-08-24 01:49:31,75.908
2020-08-24 01:49:46,75.901
2020-08-24 01:50:01,74.880
2020-08-24 01:50:16,76.068
2020-08-24 01:50:31,74.471
2020-08-24 01:50:46,76.233
2020-08-24 01:51:01,75.944
2020-08-24 01:51:16,75.310
2020-08-24 01:51:31,76.406
2020-08-24 01:51:46,84.428
2020-08-24 01:52:01,44.456
2020-08-24 01:52:16,92.279
2020-08-24 01:52:31,76.646
2020-08-24 01:52:46,75.984
2020-08-24 01:53:01,76.747
2020-08-24 01:53:16,76.872
2020-08-24 01:53:31,76.983
2020-08-24 01:53:46,77.012
2020-08-24 01:54:01,46.376
2020-08-24 01:54:16,77.586
2020-08-24 01:54:31,78.600
2020-08-24 01:54:46,77.303
2020-08-24 01:55:01,35.653
2020-08-24 01:55:16,99.877
2020-08-24 01:55:31,78.150
2020-08-24 01:55:46,93.363
2020-08-24 01:56:01,77.711
2020-08-24 01:56:16,77.398
2020-08-24 01:56:31,77.795
2020-08-24 01:56:46,78.128
2020-08-24 01:57:01,44.775
2020-08-24 01:57:16,78.016
2020-08-24 01:57:31,77.701
2020-08-24 01:57:46,79.094
2020-08-24 01:58:01,76.860
2020-08-24 01:58:16,76.592
2020-08-24 01:58:31,78.428
2020-08-24 01:58:46,78.409
2020-08-24 01:59:01,78.564
2020-08-24 01:59:16,78.608
2020-08-24 01:59:31,78.637
2020-08-24 01:59:46,78.449
2020-08-24 02:00:01,50.702
2020-08-24 02:00:16,78.907
2020-08-24 02:00:31,78.924
2020-08-24 02:00:46,79.016
2020-08-24 02:01:01,77.004
2020-08-24 02:01:16,77.422
2020-08-24 02:01:31,96.062
2020-08-24 02:01:46,78.306
2020-08-24 02:02:01,47.227
2020-08-24 02:02:16,80.430
2020-08-24 02:02:31,79.069
2020-08-24 02:02:46,79.488
2020-08-24 02:03:01,46.645
2020-08-24 02:03:16,79.712
2020-08-24 02:03:31,81.773
2020-08-24 02:03:46,78.643
2020-08-24 02:04:01,79.805
2020-08-24 02:04:16,80.044
2020-08-24 02:04:31,79.035
2020-08-24 02:04:46,60.051
2020-08-24 02:05:01,46.197
2020-08-24 02:05:16,80.123
2020-08-24 02:05:31,80.269
2020-08-24 02:05:46,80.496
2020-08-24 02:06:01,49.911
2020-08-24 02:06:16,81.510
2020-08-24 02:06:31,80.809
2020-08-24 02:06:46,80.326
2020-08-24 02:07:01,101.753
2020-08-24 02:07:16,80.537
2020-08-24 02:07:31,73.839
2020-08-24 02:07:46,80.472
2020-08-24 02:08:01,48.902
2020-08-24 02:08:16,80.627
2020-08-24 02:08:31,95.589
2020-08-24 02:08:46,71.010
2020-08-24 02:09:01,72.891
2020-08-24 02:09:16,79.328
2020-08-24 02:09:31,71.315
2020-08-24 02:09:46,71.472
2020-08-24 02:10:01,45.608
2020-08-24 02:10:16,81.575
2020-08-24 02:10:31,71.834
2020-08-24 02:10:46,71.813
2020-08-24 02:11:01,50.427
2020-08-24 02:11:16,79.975
2020-08-24 02:11:31,71.273
2020-08-24 02:11:46,71.780
2020-08-24 02:12:01,80.896
2020-08-24 02:12:16,71.993
2020-08-24 02:12:31,72.321
2020-08-24 02:12:46,62.182
2020-08-24 02:13:01,35.358
2020-08-24 02:13:16,79.853
2020-08-24 02:13:31,72.396
2020-08-24 02:13:46,71.716
2020-08-24 02:14:01,29.722
2020-08-24 02:14:16,80.718
2020-08-24 02:14:31,73.598
2020-08-24 02:14:46,73.998
2020-08-24 02:15:01,72.833
2020-08-24 02:15:16,80.986
2020-08-24 02:15:31,76.109
2020-08-24 02:15:46,73.039
2020-08-24 02:16:01,52.094
2020-08-24 02:16:16,73.314
2020-08-24 02:16:31,82.337
2020-08-24 02:16:46,74.037
2020-08-24 02:17:01,79.127
2020-08-24 02:17:16,71.993
2020-08-24 02:17:31,75.286
2020-08-24 02:17:46,74.688
2020-08-24 02:18:01,74.745
2020-08-24 02:18:16,74.884
2020-08-24 02:18:31,74.811
2020-08-24 02:18:46,138.957
2020-08-24 02:19:01,52.627
2020-08-24 02:19:16,84.136
2020-08-24 02:19:31,75.078
2020-08-24 02:19:46,74.258
2020-08-24 02:20:01,73.332
2020-08-24 02:20:16,81.874
2020-08-24 02:20:31,74.447
2020-08-24 02:20:46,64.157
2020-08-24 02:21:01,85.258
2020-08-24 02:21:16,77.772
2020-08-24 02:21:31,75.670
2020-08-24 02:21:46,74.160
2020-08-24 02:22:01,37.138
2020-08-24 02:22:16,82.866
2020-08-24 02:22:31,77.480
2020-08-24 02:22:46,75.098
2020-08-24 02:23:01,77.031
2020-08-24 02:23:16,83.109
2020-08-24 02:23:31,83.246
2020-08-24 02:23:46,78.264
2020-08-24 02:24:01,53.420
2020-08-24 02:24:16,78.356
2020-08-24 02:24:31,75.470
2020-08-24 02:24:46,76.560
2020-08-24 02:25:01,60.510
2020-08-24 02:25:16,74.998
2020-08-24 02:25:31,75.626
2020-08-24 02:25:46,75.874
2020-08-24 02:26:01,74.961
2020-08-24 02:26:16,76.186
2020-08-24 02:26:31,76.124
2020-08-24 02:26:46,77.121
2020-08-24 02:27:01,34.682
2020-08-24 02:27:16,84.397
2020-08-24 02:27:31,76.490
2020-08-24 02:27:46,76.407
2020-08-24 02:28:01,79.511
2020-08-24 02:28:16,84.536
2020-08-24 02:28:31,76.026
2020-08-24 02:28:46,66.746
2020-08-24 02:29:01,53.833
2020-08-24 02:29:16,76.832
2020-08-24 02:29:31,76.983
2020-08-24 02:29:46,76.900
2020-08-24 02:30:01,58.009
2020-08-24 02:30:16,76.064
2020-08-24 02:30:31,77.185
2020-08-24 02:30:46,98.247
2020-08-24 02:31:01,80.611
2020-08-24 02:31:16,77.337
2020-08-24 02:31:31,80.231
2020-08-24 02:31:46,77.407
2020-08-24 02:32:01,38.535
2020-08-24 02:32:16,78.545
2020-08-24 02:32:31,88.885
2020-08-24 02:32:46,77.972
2020-08-24 02:33:01,77.645
2020-08-24 02:33:16,85.946
2020-08-24 02:33:31,78.073
2020-08-24 02:33:46,80.633
2020-08-24 02:34:01,85.700
2020-08-24 02:34:16,86.396
2020-08-24 02:34:31,78.296
2020-08-24 02:34:46,78.109
2020-08-24 02:35:01,34.427
2020-08-24 02:35:16,77.535
2020-08-24 02:35:31,78.609
2020-08-24 02:35:46,79.701
2020-08-24 02:36:01,77.672
2020-08-24 02:36:16,78.777
2020-08-24 02:36:31,77.944
2020-08-24 02:36:46,56.993
2020-08-24 02:37:01,78.990
2020-08-24 02:37:16,86.751
2020-08-24 02:37:31,79.150
2020-08-24 02:37:46,79.222
2020-08-24 02:38:01,36.405
2020-08-24 02:38:16,86.964
2020-08-24 02:38:31,82.063
2020-08-24 02:38:46,82.507
2020-08-24 02:39:01,79.633
2020-08-24 02:39:16,87.482
2020-08-24 02:39:31,79.183
2020-08-24 02:39:46,88.009
2020-08-24 02:40:01,36.073
2020-08-24 02:40:16,79.834
2020-08-24 02:40:31,80.009
2020-08-24 02:40:46,80.017
2020-08-24 02:41:01,41.151
2020-08-24 02:41:16,88.240
2020-08-24 02:41:31,80.269
2020-08-24 02:41:46,79.977
2020-08-24 02:42:01,83.138
2020-08-24 02:42:16,78.563
2020-08-24 02:42:31,80.853
2020-08-24 02:42:46,79.692
2020-08-24 02:43:01,41.955
2020-08-24 02:43:16,80.200
2020-08-24 02:43:31,78.747
2020-08-24 02:43:46,88.103
2020-08-24 02:44:01,81.749
2020-08-24 02:44:16,69.157
2020-08-24 02:44:31,82.494
2020-08-24 02:44:46,60.776
2020-08-24 02:45:01,85.271
2020-08-24 02:45:16,70.781
2020-08-24 02:45:31,70.405
2020-08-24 02:45:46,71.357
2020-08-24 02:46:01,40.618
2020-08-24 02:46:16,71.551
2020-08-24 02:46:31,71.616
2020-08-24 02:46:46,71.687
2020-08-24 02:47:01,81.213
2020-08-24 02:47:16,79.476
2020-08-24 02:47:31,71.873
2020-08-24 02:47:46,71.932
2020-08-24 02:48:01,42.352
2020-08-24 02:48:16,72.147
2020-08-24 02:48:31,72.335
2020-08-24 02:48:46,72.349
2020-08-24 02:49:01,38.443
2020-08-24 02:49:16,81.633
2020-08-24 02:49:31,71.421
2020-08-24 02:49:46,72.679
2020-08-24 02:50:01,72.660
2020-08-24 02:50:16,73.861
2020-08-24 02:50:31,72.869
2020-08-24 02:50:46,72.781
2020-08-24 02:51:01,43.406
2020-08-24 02:51:16,72.972
2020-08-24 02:51:31,73.060
2020-08-24 02:51:46,72.564
2020-08-24 02:52:01,52.264
2020-08-24 02:52:16,73.062
2020-08-24 02:52:31,72.747
2020-08-24 02:52:46,62.722
2020-08-24 02:53:01,73.411
2020-08-24 02:53:16,72.447
2020-08-24 02:53:31,72.636
2020-08-24 02:53:46,73.727
2020-08-24 02:54:01,42.787
2020-08-24 02:54:16,73.592
2020-08-24 02:54:31,72.857
2020-08-24 02:54:46,72.562
2020-08-24 02:55:01,76.087
2020-08-24 02:55:16,74.219
2020-08-24 02:55:31,74.240
2020-08-24 02:55:46,71.834
2020-08-24 02:56:01,42.158
2020-08-24 02:56:16,74.339
2020-08-24 02:56:31,73.855
2020-08-24 02:56:46,73.866
2020-08-24 02:57:01,41.642
2020-08-24 02:57:16,75.060
2020-08-24 02:57:31,74.734
2020-08-24 02:57:46,81.517
2020-08-24 02:58:01,75.978
2020-08-24 02:58:16,74.963
2020-08-24 02:58:31,75.068
2020-08-24 02:58:46,74.865
2020-08-24 02:59:01,48.083
2020-08-24 02:59:16,75.282
2020-08-24 02:59:31,74.442
2020-08-24 02:59:46,74.171
2020-08-24 03:00:01,44.690
2020-08-24 03:00:16,74.813
2020-08-24 03:00:31,75.608
2020-08-24 03:00:46,64.722
2020-08-24 03:01:01,75.209
2020-08-24 03:01:16,75.804
2020-08-24 03:01:31,74.479
2020-08-24 03:01:46,75.762
2020-08-24 03:02:01,44.265
2020-08-24 03:02:16,76.007
2020-08-24 03:02:31,76.159
2020-08-24 03:02:46,76.151
2020-08-24 03:03:01,74.215
2020-08-24 03:03:16,75.130
2020-08-24 03:03:31,76.478
2020-08-24 03:03:46,74.743
2020-08-24 03:04:01,42.448
2020-08-24 03:04:16,75.582
2020-08-24 03:04:31,75.572
2020-08-24 03:04:46,76.660
2020-08-24 03:05:01,44.693
2020-08-24 03:05:16,76.868
2020-08-24 03:05:31,76.944
2020-08-24 03:05:46,77.207
2020-08-24 03:06:01,76.938
2020-08-24 03:06:16,76.685
2020-08-24 03:06:31,76.963
2020-08-24 03:06:46,75.653
2020-08-24 03:07:01,42.729
2020-08-24 03:07:16,77.529
2020-08-24 03:07:31,77.582
2020-08-24 03:07:46,77.143
2020-08-24 03:08:01,66.766
2020-08-24 03:08:16,77.800
2020-08-24 03:08:31,77.117
2020-08-24 03:08:46,56.222
2020-08-24 03:09:01,78.021
2020-08-24 03:09:16,78.042
2020-08-24 03:09:31,77.776
2020-08-24 03:09:46,91.167
2020-08-24 03:10:01,47.177
2020-08-24 03:10:16,78.186
2020-08-24 03:10:31,78.317
2020-08-24 03:10:46,76.999
2020-08-24 03:11:01,76.252
2020-08-24 03:11:16,79.425
2020-08-24 03:11:31,78.712
2020-08-24 03:11:46,78.688
2020-08-24 03:12:01,45.458
2020-08-24 03:12:16,78.662
2020-08-24 03:12:31,78.041
2020-08-24 03:12:46,80.949
2020-08-24 03:13:01,44.362
2020-08-24 03:13:16,79.013
2020-08-24 03:13:31,79.188
2020-08-24 03:13:46,79.293
2020-08-24 03:14:01,79.275
2020-08-24 03:14:16,99.461
2020-08-24 03:14:31,77.985
2020-08-24 03:14:46,79.196
2020-08-24 03:15:01,52.600
2020-08-24 03:15:16,80.040
2020-08-24 03:15:31,79.651
2020-08-24 03:15:46,79.783
2020-08-24 03:16:01,74.559
2020-08-24 03:16:16,80.982
2020-08-24 03:16:31,80.072
2020-08-24 03:16:46,58.600
2020-08-24 03:17:01,80.185
2020-08-24 03:17:16,79.666
2020-08-24 03:17:31,80.150
2020-08-24 03:17:46,79.495
2020-08-24 03:18:01,46.836
2020-08-24 03:18:16,80.519
2020-08-24 03:18:31,80.549
2020-08-24 03:18:46,80.539
2020-08-24 03:19:01,78.810
2020-08-24 03:19:16,80.857
2020-08-24 03:19:31,80.810
2020-08-24 03:19:46,80.645
2020-08-24 03:20:01,47.893
2020-08-24 03:20:16,81.994
2020-08-24 03:20:31,70.035
2020-08-24 03:20:46,71.398
2020-08-24 03:21:01,48.964
2020-08-24 03:21:16,80.976
2020-08-24 03:21:31,71.237
2020-08-24 03:21:46,70.897
2020-08-24 03:22:01,71.134
2020-08-24 03:22:16,71.284
2020-08-24 03:22:31,71.447
2020-08-24 03:22:46,71.397
2020-08-24 03:23:01,46.740
2020-08-24 03:23:16,71.192
2020-08-24 03:23:31,71.718
2020-08-24 03:23:46,71.355
2020-08-24 03:24:01,32.107
2020-08-24 03:24:16,71.890
2020-08-24 03:24:31,71.660
2020-08-24 03:24:46,61.235
2020-08-24 03:25:01,72.059
2020-08-24 03:25:16,72.343
