datetime,ping
2020-08-20 02:06:16,79.239
2020-08-20 02:06:31,79.387
2020-08-20 02:06:46,80.341
2020-08-20 02:07:01,78.932
2020-08-20 02:07:16,79.490
2020-08-20 02:07:31,77.279
2020-08-20 02:07:46,70.813
2020-08-20 02:08:01,69.889
2020-08-20 02:08:16,70.004
2020-08-20 02:08:31,70.112
2020-08-20 02:08:46,80.173
2020-08-20 02:09:01,69.403
2020-08-20 02:09:16,70.226
2020-08-20 02:09:31,70.563
2020-08-20 02:09:46,69.635
2020-08-20 02:10:01,71.318
2020-08-20 02:10:16,69.881
2020-08-20 02:10:31,71.844
2020-08-20 02:10:46,71.108
2020-08-20 02:11:01,70.754
2020-08-20 02:11:16,71.199
2020-08-20 02:11:31,70.808
2020-08-20 02:11:46,71.447
2020-08-20 02:12:01,71.565
2020-08-20 02:12:16,70.799
2020-08-20 02:12:31,72.782
2020-08-20 02:12:46,71.702
2020-08-20 02:13:01,80.361
2020-08-20 02:13:16,72.044
2020-08-20 02:13:31,71.917
2020-08-20 02:13:46,73.324
2020-08-20 02:14:01,72.342
2020-08-20 02:14:16,72.510
2020-08-20 02:14:31,72.457
2020-08-20 02:14:46,72.599
2020-08-20 02:15:01,72.787
2020-08-20 02:15:16,73.547
2020-08-20 02:15:31,73.075
2020-08-20 02:15:46,73.313
2020-08-20 02:16:01,72.791
2020-08-20 02:16:16,72.811
2020-08-20 02:16:31,72.959
2020-08-20 02:16:46,74.092
2020-08-20 02:17:01,73.249
2020-08-20 02:17:16,73.266
2020-08-20 02:17:31,75.814
2020-08-20 02:17:46,73.465
2020-08-20 02:18:01,74.025
2020-08-20 02:18:16,74.202
2020-08-20 02:18:31,75.012
2020-08-20 02:18:46,74.197
2020-08-20 02:19:01,73.609
2020-08-20 02:19:16,73.366
2020-08-20 02:19:31,74.550
2020-08-20 02:19:46,74.654
2020-08-20 02:20:01,73.633
2020-08-20 02:20:16,74.819
2020-08-20 02:20:31,74.907
2020-08-20 02:20:46,74.035
2020-08-20 02:21:01,74.351
2020-08-20 02:21:16,76.299
2020-08-20 02:21:31,75.371
2020-08-20 02:21:46,74.423
2020-08-20 02:22:01,75.634
2020-08-20 02:22:16,75.518
2020-08-20 02:22:31,75.749
2020-08-20 02:22:46,75.875
2020-08-20 02:23:01,74.175
2020-08-20 02:23:16,76.117
2020-08-20 02:23:31,76.123
2020-08-20 02:23:46,76.253
2020-08-20 02:24:01,76.367
2020-08-20 02:24:16,76.512
2020-08-20 02:24:31,76.594
2020-08-20 02:24:46,76.700
2020-08-20 02:25:01,76.795
2020-08-20 02:25:16,76.652
2020-08-20 02:25:31,77.154
2020-08-20 02:25:46,77.059
2020-08-20 02:26:01,76.110
2020-08-20 02:26:16,76.927
2020-08-20 02:26:31,77.409
2020-08-20 02:26:46,75.902
2020-08-20 02:27:01,77.504
2020-08-20 02:27:16,77.745
2020-08-20 02:27:31,77.864
2020-08-20 02:27:46,77.870
2020-08-20 02:28:01,77.955
2020-08-20 02:28:16,78.206
2020-08-20 02:28:31,78.097
2020-08-20 02:28:46,68.422
2020-08-20 02:29:01,78.065
2020-08-20 02:29:16,78.607
2020-08-20 02:29:31,78.336
2020-08-20 02:29:46,78.653
2020-08-20 02:30:01,77.013
2020-08-20 02:30:16,78.924
2020-08-20 02:30:31,78.945
2020-08-20 02:30:46,79.038
2020-08-20 02:31:01,79.261
2020-08-20 02:31:16,79.345
2020-08-20 02:31:31,69.080
2020-08-20 02:31:46,70.257
2020-08-20 02:32:01,67.962
2020-08-20 02:32:16,69.326
2020-08-20 02:32:31,69.830
2020-08-20 02:32:46,80.264
2020-08-20 02:33:01,70.063
2020-08-20 02:33:16,79.161
2020-08-20 02:33:31,80.223
2020-08-20 02:33:46,70.253
2020-08-20 02:34:01,79.354
2020-08-20 02:34:16,70.399
2020-08-20 02:34:31,70.567
2020-08-20 02:34:46,68.785
2020-08-20 02:35:01,70.839
2020-08-20 02:35:16,71.918
2020-08-20 02:35:31,70.928
2020-08-20 02:35:46,81.064
2020-08-20 02:36:01,70.737
2020-08-20 02:36:16,71.412
2020-08-20 02:36:31,70.493
2020-08-20 02:36:46,71.482
2020-08-20 02:37:01,71.592
2020-08-20 02:37:16,71.147
2020-08-20 02:37:31,72.737
2020-08-20 02:37:46,70.849
2020-08-20 02:38:01,72.405
2020-08-20 02:38:16,71.925
2020-08-20 02:38:31,73.390
2020-08-20 02:38:46,72.366
2020-08-20 02:39:01,69.696
2020-08-20 02:39:16,72.396
2020-08-20 02:39:31,72.601
2020-08-20 02:39:46,72.728
2020-08-20 02:40:01,72.908
2020-08-20 02:40:16,72.841
2020-08-20 02:40:31,73.028
2020-08-20 02:40:46,73.191
2020-08-20 02:41:01,73.216
2020-08-20 02:41:16,73.310
2020-08-20 02:41:31,73.482
2020-08-20 02:41:46,73.585
2020-08-20 02:42:01,83.663
2020-08-20 02:42:16,73.384
2020-08-20 02:42:31,73.796
2020-08-20 02:42:46,72.705
2020-08-20 02:43:01,72.875
2020-08-20 02:43:16,74.181
2020-08-20 02:43:31,73.572
2020-08-20 02:43:46,91.333
2020-08-20 02:44:01,74.382
2020-08-20 02:44:16,73.462
2020-08-20 02:44:31,73.559
2020-08-20 02:44:46,73.705
2020-08-20 02:45:01,71.385
2020-08-20 02:45:16,73.904
2020-08-20 02:45:31,74.046
2020-08-20 02:45:46,74.317
2020-08-20 02:46:01,75.004
2020-08-20 02:46:16,73.869
2020-08-20 02:46:31,75.159
2020-08-20 02:46:46,75.164
2020-08-20 02:47:01,75.646
2020-08-20 02:47:16,75.555
2020-08-20 02:47:31,75.844
2020-08-20 02:47:46,78.866
2020-08-20 02:48:01,76.108
2020-08-20 02:48:16,76.128
2020-08-20 02:48:31,76.241
2020-08-20 02:48:46,75.439
2020-08-20 02:49:01,76.635
2020-08-20 02:49:16,76.639
2020-08-20 02:49:31,76.506
2020-08-20 02:49:46,76.614
2020-08-20 02:50:01,86.824
2020-08-20 02:50:16,76.913
2020-08-20 02:50:31,76.768
2020-08-20 02:50:46,77.155
2020-08-20 02:51:01,80.444
2020-08-20 02:51:16,77.285
2020-08-20 02:51:31,77.134
2020-08-20 02:51:46,57.503
2020-08-20 02:52:01,77.054
2020-08-20 02:52:16,77.742
2020-08-20 02:52:31,77.397
2020-08-20 02:52:46,77.978
2020-08-20 02:53:01,78.079
2020-08-20 02:53:16,94.252
2020-08-20 02:53:31,78.335
2020-08-20 02:53:46,78.363
2020-08-20 02:54:01,78.438
2020-08-20 02:54:16,78.592
2020-08-20 02:54:31,78.813
2020-08-20 02:54:46,78.998
2020-08-20 02:55:01,78.833
2020-08-20 02:55:16,78.993
2020-08-20 02:55:31,94.466
2020-08-20 02:55:46,75.639
2020-08-20 02:56:01,84.355
2020-08-20 02:56:16,69.430
2020-08-20 02:56:31,79.421
2020-08-20 02:56:46,79.506
2020-08-20 02:57:01,79.617
2020-08-20 02:57:16,68.593
2020-08-20 02:57:31,69.968
2020-08-20 02:57:46,71.925
2020-08-20 02:58:01,88.451
2020-08-20 02:58:16,72.276
2020-08-20 02:58:31,70.317
2020-08-20 02:58:46,87.593
2020-08-20 02:59:01,78.140
2020-08-20 02:59:16,80.606
2020-08-20 02:59:31,87.837
2020-08-20 02:59:46,60.737
2020-08-20 03:00:01,72.269
2020-08-20 03:00:16,70.734
2020-08-20 03:00:31,79.194
2020-08-20 03:00:46,87.179
2020-08-20 03:01:01,79.338
2020-08-20 03:01:16,79.161
2020-08-20 03:01:31,70.068
2020-08-20 03:01:46,70.140
2020-08-20 03:02:01,70.454
2020-08-20 03:02:16,80.608
2020-08-20 03:02:31,88.018
2020-08-20 03:02:46,70.736
2020-08-20 03:03:01,89.137
2020-08-20 03:03:16,74.164
2020-08-20 03:03:31,72.331
2020-08-20 03:03:46,74.554
2020-08-20 03:04:01,71.884
2020-08-20 03:04:16,72.729
2020-08-20 03:04:31,72.699
2020-08-20 03:04:46,72.830
2020-08-20 03:05:01,72.895
2020-08-20 03:05:16,83.218
2020-08-20 03:05:31,96.011
2020-08-20 03:05:46,90.508
2020-08-20 03:06:01,93.287
2020-08-20 03:06:16,73.362
2020-08-20 03:06:31,73.282
2020-08-20 03:06:46,73.754
2020-08-20 03:07:01,90.309
2020-08-20 03:07:16,73.948
2020-08-20 03:07:31,90.657
2020-08-20 03:07:46,64.036
2020-08-20 03:08:01,74.187
2020-08-20 03:08:16,74.217
2020-08-20 03:08:31,74.188
2020-08-20 03:08:46,76.358
2020-08-20 03:09:01,91.540
2020-08-20 03:09:16,74.577
2020-08-20 03:09:31,73.718
2020-08-20 03:09:46,74.864
2020-08-20 03:10:01,74.868
2020-08-20 03:10:16,75.060
2020-08-20 03:10:31,75.100
2020-08-20 03:10:46,75.298
2020-08-20 03:11:01,72.527
2020-08-20 03:11:16,76.411
2020-08-20 03:11:31,77.620
2020-08-20 03:11:46,75.722
2020-08-20 03:12:01,76.540
2020-08-20 03:12:16,75.838
2020-08-20 03:12:31,75.959
2020-08-20 03:12:46,75.588
2020-08-20 03:13:01,77.164
2020-08-20 03:13:16,76.316
2020-08-20 03:13:31,75.154
2020-08-20 03:13:46,75.412
2020-08-20 03:14:01,96.541
2020-08-20 03:14:16,76.777
2020-08-20 03:14:31,93.862
2020-08-20 03:14:46,76.632
2020-08-20 03:15:01,95.673
2020-08-20 03:15:16,94.039
2020-08-20 03:15:31,118.325
2020-08-20 03:15:46,56.199
2020-08-20 03:16:01,92.395
2020-08-20 03:16:16,76.295
2020-08-20 03:16:31,94.704
2020-08-20 03:16:46,93.077
2020-08-20 03:17:01,76.705
2020-08-20 03:17:16,77.970
2020-08-20 03:17:31,78.004
2020-08-20 03:17:46,95.151
2020-08-20 03:18:01,77.194
2020-08-20 03:18:16,78.377
2020-08-20 03:18:31,77.342
2020-08-20 03:18:46,95.527
2020-08-20 03:19:01,79.347
2020-08-20 03:19:16,68.801
2020-08-20 03:19:31,80.796
2020-08-20 03:19:46,78.851
2020-08-20 03:20:01,78.260
2020-08-20 03:20:16,68.565
2020-08-20 03:20:31,121.322
2020-08-20 03:20:46,96.369
2020-08-20 03:21:01,79.473
2020-08-20 03:21:16,69.023
2020-08-20 03:21:31,68.510
2020-08-20 03:21:46,69.520
2020-08-20 03:22:01,69.804
2020-08-20 03:22:16,70.026
2020-08-20 03:22:31,70.827
2020-08-20 03:22:46,79.099
2020-08-20 03:23:01,70.188
2020-08-20 03:23:16,79.529
2020-08-20 03:23:31,97.407
2020-08-20 03:23:46,61.461
2020-08-20 03:24:01,96.599
2020-08-20 03:24:16,70.743
2020-08-20 03:24:31,70.912
2020-08-20 03:24:46,80.157
2020-08-20 03:25:01,71.000
2020-08-20 03:25:16,71.220
