datetime,ping
2020-08-24 00:51:46,75.300
2020-08-24 00:52:01,29.992
2020-08-24 00:52:16,107.506
2020-08-24 00:52:31,75.644
2020-08-24 00:52:46,74.734
2020-08-24 00:53:01,94.391
2020-08-24 00:53:16,75.997
2020-08-24 00:53:31,76.073
2020-08-24 00:53:46,107.101
2020-08-24 00:54:01,37.353
2020-08-24 00:54:16,75.206
2020-08-24 00:54:31,76.541
2020-08-24 00:54:46,77.557
2020-08-24 00:55:01,75.652
2020-08-24 00:55:16,76.810
2020-08-24 00:55:31,76.944
2020-08-24 00:55:46,77.066
2020-08-24 00:56:01,40.849
2020-08-24 00:56:16,152.286
2020-08-24 00:56:31,78.307
2020-08-24 00:56:46,76.348
2020-08-24 00:57:01,66.611
2020-08-24 00:57:16,77.499
2020-08-24 00:57:31,77.053
2020-08-24 00:57:46,77.748
2020-08-24 00:58:01,76.540
2020-08-24 00:58:16,77.051
2020-08-24 00:58:31,101.083
2020-08-24 00:58:46,78.188
2020-08-24 00:59:01,41.384
2020-08-24 00:59:16,78.467
2020-08-24 00:59:31,78.472
2020-08-24 00:59:46,79.629
2020-08-24 01:00:01,47.759
2020-08-24 01:00:16,78.838
2020-08-24 01:00:31,79.010
2020-08-24 01:00:46,79.006
2020-08-24 01:01:01,39.813
2020-08-24 01:01:16,79.369
2020-08-24 01:01:31,78.476
2020-08-24 01:01:46,79.581
2020-08-24 01:02:01,40.510
2020-08-24 01:02:16,79.703
2020-08-24 01:02:31,79.753
2020-08-24 01:02:46,79.843
2020-08-24 01:03:01,141.051
2020-08-24 01:03:16,80.043
2020-08-24 01:03:31,80.094
2020-08-24 01:03:46,80.333
2020-08-24 01:04:01,44.433
2020-08-24 01:04:16,80.184
2020-08-24 01:04:31,79.668
2020-08-24 01:04:46,81.164
2020-08-24 01:05:01,41.601
2020-08-24 01:05:16,60.837
2020-08-24 01:05:31,80.899
2020-08-24 01:05:46,81.122
2020-08-24 01:06:01,41.784
2020-08-24 01:06:16,81.263
2020-08-24 01:06:31,87.123
2020-08-24 01:06:46,71.207
2020-08-24 01:07:01,80.022
2020-08-24 01:07:16,82.164
2020-08-24 01:07:31,82.793
2020-08-24 01:07:46,72.851
2020-08-24 01:08:01,43.106
2020-08-24 01:08:16,96.509
2020-08-24 01:08:31,72.154
2020-08-24 01:08:46,81.842
2020-08-24 01:09:01,44.313
2020-08-24 01:09:16,88.542
2020-08-24 01:09:31,72.584
2020-08-24 01:09:46,87.715
2020-08-24 01:10:01,92.670
2020-08-24 01:10:16,72.970
2020-08-24 01:10:31,73.058
2020-08-24 01:10:46,73.145
2020-08-24 01:11:01,44.783
2020-08-24 01:11:16,73.260
2020-08-24 01:11:31,83.422
2020-08-24 01:11:46,89.523
2020-08-24 01:12:01,44.251
2020-08-24 01:12:16,132.738
2020-08-24 01:12:31,89.824
2020-08-24 01:12:46,73.987
2020-08-24 01:13:01,48.022
2020-08-24 01:13:16,64.215
2020-08-24 01:13:31,75.000
2020-08-24 01:13:46,75.395
2020-08-24 01:14:01,46.566
2020-08-24 01:14:16,74.466
2020-08-24 01:14:31,73.376
2020-08-24 01:14:46,74.748
2020-08-24 01:15:01,73.296
2020-08-24 01:15:16,74.999
2020-08-24 01:15:31,73.870
2020-08-24 01:15:46,75.139
2020-08-24 01:16:01,47.306
2020-08-24 01:16:16,75.526
2020-08-24 01:16:31,74.899
2020-08-24 01:16:46,91.582
2020-08-24 01:17:01,70.543
2020-08-24 01:17:16,75.546
2020-08-24 01:17:31,75.788
2020-08-24 01:17:46,75.688
2020-08-24 01:18:01,46.512
2020-08-24 01:18:16,78.173
2020-08-24 01:18:31,75.844
2020-08-24 01:18:46,76.394
2020-08-24 01:19:01,44.130
2020-08-24 01:19:16,92.117
2020-08-24 01:19:31,86.740
2020-08-24 01:19:46,75.822
2020-08-24 01:20:01,77.777
2020-08-24 01:20:16,77.002
2020-08-24 01:20:31,77.053
2020-08-24 01:20:46,77.199
2020-08-24 01:21:01,47.905
2020-08-24 01:21:16,77.915
2020-08-24 01:21:31,85.479
2020-08-24 01:21:46,77.670
2020-08-24 01:22:01,48.351
2020-08-24 01:22:16,77.737
2020-08-24 01:22:31,76.937
2020-08-24 01:22:46,94.026
2020-08-24 01:23:01,76.099
2020-08-24 01:23:16,80.231
2020-08-24 01:23:31,78.257
2020-08-24 01:23:46,79.533
2020-08-24 01:24:01,49.084
2020-08-24 01:24:16,78.692
2020-08-24 01:24:31,94.665
2020-08-24 01:24:46,79.879
2020-08-24 01:25:01,77.453
2020-08-24 01:25:16,79.815
2020-08-24 01:25:31,77.684
2020-08-24 01:25:46,78.245
2020-08-24 01:26:01,52.938
2020-08-24 01:26:16,78.002
2020-08-24 01:26:31,93.297
2020-08-24 01:26:46,78.214
2020-08-24 01:27:01,50.027
2020-08-24 01:27:16,79.355
2020-08-24 01:27:31,86.590
2020-08-24 01:27:46,80.112
2020-08-24 01:28:01,51.206
2020-08-24 01:28:16,115.359
2020-08-24 01:28:31,80.387
2020-08-24 01:28:46,80.459
2020-08-24 01:29:01,60.470
2020-08-24 01:29:16,60.658
2020-08-24 01:29:31,80.768
2020-08-24 01:29:46,81.356
2020-08-24 01:30:01,80.393
2020-08-24 01:30:16,81.011
2020-08-24 01:30:31,82.141
2020-08-24 01:30:46,81.241
2020-08-24 01:31:01,53.388
2020-08-24 01:31:16,81.465
2020-08-24 01:31:31,81.553
2020-08-24 01:31:46,80.428
2020-08-24 01:32:01,85.451
2020-08-24 01:32:16,81.934
2020-08-24 01:32:31,81.722
2020-08-24 01:32:46,82.178
2020-08-24 01:33:01,82.081
2020-08-24 01:33:16,72.371
2020-08-24 01:33:31,72.400
2020-08-24 01:33:46,81.284
2020-08-24 01:34:01,52.928
2020-08-24 01:34:16,72.690
2020-08-24 01:34:31,72.655
2020-08-24 01:34:46,72.890
2020-08-24 01:35:01,35.834
2020-08-24 01:35:16,73.110
2020-08-24 01:35:31,93.291
2020-08-24 01:35:46,73.315
2020-08-24 01:36:01,37.483
2020-08-24 01:36:16,73.461
2020-08-24 01:36:31,72.573
2020-08-24 01:36:46,73.690
2020-08-24 01:37:01,35.810
2020-08-24 01:37:16,63.818
2020-08-24 01:37:31,74.087
2020-08-24 01:37:46,74.163
2020-08-24 01:38:01,94.037
2020-08-24 01:38:16,73.270
2020-08-24 01:38:31,74.544
2020-08-24 01:38:46,73.276
2020-08-24 01:39:01,36.613
2020-08-24 01:39:16,74.613
2020-08-24 01:39:31,73.367
2020-08-24 01:39:46,74.831
2020-08-24 01:40:01,34.286
2020-08-24 01:40:16,75.154
2020-08-24 01:40:31,75.234
2020-08-24 01:40:46,75.246
2020-08-24 01:41:01,37.463
2020-08-24 01:41:16,75.475
2020-08-24 01:41:31,75.563
2020-08-24 01:41:46,75.819
2020-08-24 01:42:01,37.281
2020-08-24 01:42:16,75.879
2020-08-24 01:42:31,76.003
2020-08-24 01:42:46,76.124
2020-08-24 01:43:01,123.781
2020-08-24 01:43:16,76.305
2020-08-24 01:43:31,76.441
2020-08-24 01:43:46,76.503
2020-08-24 01:44:01,36.350
2020-08-24 01:44:16,76.797
2020-08-24 01:44:31,76.848
2020-08-24 01:44:46,76.969
2020-08-24 01:45:01,47.931
2020-08-24 01:45:16,66.994
2020-08-24 01:45:31,77.320
2020-08-24 01:45:46,77.416
2020-08-24 01:46:01,38.440
2020-08-24 01:46:16,76.971
2020-08-24 01:46:31,77.353
2020-08-24 01:46:46,77.434
2020-08-24 01:47:01,101.433
2020-08-24 01:47:16,77.520
2020-08-24 01:47:31,76.665
2020-08-24 01:47:46,77.000
2020-08-24 01:48:01,76.092
2020-08-24 01:48:16,89.282
2020-08-24 01:48:31,77.117
2020-08-24 01:48:46,78.254
2020-08-24 01:49:01,39.943
2020-08-24 01:49:16,78.899
2020-08-24 01:49:31,78.634
2020-08-24 01:49:46,78.959
2020-08-24 01:50:01,49.964
2020-08-24 01:50:16,78.203
2020-08-24 01:50:31,79.212
2020-08-24 01:50:46,79.420
2020-08-24 01:51:01,40.305
2020-08-24 01:51:16,79.589
2020-08-24 01:51:31,79.595
2020-08-24 01:51:46,79.949
2020-08-24 01:52:01,43.250
2020-08-24 01:52:16,79.889
2020-08-24 01:52:31,79.004
2020-08-24 01:52:46,80.172
2020-08-24 01:53:01,83.063
2020-08-24 01:53:16,60.108
2020-08-24 01:53:31,80.496
2020-08-24 01:53:46,80.517
2020-08-24 01:54:01,44.697
2020-08-24 01:54:16,80.742
2020-08-24 01:54:31,80.935
2020-08-24 01:54:46,71.167
2020-08-24 01:55:01,42.077
2020-08-24 01:55:16,71.241
2020-08-24 01:55:31,81.414
2020-08-24 01:55:46,81.422
2020-08-24 01:56:01,41.656
2020-08-24 01:56:16,114.203
2020-08-24 01:56:31,81.773
2020-08-24 01:56:46,81.895
2020-08-24 01:57:01,43.945
2020-08-24 01:57:16,82.942
2020-08-24 01:57:31,71.973
2020-08-24 01:57:46,72.207
2020-08-24 01:58:01,61.312
2020-08-24 01:58:16,72.586
2020-08-24 01:58:31,72.197
2020-08-24 01:58:46,71.224
2020-08-24 01:59:01,127.656
2020-08-24 01:59:16,72.383
2020-08-24 01:59:31,72.967
2020-08-24 01:59:46,73.032
2020-08-24 02:00:01,43.670
2020-08-24 02:00:16,73.317
2020-08-24 02:00:31,73.384
2020-08-24 02:00:46,73.404
2020-08-24 02:01:01,44.499
2020-08-24 02:01:16,63.574
2020-08-24 02:01:31,82.040
2020-08-24 02:01:46,73.787
2020-08-24 02:02:01,46.045
2020-08-24 02:02:16,72.973
2020-08-24 02:02:31,74.154
2020-08-24 02:02:46,75.239
2020-08-24 02:03:01,67.151
2020-08-24 02:03:16,74.128
2020-08-24 02:03:31,75.248
2020-08-24 02:03:46,75.307
2020-08-24 02:04:01,66.720
2020-08-24 02:04:16,73.855
2020-08-24 02:04:31,74.997
2020-08-24 02:04:46,75.144
2020-08-24 02:05:01,55.023
2020-08-24 02:05:16,75.259
2020-08-24 02:05:31,75.435
2020-08-24 02:05:46,76.503
2020-08-24 02:06:01,74.333
2020-08-24 02:06:16,75.674
2020-08-24 02:06:31,75.480
2020-08-24 02:06:46,76.843
2020-08-24 02:07:01,65.843
2020-08-24 02:07:16,76.176
2020-08-24 02:07:31,76.201
2020-08-24 02:07:46,76.239
2020-08-24 02:08:01,48.229
2020-08-24 02:08:16,76.494
2020-08-24 02:08:31,76.552
2020-08-24 02:08:46,76.203
2020-08-24 02:09:01,49.757
2020-08-24 02:09:16,66.483
2020-08-24 02:09:31,77.035
2020-08-24 02:09:46,76.170
2020-08-24 02:10:01,47.759
2020-08-24 02:10:16,77.385
2020-08-24 02:10:31,76.873
2020-08-24 02:10:46,77.510
2020-08-24 02:11:01,75.810
2020-08-24 02:11:16,77.661
2020-08-24 02:11:31,77.270
2020-08-24 02:11:46,77.907
2020-08-24 02:12:01,50.060
2020-08-24 02:12:16,78.099
2020-08-24 02:12:31,76.070
2020-08-24 02:12:46,78.416
2020-08-24 02:13:01,50.554
2020-08-24 02:13:16,78.507
2020-08-24 02:13:31,78.652
2020-08-24 02:13:46,79.626
2020-08-24 02:14:01,77.655
2020-08-24 02:14:16,78.949
2020-08-24 02:14:31,79.015
2020-08-24 02:14:46,79.256
2020-08-24 02:15:01,49.752
2020-08-24 02:15:16,79.505
2020-08-24 02:15:31,79.753
2020-08-24 02:15:46,80.552
2020-08-24 02:16:01,48.283
2020-08-24 02:16:16,99.514
2020-08-24 02:16:31,79.666
2020-08-24 02:16:46,81.024
2020-08-24 02:17:01,50.999
2020-08-24 02:17:16,69.960
2020-08-24 02:17:31,81.356
2020-08-24 02:17:46,80.307
2020-08-24 02:18:01,49.683
2020-08-24 02:18:16,80.410
2020-08-24 02:18:31,80.809
2020-08-24 02:18:46,70.937
2020-08-24 02:19:01,79.580
2020-08-24 02:19:16,81.760
2020-08-24 02:19:31,81.027
2020-08-24 02:19:46,81.108
2020-08-24 02:20:01,51.765
2020-08-24 02:20:16,81.323
2020-08-24 02:20:31,81.528
2020-08-24 02:20:46,81.355
2020-08-24 02:21:01,39.632
2020-08-24 02:21:16,81.745
2020-08-24 02:21:31,71.900
2020-08-24 02:21:46,73.054
2020-08-24 02:22:01,36.031
2020-08-24 02:22:16,72.301
2020-08-24 02:22:31,82.259
2020-08-24 02:22:46,72.518
2020-08-24 02:23:01,54.049
2020-08-24 02:23:16,72.638
2020-08-24 02:23:31,72.654
2020-08-24 02:23:46,72.866
2020-08-24 02:24:01,71.312
2020-08-24 02:24:16,72.645
2020-08-24 02:24:31,73.029
2020-08-24 02:24:46,73.168
2020-08-24 02:25:01,55.337
2020-08-24 02:25:16,72.198
2020-08-24 02:25:31,81.610
2020-08-24 02:25:46,72.556
2020-08-24 02:26:01,30.583
2020-08-24 02:26:16,72.398
2020-08-24 02:26:31,72.239
2020-08-24 02:26:46,72.802
2020-08-24 02:27:01,72.473
2020-08-24 02:27:16,79.868
2020-08-24 02:27:31,74.354
2020-08-24 02:27:46,74.463
2020-08-24 02:28:01,36.992
2020-08-24 02:28:16,74.716
2020-08-24 02:28:31,74.715
2020-08-24 02:28:46,74.818
2020-08-24 02:29:01,139.363
2020-08-24 02:29:16,74.832
2020-08-24 02:29:31,75.148
2020-08-24 02:29:46,76.246
2020-08-24 02:30:01,37.456
2020-08-24 02:30:16,73.344
2020-08-24 02:30:31,74.573
2020-08-24 02:30:46,75.725
2020-08-24 02:31:01,37.625
2020-08-24 02:31:16,76.035
2020-08-24 02:31:31,75.085
2020-08-24 02:31:46,75.250
2020-08-24 02:32:01,39.176
2020-08-24 02:32:16,76.342
2020-08-24 02:32:31,76.429
2020-08-24 02:32:46,76.433
2020-08-24 02:33:01,39.016
2020-08-24 02:33:16,76.283
2020-08-24 02:33:31,76.802
2020-08-24 02:33:46,76.898
2020-08-24 02:34:01,78.079
2020-08-24 02:34:16,78.109
2020-08-24 02:34:31,76.720
2020-08-24 02:34:46,77.319
2020-08-24 02:35:01,39.419
2020-08-24 02:35:16,77.028
2020-08-24 02:35:31,77.677
2020-08-24 02:35:46,77.432
2020-08-24 02:36:01,40.667
2020-08-24 02:36:16,77.903
2020-08-24 02:36:31,78.901
2020-08-24 02:36:46,79.094
2020-08-24 02:37:01,40.239
2020-08-24 02:37:16,78.294
2020-08-24 02:37:31,78.280
2020-08-24 02:37:46,78.351
2020-08-24 02:38:01,39.643
2020-08-24 02:38:16,78.569
2020-08-24 02:38:31,78.779
2020-08-24 02:38:46,78.646
2020-08-24 02:39:01,76.438
2020-08-24 02:39:16,79.220
2020-08-24 02:39:31,79.208
2020-08-24 02:39:46,79.324
2020-08-24 02:40:01,41.458
2020-08-24 02:40:16,89.534
2020-08-24 02:40:31,79.630
2020-08-24 02:40:46,79.228
2020-08-24 02:41:01,57.614
2020-08-24 02:41:16,80.796
2020-08-24 02:41:31,79.130
2020-08-24 02:41:46,79.981
2020-08-24 02:42:01,41.327
2020-08-24 02:42:16,80.296
2020-08-24 02:42:31,80.409
2020-08-24 02:42:46,79.411
2020-08-24 02:43:01,41.557
2020-08-24 02:43:16,80.890
2020-08-24 02:43:31,80.824
2020-08-24 02:43:46,80.883
2020-08-24 02:44:01,148.853
2020-08-24 02:44:16,80.063
2020-08-24 02:44:31,70.200
2020-08-24 02:44:46,87.383
2020-08-24 02:45:01,142.408
2020-08-24 02:45:16,81.837
2020-08-24 02:45:31,81.354
2020-08-24 02:45:46,86.732
2020-08-24 02:46:01,41.566
2020-08-24 02:46:16,81.579
2020-08-24 02:46:31,81.683
2020-08-24 02:46:46,81.889
2020-08-24 02:47:01,75.391
2020-08-24 02:47:16,72.242
2020-08-24 02:47:31,73.480
2020-08-24 02:47:46,72.501
2020-08-24 02:48:01,43.211
2020-08-24 02:48:16,71.842
2020-08-24 02:48:31,71.559
2020-08-24 02:48:46,72.925
2020-08-24 02:49:01,49.011
2020-08-24 02:49:16,82.805
2020-08-24 02:49:31,73.342
2020-08-24 02:49:46,88.441
2020-08-24 02:50:01,44.269
2020-08-24 02:50:16,89.460
2020-08-24 02:50:31,91.635
2020-08-24 02:50:46,72.477
2020-08-24 02:51:01,43.378
2020-08-24 02:51:16,73.702
2020-08-24 02:51:31,89.785
2020-08-24 02:51:46,73.794
2020-08-24 02:52:01,44.967
2020-08-24 02:52:16,75.413
2020-08-24 02:52:31,90.489
2020-08-24 02:52:46,76.234
2020-08-24 02:53:01,46.517
2020-08-24 02:53:16,74.764
2020-08-24 02:53:31,64.585
2020-08-24 02:53:46,76.273
2020-08-24 02:54:01,44.891
2020-08-24 02:54:16,91.179
2020-08-24 02:54:31,75.249
2020-08-24 02:54:46,90.281
2020-08-24 02:55:01,47.427
2020-08-24 02:55:16,75.657
2020-08-24 02:55:31,75.716
2020-08-24 02:55:46,74.805
2020-08-24 02:56:01,63.610
2020-08-24 02:56:16,76.002
2020-08-24 02:56:31,75.350
2020-08-24 02:56:46,92.156
2020-08-24 02:57:01,47.271
2020-08-24 02:57:16,86.383
2020-08-24 02:57:31,92.509
2020-08-24 02:57:46,75.392
2020-08-24 02:58:01,78.163
2020-08-24 02:58:16,76.858
2020-08-24 02:58:31,77.781
2020-08-24 02:58:46,93.079
2020-08-24 02:59:01,47.133
2020-08-24 02:59:16,78.409
2020-08-24 02:59:31,93.352
2020-08-24 02:59:46,77.504
2020-08-24 03:00:01,48.245
2020-08-24 03:00:16,77.658
2020-08-24 03:00:31,77.153
2020-08-24 03:00:46,93.628
2020-08-24 03:01:01,76.382
2020-08-24 03:01:16,78.096
2020-08-24 03:01:31,78.080
2020-08-24 03:01:46,77.350
2020-08-24 03:02:01,110.346
2020-08-24 03:02:16,93.479
2020-08-24 03:02:31,94.205
2020-08-24 03:02:46,77.664
2020-08-24 03:03:01,49.853
2020-08-24 03:03:16,79.947
2020-08-24 03:03:31,94.756
2020-08-24 03:03:46,94.622
2020-08-24 03:04:01,50.972
2020-08-24 03:04:16,79.304
2020-08-24 03:04:31,95.156
2020-08-24 03:04:46,95.340
2020-08-24 03:05:01,50.611
2020-08-24 03:05:16,89.565
2020-08-24 03:05:31,79.708
2020-08-24 03:05:46,78.815
2020-08-24 03:06:01,59.234
2020-08-24 03:06:16,122.177
2020-08-24 03:06:31,79.742
2020-08-24 03:06:46,80.331
2020-08-24 03:07:01,52.347
2020-08-24 03:07:16,80.485
2020-08-24 03:07:31,79.777
2020-08-24 03:07:46,96.802
2020-08-24 03:08:01,52.861
2020-08-24 03:08:16,70.951
2020-08-24 03:08:31,70.996
2020-08-24 03:08:46,70.648
2020-08-24 03:09:01,62.806
2020-08-24 03:09:16,81.238
2020-08-24 03:09:31,97.413
2020-08-24 03:09:46,95.995
2020-08-24 03:10:01,52.607
2020-08-24 03:10:16,97.762
2020-08-24 03:10:31,82.869
2020-08-24 03:10:46,71.844
2020-08-24 03:11:01,162.741
2020-08-24 03:11:16,72.190
2020-08-24 03:11:31,72.189
2020-08-24 03:11:46,72.379
2020-08-24 03:12:01,51.781
2020-08-24 03:12:16,72.647
2020-08-24 03:12:31,72.791
2020-08-24 03:12:46,72.829
2020-08-24 03:13:01,53.711
2020-08-24 03:13:16,91.704
2020-08-24 03:13:31,72.960
2020-08-24 03:13:46,72.837
2020-08-24 03:14:01,53.780
2020-08-24 03:14:16,73.442
2020-08-24 03:14:31,78.932
2020-08-24 03:14:46,72.816
2020-08-24 03:15:01,34.568
2020-08-24 03:15:16,73.548
2020-08-24 03:15:31,73.579
2020-08-24 03:15:46,73.724
2020-08-24 03:16:01,73.222
2020-08-24 03:16:16,117.151
2020-08-24 03:16:31,74.033
2020-08-24 03:16:46,74.291
2020-08-24 03:17:01,36.267
2020-08-24 03:17:16,74.527
2020-08-24 03:17:31,74.715
2020-08-24 03:17:46,74.829
2020-08-24 03:18:01,61.710
2020-08-24 03:18:16,74.915
2020-08-24 03:18:31,73.826
2020-08-24 03:18:46,75.254
2020-08-24 03:19:01,35.811
2020-08-24 03:19:16,74.276
2020-08-24 03:19:31,75.600
2020-08-24 03:19:46,74.667
2020-08-24 03:20:01,35.677
2020-08-24 03:20:16,75.481
2020-08-24 03:20:31,75.885
2020-08-24 03:20:46,74.980
2020-08-24 03:21:01,73.483
2020-08-24 03:21:16,76.224
2020-08-24 03:21:31,76.175
2020-08-24 03:21:46,75.932
2020-08-24 03:22:01,38.152
2020-08-24 03:22:16,76.430
2020-08-24 03:22:31,76.765
2020-08-24 03:22:46,76.818
2020-08-24 03:23:01,59.814
2020-08-24 03:23:16,77.067
2020-08-24 03:23:31,77.033
2020-08-24 03:23:46,77.097
2020-08-24 03:24:01,37.791
2020-08-24 03:24:16,77.091
2020-08-24 03:24:31,77.382
2020-08-24 03:24:46,76.913
2020-08-24 03:25:01,36.749
2020-08-24 03:25:16,76.228
