datetime,ping
2020/02/24 20:43:16,40.103
2020/02/24 20:43:31,40.047
2020/02/24 20:43:46,39.161
2020/02/24 20:44:01,39.023
2020/02/24 20:44:16,40.137
2020/02/24 20:44:31,39.907
2020/02/24 20:44:46,39.936
2020/02/24 20:45:01,40.220
2020/02/24 20:45:16,39.039
2020/02/24 20:45:31,39.239
2020/02/24 20:45:46,40.080
2020/02/24 20:46:01,62.586
2020/02/24 20:46:16,47.033
2020/02/24 20:46:31,38.329
2020/02/24 20:46:46,40.169
2020/02/24 20:47:01,39.164
2020/02/24 20:47:16,100.570
2020/02/24 20:47:31,41.210
2020/02/24 20:47:46,38.901
2020/02/24 20:48:01,37.729
2020/02/24 20:48:16,39.955
2020/02/24 20:48:31,41.239
2020/02/24 20:48:46,38.458
2020/02/24 20:49:01,38.982
2020/02/24 20:49:16,40.549
2020/02/24 20:49:31,39.101
2020/02/24 20:49:46,38.566
2020/02/24 20:50:01,39.070
2020/02/24 20:50:16,40.033
2020/02/24 20:50:31,40.122
2020/02/24 20:50:46,40.170
2020/02/24 20:51:01,41.175
2020/02/24 20:51:16,36.215
2020/02/24 20:51:31,40.518
2020/02/24 20:51:46,39.721
2020/02/24 20:52:01,32.591
2020/02/24 20:52:16,47.174
2020/02/24 20:52:31,41.003
2020/02/24 20:52:46,40.268
2020/02/24 20:53:01,33.626
2020/02/24 20:53:16,39.258
2020/02/24 20:53:31,39.181
2020/02/24 20:53:46,39.206
2020/02/24 20:54:01,39.066
2020/02/24 20:54:16,40.240
2020/02/24 20:54:31,42.124
2020/02/24 20:54:46,39.212
2020/02/24 20:55:01,40.000
2020/02/24 20:55:16,39.940
2020/02/24 20:55:31,33.377
2020/02/24 20:55:46,39.842
2020/02/24 20:56:01,86.071
2020/02/24 20:56:16,38.703
2020/02/24 20:56:31,39.539
2020/02/24 20:56:46,40.006
2020/02/24 20:57:01,34.075
2020/02/24 20:57:16,39.327
2020/02/24 20:57:31,40.083
2020/02/24 20:57:46,40.052
2020/02/24 20:58:01,40.748
2020/02/24 20:58:16,40.737
2020/02/24 20:58:31,39.406
2020/02/24 20:58:46,39.012
2020/02/24 20:59:01,39.588
2020/02/24 20:59:16,39.530
2020/02/24 20:59:31,37.539
2020/02/24 20:59:46,38.809
2020/02/24 21:00:01,40.012
