datetime,ping
2020/02/23 17:29:31,39.098
2020/02/23 17:29:46,40.030
2020/02/23 17:30:01,39.050
2020/02/23 17:30:16,40.354
2020/02/23 17:30:31,37.846
2020/02/23 17:30:46,41.067
2020/02/23 17:31:01,48.013
2020/02/23 17:31:16,38.113
2020/02/23 17:31:31,40.121
2020/02/23 17:31:46,40.834
2020/02/23 17:32:01,134.119
2020/02/23 17:32:16,41.056
2020/02/23 17:32:31,40.077
2020/02/23 17:32:46,40.355
2020/02/23 17:33:01,38.423
2020/02/23 17:33:16,35.932
2020/02/23 17:33:31,39.992
2020/02/23 17:33:46,37.080
2020/02/23 17:34:01,39.980
2020/02/23 17:34:16,39.806
2020/02/23 17:34:31,39.918
2020/02/23 17:34:46,40.429
2020/02/23 17:35:01,40.630
2020/02/23 17:35:16,38.924
2020/02/23 17:35:31,38.591
2020/02/23 17:35:46,39.500
2020/02/23 17:36:01,45.428
2020/02/23 17:36:16,39.325
2020/02/23 17:36:31,31.678
2020/02/23 17:36:46,38.687
2020/02/23 17:37:01,39.474
2020/02/23 17:37:16,49.670
2020/02/23 17:37:31,40.090
2020/02/23 17:37:46,38.690
2020/02/23 17:38:01,39.033
2020/02/23 17:38:16,38.782
2020/02/23 17:38:31,38.195
2020/02/23 17:38:46,39.307
2020/02/23 17:39:01,37.968
2020/02/23 17:39:16,39.490
2020/02/23 17:39:31,41.042
2020/02/23 17:39:46,39.591
2020/02/23 17:40:01,39.074
2020/02/23 17:40:16,46.552
2020/02/23 17:40:31,38.951
2020/02/23 17:40:46,38.780
2020/02/23 17:41:01,39.971
2020/02/23 17:41:16,39.465
2020/02/23 17:41:31,37.648
2020/02/23 17:41:46,39.397
2020/02/23 17:42:01,40.080
2020/02/23 17:42:16,40.136
2020/02/23 17:42:31,40.165
2020/02/23 17:42:46,40.095
2020/02/23 17:43:01,36.303
2020/02/23 17:43:16,38.476
2020/02/23 17:43:31,40.091
2020/02/23 17:43:46,39.453
2020/02/23 17:44:01,39.448
2020/02/23 17:44:16,38.815
2020/02/23 17:44:31,41.178
2020/02/23 17:44:46,40.566
2020/02/23 17:45:01,37.633
2020/02/23 17:45:16,39.954
2020/02/23 17:45:31,42.032
2020/02/23 17:45:46,40.373
2020/02/23 17:46:01,40.369
2020/02/23 17:46:16,40.356
2020/02/23 17:46:31,39.872
2020/02/23 17:46:46,40.614
2020/02/23 17:47:01,46.617
2020/02/23 17:47:16,39.229
2020/02/23 17:47:31,40.069
2020/02/23 17:47:46,39.524
2020/02/23 17:48:01,40.627
2020/02/23 17:48:16,39.068
2020/02/23 17:48:31,41.010
2020/02/23 17:48:46,39.299
2020/02/23 17:49:01,39.866
2020/02/23 17:49:16,38.007
2020/02/23 17:49:31,48.814
2020/02/23 17:49:46,41.217
2020/02/23 17:50:01,41.109
2020/02/23 17:50:16,39.935
2020/02/23 17:50:31,39.229
2020/02/23 17:50:46,39.112
2020/02/23 17:51:01,43.451
2020/02/23 17:51:16,40.040
2020/02/23 17:51:31,39.270
2020/02/23 17:51:46,40.059
2020/02/23 17:52:01,40.800
2020/02/23 17:52:16,40.999
2020/02/23 17:52:31,39.981
2020/02/23 17:52:46,39.605
2020/02/23 17:53:01,40.243
2020/02/23 17:53:16,40.250
2020/02/23 17:53:31,40.338
2020/02/23 17:53:46,36.068
2020/02/23 17:54:01,118.070
2020/02/23 17:54:16,40.118
2020/02/23 17:54:31,33.093
2020/02/23 17:54:46,39.822
2020/02/23 17:55:01,39.385
2020/02/23 17:55:16,87.422
2020/02/23 17:55:31,40.518
2020/02/23 17:55:46,40.160
2020/02/23 17:56:01,122.480
2020/02/23 17:56:16,38.993
2020/02/23 17:56:31,38.120
2020/02/23 17:56:46,39.315
2020/02/23 17:57:01,40.866
2020/02/23 17:57:16,41.217
2020/02/23 17:57:31,39.117
2020/02/23 17:57:46,40.757
2020/02/23 17:58:01,38.689
2020/02/23 17:58:16,37.731
2020/02/23 17:58:31,39.022
2020/02/23 17:58:46,46.087
2020/02/23 17:59:01,115.200
2020/02/23 17:59:16,39.561
2020/02/23 17:59:31,39.339
2020/02/23 17:59:46,38.522
2020/02/23 18:00:01,40.075
