datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/24 20:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.263,*,,tky001bb10.IIJ.Net(58.138.88.1),43.146,tky001ix15.IIJ.Net(58.138.102.210),49.073,210.173.176.188(210.173.176.188),49.025,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.694,,,,,,,,,,,,,,,,,,,,,,,48.444
2020/02/24 20:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.162,*,,tky001bb10.IIJ.Net(58.138.88.1),46.060,tky001ix11.IIJ.Net(58.138.101.2),54.879,210.173.176.188(210.173.176.188),54.822,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.840,,,,,,,,,,,,,,,,,,,,,,,32.224
2020/02/24 20:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),32.562,*,,tky001bb10.IIJ.Net(58.138.88.1),42.596,tky001ix15.IIJ.Net(58.138.102.210),42.545,210.173.176.198(210.173.176.198),42.497,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.619,,,,,,,,,,,,,,,,,,,,,,,32.178
2020/02/24 20:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.138,*,,tky001bb10.IIJ.Net(58.138.80.97),39.022,tky001ix15.IIJ.Net(58.138.101.10),38.977,210.173.176.188(210.173.176.188),41.552,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.730,,,,,,,,,,,,,,,,,,,,,,,58.042
2020/02/24 20:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),27.193,*,,tky001bb10.IIJ.Net(58.138.88.1),36.106,tky001ix15.IIJ.Net(58.138.101.10),36.061,210.173.176.188(210.173.176.188),54.100,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),34.947,,,,,,,,,,,,,,,,,,,,,,,40.983
2020/02/24 20:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),30.953,*,,tky001bb10.IIJ.Net(58.138.88.1),54.873,tky001ix11.IIJ.Net(58.138.101.2),41.874,210.173.176.188(210.173.176.188),41.829,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.498,,,,,,,,,,,,,,,,,,,,,,,32.624
2020/02/24 20:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),48.587,*,,tky001bb10.IIJ.Net(58.138.80.97),61.488,tky001ix15.IIJ.Net(58.138.102.210),61.430,210.173.176.198(210.173.176.198),61.376,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),43.583,,,,,,,,,,,,,,,,,,,,,,,49.121
2020/02/24 20:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),43.281,*,,tky001bb10.IIJ.Net(58.138.88.1),50.996,tky001ix15.IIJ.Net(58.138.102.210),50.950,210.173.176.188(210.173.176.188),54.015,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.856,,,,,,,,,,,,,,,,,,,,,,,38.449
2020/02/24 20:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),64.225,*,,tky001bb10.IIJ.Net(58.138.88.1),64.125,tky001ix15.IIJ.Net(58.138.102.210),79.118,210.173.176.198(210.173.176.198),79.074,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),39.763,,,,,,,,,,,,,,,,,,,,,,,39.592
2020/02/24 20:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),42.171,*,,tky001bb10.IIJ.Net(58.138.80.97),49.426,tky001ix11.IIJ.Net(58.138.101.2),49.378,210.173.176.188(210.173.176.188),49.328,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.523,,,,,,,,,,,,,,,,,,,,,,,39.803
2020/02/24 20:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.666,*,,tky001bb10.IIJ.Net(58.138.80.97),45.562,tky001ix11.IIJ.Net(58.138.102.202),55.524,210.173.176.188(210.173.176.188),55.477,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.254,,,,,,,,,,,,,,,,,,,,,,,51.025
2020/02/24 20:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.036,*,,tky001bb10.IIJ.Net(58.138.80.97),50.045,tky001ix11.IIJ.Net(58.138.102.202),76.972,210.173.176.188(210.173.176.188),49.951,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),48.497,,,,,,,,,,,,,,,,,,,,,,,40.142
2020/02/24 20:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.566,*,,tky001bb10.IIJ.Net(58.138.88.1),37.441,tky001ix15.IIJ.Net(58.138.101.10),46.442,210.173.176.188(210.173.176.188),46.390,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.671,,,,,,,,,,,,,,,,,,,,,,,41.138
2020/02/24 20:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.189,*,,tky001bb10.IIJ.Net(58.138.80.97),47.089,tky001ix11.IIJ.Net(58.138.102.202),47.042,210.173.176.188(210.173.176.188),57.054,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.873,,,,,,,,,,,,,,,,,,,,,,,39.411
2020/02/24 20:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.629,*,,tky001bb10.IIJ.Net(58.138.88.1),34.361,tky001ix15.IIJ.Net(58.138.101.10),43.266,210.173.176.198(210.173.176.198),43.172,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.800,,,,,,,,,,,,,,,,,,,,,,,48.019
2020/02/24 20:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.856,*,,tky001bb10.IIJ.Net(58.138.88.1),37.776,tky001ix11.IIJ.Net(58.138.102.202),37.730,210.173.176.188(210.173.176.188),37.682,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.814,,,,,,,,,,,,,,,,,,,,,,,47.274
2020/02/24 20:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),41.591,*,,tky001bb10.IIJ.Net(58.138.88.1),41.493,tky001ix15.IIJ.Net(58.138.101.10),50.374,210.173.176.188(210.173.176.188),50.328,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.881,,,,,,,,,,,,,,,,,,,,,,,39.381
2020/02/24 20:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.860,*,,tky001bb10.IIJ.Net(58.138.80.97),46.771,tky001ix11.IIJ.Net(58.138.102.202),56.699,210.173.176.188(210.173.176.188),56.651,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),34.131,,,,,,,,,,,,,,,,,,,,,,,43.992
2020/02/24 20:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.528,*,,tky001bb10.IIJ.Net(58.138.80.97),38.427,tky001ix11.IIJ.Net(58.138.101.2),46.144,210.173.176.198(210.173.176.198),46.099,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),33.232,,,,,,,,,,,,,,,,,,,,,,,37.987
2020/02/24 20:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.660,*,,tky001bb10.IIJ.Net(58.138.88.1),47.622,tky001ix15.IIJ.Net(58.138.102.210),47.569,210.173.176.188(210.173.176.188),47.523,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.250,,,,,,,,,,,,,,,,,,,,,,,41.045
2020/02/24 20:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.184,*,,tky001bb10.IIJ.Net(58.138.88.1),45.001,tky001ix11.IIJ.Net(58.138.102.202),62.821,210.173.176.188(210.173.176.188),62.738,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),45.810,,,,,,,,,,,,,,,,,,,,,,,40.076
2020/02/24 20:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),28.615,*,,tky001bb10.IIJ.Net(58.138.80.97),38.508,tky001ix15.IIJ.Net(58.138.101.10),38.452,210.173.176.188(210.173.176.188),39.911,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.788,,,,,,,,,,,,,,,,,,,,,,,38.500
2020/02/24 20:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.307,*,,tky001bb10.IIJ.Net(58.138.80.97),34.138,tky001ix15.IIJ.Net(58.138.101.10),44.090,210.173.176.188(210.173.176.188),44.011,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.705,,,,,,,,,,,,,,,,,,,,,,,41.067
2020/02/24 20:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),41.105,*,,tky001bb10.IIJ.Net(58.138.80.97),41.004,tky001ix11.IIJ.Net(58.138.102.202),49.470,210.173.176.188(210.173.176.188),49.423,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.299,,,,,,,,,,,,,,,,,,,,,,,38.528
2020/02/24 20:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),36.307,*,,tky001bb10.IIJ.Net(58.138.80.97),36.177,tky001ix15.IIJ.Net(58.138.101.10),48.120,210.173.176.188(210.173.176.188),48.057,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.917,,,,,,,,,,,,,,,,,,,,,,,40.980
2020/02/24 20:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.067,*,,tky001bb10.IIJ.Net(58.138.88.1),45.966,tky001ix11.IIJ.Net(58.138.101.2),56.854,210.173.176.188(210.173.176.188),59.656,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.974,,,,,,,,,,,,,,,,,,,,,,,47.948
2020/02/24 20:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.224,*,,tky001bb10.IIJ.Net(58.138.80.97),37.127,tky001ix15.IIJ.Net(58.138.102.210),46.061,210.173.176.188(210.173.176.188),46.015,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),39.971,,,,,,,,,,,,,,,,,,,,,,,40.408
2020/02/24 20:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.185,*,,tky001bb10.IIJ.Net(58.138.88.1),55.995,tky001ix11.IIJ.Net(58.138.102.202),46.931,210.173.176.198(210.173.176.198),46.848,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.826,,,,,,,,,,,,,,,,,,,,,,,39.320
2020/02/24 20:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),49.619,*,,tky001bb10.IIJ.Net(58.138.88.1),46.561,tky001ix11.IIJ.Net(58.138.102.202),46.501,210.173.176.188(210.173.176.188),49.368,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.827,,,,,,,,,,,,,,,,,,,,,,,39.989
2020/02/24 20:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),47.350,*,,tky001bb10.IIJ.Net(58.138.80.97),56.174,tky001ix15.IIJ.Net(58.138.102.210),63.715,210.173.176.198(210.173.176.198),56.066,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),46.015,,,,,,,,,,,,,,,,,,,,,,,40.121
2020/02/24 20:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),46.318,*,,tky001bb10.IIJ.Net(58.138.80.97),46.217,tky001ix11.IIJ.Net(58.138.101.2),55.856,210.173.176.188(210.173.176.188),55.809,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.142,,,,,,,,,,,,,,,,,,,,,,,40.181
2020/02/24 20:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),38.150,*,,tky001bb10.IIJ.Net(58.138.80.97),48.051,tky001ix15.IIJ.Net(58.138.101.10),47.913,210.173.176.188(210.173.176.188),47.827,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),47.457,,,,,,,,,,,,,,,,,,,,,,,30.708
2020/02/24 20:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),40.852,*,,tky001bb10.IIJ.Net(58.138.80.97),47.753,tky001ix11.IIJ.Net(58.138.102.202),47.703,210.173.176.198(210.173.176.198),47.655,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.765,,,,,,,,,,,,,,,,,,,,,,,39.993
2020/02/24 20:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),48.398,*,,tky001bb10.IIJ.Net(58.138.88.1),64.266,tky001ix11.IIJ.Net(58.138.102.202),66.006,210.173.176.188(210.173.176.188),65.960,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),52.891,,,,,,,,,,,,,,,,,,,,,,,31.129
2020/02/24 20:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.618,*,,tky001bb10.IIJ.Net(58.138.88.1),49.497,tky001ix15.IIJ.Net(58.138.101.10),49.453,210.173.176.198(210.173.176.198),49.407,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),48.745,,,,,,,,,,,,,,,,,,,,,,,39.936
2020/02/24 20:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.176,*,,tky001bb10.IIJ.Net(58.138.80.97),37.071,tky001ix11.IIJ.Net(58.138.101.2),39.019,210.173.176.198(210.173.176.198),47.574,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.203,,,,,,,,,,,,,,,,,,,,,,,37.672
2020/02/24 20:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.139,*,,tky001bb10.IIJ.Net(58.138.88.1),47.154,tky001ix15.IIJ.Net(58.138.102.210),47.074,210.173.176.198(210.173.176.198),46.987,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),38.947,,,,,,,,,,,,,,,,,,,,,,,37.693
2020/02/24 20:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),49.944,*,,tky001bb10.IIJ.Net(58.138.88.1),51.657,tky001ix15.IIJ.Net(58.138.102.210),51.604,210.173.176.198(210.173.176.198),51.559,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),53.724,,,,,,,,,,,,,,,,,,,,,,,40.501
2020/02/24 20:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),39.152,*,,tky001bb10.IIJ.Net(58.138.80.97),39.055,tky001ix15.IIJ.Net(58.138.101.10),39.003,210.173.176.188(210.173.176.188),38.956,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),47.230,,,,,,,,,,,,,,,,,,,,,,,40.155
2020/02/24 20:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.953,*,,tky001bb10.IIJ.Net(58.138.88.1),44.914,tky001ix11.IIJ.Net(58.138.102.202),44.797,210.173.176.188(210.173.176.188),44.745,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),40.690,,,,,,,,,,,,,,,,,,,,,,,39.987
2020/02/24 20:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),44.737,*,,tky001bb10.IIJ.Net(58.138.88.1),57.661,tky001ix11.IIJ.Net(58.138.102.202),57.614,210.173.176.188(210.173.176.188),57.566,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),50.453,,,,,,,,,,,,,,,,,,,,,,,38.731
2020/02/24 20:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.907,*,,tky001bb10.IIJ.Net(58.138.80.97),45.808,tky001ix11.IIJ.Net(58.138.102.202),45.761,210.173.176.198(210.173.176.198),45.712,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.788,,,,,,,,,,,,,,,,,,,,,,,52.054
2020/02/24 20:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.154,*,,tky001bb10.IIJ.Net(58.138.88.1),47.008,tky001ix11.IIJ.Net(58.138.102.202),46.957,210.173.176.198(210.173.176.198),48.536,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.778,,,,,,,,,,,,,,,,,,,,,,,38.536
2020/02/24 20:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),34.124,*,,tky001bb10.IIJ.Net(58.138.80.97),43.383,tky001ix11.IIJ.Net(58.138.102.202),43.326,210.173.176.188(210.173.176.188),43.281,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.287,,,,,,,,,,,,,,,,,,,,,,,37.579
2020/02/24 20:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),45.536,*,,tky001bb10.IIJ.Net(58.138.80.97),45.319,tky001ix15.IIJ.Net(58.138.101.10),55.157,210.173.176.198(210.173.176.198),58.183,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.041,,,,,,,,,,,,,,,,,,,,,,,39.453
2020/02/24 20:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.112,*,,tky001bb10.IIJ.Net(58.138.80.97),34.980,tky001ix15.IIJ.Net(58.138.101.10),44.923,210.173.176.188(210.173.176.188),44.863,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.848,,,,,,,,,,,,,,,,,,,,,,,84.409
2020/02/24 20:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),33.810,*,,tky001bb10.IIJ.Net(58.138.80.97),33.675,tky001ix11.IIJ.Net(58.138.101.2),43.604,210.173.176.198(210.173.176.198),43.540,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.665,,,,,,,,,,,,,,,,,,,,,,,39.258
2020/02/24 20:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),37.758,*,,tky001bb10.IIJ.Net(58.138.80.97),37.585,tky001ix15.IIJ.Net(58.138.101.10),46.392,210.173.176.188(210.173.176.188),49.271,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),33.166,,,,,,,,,,,,,,,,,,,,,,,40.012
2020/02/24 20:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),35.830,*,,tky001bb10.IIJ.Net(58.138.80.97),35.725,tky001ix11.IIJ.Net(58.138.102.202),59.826,210.173.176.188(210.173.176.188),46.065,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.599,,,,,,,,,,,,,,,,,,,,,,,39.923
