datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/26 07:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),38.442,210.173.178.61(210.173.178.61),42.136,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.760
2020/02/26 07:06:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),21.418,210.173.178.59(210.173.178.59),30.340,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),29.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.334
2020/02/26 07:07:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),39.520,210.173.178.61(210.173.178.61),49.576,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.034
2020/02/26 07:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.149,210.173.178.59(210.173.178.59),38.294,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.129
2020/02/26 07:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),29.062,210.173.178.61(210.173.178.61),29.772,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),29.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.976
2020/02/26 07:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),33.144,210.173.178.61(210.173.178.61),42.177,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.966
2020/02/26 07:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),29.505,210.173.178.59(210.173.178.59),38.453,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.022
2020/02/26 07:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),38.513,210.173.178.61(210.173.178.61),47.650,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.538
2020/02/26 07:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),37.182,210.173.178.59(210.173.178.59),37.134,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.918
2020/02/26 07:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),38.630,210.173.178.59(210.173.178.59),38.575,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.126
2020/02/26 07:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.084,210.173.178.59(210.173.178.59),40.228,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.089
2020/02/26 07:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),53.889,210.173.178.61(210.173.178.61),49.168,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),50.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.192
2020/02/26 07:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),32.376,210.173.178.61(210.173.178.61),44.402,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.532
2020/02/26 07:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),41.037,210.173.178.61(210.173.178.61),40.988,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.389
2020/02/26 07:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),33.396,210.173.178.59(210.173.178.59),42.328,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.405
2020/02/26 07:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),20.787,210.173.178.59(210.173.178.59),39.045,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.812
2020/02/26 07:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),20.311,210.173.178.59(210.173.178.59),30.246,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.417
2020/02/26 07:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),26.163,210.173.178.61(210.173.178.61),29.025,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.065
2020/02/26 07:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.470,210.173.178.59(210.173.178.59),42.545,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.931
2020/02/26 07:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),39.977,210.173.178.59(210.173.178.59),40.124,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.209
2020/02/26 07:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),29.947,210.173.178.59(210.173.178.59),30.633,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.934
2020/02/26 07:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),30.324,210.173.178.59(210.173.178.59),47.661,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.237
2020/02/26 07:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),32.062,210.173.178.59(210.173.178.59),31.995,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.647
2020/02/26 07:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),43.223,210.173.178.59(210.173.178.59),52.018,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.050
2020/02/26 07:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),20.556,210.173.178.59(210.173.178.59),29.354,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.065
2020/02/26 07:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),28.292,210.173.178.61(210.173.178.61),38.648,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.889
2020/02/26 07:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),27.838,210.173.178.59(210.173.178.59),38.309,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.995
2020/02/26 07:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),33.005,210.173.178.61(210.173.178.61),36.936,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.098
2020/02/26 07:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),32.793,210.173.178.61(210.173.178.61),41.889,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.452
2020/02/26 07:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.227,210.173.178.59(210.173.178.59),40.319,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.256
2020/02/26 07:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.016,210.173.178.61(210.173.178.61),36.970,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.457
2020/02/26 07:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.393,210.173.178.61(210.173.178.61),40.528,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.226
2020/02/26 07:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),39.727,210.173.178.59(210.173.178.59),57.215,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),56.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.263
2020/02/26 07:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),28.501,210.173.178.59(210.173.178.59),38.568,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.053
2020/02/26 07:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),40.917,210.173.178.61(210.173.178.61),40.865,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),56.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.490
2020/02/26 07:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),30.866,210.173.178.59(210.173.178.59),39.924,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.868
2020/02/26 07:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),44.367,210.173.178.59(210.173.178.59),44.322,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.060
2020/02/26 07:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),19.861,210.173.178.59(210.173.178.59),61.814,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),77.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.571
2020/02/26 07:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),28.900,210.173.178.59(210.173.178.59),38.930,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.031
2020/02/26 07:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),39.637,210.173.178.59(210.173.178.59),47.863,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.805
2020/02/26 07:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),40.355,210.173.178.59(210.173.178.59),40.260,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.693
2020/02/26 07:16:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.551,210.173.178.61(210.173.178.61),45.529,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.095
2020/02/26 07:17:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),39.458,210.173.178.59(210.173.178.59),39.413,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),56.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.066
2020/02/26 07:17:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),33.235,210.173.178.59(210.173.178.59),43.475,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.502
2020/02/26 07:17:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),21.034,210.173.178.61(210.173.178.61),39.496,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.068
2020/02/26 07:17:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),21.066,210.173.178.59(210.173.178.59),20.981,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.930
2020/02/26 07:18:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),33.341,210.173.178.59(210.173.178.59),43.493,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.201
2020/02/26 07:18:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),35.624,210.173.178.59(210.173.178.59),48.650,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.410
2020/02/26 07:18:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.114,210.173.178.59(210.173.178.59),28.542,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.521
2020/02/26 07:18:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.060,210.173.178.59(210.173.178.59),36.015,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.037
2020/02/26 07:19:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),26.852,210.173.178.59(210.173.178.59),35.847,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),35.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.044
2020/02/26 07:19:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.765,210.173.178.59(210.173.178.59),42.490,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.120
2020/02/26 07:19:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),61.047,210.173.178.59(210.173.178.59),42.093,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.984
2020/02/26 07:19:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),30.903,210.173.178.59(210.173.178.59),39.890,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.196
2020/02/26 07:20:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),57.020,210.173.178.59(210.173.178.59),56.970,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),64.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.008
