datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/24 12:02:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.812,*,,tky001bb10.IIJ.Net(58.138.88.1),42.540,tky001ix11.IIJ.Net(58.138.101.2),42.493,210.173.176.188(210.173.176.188),42.446,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.051,,,,,,,,,,,,,,,,,,,,,,,41.048
2020/02/24 12:03:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),38.047,*,,tky001bb10.IIJ.Net(58.138.80.97),37.940,tky001ix15.IIJ.Net(58.138.101.10),37.891,210.173.176.188(210.173.176.188),37.844,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),39.492,,,,,,,,,,,,,,,,,,,,,,,40.332
2020/02/24 12:03:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.343,*,,tky001bb10.IIJ.Net(58.138.88.1),41.460,tky001ix11.IIJ.Net(58.138.102.202),41.414,210.173.176.188(210.173.176.188),41.366,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.852,,,,,,,,,,,,,,,,,,,,,,,39.158
2020/02/24 12:03:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.859,*,,tky001bb10.IIJ.Net(58.138.80.97),31.673,tky001ix11.IIJ.Net(58.138.101.2),41.621,210.173.176.188(210.173.176.188),41.539,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.950,,,,,,,,,,,,,,,,,,,,,,,39.152
2020/02/24 12:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.571,*,,tky001bb10.IIJ.Net(58.138.88.1),55.348,tky001ix11.IIJ.Net(58.138.102.202),74.396,210.173.176.188(210.173.176.188),56.790,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.450,,,,,,,,,,,,,,,,,,,,,,,39.188
2020/02/24 12:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.631,*,,tky001bb10.IIJ.Net(58.138.88.1),47.013,tky001ix15.IIJ.Net(58.138.102.210),55.416,210.173.176.188(210.173.176.188),55.316,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.619,,,,,,,,,,,,,,,,,,,,,,,38.999
2020/02/24 12:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.042,*,,tky001bb10.IIJ.Net(58.138.88.1),55.893,tky001ix15.IIJ.Net(58.138.101.10),55.845,210.173.176.188(210.173.176.188),55.796,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),59.708,,,,,,,,,,,,,,,,,,,,,,,38.127
2020/02/24 12:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),63.793,*,,tky001bb10.IIJ.Net(58.138.88.1),63.625,tky001ix15.IIJ.Net(58.138.102.210),63.540,210.173.176.188(210.173.176.188),65.187,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),54.650,,,,,,,,,,,,,,,,,,,,,,,39.867
2020/02/24 12:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),55.140,*,,tky001bb10.IIJ.Net(58.138.88.1),62.845,tky001ix11.IIJ.Net(58.138.102.202),62.791,210.173.176.188(210.173.176.188),62.716,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),54.798,,,,,,,,,,,,,,,,,,,,,,,37.526
2020/02/24 12:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.672,*,,tky001bb10.IIJ.Net(58.138.80.97),47.568,tky001ix11.IIJ.Net(58.138.102.202),56.476,210.173.176.188(210.173.176.188),56.426,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.757,,,,,,,,,,,,,,,,,,,,,,,40.123
2020/02/24 12:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),26.852,*,,tky001bb10.IIJ.Net(58.138.80.97),47.822,tky001ix15.IIJ.Net(58.138.101.10),47.779,210.173.176.188(210.173.176.188),47.743,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),40.405,,,,,,,,,,,,,,,,,,,,,,,46.579
2020/02/24 12:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.057,*,,tky001bb10.IIJ.Net(58.138.88.1),35.922,tky001ix11.IIJ.Net(58.138.101.2),46.859,210.173.176.188(210.173.176.188),46.809,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.821,,,,,,,,,,,,,,,,,,,,,,,38.144
2020/02/24 12:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),33.913,*,,tky001bb10.IIJ.Net(58.138.80.97),33.808,tky001ix15.IIJ.Net(58.138.101.10),44.818,210.173.176.198(210.173.176.198),44.773,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.350,,,,,,,,,,,,,,,,,,,,,,,37.123
2020/02/24 12:06:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),135.222,*,,tky001bb10.IIJ.Net(58.138.80.97),135.114,tky001ix15.IIJ.Net(58.138.101.10),135.068,210.173.176.188(210.173.176.188),135.021,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),41.403,,,,,,,,,,,,,,,,,,,,,,,133.126
2020/02/24 12:06:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.185,*,,tky001bb10.IIJ.Net(58.138.80.97),42.099,tky001ix15.IIJ.Net(58.138.101.10),42.050,210.173.176.188(210.173.176.188),42.001,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.692,,,,,,,,,,,,,,,,,,,,,,,40.214
2020/02/24 12:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),27.902,*,,tky001bb10.IIJ.Net(58.138.88.1),37.698,tky001ix11.IIJ.Net(58.138.102.202),37.616,210.173.176.188(210.173.176.188),37.566,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.738,,,,,,,,,,,,,,,,,,,,,,,40.503
2020/02/24 12:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.849,*,,tky001bb10.IIJ.Net(58.138.80.97),41.492,tky001ix11.IIJ.Net(58.138.102.202),41.444,210.173.176.188(210.173.176.188),48.565,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),33.080,,,,,,,,,,,,,,,,,,,,,,,37.548
2020/02/24 12:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.166,*,,tky001bb10.IIJ.Net(58.138.88.1),41.020,tky001ix11.IIJ.Net(58.138.101.2),40.966,210.173.176.188(210.173.176.188),40.915,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.678,,,,,,,,,,,,,,,,,,,,,,,38.883
2020/02/24 12:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),30.875,*,,tky001bb10.IIJ.Net(58.138.80.97),40.772,tky001ix15.IIJ.Net(58.138.101.10),40.683,210.173.176.188(210.173.176.188),40.601,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.527,,,,,,,,,,,,,,,,,,,,,,,38.268
2020/02/24 12:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),27.452,*,,tky001bb10.IIJ.Net(58.138.80.97),27.352,tky001ix15.IIJ.Net(58.138.102.210),37.215,210.173.176.188(210.173.176.188),46.217,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.979,,,,,,,,,,,,,,,,,,,,,,,39.948
2020/02/24 12:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.179,*,,tky001bb10.IIJ.Net(58.138.88.1),46.145,tky001ix11.IIJ.Net(58.138.102.202),46.099,210.173.176.188(210.173.176.188),48.852,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),42.765,,,,,,,,,,,,,,,,,,,,,,,39.023
2020/02/24 12:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),28.787,*,,tky001bb10.IIJ.Net(58.138.80.97),37.703,tky001ix15.IIJ.Net(58.138.102.210),37.647,210.173.176.188(210.173.176.188),37.611,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.807,,,,,,,,,,,,,,,,,,,,,,,31.842
2020/02/24 12:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),41.959,*,,tky001bb10.IIJ.Net(58.138.88.1),51.996,tky001ix15.IIJ.Net(58.138.102.210),51.948,210.173.176.198(210.173.176.198),51.902,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.526,,,,,,,,,,,,,,,,,,,,,,,38.682
2020/02/24 12:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.375,*,,tky001bb10.IIJ.Net(58.138.80.97),56.147,tky001ix11.IIJ.Net(58.138.101.2),56.101,210.173.176.188(210.173.176.188),56.053,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.753,,,,,,,,,,,,,,,,,,,,,,,41.090
2020/02/24 12:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),39.580,*,,tky001bb10.IIJ.Net(58.138.88.1),47.470,tky001ix15.IIJ.Net(58.138.102.210),50.212,210.173.176.188(210.173.176.188),50.127,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.060,,,,,,,,,,,,,,,,,,,,,,,48.082
2020/02/24 12:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),30.077,*,,tky001bb10.IIJ.Net(58.138.88.1),38.990,tky001ix11.IIJ.Net(58.138.102.202),38.940,210.173.176.188(210.173.176.188),38.889,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.893,,,,,,,,,,,,,,,,,,,,,,,39.962
2020/02/24 12:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.894,*,,tky001bb10.IIJ.Net(58.138.80.97),39.605,tky001ix11.IIJ.Net(58.138.101.2),39.555,210.173.176.188(210.173.176.188),39.494,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.534,,,,,,,,,,,,,,,,,,,,,,,40.107
2020/02/24 12:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),43.893,*,,tky001bb10.IIJ.Net(58.138.80.97),54.724,tky001ix15.IIJ.Net(58.138.101.10),54.635,210.173.176.188(210.173.176.188),54.553,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.455,,,,,,,,,,,,,,,,,,,,,,,38.319
2020/02/24 12:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.854,*,,tky001bb10.IIJ.Net(58.138.88.1),39.770,tky001ix11.IIJ.Net(58.138.102.202),39.722,210.173.176.198(210.173.176.198),39.616,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.457,,,,,,,,,,,,,,,,,,,,,,,41.149
2020/02/24 12:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),43.942,*,,tky001bb10.IIJ.Net(58.138.88.1),53.814,tky001ix15.IIJ.Net(58.138.101.10),53.765,210.173.176.198(210.173.176.198),53.717,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.680,,,,,,,,,,,,,,,,,,,,,,,38.065
2020/02/24 12:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),32.046,*,,tky001bb10.IIJ.Net(58.138.80.97),31.835,tky001ix11.IIJ.Net(58.138.102.202),48.747,210.173.176.198(210.173.176.198),48.666,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),44.938,,,,,,,,,,,,,,,,,,,,,,,42.062
2020/02/24 12:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),27.107,*,,tky001bb10.IIJ.Net(58.138.80.97),45.977,tky001ix11.IIJ.Net(58.138.101.2),48.866,210.173.176.188(210.173.176.188),48.783,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),39.968,,,,,,,,,,,,,,,,,,,,,,,40.447
2020/02/24 12:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.186,*,,tky001bb10.IIJ.Net(58.138.88.1),59.044,tky001ix15.IIJ.Net(58.138.101.10),58.995,210.173.176.198(210.173.176.198),58.921,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.843,,,,,,,,,,,,,,,,,,,,,,,39.789
2020/02/24 12:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.083,*,,tky001bb10.IIJ.Net(58.138.80.97),55.199,tky001ix15.IIJ.Net(58.138.101.10),55.152,210.173.176.188(210.173.176.188),55.104,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.408,,,,,,,,,,,,,,,,,,,,,,,44.056
2020/02/24 12:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.723,*,,tky001bb10.IIJ.Net(58.138.88.1),45.622,tky001ix11.IIJ.Net(58.138.102.202),64.614,210.173.176.188(210.173.176.188),64.570,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),41.435,,,,,,,,,,,,,,,,,,,,,,,39.132
2020/02/24 12:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.168,*,,tky001bb10.IIJ.Net(58.138.88.1),51.129,tky001ix15.IIJ.Net(58.138.102.210),51.076,210.173.176.188(210.173.176.188),51.030,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.502,,,,,,,,,,,,,,,,,,,,,,,46.320
2020/02/24 12:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),47.216,*,,tky001bb10.IIJ.Net(58.138.88.1),50.039,tky001ix15.IIJ.Net(58.138.102.210),58.995,210.173.176.188(210.173.176.188),65.088,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.810,,,,,,,,,,,,,,,,,,,,,,,41.104
2020/02/24 12:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),33.439,*,,tky001bb10.IIJ.Net(58.138.80.97),43.323,tky001ix15.IIJ.Net(58.138.102.210),43.276,210.173.176.188(210.173.176.188),45.815,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.779,,,,,,,,,,,,,,,,,,,,,,,41.186
2020/02/24 12:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),29.896,*,,tky001bb10.IIJ.Net(58.138.88.1),48.935,tky001ix15.IIJ.Net(58.138.102.210),48.889,210.173.176.188(210.173.176.188),48.851,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),43.558,,,,,,,,,,,,,,,,,,,,,,,46.236
2020/02/24 12:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.718,*,,tky001bb10.IIJ.Net(58.138.88.1),36.578,tky001ix11.IIJ.Net(58.138.101.2),39.386,210.173.176.188(210.173.176.188),39.328,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),36.996,,,,,,,,,,,,,,,,,,,,,,,46.758
2020/02/24 12:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.852,*,,tky001bb10.IIJ.Net(58.138.80.97),45.754,tky001ix11.IIJ.Net(58.138.102.202),55.739,210.173.176.188(210.173.176.188),55.696,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.327,,,,,,,,,,,,,,,,,,,,,,,39.610
2020/02/24 12:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),60.851,*,,tky001bb10.IIJ.Net(58.138.80.97),60.745,tky001ix15.IIJ.Net(58.138.101.10),76.627,210.173.176.188(210.173.176.188),60.606,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),55.615,,,,,,,,,,,,,,,,,,,,,,,38.633
2020/02/24 12:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),43.985,*,,tky001bb10.IIJ.Net(58.138.80.97),53.826,tky001ix15.IIJ.Net(58.138.101.10),53.778,210.173.176.188(210.173.176.188),53.732,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.774,,,,,,,,,,,,,,,,,,,,,,,38.973
2020/02/24 12:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.727,*,,tky001bb10.IIJ.Net(58.138.88.1),52.605,tky001ix15.IIJ.Net(58.138.101.10),52.552,210.173.176.188(210.173.176.188),52.506,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.812,,,,,,,,,,,,,,,,,,,,,,,39.801
2020/02/24 12:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.280,*,,tky001bb10.IIJ.Net(58.138.80.97),54.143,tky001ix15.IIJ.Net(58.138.101.10),54.098,210.173.176.198(210.173.176.198),54.017,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.835,,,,,,,,,,,,,,,,,,,,,,,35.549
2020/02/24 12:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.619,*,,tky001bb10.IIJ.Net(58.138.80.97),50.108,tky001ix15.IIJ.Net(58.138.102.210),50.062,210.173.176.188(210.173.176.188),50.017,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.837,,,,,,,,,,,,,,,,,,,,,,,42.038
2020/02/24 12:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.721,*,,tky001bb10.IIJ.Net(58.138.80.97),39.547,tky001ix11.IIJ.Net(58.138.102.202),39.501,210.173.176.188(210.173.176.188),39.454,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.780,,,,,,,,,,,,,,,,,,,,,,,31.654
2020/02/24 12:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),34.999,*,,tky001bb10.IIJ.Net(58.138.88.1),44.987,tky001ix11.IIJ.Net(58.138.102.202),44.939,210.173.176.188(210.173.176.188),44.893,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.287,,,,,,,,,,,,,,,,,,,,,,,37.962
2020/02/24 12:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.242,*,,tky001bb10.IIJ.Net(58.138.80.97),51.999,tky001ix11.IIJ.Net(58.138.102.202),54.580,210.173.176.198(210.173.176.198),51.833,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.438,,,,,,,,,,,,,,,,,,,,,,,41.163
