datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/27 12:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),34.336,210.173.178.61(210.173.178.61),36.535,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),36.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.495
2020/02/27 12:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),41.657,210.173.178.59(210.173.178.59),41.610,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),42.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.220
2020/02/27 12:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),53.000,210.173.178.61(210.173.178.61),74.138,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),73.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.477
2020/02/27 12:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),40.379,210.173.178.61(210.173.178.61),49.108,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.072
2020/02/27 12:05:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),32.278,210.173.178.59(210.173.178.59),32.234,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.334
2020/02/27 12:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),41.909,210.173.178.59(210.173.178.59),41.806,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.982
2020/02/27 12:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),42.260,210.173.178.59(210.173.178.59),65.292,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),64.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.092
2020/02/27 12:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),35.490,210.173.178.61(210.173.178.61),45.485,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.357
2020/02/27 12:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),50.368,210.173.178.59(210.173.178.59),41.284,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.173
2020/02/27 12:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),44.104,210.173.178.59(210.173.178.59),44.054,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.282
2020/02/27 12:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),46.572,210.173.178.59(210.173.178.59),46.521,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),55.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.112
2020/02/27 12:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),24.109,210.173.178.59(210.173.178.59),24.062,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.127
2020/02/27 12:07:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),38.647,210.173.178.59(210.173.178.59),38.594,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.191
2020/02/27 12:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),28.581,210.173.178.61(210.173.178.61),30.225,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.282
2020/02/27 12:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.738,210.173.178.59(210.173.178.59),48.141,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.297
2020/02/27 12:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),32.591,210.173.178.59(210.173.178.59),49.744,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.134
2020/02/27 12:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),36.980,210.173.178.59(210.173.178.59),38.246,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.877
2020/02/27 12:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),44.250,210.173.178.59(210.173.178.59),46.353,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.054
2020/02/27 12:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),44.285,210.173.178.59(210.173.178.59),45.483,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.087
2020/02/27 12:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),25.971,210.173.178.59(210.173.178.59),33.592,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.296
2020/02/27 12:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),53.008,210.173.178.59(210.173.178.59),52.963,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.136
2020/02/27 12:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),37.681,210.173.178.61(210.173.178.61),36.030,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),52.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.050
2020/02/27 12:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),26.632,210.173.178.61(210.173.178.61),35.610,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.193
2020/02/27 12:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),34.012,210.173.178.59(210.173.178.59),33.965,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),41.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.891
2020/02/27 12:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),37.165,210.173.178.59(210.173.178.59),37.118,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.268
2020/02/27 12:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.220,210.173.178.59(210.173.178.59),63.174,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),62.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.226
2020/02/27 12:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),33.197,210.173.178.59(210.173.178.59),35.787,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.138
2020/02/27 12:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),31.736,210.173.178.59(210.173.178.59),40.353,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.112
2020/02/27 12:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.068,210.173.178.59(210.173.178.59),32.276,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.035
2020/02/27 12:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.786,210.173.178.59(210.173.178.59),36.705,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.238
2020/02/27 12:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),55.474,210.173.178.59(210.173.178.59),64.601,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),64.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.082
2020/02/27 12:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),46.167,210.173.178.59(210.173.178.59),47.438,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.542
2020/02/27 12:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.563,210.173.178.59(210.173.178.59),40.453,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.958
2020/02/27 12:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),22.457,210.173.178.59(210.173.178.59),22.405,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.040
2020/02/27 12:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),20.133,210.173.178.59(210.173.178.59),58.078,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.024
2020/02/27 12:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.993,210.173.178.59(210.173.178.59),36.941,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.214
2020/02/27 12:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),21.485,210.173.178.59(210.173.178.59),47.132,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),38.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.350
2020/02/27 12:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),39.874,210.173.178.59(210.173.178.59),39.828,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),49.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.406
2020/02/27 12:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),25.181,210.173.178.61(210.173.178.61),25.131,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),30.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.072
2020/02/27 12:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),49.063,210.173.178.59(210.173.178.59),42.764,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.012
2020/02/27 12:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),44.774,210.173.178.61(210.173.178.61),54.240,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),53.846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.448
2020/02/27 12:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),47.120,210.173.178.61(210.173.178.61),48.547,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),48.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.138
2020/02/27 12:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),37.364,210.173.178.59(210.173.178.59),37.257,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.995
2020/02/27 12:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),30.922,210.173.178.61(210.173.178.61),40.297,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.026
2020/02/27 12:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),31.390,210.173.178.59(210.173.178.59),69.265,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.019
2020/02/27 12:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),22.980,210.173.178.61(210.173.178.61),31.850,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),31.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.052
2020/02/27 12:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),38.106,210.173.178.59(210.173.178.59),46.161,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),45.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.065
2020/02/27 12:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.033,210.173.178.59(210.173.178.59),26.921,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),32.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.837
2020/02/27 12:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),40.064,210.173.178.59(210.173.178.59),40.010,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.026
2020/02/27 12:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),21.298,210.173.178.61(210.173.178.61),38.353,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.307
2020/02/27 12:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),35.291,210.173.178.59(210.173.178.59),35.243,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.007
2020/02/27 12:16:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),30.089,210.173.178.59(210.173.178.59),40.181,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.729
2020/02/27 12:17:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),39.988,210.173.178.59(210.173.178.59),39.941,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),40.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.445
2020/02/27 12:17:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),50.969,210.173.178.59(210.173.178.59),56.531,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),106.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.513
2020/02/27 12:17:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),24.699,210.173.178.61(210.173.178.61),23.905,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),33.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.442
2020/02/27 12:17:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),48.325,210.173.178.59(210.173.178.59),37.211,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.963
2020/02/27 12:18:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),25.593,210.173.178.59(210.173.178.59),43.844,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),43.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.099
2020/02/27 12:18:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),54.840,210.173.178.59(210.173.178.59),54.788,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),62.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.203
2020/02/27 12:18:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),33.937,210.173.178.59(210.173.178.59),34.716,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),34.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.295
2020/02/27 12:18:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),28.965,210.173.178.59(210.173.178.59),30.136,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),37.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.741
2020/02/27 12:19:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),38.803,210.173.178.61(210.173.178.61),38.756,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),47.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.215
2020/02/27 12:19:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),36.461,210.173.178.61(210.173.178.61),36.413,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),46.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.399
2020/02/27 12:19:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),51.371,210.173.178.59(210.173.178.59),37.428,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),39.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.152
2020/02/27 12:19:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),36.017,210.173.178.59(210.173.178.59),35.974,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),51.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.764
2020/02/27 12:20:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),28.957,210.173.178.59(210.173.178.59),45.059,*,,*,,*,,*,,*,,*,,*,,server-13-224-139-70.nrt51.r.cloudfront.net(13.224.139.70),44.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.103
