datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/24 03:06:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),33.243,*,,tky001bb10.IIJ.Net(58.138.80.97),45.328,tky001ix15.IIJ.Net(58.138.102.210),45.271,210.173.176.198(210.173.176.198),45.225,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.323,,,,,,,,,,,,,,,,,,,,,,,40.050
2020/02/24 03:07:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),51.694,*,,tky001bb10.IIJ.Net(58.138.88.1),55.588,tky001ix15.IIJ.Net(58.138.102.210),55.529,210.173.176.188(210.173.176.188),55.469,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.160,,,,,,,,,,,,,,,,,,,,,,,40.073
2020/02/24 03:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.791,*,,tky001bb10.IIJ.Net(58.138.80.97),54.621,tky001ix11.IIJ.Net(58.138.102.202),54.568,210.173.176.188(210.173.176.188),54.521,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.901,,,,,,,,,,,,,,,,,,,,,,,41.477
2020/02/24 03:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),43.201,*,,tky001bb10.IIJ.Net(58.138.80.97),52.132,tky001ix11.IIJ.Net(58.138.102.202),52.086,210.173.176.188(210.173.176.188),52.037,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.569,,,,,,,,,,,,,,,,,,,,,,,40.994
2020/02/24 03:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.646,*,,tky001bb10.IIJ.Net(58.138.88.1),54.482,tky001ix11.IIJ.Net(58.138.102.202),54.433,210.173.176.188(210.173.176.188),54.383,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.510,,,,,,,,,,,,,,,,,,,,,,,40.099
2020/02/24 03:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),34.421,*,,tky001bb10.IIJ.Net(58.138.80.97),44.279,tky001ix11.IIJ.Net(58.138.102.202),44.197,210.173.176.188(210.173.176.188),44.115,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.708,,,,,,,,,,,,,,,,,,,,,,,38.445
2020/02/24 03:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),40.330,*,,tky001bb10.IIJ.Net(58.138.88.1),52.236,tky001ix11.IIJ.Net(58.138.102.202),52.127,210.173.176.188(210.173.176.188),52.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.638,,,,,,,,,,,,,,,,,,,,,,,39.350
2020/02/24 03:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.530,*,,tky001bb10.IIJ.Net(58.138.88.1),46.420,tky001ix15.IIJ.Net(58.138.101.10),46.373,210.173.176.198(210.173.176.198),46.327,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.822,,,,,,,,,,,,,,,,,,,,,,,39.960
2020/02/24 03:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),48.858,*,,tky001bb10.IIJ.Net(58.138.88.1),57.777,tky001ix15.IIJ.Net(58.138.101.10),57.723,210.173.176.188(210.173.176.188),57.672,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.759,,,,,,,,,,,,,,,,,,,,,,,40.069
2020/02/24 03:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.945,*,,tky001bb10.IIJ.Net(58.138.88.1),41.875,tky001ix15.IIJ.Net(58.138.101.10),41.819,210.173.176.188(210.173.176.188),41.771,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.684,,,,,,,,,,,,,,,,,,,,,,,40.981
2020/02/24 03:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.657,*,,tky001bb10.IIJ.Net(58.138.88.1),62.532,tky001ix11.IIJ.Net(58.138.102.202),54.469,210.173.176.188(210.173.176.188),54.421,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.578,,,,,,,,,,,,,,,,,,,,,,,48.191
2020/02/24 03:09:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.677,*,,tky001bb10.IIJ.Net(58.138.88.1),44.576,tky001ix11.IIJ.Net(58.138.101.2),54.508,210.173.176.188(210.173.176.188),54.465,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.671,,,,,,,,,,,,,,,,,,,,,,,35.910
2020/02/24 03:09:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.553,*,,tky001bb10.IIJ.Net(58.138.80.97),55.444,tky001ix11.IIJ.Net(58.138.101.2),55.390,210.173.176.188(210.173.176.188),55.342,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.834,,,,,,,,,,,,,,,,,,,,,,,38.344
2020/02/24 03:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.183,*,,tky001bb10.IIJ.Net(58.138.80.97),36.056,tky001ix15.IIJ.Net(58.138.102.210),45.976,210.173.176.198(210.173.176.198),48.586,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.354,,,,,,,,,,,,,,,,,,,,,,,38.012
2020/02/24 03:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.534,*,,tky001bb10.IIJ.Net(58.138.80.97),36.430,tky001ix15.IIJ.Net(58.138.101.10),46.334,210.173.176.188(210.173.176.188),46.288,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.649,,,,,,,,,,,,,,,,,,,,,,,39.019
2020/02/24 03:10:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.220,*,,tky001bb10.IIJ.Net(58.138.88.1),44.121,tky001ix15.IIJ.Net(58.138.102.210),53.686,210.173.176.188(210.173.176.188),53.641,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.102,,,,,,,,,,,,,,,,,,,,,,,41.052
2020/02/24 03:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.656,*,,tky001bb10.IIJ.Net(58.138.80.97),45.168,tky001ix15.IIJ.Net(58.138.102.210),45.120,210.173.176.188(210.173.176.188),45.074,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.862,,,,,,,,,,,,,,,,,,,,,,,40.492
2020/02/24 03:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.003,*,,tky001bb10.IIJ.Net(58.138.88.1),59.936,tky001ix15.IIJ.Net(58.138.101.10),59.888,210.173.176.188(210.173.176.188),59.842,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),29.799,,,,,,,,,,,,,,,,,,,,,,,40.418
2020/02/24 03:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.046,*,,tky001bb10.IIJ.Net(58.138.88.1),49.942,tky001ix11.IIJ.Net(58.138.102.202),62.796,210.173.176.198(210.173.176.198),58.802,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.090,,,,,,,,,,,,,,,,,,,,,,,39.067
2020/02/24 03:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.149,*,,tky001bb10.IIJ.Net(58.138.80.97),40.967,tky001ix11.IIJ.Net(58.138.102.202),40.915,210.173.176.188(210.173.176.188),40.863,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.832,,,,,,,,,,,,,,,,,,,,,,,38.470
2020/02/24 03:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),56.067,*,,tky001bb10.IIJ.Net(58.138.80.97),47.893,tky001ix11.IIJ.Net(58.138.102.202),67.762,210.173.176.198(210.173.176.198),58.586,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.057,,,,,,,,,,,,,,,,,,,,,,,38.220
2020/02/24 03:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),50.486,*,,tky001bb10.IIJ.Net(58.138.80.97),66.415,tky001ix15.IIJ.Net(58.138.101.10),66.359,210.173.176.188(210.173.176.188),66.313,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),39.638,,,,,,,,,,,,,,,,,,,,,,,112.203
2020/02/24 03:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.704,*,,tky001bb10.IIJ.Net(58.138.88.1),35.600,tky001ix15.IIJ.Net(58.138.101.10),45.357,210.173.176.198(210.173.176.198),48.000,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.315,,,,,,,,,,,,,,,,,,,,,,,40.317
2020/02/24 03:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),37.274,*,,tky001bb10.IIJ.Net(58.138.88.1),34.259,tky001ix11.IIJ.Net(58.138.102.202),43.099,210.173.176.188(210.173.176.188),43.052,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.896,,,,,,,,,,,,,,,,,,,,,,,36.587
2020/02/24 03:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.518,*,,tky001bb10.IIJ.Net(58.138.80.97),44.454,tky001ix15.IIJ.Net(58.138.101.10),44.400,210.173.176.198(210.173.176.198),45.819,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.614,,,,,,,,,,,,,,,,,,,,,,,39.081
2020/02/24 03:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),42.210,*,,tky001bb10.IIJ.Net(58.138.80.97),51.126,tky001ix11.IIJ.Net(58.138.102.202),51.079,210.173.176.198(210.173.176.198),51.030,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.817,,,,,,,,,,,,,,,,,,,,,,,38.930
2020/02/24 03:13:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),45.569,*,,tky001bb10.IIJ.Net(58.138.88.1),54.387,tky001ix11.IIJ.Net(58.138.102.202),54.263,210.173.176.198(210.173.176.198),54.214,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.681,,,,,,,,,,,,,,,,,,,,,,,40.171
2020/02/24 03:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),31.122,*,,tky001bb10.IIJ.Net(58.138.88.1),40.971,tky001ix11.IIJ.Net(58.138.102.202),40.904,210.173.176.188(210.173.176.188),40.841,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.799,,,,,,,,,,,,,,,,,,,,,,,39.803
2020/02/24 03:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),48.997,*,,tky001bb10.IIJ.Net(58.138.80.97),48.897,tky001ix15.IIJ.Net(58.138.102.210),57.990,210.173.176.188(210.173.176.188),60.448,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.857,,,,,,,,,,,,,,,,,,,,,,,40.507
2020/02/24 03:14:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),36.169,*,,tky001bb10.IIJ.Net(58.138.88.1),41.058,tky001ix15.IIJ.Net(58.138.101.10),41.006,210.173.176.198(210.173.176.198),40.962,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),32.828,,,,,,,,,,,,,,,,,,,,,,,39.358
2020/02/24 03:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.552,*,,tky001bb10.IIJ.Net(58.138.88.1),54.448,tky001ix11.IIJ.Net(58.138.102.202),54.404,210.173.176.188(210.173.176.188),54.358,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.552,,,,,,,,,,,,,,,,,,,,,,,37.957
2020/02/24 03:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),35.501,*,,tky001bb10.IIJ.Net(58.138.88.1),35.353,tky001ix15.IIJ.Net(58.138.101.10),44.281,210.173.176.188(210.173.176.188),44.223,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),30.906,,,,,,,,,,,,,,,,,,,,,,,40.109
2020/02/24 03:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),44.336,*,,tky001bb10.IIJ.Net(58.138.88.1),54.113,tky001ix11.IIJ.Net(58.138.102.202),54.046,210.173.176.198(210.173.176.198),53.964,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,server-99-84-51-70.nrt20.r.cloudfront.net(99.84.51.70),31.761,,,,,,,,,,,,,,,,,,,,,,,40.122
