datetime,ping
2020/03/08 03:00:16,38.852
2020/03/08 03:00:31,42.447
2020/03/08 03:00:46,46.368
2020/03/08 03:01:01,50.000
2020/03/08 03:01:16,46.962
2020/03/08 03:01:31,48.394
2020/03/08 03:01:46,41.390
2020/03/08 03:02:01,46.222
2020/03/08 03:02:16,38.141
2020/03/08 03:02:31,47.897
2020/03/08 03:02:46,55.410
2020/03/08 03:03:01,34.166
2020/03/08 03:03:16,46.549
2020/03/08 03:03:31,48.613
2020/03/08 03:03:46,44.674
2020/03/08 03:04:01,48.903
2020/03/08 03:04:16,45.884
2020/03/08 03:04:31,45.970
2020/03/08 03:04:46,48.182
2020/03/08 03:05:01,48.749
2020/03/08 03:05:16,46.618
2020/03/08 03:05:31,45.815
2020/03/08 03:05:46,41.522
2020/03/08 03:06:01,44.912
2020/03/08 03:06:16,46.846
2020/03/08 03:06:31,47.183
2020/03/08 03:06:46,46.535
2020/03/08 03:07:01,36.287
2020/03/08 03:07:16,45.454
2020/03/08 03:07:31,45.646
2020/03/08 03:07:46,43.940
2020/03/08 03:08:01,44.818
2020/03/08 03:08:16,45.056
2020/03/08 03:08:31,47.707
2020/03/08 03:08:46,48.127
2020/03/08 03:09:01,45.581
2020/03/08 03:09:16,46.249
2020/03/08 03:09:31,45.125
2020/03/08 03:09:46,46.108
2020/03/08 03:10:01,44.250
2020/03/08 03:10:16,34.711
2020/03/08 03:10:31,48.975
2020/03/08 03:10:46,34.242
2020/03/08 03:11:01,45.954
2020/03/08 03:11:16,47.316
2020/03/08 03:11:31,47.862
2020/03/08 03:11:46,49.253
2020/03/08 03:12:01,42.701
2020/03/08 03:12:16,45.837
2020/03/08 03:12:31,42.180
2020/03/08 03:12:46,44.178
2020/03/08 03:13:01,40.363
2020/03/08 03:13:16,48.616
2020/03/08 03:13:31,47.141
2020/03/08 03:13:46,39.639
2020/03/08 03:14:01,47.010
2020/03/08 03:14:16,43.725
2020/03/08 03:14:31,40.824
2020/03/08 03:14:46,48.480
2020/03/08 03:15:01,44.779
2020/03/08 03:15:16,48.116
2020/03/08 03:15:31,46.933
2020/03/08 03:15:46,46.473
2020/03/08 03:16:01,43.653
2020/03/08 03:16:16,39.678
2020/03/08 03:16:31,44.749
2020/03/08 03:16:46,42.369
2020/03/08 03:17:01,45.838
2020/03/08 03:17:16,48.244
2020/03/08 03:17:31,47.620
2020/03/08 03:17:46,49.426
2020/03/08 03:18:01,41.469
2020/03/08 03:18:16,48.976
2020/03/08 03:18:31,52.456
2020/03/08 03:18:46,45.664
2020/03/08 03:19:01,46.063
2020/03/08 03:19:16,53.173
2020/03/08 03:19:31,41.654
2020/03/08 03:19:46,41.968
2020/03/08 03:20:01,45.076
2020/03/08 03:20:16,42.140
2020/03/08 03:20:31,40.688
2020/03/08 03:20:46,43.267
2020/03/08 03:21:01,45.900
2020/03/08 03:21:16,41.666
2020/03/08 03:21:31,44.554
2020/03/08 03:21:46,45.853
2020/03/08 03:22:01,49.303
2020/03/08 03:22:16,46.456
2020/03/08 03:22:31,44.422
2020/03/08 03:22:46,37.300
2020/03/08 03:23:01,47.863
2020/03/08 03:23:16,43.122
2020/03/08 03:23:31,44.689
2020/03/08 03:23:46,42.898
2020/03/08 03:24:01,52.582
2020/03/08 03:24:16,47.916
2020/03/08 03:24:31,46.050
2020/03/08 03:24:46,43.848
2020/03/08 03:25:01,49.098
2020/03/08 03:25:16,44.504
2020/03/08 03:25:31,44.649
2020/03/08 03:25:46,44.582
2020/03/08 03:26:01,44.171
2020/03/08 03:26:16,41.725
2020/03/08 03:26:31,47.723
2020/03/08 03:26:46,42.957
2020/03/08 03:27:01,46.794
2020/03/08 03:27:16,49.779
2020/03/08 03:27:31,49.110
2020/03/08 03:27:46,49.349
2020/03/08 03:28:01,44.671
2020/03/08 03:28:16,46.749
2020/03/08 03:28:31,39.997
2020/03/08 03:28:46,48.278
2020/03/08 03:29:01,43.696
2020/03/08 03:29:16,44.798
2020/03/08 03:29:31,34.865
2020/03/08 03:29:46,43.666
2020/03/08 03:30:01,46.315
2020/03/08 03:30:16,41.402
2020/03/08 03:30:31,41.306
2020/03/08 03:30:46,47.652
2020/03/08 03:31:01,40.266
2020/03/08 03:31:16,38.410
2020/03/08 03:31:31,42.401
2020/03/08 03:31:46,45.328
2020/03/08 03:32:01,44.091
2020/03/08 03:32:16,43.414
2020/03/08 03:32:31,44.875
2020/03/08 03:32:46,38.757
2020/03/08 03:33:01,41.303
2020/03/08 03:33:16,30.526
2020/03/08 03:33:31,49.322
2020/03/08 03:33:46,39.626
2020/03/08 03:34:01,46.959
2020/03/08 03:34:16,45.650
2020/03/08 03:34:31,46.215
2020/03/08 03:34:46,48.775
2020/03/08 03:35:01,51.687
2020/03/08 03:35:16,46.832
2020/03/08 03:35:31,46.055
2020/03/08 03:35:46,41.775
2020/03/08 03:36:01,42.885
2020/03/08 03:36:16,43.706
2020/03/08 03:36:31,42.697
2020/03/08 03:36:46,44.740
2020/03/08 03:37:01,39.950
2020/03/08 03:37:16,45.470
2020/03/08 03:37:31,45.245
2020/03/08 03:37:46,39.261
2020/03/08 03:38:01,43.989
2020/03/08 03:38:16,54.346
2020/03/08 03:38:31,43.644
2020/03/08 03:38:46,44.390
2020/03/08 03:39:01,43.376
2020/03/08 03:39:16,44.061
2020/03/08 03:39:31,42.141
2020/03/08 03:39:46,44.080
2020/03/08 03:40:01,46.384
2020/03/08 03:40:16,44.575
2020/03/08 03:40:31,35.481
2020/03/08 03:40:46,44.658
2020/03/08 03:41:01,42.456
2020/03/08 03:41:16,43.698
2020/03/08 03:41:31,44.256
2020/03/08 03:41:46,43.883
2020/03/08 03:42:01,27.519
2020/03/08 03:42:16,45.335
2020/03/08 03:42:31,44.215
2020/03/08 03:42:46,45.120
2020/03/08 03:43:01,44.933
2020/03/08 03:43:16,47.132
2020/03/08 03:43:31,49.024
2020/03/08 03:43:46,38.008
2020/03/08 03:44:01,49.591
2020/03/08 03:44:16,43.964
2020/03/08 03:44:31,45.229
2020/03/08 03:44:46,45.342
2020/03/08 03:45:01,40.207
2020/03/08 03:45:16,43.298
2020/03/08 03:45:31,47.992
2020/03/08 03:45:46,46.961
2020/03/08 03:46:01,36.264
2020/03/08 03:46:16,45.249
2020/03/08 03:46:31,48.212
2020/03/08 03:46:46,41.056
2020/03/08 03:47:01,38.726
2020/03/08 03:47:16,43.250
2020/03/08 03:47:31,45.103
2020/03/08 03:47:46,41.678
2020/03/08 03:48:01,43.082
2020/03/08 03:48:16,43.983
2020/03/08 03:48:31,36.198
2020/03/08 03:48:46,38.652
2020/03/08 03:49:01,51.643
2020/03/08 03:49:16,42.711
2020/03/08 03:49:31,43.891
2020/03/08 03:49:46,38.720
2020/03/08 03:50:01,42.095
2020/03/08 03:50:16,41.985
2020/03/08 03:50:31,44.313
2020/03/08 03:50:46,40.231
2020/03/08 03:51:01,44.849
2020/03/08 03:51:16,44.127
2020/03/08 03:51:31,51.697
2020/03/08 03:51:46,40.578
2020/03/08 03:52:01,48.985
2020/03/08 03:52:16,49.698
2020/03/08 03:52:31,48.244
2020/03/08 03:52:46,46.610
2020/03/08 03:53:01,42.899
2020/03/08 03:53:16,43.770
2020/03/08 03:53:31,41.289
2020/03/08 03:53:46,43.049
2020/03/08 03:54:01,41.783
2020/03/08 03:54:16,45.037
2020/03/08 03:54:31,42.050
2020/03/08 03:54:46,47.567
2020/03/08 03:55:01,43.244
2020/03/08 03:55:16,47.110
2020/03/08 03:55:31,44.005
2020/03/08 03:55:46,47.068
2020/03/08 03:56:01,45.714
2020/03/08 03:56:16,41.279
2020/03/08 03:56:31,42.579
2020/03/08 03:56:46,28.034
2020/03/08 03:57:01,52.314
2020/03/08 03:57:16,42.645
2020/03/08 03:57:31,44.022
2020/03/08 03:57:46,43.873
2020/03/08 03:58:01,45.356
2020/03/08 03:58:16,45.856
2020/03/08 03:58:31,41.797
2020/03/08 03:58:46,46.744
2020/03/08 03:59:01,44.442
2020/03/08 03:59:16,45.078
2020/03/08 03:59:31,38.180
2020/03/08 03:59:46,56.697
2020/03/08 04:00:01,44.963
